1956	37321	
15691	25229	
22613	18373	
14354	25634	
15144	23832	
5792	33792	
12580	27601	
9714	32065	
25840	13897	
8287	29911	
21212	19047	
15659	22337	
758	39789	
37480	1460	
10520	31795	
31268	9149	
13955	27883	
25122	13211	
38427	1157	
20715	20619	
29023	8779	
18745	23161	
4955	35400	
27438	13721	
29674	12472	
30904	11295	
24349	15067	
13732	26283	
32301	6611	
25914	15192	
29569	9183	
9393	30187	
21260	19048	
1846	38086	
36265	2256	
36275	3194	
37342	2575	
15170	24645	
3095	37065	
529	39372	
6981	31802	
14744	24313	
7766	33635	
39251	1440	
19987	17898	
15445	25681	
26390	15287	
39895	92	
33162	4958	
12259	28100	
21977	16423	
32583	8257	
1173	38703	
1299	37977	
599	39913	
17019	21613	
9677	28989	
21213	18919	
35192	6293	
8708	32293	
22939	14789	
38872	1645	
26522	11889	
27143	10853	
18926	23341	
25493	11918	
9879	29850	
34958	6753	
16046	24925	
11898	29443	
31325	10267	
37585	2743	
27987	10114	
18543	21092	
11307	28560	
23894	18429	
33563	6810	
39824	145	
9704	28036	
1184	39432	
30225	11768	
26599	11341	
9583	29960	
281	39992	
14020	26356	
4891	34019	
24423	15345	
37308	3337	
6075	33315	
3271	36824	
29511	9215	
33514	8562	
12189	28935	
7261	33420	
17940	21589	
28698	10631	
25853	13982	
171	40096	
7125	34286	
15326	23549	
5002	35614	
3390	37272	
14066	25358	
12416	26966	
26316	12425	
12240	29806	
38054	1942	
3607	36432	
2963	37527	
32325	7778	
8934	30367	
13971	28357	
34111	6905	
22301	15689	
18139	19405	
22088	16932	
38636	1949	
16235	21402	
6341	32115	
25903	16317	
16236	25421	
39937	-77	
4402	36738	
16666	21375	
15172	24783	
31883	8172	
744	39803	
2857	37933	
12659	25508	
34386	5995	
33438	5186	
37111	3170	
28521	13921	
37105	1915	
3710	34709	
14151	28271	
726	39861	
4694	35026	
14089	24107	
32975	5008	
13503	26017	
30471	11744	
10576	27141	
12260	25691	
28621	12047	
30220	7399	
10629	27139	
3011	36209	
34897	4734	
18809	19099	
35851	3296	
2196	37448	
5526	35825	
19768	18098	
29700	11029	
16885	21171	
13036	28710	
10393	29240	
16301	26272	
13278	27643	
26974	14724	
17953	21829	
10506	28727	
27318	15134	
32863	8781	
22026	20495	
27831	13184	
5303	33121	
14197	25266	
32934	6706	
21824	16410	
14541	23104	
8374	32109	
27292	12367	
31614	9072	
33162	8560	
2803	38052	
18193	19425	
32137	8282	
3938	37045	
6618	33492	
12005	29861	
3905	36001	
18186	22545	
27928	10392	
2845	35734	
5715	35915	
5103	34857	
18322	21015	
10074	30695	
26529	12130	
7105	31479	
2068	38290	
35204	6247	
9614	28263	
11273	30054	
12087	25491	
10022	27632	
35385	4621	
38783	1672	
6015	32173	
29469	11105	
23122	18669	
30532	7807	
26777	15698	
24664	14907	
13672	26010	
5174	36395	
13943	24061	
32400	7393	
23673	16637	
15614	25154	
35707	3631	
28187	9811	
26616	11299	
24197	18321	
16481	23599	
20288	20341	
20451	19897	
23772	14735	
35246	5576	
9172	29766	
17651	24365	
16777	25232	
36055	3384	
26831	14525	
27672	12413	
5823	34551	
26450	11402	
28924	9907	
4699	35851	
19548	20797	
14413	26452	
391	39962	
37344	2705	
16246	25336	
21338	19115	
22879	19155	
13063	24905	
7960	29946	
35618	5590	
8429	30799	
17497	24452	
10578	31384	
14754	27491	
38014	1778	
33548	5728	
4482	34556	
9491	31315	
36589	4287	
34009	6359	
37109	2551	
37077	4044	
8936	29245	
37776	1660	
10716	29513	
35896	4751	
15108	23654	
17618	20457	
4952	35093	
15835	22035	
18340	18976	
22695	20056	
37922	1352	
18736	20372	
25142	15720	
8021	31608	
7297	31824	
36623	4397	
16214	24080	
24985	13127	
38048	965	
25792	13691	
20698	17318	
37936	2901	
31581	6490	
21770	17683	
15402	25891	
5341	36221	
32650	9249	
37437	1227	
25717	14836	
26046	14540	
13818	26071	
20319	17308	
14343	26269	
30042	10301	
35505	3579	
6517	32939	
15043	23110	
18954	22736	
10356	30286	
22098	18169	
4570	36491	
1320	38572	
6594	31362	
433	39531	
24698	15896	
20406	18741	
17518	19880	
2357	36423	
25612	16381	
19171	19002	
13191	29310	
20593	17389	
22925	18543	
21230	19634	
18470	19478	
30287	7353	
1998	37034	
19805	20462	
17853	19692	
36577	2948	
24101	14692	
38117	1361	
29304	12266	
37256	2291	
4162	35616	
6378	33168	
6049	33451	
8716	29615	
11329	30655	
34928	4698	
19118	20078	
317	39664	
34054	5936	
11953	27193	
21609	18455	
23671	16766	
38186	954	
22945	14544	
837	38740	
16386	25053	
33310	5388	
21968	15377	
39068	709	
34447	6226	
35422	4055	
10566	29709	
7536	32524	
34876	4165	
10935	28922	
17108	21417	
20613	19933	
32017	8401	
33758	6571	
17406	19916	
32105	6414	
4779	33573	
19243	18581	
22718	16094	
32333	9806	
20183	19726	
25462	15218	
17957	20281	
9894	27842	
15610	24066	
10299	28858	
31002	9230	
32321	6234	
9745	28976	
15585	26917	
7282	32264	
37288	3675	
34840	5972	
9410	29241	
2980	35759	
37830	2385	
17465	21367	
38681	2206	
23933	18220	
5918	34541	
13806	27843	
7621	34573	
30573	9302	
15775	24612	
9578	29492	
34823	4545	
35928	5267	
31994	6237	
22070	19594	
30166	10960	
38009	845	
38467	1135	
19806	21172	
35681	4261	
23290	18735	
23056	16129	
3515	37364	
24460	14851	
8214	33783	
3000	36695	
12869	28002	
39088	1362	
8142	32371	
27432	13013	
19664	22357	
15678	25984	
5439	34235	
26587	12426	
33844	7683	
19963	17729	
23276	19007	
39516	334	
29196	10889	
9768	28409	
9606	30036	
36132	4245	
28886	10393	
16443	22362	
2138	37089	
4501	36857	
39505	255	
39679	544	
18893	22659	
8700	32101	
4400	34885	
21126	17920	
17556	25155	
32604	7007	
27086	13452	
1531	38871	
14777	25562	
13792	23881	
38201	2444	
3158	37689	
162	39756	
10440	30316	
30476	10088	
4130	35095	
36752	2521	
36112	5397	
11983	28385	
539	40028	
35897	4349	
6995	34023	
21680	15520	
24319	15412	
6208	33490	
20482	19096	
38491	2412	
30755	10169	
27852	11829	
26748	14478	
1440	39341	
22760	19039	
35235	4911	
19685	19825	
27969	9882	
15474	26158	
21953	17496	
6743	32764	
24131	14990	
9473	28145	
30862	10599	
19895	19179	
4220	36392	
12502	30080	
19804	18552	
10332	31443	
36109	3170	
36285	2146	
134	39772	
34285	3761	
20319	17959	
30085	7824	
1567	38895	
35058	5167	
30294	9155	
3635	35896	
8072	32672	
38356	1031	
15126	23411	
28631	9859	
9108	30888	
36721	3250	
33013	7097	
35809	3385	
19781	18226	
15170	23458	
19352	19153	
19836	20596	
2299	37508	
11866	27573	
32058	9070	
9418	28704	
4711	36755	
26364	12231	
12964	27990	
25748	15711	
25510	15322	
30961	6720	
11071	27727	
9849	30215	
32753	7724	
2643	37666	
279	40034	
34862	6892	
6755	32750	
6755	35144	
37460	2062	
16058	23808	
10552	30981	
14912	27385	
34672	5931	
37668	3160	
20119	20496	
24478	17328	
18442	21486	
11998	29528	
7183	34041	
22903	15377	
27434	13220	
4075	35165	
1255	39122	
2762	38493	
20474	20605	
33347	5869	
10108	28907	
29795	10045	
35550	3830	
25857	12315	
26757	11925	
4306	35338	
9168	28670	
20226	20798	
3288	36320	
30909	7453	
30070	8517	
31596	9043	
28290	9642	
35639	3214	
23528	19250	
12076	29531	
31015	8034	
23075	15050	
29692	11943	
36286	4880	
5478	34176	
20875	18750	
20685	20465	
1896	39278	
7469	32035	
34389	4195	
36745	3811	
22466	14969	
20332	17445	
30414	10990	
17315	22528	
22934	18006	
38015	1487	
24901	17459	
18602	20511	
37573	1756	
18632	23720	
645	39132	
27550	11703	
4874	33298	
1950	39013	
39507	121	
5600	33078	
35718	2871	
29474	10698	
26179	14552	
2878	35996	
16912	24005	
33506	7961	
19326	19100	
3258	35561	
20975	20964	
17922	22693	
26923	10445	
26578	11937	
14132	23988	
39360	999	
29752	10402	
19374	19907	
21166	20454	
16124	24029	
7752	34158	
27533	11434	
7117	32240	
19769	19391	
20123	21772	
34928	6579	
36873	4423	
15085	22962	
30109	10038	
19596	22611	
17212	22877	
7260	32751	
26098	12909	
14831	27298	
7223	32626	
12942	28091	
32718	7516	
36917	3365	
6222	32330	
17277	21725	
20295	18651	
28714	11373	
11149	26750	
33409	7888	
6168	33181	
24793	17941	
11898	28162	
3897	36693	
29948	8518	
26017	15928	
39216	944	
6824	31217	
20498	17682	
3313	36280	
363	39931	
39529	600	
3929	34955	
15359	22542	
31922	8820	
8952	31372	
19185	21147	
29489	12197	
33809	5475	
15931	22999	
18250	20322	
33818	8098	
19789	20599	
13658	28510	
5707	34998	
192	39504	
14	39979	
32107	7316	
14093	23273	
36029	2725	
5111	36695	
35192	3295	
38479	616	
15335	24234	
34622	4727	
7710	30904	
31166	10128	
36473	4371	
37501	1189	
4513	35591	
33063	6848	
38973	355	
26376	11600	
22755	14515	
30253	9098	
19507	22370	
16953	21761	
7137	32758	
14608	26811	
310	39606	
7419	34412	
1561	39113	
19484	22303	
12884	25657	
22211	15205	
17348	21721	
35976	3586	
12114	28651	
243	39976	
17002	24885	
20492	18779	
26603	13394	
33716	5711	
30561	9488	
23927	15719	
15953	22261	
428	39803	
13754	28424	
17613	20495	
25243	16620	
32017	7283	
18289	22930	
37291	1725	
37342	1404	
38639	1422	
18790	21794	
13437	24798	
36048	5009	
10198	29996	
38767	517	
2115	38670	
25022	12906	
25590	13098	
12926	25490	
1101	38708	
8321	33246	
5221	35092	
1561	37720	
36545	4868	
22690	18368	
17049	24127	
21773	15808	
38649	1953	
33624	7786	
31923	8209	
26062	16086	
7722	32294	
31583	10664	
28783	10393	
3117	37408	
33226	7763	
996	39126	
12879	27785	
18922	22506	
5171	35709	
36038	3315	
38888	707	
28043	11138	
10698	29589	
6121	35270	
16661	23232	
16080	23910	
29791	9260	
26030	14649	
31720	6229	
17903	22520	
34777	6713	
34336	6419	
27468	15019	
29846	9368	
12887	24933	
28523	9262	
25132	14019	
37145	4044	
32106	7662	
28847	9450	
7396	31441	
10344	28917	
13257	26884	
32995	4928	
39007	1602	
38413	660	
11457	27655	
17526	20122	
16867	20399	
26183	12706	
32449	8927	
20892	18144	
30707	8521	
34798	4825	
15141	26162	
32963	6372	
13168	25698	
15631	25119	
25340	14706	
14454	23710	
5991	34934	
14603	25265	
5077	35427	
31104	7974	
36232	4911	
19651	22009	
31748	7925	
14037	25277	
28444	13754	
23288	19455	
26266	13326	
25451	13120	
887	39302	
29987	7578	
37379	3454	
17863	24450	
25878	14092	
5719	32617	
17906	19553	
8092	30251	
22414	17960	
19799	20370	
9859	27864	
22040	20204	
37379	1292	
36996	3608	
37052	2562	
20136	21137	
3801	34977	
18148	21915	
35379	5616	
14741	23103	
16078	24353	
5895	33301	
11416	27420	
36979	3508	
29082	10661	
17323	20379	
37162	1704	
39637	875	
2584	38378	
2662	38502	
35088	5804	
39473	244	
39644	269	
39394	361	
23708	17346	
9960	31424	
7935	31578	
5120	35512	
35294	3802	
24615	16280	
3765	35448	
39082	880	
37392	2369	
31866	10343	
5469	34380	
17867	19532	
28400	11357	
9059	31693	
23651	18396	
12323	29591	
11446	29084	
2879	35766	
7987	32687	
35654	4478	
39131	578	
4403	36698	
9340	30198	
32869	7636	
30615	9428	
13770	26645	
24823	17895	
7330	31063	
9772	28840	
2951	37766	
6593	33276	
3082	35460	
37748	2894	
15091	24852	
7529	34411	
11116	27803	
20892	17748	
417	39934	
14046	26676	
32083	7051	
25237	15358	
35764	2781	
20962	20338	
9903	29072	
16849	25600	
31670	10547	
23019	15010	
14916	25137	
9821	28223	
34765	5182	
1032	38672	
17149	24654	
9252	28647	
2205	37440	
39428	399	
31210	9306	
16453	25030	
4590	35609	
22976	19776	
19598	18783	
19985	17687	
2736	36547	
5969	33197	
28401	10967	
35439	4563	
22743	15885	
30589	8534	
11243	27735	
7231	30910	
34029	5832	
27020	15017	
12172	25498	
6411	32276	
22997	18718	
1235	39374	
37414	1897	
24243	16618	
39466	1095	
10546	27871	
27006	15315	
13948	27008	
19026	20889	
32021	8092	
33827	4522	
19432	22349	
14981	25044	
5770	32347	
21501	19140	
31318	6437	
3496	37982	
28669	13370	
13830	23856	
22612	16369	
25961	11941	
13165	26003	
1407	39632	
15782	26487	
4664	37125	
16410	25364	
10063	30596	
13425	26465	
12910	25585	
17722	21889	
4251	36032	
4742	34795	
6223	32746	
3744	36935	
8917	30836	
13308	26198	
36790	3156	
35044	5837	
30655	7647	
31228	8186	
4405	34655	
36320	3811	
8137	33959	
30588	9184	
25289	13282	
23146	14801	
25013	12999	
8470	29540	
39604	906	
7477	33789	
36244	4370	
27525	13362	
26572	10783	
35979	4935	
30360	10113	
28520	9851	
17369	20213	
12820	29134	
26936	13476	
6780	31913	
19306	21491	
3000	38437	
34744	4123	
31278	10044	
10828	30714	
29877	11636	
38254	2869	
18747	20817	
21802	16734	
35047	3838	
2569	38798	
27731	9843	
20973	18458	
27862	12434	
32565	6725	
15767	23747	
31467	10810	
12206	26570	
24490	16619	
32029	7802	
8840	29355	
19935	22605	
34066	7545	
8924	30801	
23983	18212	
13120	26535	
28074	14346	
5104	34847	
37922	940	
18450	21378	
20214	18234	
38838	1974	
16572	22509	
940	39834	
27509	10939	
32423	9084	
17517	22000	
39177	1542	
19888	21481	
7278	33251	
7043	31909	
38298	2651	
427	40105	
28407	13219	
34697	6511	
12669	27702	
9650	29533	
38281	2850	
5736	34526	
21447	18647	
35171	3952	
30144	9351	
3482	36472	
39872	0	
39583	56	
39593	76	
34376	6955	
11733	26987	
10696	27076	
36853	3009	
24987	13413	
3754	37458	
35485	3588	
24051	13777	
18270	24436	
32258	9654	
8264	32489	
29689	12349	
20064	20284	
33177	6929	
38504	1330	
33121	7683	
33132	5220	
28459	11036	
1519	38927	
29148	8796	
25801	11937	
35684	4919	
6717	34895	
20342	21617	
35366	6038	
33251	4675	
14852	22748	
39946	-69	
3900	35698	
29940	11063	
9001	30508	
19690	18632	
15113	24361	
1652	38965	
21128	17178	
2745	37964	
10183	30887	
11432	26664	
30922	7042	
29854	10724	
2128	39086	
25642	12048	
23634	18155	
12735	28676	
4512	35549	
12160	28666	
38335	596	
34556	4479	
23561	17493	
11822	29538	
33707	7243	
12766	28200	
32863	5328	
30067	10683	
30926	10836	
16846	20533	
25307	12685	
26096	12526	
30201	9411	
24467	15840	
3431	35848	
26514	10884	
35830	3859	
31658	7117	
34143	4023	
21451	16199	
30931	11346	
30996	8156	
26514	15915	
10032	30013	
2803	37671	
39846	-24	
3843	35411	
1049	39540	
14826	25831	
19755	18379	
3116	37602	
27118	13255	
2800	36647	
31545	8049	
11598	28505	
32007	9060	
13482	25654	
10215	30523	
14239	24854	
23204	18455	
6762	31551	
19439	20116	
11033	28581	
36594	3781	
15338	27204	
34434	4528	
21720	17535	
222	39386	
12186	26275	
10013	29277	
6721	34702	
8778	31455	
34575	4502	
36095	4762	
798	39008	
18860	18537	
1631	38799	
4	40034	
10139	28664	
11794	28956	
15735	22433	
1137	38535	
26372	13989	
7730	34356	
13285	25233	
13817	24316	
3269	35885	
25214	13861	
35312	6257	
22272	15017	
20840	17222	
24019	13261	
19698	22119	
7675	33867	
14680	22762	
31213	6671	
36373	3963	
38450	2629	
32419	9312	
35622	3663	
2663	38547	
17049	24609	
1229	38424	
38273	2445	
2604	37865	
3713	35688	
27997	10862	
5022	33999	
22708	14610	
33340	8075	
15024	24136	
24116	14792	
17650	21216	
9696	30197	
10568	30079	
20785	21974	
1821	37622	
37974	2245	
29209	12301	
39062	388	
34617	4909	
31295	9619	
37482	2417	
13918	26781	
19127	22138	
17284	24336	
2397	36406	
36850	3821	
13181	24833	
14284	26975	
3093	36843	
22044	17589	
6013	32385	
10874	28825	
13181	27014	
20266	21232	
1782	38591	
38864	2054	
22534	19738	
14606	27995	
37981	2292	
39991	15	
7936	33095	
37175	4241	
13547	25008	
10360	30162	
17799	20763	
3815	35808	
33018	6330	
21867	20001	
7643	34168	
12036	30240	
8707	32065	
29791	9712	
3277	38023	
6299	33386	
30353	9065	
31346	8493	
19162	18081	
9447	30169	
6963	32094	
4052	34591	
11119	30899	
12824	28766	
22616	17860	
6943	31839	
14367	25803	
31488	6403	
12442	25262	
12886	27282	
39420	619	
36402	3330	
2841	38124	
33896	4351	
18387	22341	
36301	4717	
4464	34206	
26378	15826	
32267	6400	
26528	12499	
13835	28542	
33349	6638	
29944	12212	
2578	36669	
23664	17682	
6172	33503	
27562	13500	
17381	23424	
14791	26214	
1199	38690	
2121	37260	
13661	28672	
27099	12158	
4157	34922	
34884	6529	
9395	28754	
15815	21452	
7440	30544	
27860	11688	
26715	11311	
30835	9732	
18982	22245	
19027	20900	
5005	34650	
27685	9796	
21657	16225	
6795	32020	
10568	27405	
24080	18118	
32777	6744	
33520	7860	
14204	26960	
20289	17134	
1002	39322	
20731	18663	
37893	3257	
677	39900	
26868	12777	
31195	9385	
18388	19878	
9369	31566	
21616	20380	
13381	24560	
37651	1490	
29628	8377	
17597	24072	
23748	15030	
11643	30604	
10602	30682	
8414	31275	
18481	21186	
35561	3733	
2731	37509	
4197	35008	
21954	19901	
12461	30024	
17543	23179	
6200	32336	
11661	28331	
15243	24177	
4073	37117	
37736	2065	
38105	1052	
14516	26780	
24392	16883	
6711	31277	
16543	20827	
29134	12332	
32302	6547	
31528	9620	
322	39850	
25037	17190	
31321	8502	
14384	28125	
4944	33752	
25896	15542	
15113	26619	
13228	27366	
19903	19901	
13877	28369	
8876	30499	
26367	15327	
26541	12344	
22578	16926	
36026	3509	
13352	24257	
28415	12257	
15446	24167	
8972	28847	
25626	14324	
31580	7951	
24587	15194	
3413	36275	
25724	14802	
27857	10149	
11825	27360	
35756	5528	
21112	19685	
523	39873	
9833	30130	
35895	5628	
2561	38161	
32635	7786	
2242	38398	
17199	25047	
15498	24302	
32986	8538	
5186	36044	
30078	8453	
29230	9581	
25898	16623	
28600	12843	
2645	38731	
6270	35122	
4142	36699	
16658	22866	
31528	6853	
23735	18149	
13367	28510	
25768	14170	
13811	28314	
6699	34541	
29165	12495	
20703	16690	
29575	11437	
35579	5526	
3163	38307	
33800	7955	
9325	29627	
27827	13859	
17598	20804	
25716	15284	
19387	23280	
27013	13918	
10510	28439	
19580	22670	
22194	16361	
36676	4106	
31980	9917	
2196	37123	
18959	18892	
4079	35579	
34209	6196	
13416	28204	
12127	28720	
24329	13210	
6287	35018	
1945	37168	
10149	29763	
12422	28910	
6271	35120	
30999	8770	
8583	33692	
10366	31291	
2668	36195	
5234	34056	
9001	30818	
14013	25027	
4508	34578	
33200	8420	
25502	16500	
14930	25612	
27202	12458	
29676	11479	
7739	33532	
19883	19086	
24367	14522	
3089	37309	
13759	27049	
7394	34196	
13731	26260	
29514	9042	
21285	17557	
33167	7661	
18783	22501	
715	38560	
26088	13527	
4744	34477	
18715	19453	
30841	10477	
9939	30179	
25737	13077	
23883	17847	
28167	14032	
15376	25815	
39079	856	
2343	38885	
21558	16420	
5315	33395	
2705	36968	
24244	13252	
10614	29216	
30738	9199	
26603	11699	
7204	34053	
6598	32024	
35193	4463	
24654	17094	
34200	5631	
24476	16721	
23626	18614	
12443	28867	
30027	10246	
38067	2381	
35573	6114	
6126	33080	
4303	35299	
6927	31797	
10353	28060	
20477	17324	
5938	34155	
29847	10611	
22100	19625	
23279	17571	
13951	27227	
11362	29529	
22093	17061	
31781	9145	
29412	10653	
28605	9934	
21405	21291	
11661	26806	
25521	16430	
2447	37536	
9293	30299	
22409	18584	
37821	2183	
22804	14773	
6268	34620	
7983	34017	
38962	683	
13530	24711	
27818	12066	
30051	11210	
23652	16181	
18671	22714	
18499	20370	
23005	15162	
9271	30946	
38207	2236	
29880	8109	
16827	25588	
6386	34053	
29194	8559	
31157	9906	
21861	15436	
12547	28881	
9533	29202	
25590	12369	
20205	17879	
4402	34903	
36107	4764	
37900	2892	
8596	32081	
37059	2648	
33422	7040	
30507	9533	
7818	33911	
35117	4528	
390	39165	
29915	11063	
39184	1384	
36937	2911	
17275	23788	
2447	37120	
21226	16572	
1618	39030	
23244	16446	
7411	33279	
39479	322	
15670	22032	
4968	34582	
35664	5851	
10190	31311	
23087	16091	
14341	24233	
4492	35210	
16496	23000	
12921	24642	
33557	6435	
15310	24827	
23393	17095	
34759	6099	
22826	19793	
37091	3642	
28032	10521	
16671	24245	
27880	12966	
23054	17503	
38900	1997	
7783	32779	
4505	36238	
39204	475	
39896	173	
15299	22901	
4853	33846	
32774	7177	
38490	2287	
19961	20244	
20410	17704	
14590	24251	
35120	6079	
26058	12006	
32768	7005	
28773	12488	
33324	7611	
2642	38340	
12142	29190	
16497	25593	
24308	16102	
29137	13095	
23411	18010	
25190	15104	
16010	26352	
28099	13605	
6599	31487	
3602	37379	
24929	17304	
29943	9015	
2297	38590	
19018	21263	
36190	4255	
13541	25919	
3225	38217	
7410	31308	
18169	22520	
37147	4108	
17493	22048	
28067	9984	
7852	30344	
29546	12394	
29802	12111	
23336	18293	
25305	13385	
9107	30401	
302	39338	
32739	8422	
3954	34966	
1671	39339	
16683	21821	
18937	20678	
29707	10275	
15044	25185	
4450	34332	
14775	23620	
8237	32338	
3610	37880	
4101	36185	
32191	5639	
2027	38085	
30640	10889	
29629	11794	
7940	31291	
32185	6301	
33483	5513	
15056	26316	
28211	14170	
24957	13984	
5943	33051	
20515	16899	
27274	12613	
35597	2722	
7601	31876	
1424	39321	
26558	13520	
14952	22469	
36020	5228	
18603	22255	
27643	14714	
11916	25750	
29490	12737	
12680	25279	
33144	6667	
36837	2023	
13445	28128	
17424	22890	
20115	17116	
34541	4634	
37254	3365	
23970	17780	
11709	30575	
19929	19069	
35397	4064	
33997	7350	
20004	22656	
24629	13700	
38029	1885	
12170	29040	
6460	34701	
7761	33280	
18417	23882	
20891	21185	
3162	37803	
20925	21282	
325	39352	
28830	13553	
14165	25731	
30200	11208	
18034	24735	
9029	30868	
24220	13501	
24996	14266	
7199	31679	
24216	13232	
28195	9899	
5039	33666	
20962	21094	
14269	25094	
16956	23766	
9734	28171	
33090	8854	
33019	6221	
10040	30656	
33641	6235	
28405	11662	
11277	27030	
22142	19066	
5161	34361	
11426	26836	
27529	14245	
8490	31442	
7459	34201	
2063	38107	
17956	21984	
4960	34566	
14685	27060	
30049	8284	
26038	14749	
10472	28547	
4533	35599	
15975	22012	
13104	25267	
33952	7902	
23940	17761	
29425	12973	
3860	35363	
37670	2078	
34200	5173	
30884	11231	
10838	30073	
7753	31588	
13838	25289	
5843	34002	
16627	22789	
2593	37357	
4451	37250	
1784	37406	
17570	20060	
6311	35727	
1142	38091	
38806	1464	
30151	8108	
11053	26936	
35162	4273	
12138	26869	
34993	4314	
1257	38607	
13735	23841	
31579	10676	
1822	37917	
21735	16604	
29736	9051	
34892	3653	
8854	32506	
38618	1949	
7362	33846	
36781	2241	
28486	11786	
23912	14462	
2438	36342	
23280	14324	
3665	37163	
24291	17351	
38073	2199	
32304	7214	
11493	26817	
37970	2379	
21964	19529	
35889	4111	
10724	27591	
35191	3310	
15242	24896	
5001	33501	
15767	26181	
28753	12721	
17997	22473	
37173	1388	
32228	7657	
4472	37264	
25850	11853	
6456	33992	
39326	780	
19634	17639	
33121	5940	
25172	17251	
26239	11603	
37497	3585	
6606	33367	
27525	12822	
25228	14824	
16135	21650	
35790	2549	
37662	2874	
9525	32628	
33404	4827	
26197	15998	
34160	4625	
67	39832	
4205	36851	
1376	37825	
10780	27297	
8946	32333	
5368	34065	
25859	11610	
33418	5799	
31442	8767	
14278	23759	
26853	10837	
28519	13846	
25296	16267	
31136	10639	
17744	22560	
11618	29643	
9742	31439	
35847	5505	
15542	26546	
21277	18848	
9609	29373	
35007	3584	
35328	4993	
2275	36962	
4526	35556	
11554	26446	
22103	19114	
20880	21596	
22362	15618	
6987	31930	
13202	26213	
26874	14019	
19318	20049	
4352	37064	
5410	36288	
36937	4278	
540	39888	
35850	3748	
7494	32909	
3301	35292	
29222	11136	
30649	11352	
10621	27796	
7753	32362	
8882	33257	
13361	25304	
28253	10646	
7686	33868	
24642	13746	
25534	14441	
19214	18837	
2856	36195	
23986	15372	
3838	36885	
32848	5590	
30071	12209	
2274	36767	
20656	20800	
24954	16423	
16149	22757	
7758	32609	
27214	11099	
24332	16629	
7947	33076	
25702	11847	
30694	11597	
38131	2074	
22515	17911	
20013	20525	
12834	29181	
3400	36525	
28193	9657	
8211	31180	
7692	32640	
30742	8943	
9050	32671	
32087	7179	
12057	29994	
18964	23253	
22499	19883	
7405	32016	
3010	37804	
14849	26621	
564	39396	
22743	19722	
10319	27361	
17219	22904	
8678	32333	
35116	5240	
38917	618	
19277	21421	
38399	960	
32795	8944	
7169	33336	
11427	29412	
4079	36285	
1317	38473	
27863	13268	
16028	26344	
28488	11178	
14099	27103	
252	40036	
7034	31672	
17368	21401	
4776	35527	
787	39801	
36809	2646	
17738	22605	
16296	25727	
38207	1720	
23643	15785	
7361	34397	
33532	7095	
39820	-155	
33016	6981	
12690	29658	
35387	4749	
35568	5344	
24699	13282	
1314	38930	
18738	23512	
19899	21241	
25823	12690	
27475	13636	
38079	1045	
12407	27770	
38982	566	
33753	8104	
21541	16220	
39597	431	
8091	31453	
18190	22482	
10648	27209	
39699	187	
17263	23768	
37753	1663	
33347	5952	
5	40018	
35988	3950	
10308	30250	
38558	991	
3322	37271	
7567	33678	
38942	1311	
27766	14490	
8831	31236	
5672	34358	
16792	20813	
17771	24342	
17439	22975	
9292	29778	
11222	27598	
7656	30277	
28019	12710	
9740	28574	
2222	36643	
33812	5683	
22442	19903	
12643	28743	
17234	22671	
3918	35582	
27523	12464	
18533	21068	
5354	33977	
36531	4830	
9909	27759	
1833	38600	
15247	25626	
112	40064	
19949	18103	
3304	36178	
15902	24331	
35133	3630	
26766	14645	
37871	2131	
30128	10741	
17863	24673	
19043	23105	
24662	16888	
32179	8994	
36026	3552	
29126	9937	
36162	2288	
434	39173	
39809	496	
36643	3359	
10635	28255	
16020	25447	
38154	1009	
24772	14127	
30408	8960	
15162	24357	
7104	33190	
23026	14710	
8302	31699	
1709	37652	
429	39845	
10159	30864	
24157	13551	
25530	16333	
6129	33901	
30805	7029	
23393	15230	
16552	21615	
22094	19083	
37081	2833	
6542	33479	
72	39942	
39822	45	
5402	33968	
18305	24035	
38164	1824	
34360	6408	
19604	20560	
889	39426	
6477	35058	
20299	21248	
5841	33179	
23932	15151	
33101	8702	
6170	33443	
21623	18362	
22930	17469	
2254	37760	
29395	11705	
28497	10418	
37993	1524	
15495	23054	
22135	16606	
7440	34270	
30489	11357	
5925	35514	
21932	15592	
38532	1233	
14368	26977	
37355	3097	
19529	18834	
7269	30779	
15092	24671	
36867	2494	
25591	17025	
31772	7318	
39203	1380	
36766	2326	
15476	26774	
27973	11114	
5920	35835	
6520	32521	
10286	30603	
37961	2076	
24344	16578	
5850	36073	
31515	6419	
31995	9089	
4820	34572	
34321	4097	
14139	28015	
9955	31399	
3612	37514	
35190	5445	
5554	35447	
94	39879	
1989	38281	
20539	19739	
1871	39101	
31807	9089	
20309	19163	
27138	15357	
33534	7749	
20502	21918	
2955	36108	
3388	35213	
2106	38152	
38785	733	
27598	11806	
7172	32436	
32038	6951	
15054	26866	
26589	14463	
37441	1667	
21497	17095	
27730	10753	
21593	16511	
23555	18930	
8819	30133	
37570	1845	
13404	28993	
24025	18512	
26934	15444	
15833	23874	
25644	13083	
34376	6256	
29311	10117	
35823	3259	
1204	39425	
12319	25812	
34898	4483	
15669	26116	
19434	22688	
20481	21725	
552	38836	
1143	38694	
17845	24381	
2973	38064	
26955	12604	
7085	33832	
12076	27867	
21441	17278	
15643	21772	
19024	19025	
10635	28649	
36677	2987	
38727	1858	
16373	26405	
22354	19198	
18954	22721	
17536	22489	
