3755	3659	3753	
1747	1184	851	
3159	3458	3253	
1841	1980	1229	
9777	9919	10054	
2719	2231	3531	
8009	8058	7750	
8092	7142	8168	
1500	932	890	
3059	4058	3701	
3429	3056	3527	
8412	9165	9053	
6882	5968	7565	
3715	4034	2376	
3531	4229	2882	
3443	3812	3978	
792	74	157	
5662	5479	4942	
1626	1764	1412	
9647	9153	9147	
8823	7941	9239	
7892	8670	7216	
6799	5854	7600	
320	401	-11	
650	555	1201	
3766	3647	3243	
2765	3536	2962	
4951	4186	5950	
6647	7378	7772	
2935	3393	2430	
4172	4789	3134	
7438	7412	7699	
2767	2929	3824	
545	756	547	
8917	8139	8821	
9273	9275	8561	
3381	4137	2352	
893	1195	444	
4405	4090	5199	
8743	8053	7942	
2771	2485	2665	
5052	5374	6061	
310	139	733	
2976	1952	3981	
3881	3126	2906	
768	922	294	
4127	4783	3508	
9210	9903	9807	
1923	1545	901	
9046	8724	8394	
8237	8031	8109	
8546	9090	8111	
432	305	357	
5833	6927	4950	
648	24	902	
2179	2646	2101	
776	575	1197	
6037	5931	5726	
7890	7562	7733	
5653	5130	5057	
8249	7457	7227	
8383	8329	8794	
4528	4622	4374	
8633	7738	8090	
7469	8273	8302	
954	1539	1635	
2064	3146	2354	
5692	6608	6924	
3181	2453	4328	
522	-16	425	
8470	8426	7618	
1456	1963	1986	
1621	1053	1760	
9886	10046	9687	
214	-14	79	
5668	6668	6038	
5460	6003	5460	
5160	4765	4708	
6600	5956	6071	
781	811	417	
7566	7328	7490	
233	-173	280	
1433	1632	593	
711	1335	898	
3484	2728	2705	
4591	4725	4907	
6096	6780	5724	
3087	3104	2755	
9214	8958	8635	
7350	7315	7357	
4704	3540	5282	
3124	2428	2773	
6996	8271	6223	
7743	7563	7167	
5610	5540	6339	
8701	8077	8027	
1292	730	1684	
6867	6786	7567	
8909	8818	9603	
960	308	1264	
4367	4111	3291	
5684	5966	6663	
9234	8548	9953	
8446	8976	8548	
4147	5073	3672	
1075	1501	270	
6115	4895	5200	
9778	9863	9606	
7945	8592	8209	
9373	9267	9760	
4704	4995	5813	
5126	4672	3769	
1398	2364	2132	
9110	9825	8521	
1553	1114	1434	
1582	1117	1854	
4411	5205	4972	
8628	8599	7766	
5219	5104	6066	
8310	8880	8970	
2339	3487	2609	
2015	1734	1244	
6537	7615	6532	
3125	4342	3789	
1572	1982	766	
316	626	145	
8431	8710	8455	
9821	9819	9921	
839	1007	246	
8453	9455	9226	
2128	1692	1487	
572	799	1162	
5173	6444	6323	
2858	2870	2531	
1354	642	1960	
9452	9716	9816	
9461	9449	9631	
4810	6177	3796	
3052	2407	3026	
9761	9440	9985	
364	685	792	
6191	5103	6624	
5363	4244	4029	
1440	1469	2163	
4108	4267	3092	
1417	2097	1158	
8225	7445	9094	
3354	4408	3356	
2422	2979	1993	
811	1194	698	
4706	4822	5648	
1438	947	1823	
4585	4631	3267	
1565	1380	1781	
7603	8329	8746	
7676	6662	7513	
58	-76	21	
1223	586	2105	
8645	9031	9431	
4109	3770	3745	
3381	3263	2981	
5981	6460	7288	
325	93	133	
4356	4870	3882	
3385	3824	3992	
2965	3158	1934	
5246	5175	5699	
8902	8155	9058	
202	87	117	
8571	8139	8666	
7869	6838	7047	
6611	7452	7809	
2574	1750	1669	
26	92	111	
1226	1356	1190	
746	1167	728	
2491	2657	1578	
8121	8971	9006	
7062	6929	6755	
7597	7784	7178	
5856	4961	7203	
7595	7952	7921	
1909	2300	2674	
7761	6692	7560	
9683	9705	9913	
8584	9109	8594	
1081	1848	1192	
8999	9181	9354	
4226	5537	3292	
2371	3463	2061	
5737	5731	5970	
8037	7851	8171	
8153	7858	9064	
8446	9229	7644	
6400	6328	6478	
7127	7994	6785	
1627	2351	2002	
8748	9027	8992	
7606	8052	7768	
2765	2355	3204	
4743	6014	5367	
4769	3936	4885	
8288	7577	7451	
1797	811	1591	
5834	5182	4626	
4579	3907	3557	
1823	2277	1026	
7970	7017	7090	
6902	7420	7802	
9519	8971	9797	
9923	9942	9696	
2476	2160	3525	
3839	2923	3216	
9875	10106	9983	
2591	3770	3335	
2757	2232	2475	
5702	5150	5495	
4323	3187	4679	
5428	5925	6491	
6154	6934	6164	
6952	7932	5968	
3739	2889	3751	
3783	3337	4853	
1320	520	562	
8642	8056	9268	
4517	4624	3374	
3022	2804	2786	
4580	4249	5254	
3052	3209	2908	
3990	4556	4523	
505	828	357	
7672	7182	6509	
5576	6655	6404	
3004	4022	4171	
4948	4776	4189	
3292	3472	4347	
8012	7097	7205	
7877	7452	7586	
959	529	952	
3811	2638	4158	
597	1230	770	
2001	1064	1566	
7203	6188	8218	
8187	9039	8517	
2959	1684	3003	
4519	5816	5761	
5116	6449	6494	
5451	5725	5770	
5536	4872	5411	
42	104	-118	
5118	4213	6005	
1681	1142	2551	
3246	2704	2868	
9232	9394	9190	
9968	10104	9884	
4868	4846	4340	
8551	8834	8109	
5517	6552	4377	
6353	6393	6031	
172	278	402	
8501	8934	8353	
8475	8089	8911	
8359	7585	8903	
5989	4961	6455	
5866	6111	5500	
5209	5345	5532	
4167	2972	4915	
1439	752	513	
7809	8877	7362	
7239	7322	7809	
5366	4827	5781	
5380	4185	6480	
452	46	656	
4794	5217	4414	
5501	4819	5548	
6055	7339	5451	
7255	6284	8431	
7661	7899	7850	
476	724	557	
3984	2788	3562	
4103	3033	4366	
352	-103	685	
203	-140	215	
4742	4674	4459	
9397	9975	9287	
4070	4329	5155	
5104	4195	6490	
261	700	190	
7596	8246	8093	
683	670	497	
3258	3646	2157	
3288	2151	3391	
7688	7724	6966	
6969	7188	8036	
7656	7069	7984	
5675	6590	6132	
1638	1931	832	
6739	7764	7772	
3517	3207	2482	
1767	1292	1326	
1128	1924	1231	
1484	781	2142	
3161	3450	4119	
8770	9025	7996	
6991	7794	7222	
783	429	1149	
7795	7081	8826	
439	893	831	
2544	2915	3176	
1915	2965	2322	
4252	4507	3533	
9020	9162	9244	
3584	3899	2520	
8098	7552	7473	
7946	7460	6812	
334	809	-91	
3011	2431	2048	
3664	3385	2532	
3477	2322	2265	
7083	8092	7074	
700	160	893	
1835	1731	855	
8396	9003	7845	
9568	9815	9729	
6442	7701	7624	
7284	6663	7576	
8474	7916	8829	
6843	7858	7373	
5610	4375	4756	
1558	1669	1589	
5857	6272	6474	
6063	6725	5034	
5818	6125	6743	
9562	9220	9202	
8448	8131	8558	
4805	5428	4603	
1427	1661	2054	
4297	5308	4782	
8193	7947	7619	
9300	9477	9146	
8512	8880	7998	
7145	6821	6061	
9199	8497	8789	
8139	7362	8443	
7827	8735	6730	
4993	5944	5123	
1502	664	1176	
7673	6524	8700	
6953	6059	7706	
503	848	328	
8926	9188	9767	
4420	3315	4449	
9349	8847	9993	
4836	5006	5352	
1976	1593	1915	
1816	2134	2831	
6459	5977	6583	
6880	7608	6990	
562	30	781	
3077	1827	2337	
2805	3737	2178	
8756	9532	8747	
6494	6068	7261	
5169	5350	5755	
5731	6191	5787	
6524	6711	7018	
4624	4663	4649	
8195	7989	8124	
8079	7430	8898	
4466	4147	3126	
8394	8654	7601	
7577	6865	8036	
4333	3835	4075	
9778	9804	9624	
1836	1035	2389	
8369	7569	7565	
219	143	231	
9863	10084	9867	
7064	6965	6975	
7839	6837	8342	
6228	5420	7466	
7649	8068	8681	
5979	6850	5879	
8290	7695	7756	
2766	2728	3980	
2024	2329	1521	
7113	8319	6063	
7588	7408	8745	
5069	6058	5859	
6056	4818	6725	
2257	2610	1678	
6908	6531	6465	
3514	3297	3385	
8184	7621	7752	
6496	5674	5652	
2665	3186	2320	
5239	5251	6150	
1897	957	1010	
6271	7262	7028	
9731	9519	10017	
1552	2557	2091	
7214	7475	7390	
9934	9972	9772	
6521	7462	5764	
8238	9072	8730	
7900	7009	7289	
7969	7388	7171	
4212	3058	4343	
9168	8445	9289	
1575	686	1557	
5513	5173	4563	
6271	6715	5583	
5355	6554	5607	
6152	5535	5129	
2310	3188	2672	
6079	5709	5195	
3647	4564	4341	
5461	4555	4111	
6809	7418	7877	
2167	2874	2323	
9926	10088	9937	
6387	5318	6314	
565	177	220	
4852	4165	3959	
6421	5569	7674	
195	-40	-25	
8943	8615	9236	
3974	4783	3220	
7360	6133	6622	
1430	2305	2272	
3361	2883	2368	
224	323	174	
6017	6272	6766	
1802	1913	1088	
9496	9952	9596	
5738	6854	7103	
501	695	554	
7006	6552	6995	
8970	9131	8203	
2954	3985	1919	
2705	3731	2087	
3007	2109	4123	
574	728	650	
5301	5071	5576	
4387	4987	5109	
5009	4863	6167	
6440	5535	5372	
2077	1149	1587	
3852	4221	5202	
6278	5260	4993	
3942	3408	4466	
6755	7837	7119	
9187	9414	9538	
6468	6512	5891	
4351	4408	3634	
9459	9164	9594	
7380	7123	6506	
1295	1580	1747	
9944	9770	10073	
9655	10071	9669	
9394	9302	9387	
5318	4299	4231	
9082	9504	9570	
1197	1346	1735	
1830	2905	2146	
8167	8756	8325	
412	345	271	
3879	4940	4503	
8798	8375	9077	
9493	9718	9924	
8172	9151	8677	
2166	2648	1208	
7901	8821	7637	
1321	452	1319	
8038	8304	8742	
3486	4683	3900	
944	416	600	
2477	3513	2419	
1400	1501	1478	
7649	8008	8526	
4565	5850	3396	
9576	9355	9721	
654	1289	369	
5592	4267	6627	
1887	2788	1671	
8749	8904	8329	
9154	9203	8871	
8	51	9	
5566	5761	4247	
2573	1540	1734	
5469	4140	4773	
5128	5620	3949	
4164	5120	3656	
1848	1380	2886	
3643	3739	2694	
4208	2991	2870	
744	397	1436	
2682	3549	1742	
5531	5407	4423	
5787	5514	6430	
6002	6853	7078	
1338	402	381	
6181	6660	5457	
3228	3119	3856	
9556	9824	9264	
3379	3740	2903	
3523	2547	3552	
136	-67	336	
1885	1399	1172	
1303	2168	777	
9747	10045	9699	
5829	6063	5761	
903	472	940	
1497	2103	1264	
7816	8400	8528	
2295	1853	1396	
8728	8193	9329	
7844	7210	7300	
2223	2424	2514	
783	1443	1129	
8257	8231	8716	
136	39	214	
2926	2600	2020	
7730	7135	7509	
7966	7300	7593	
1274	771	1145	
47	213	215	
567	257	880	
4006	3152	4314	
1799	1499	2875	
8496	7521	8067	
7894	7493	7473	
6667	7375	6413	
1860	2822	2828	
9729	9377	10141	
4132	5479	2818	
9321	8754	9118	
1942	1004	3013	
7674	8309	7038	
9718	9823	9404	
92	-109	-161	
1480	2327	952	
1208	302	1905	
180	152	155	
274	568	-165	
261	-105	-40	
7768	8899	7079	
5876	5181	5230	
6434	6851	7610	
2987	1764	3128	
848	1153	310	
2460	1685	3239	
9279	9747	8814	
7319	6805	8511	
1451	2263	1714	
8904	8318	8473	
9643	9894	9836	
723	284	904	
9549	9459	9973	
7461	7473	6895	
2971	3796	4213	
3235	4379	3937	
3092	3824	3462	
1977	1078	1438	
9813	9468	9962	
2220	2087	1835	
6316	7005	6286	
6836	6406	6267	
8699	7783	8699	
5292	4707	6007	
9594	9251	9400	
9086	8982	9039	
9954	10070	10128	
8683	8836	8468	
6127	6853	6516	
4261	3133	3296	
9305	9632	9976	
5309	4230	6014	
7791	8055	7763	
7042	6924	8120	
2660	3355	2636	
8869	8409	9603	
9386	8822	9532	
2248	1603	2534	
3529	4235	2650	
1032	294	1149	
6378	6228	7508	
3495	3760	3651	
7758	7593	6754	
5688	4651	6588	
9826	9676	9731	
601	737	999	
8950	9339	8999	
7265	7234	6052	
5402	5978	5420	
3584	2722	3186	
5796	6282	5914	
9197	8539	8453	
9992	10042	9954	
9321	8777	9755	
8492	8232	9379	
7887	7300	8880	
2528	2023	1701	
3707	2914	3286	
396	841	889	
9030	9538	9675	
518	416	209	
7159	8392	7043	
2785	1684	2092	
3579	2402	4078	
6199	7459	6511	
7184	8135	6221	
750	1123	696	
5708	4620	6772	
1902	1262	1831	
1976	2828	1204	
538	38	51	
2881	3855	3378	
5594	4568	5260	
4896	4925	3998	
7107	8118	6421	
4751	5454	4038	
7304	6861	6149	
8383	9066	7464	
4295	4242	3769	
3652	3722	4415	
9859	9591	9657	
695	421	1346	
5786	5322	4634	
9208	8690	9579	
7371	7583	6730	
2842	3750	2113	
6531	7108	6419	
2223	2147	2360	
1210	687	784	
492	923	372	
3819	2988	4112	
6003	6014	5808	
9963	10009	9993	
2674	3658	2473	
1627	2271	925	
2902	1881	2243	
8166	7400	8428	
1011	1368	1533	
3220	3916	3521	
6241	7461	5123	
6963	7040	6894	
6832	6934	8041	
1362	665	559	
8120	7654	7502	
6199	5889	7066	
392	-83	563	
3965	4879	2901	
256	21	444	
7784	7276	7743	
7969	7473	8508	
8154	7878	8571	
5021	5220	4649	
9456	9430	9163	
1974	1199	3015	
1609	599	2339	
4019	3968	3540	
9921	9817	10019	
9561	9256	9133	
9742	9893	9564	
7600	8572	7020	
4826	4377	5830	
3414	4746	4529	
5261	4191	6143	
4515	3377	4740	
3868	3050	4350	
1500	2230	956	
8558	8316	9146	
1558	2180	2569	
363	737	-6	
5749	5826	6854	
701	249	809	
126	255	315	
1058	1608	212	
9416	9913	9236	
5115	5229	4246	
1236	1364	369	
4408	5316	5265	
688	1254	728	
4585	4100	4682	
8630	8256	7934	
7711	8776	7924	
9144	8959	9781	
53	3	47	
8622	7747	7749	
2200	3161	2202	
4360	4765	3700	
8061	8969	7599	
1160	502	1527	
943	126	585	
466	529	337	
2800	2153	2837	
8705	8086	9504	
7735	7965	6931	
2813	1852	2045	
5443	5664	6228	
7607	8445	8784	
275	-164	443	
2703	1604	2437	
8474	8785	9109	
8863	9427	8653	
6265	7513	7136	
961	1096	1456	
5308	4887	5990	
5760	6209	4511	
1050	1093	1557	
948	1066	1039	
9234	8988	8720	
2912	1681	2993	
7057	5802	6254	
1220	343	1249	
1074	1740	1551	
7790	8150	7001	
3749	3609	5100	
9788	9572	9788	
2465	2349	2130	
6350	5440	6438	
5979	6677	4830	
2616	3764	2583	
2277	1889	3315	
2885	2605	3071	
6152	5904	5680	
2280	2206	2930	
2703	2272	3621	
6347	6946	5323	
5590	6835	4481	
6530	5310	6712	
1715	805	2446	
6540	6605	5925	
4319	5288	5508	
2903	3035	2442	
2199	1240	1174	
4239	3863	5126	
1729	709	2753	
5847	5474	6784	
6620	7843	5387	
9600	9819	9080	
3827	4031	3258	
3719	2678	3229	
7281	8425	8235	
559	939	717	
8509	9469	9059	
5504	5266	5878	
655	159	766	
2826	2776	1633	
5848	6088	6417	
50	228	72	
2377	2310	1521	
9060	9729	9842	
290	611	722	
7381	7867	7140	
9365	8845	8988	
3599	4226	3290	
646	118	712	
3993	5083	4180	
4373	3254	3239	
2641	3353	2716	
6136	6743	7413	
3236	4077	2772	
4795	6041	3598	
7980	8028	8131	
6639	6184	6479	
1784	1452	1489	
8039	7423	8830	
3214	4377	4219	
126	330	173	
5757	5671	6606	
8819	9296	8029	
4393	3342	5717	
4333	4649	3770	
8981	9621	9467	
3122	2516	3357	
9813	9992	9865	
1280	827	1758	
7316	7218	7471	
6771	6223	7518	
887	585	1655	
7468	8454	7411	
2649	3682	3285	
5061	4290	4229	
4666	5353	5320	
641	1193	430	
641	-26	878	
2901	1702	1885	
100	71	-62	
533	100	291	
4986	5720	5917	
1901	1560	1465	
3190	2284	4430	
3125	1948	2737	
8338	8287	8361	
3643	4083	3681	
208	342	252	
2176	2439	1673	
1087	1613	700	
8767	9203	8687	
2665	1950	3325	
4517	3138	4412	
3706	3099	3436	
4314	5001	5027	
3679	4364	4936	
3234	3119	3383	
5922	6325	6712	
6959	5744	6915	
7503	6969	6647	
5491	4319	5620	
220	174	152	
5203	3932	6143	
5845	5520	5756	
483	1076	345	
1132	1290	1876	
7998	8782	8808	
3212	3966	2796	
7235	6693	6205	
6700	6887	5854	
2829	3337	3400	
3134	3970	2342	
8545	8368	8159	
3401	4319	3944	
1262	1702	479	
884	955	1128	
4012	4241	3855	
5605	6867	5413	
2875	2179	2353	
2037	1586	1271	
3233	4158	3169	
6564	6033	7049	
7412	7986	6613	
1897	1367	1194	
6193	6084	4839	
1559	937	634	
2681	3017	3278	
4392	3745	5759	
7361	7913	7984	
2952	1739	3192	
8991	9245	8338	
1452	505	2427	
2301	2230	2153	
3933	3512	4786	
4795	3988	4303	
2630	3725	2608	
4291	3275	3002	
2495	3558	2894	
4169	5230	4395	
4874	6051	5096	
9298	9221	9599	
5787	5209	6085	
691	655	612	
48	202	130	
6091	7126	5506	
9316	9960	8696	
6639	6568	7382	
2601	3509	3579	
5607	6026	6210	
4474	5114	3446	
4156	4826	4293	
8580	8509	9367	
1000	1674	1708	
7160	6389	7077	
478	388	126	
3075	3440	1933	
3754	3715	4909	
5245	6151	5098	
7979	8360	8159	
8147	7106	8452	
8926	9136	9349	
3102	3335	2278	
1758	2291	1571	
3868	4770	2668	
1361	2221	938	
3142	2394	2991	
6883	6242	5607	
6546	5399	5857	
2081	2973	3037	
1021	282	1515	
3211	2645	4222	
2800	3616	2982	
7211	7810	8056	
228	-81	555	
6492	7802	6905	
8657	8443	9379	
1681	1648	1593	
1382	665	1891	
6317	5605	6453	
5030	3916	5585	
2638	1581	3112	
6177	4996	6303	
1758	2513	962	
7070	7309	7005	
6067	6524	5022	
1199	309	450	
5891	5457	5899	
435	922	521	
3360	2523	2460	
1179	1447	1333	
223	-2	332	
1369	1867	521	
1982	933	2930	
1074	1401	1130	
7511	7416	8465	
9829	9852	9801	
6435	6467	5719	
4663	5822	5391	
1954	1328	1147	
1146	753	1835	
3873	2671	3078	
5389	5907	5040	
8390	8329	9220	
633	1207	1278	
1605	1568	1917	
9703	9504	9678	
6857	6476	7251	
6980	6915	6050	
3529	3680	3005	
8758	9571	8830	
9183	8551	9563	
401	639	544	
3247	2488	3977	
5156	4160	3929	
5545	5770	5797	
2585	2112	2420	
1071	599	1807	
6667	6480	7799	
2313	2760	2510	
710	258	176	
708	1375	749	
3675	2710	4595	
2241	1361	2848	
205	322	-130	
6967	6110	6211	
5897	4914	6986	
5466	4331	4767	
8720	9226	9127	
6110	5435	6531	
8212	8880	7199	
485	190	-83	
6475	6328	5620	
5333	4457	5152	
7518	6382	6751	
6706	5615	6916	
8474	9415	7992	
7193	7550	7309	
6891	6955	5829	
8786	8232	8224	
8119	8684	8985	
1835	1626	1429	
7306	8477	7038	
540	-19	820	
283	-125	704	
4591	5417	3360	
646	240	894	
1368	1875	949	
3957	2859	3039	
4851	4458	5494	
9346	9712	9001	
9863	10005	9819	
5416	5608	5785	
8738	9548	8029	
1876	2522	2802	
5335	5870	5574	
5891	5146	6525	
314	616	792	
5124	5615	6504	
6118	6901	5577	
1443	945	1664	
6625	5621	6046	
4792	3510	4330	
5259	6429	4494	
4285	3432	3627	
5674	6932	6991	
3607	4578	3369	
5819	6912	4797	
9997	10030	10034	
2487	2424	1381	
4377	5581	5163	
3305	3911	3819	
5020	5091	5508	
6405	5211	6805	
2503	1438	2046	
5031	5319	5376	
7358	8462	7918	
225	26	566	
8900	9010	8636	
4830	5286	4036	
3253	2542	3434	
2884	1830	4133	
4459	3334	4351	
5670	4453	5458	
2962	3526	3751	
7620	7216	8419	
8171	8164	7740	
3317	3351	3394	
3206	2983	3678	
8550	8434	7898	
3448	2160	4419	
4577	4060	5484	
807	1510	1529	
3246	2077	3259	
1618	930	2408	
3015	3595	3095	
1176	507	692	
5167	5632	4233	
9157	9928	9497	
392	898	579	
3091	3328	3501	
2942	2231	1781	
5619	6567	5354	
9840	9964	9752	
8577	8563	8459	
7956	7204	7601	
6492	5204	6999	
1475	1950	1100	
9363	9810	9164	
6960	7070	6496	
1061	273	1911	
3019	1779	2933	
8471	9207	9365	
8333	8832	9140	
1259	585	1162	
8609	8915	7983	
7267	6310	8083	
3735	3436	4956	
9841	9611	10082	
3452	3072	3169	
6932	7884	6403	
835	1425	1054	
3755	3907	3693	
9732	10127	9559	
3975	4848	3367	
8010	6939	8243	
8655	7840	8020	
1796	2810	1628	
4978	5630	5403	
455	244	866	
6126	6131	6153	
5524	4517	6571	
5913	4651	5239	
8069	8037	7197	
6966	7626	6112	
5213	6546	5421	
6691	5855	5741	
2499	2450	1969	
2250	2283	3187	
8745	8903	8093	
9883	9782	9726	
6228	5849	6084	
7925	8712	8327	
4058	3257	5381	
3480	2298	3722	
658	635	260	
2504	3667	3130	
774	592	234	
7139	6794	5935	
2272	1865	2571	
9769	9952	9733	
1102	1663	496	
8651	7833	8446	
7247	7824	6318	
8981	8584	9777	
1608	2428	1447	
6925	6039	5705	
6810	7133	7094	
3889	5007	5123	
1035	1739	1892	
4246	4427	4295	
493	408	485	
5223	4489	4496	
4346	3509	4092	
8226	8282	7682	
6254	5382	5202	
1612	1723	1531	
6010	6107	5095	
5959	5396	4835	
8476	8919	9292	
2016	2602	1266	
3951	3400	3023	
6134	7083	7044	
4804	5193	5264	
1809	1287	2800	
6213	7188	5121	
3615	4322	4236	
8405	9308	8111	
5370	6276	4056	
3493	3369	2510	
4002	4485	4048	
3324	2619	3164	
2444	2271	1786	
841	80	577	
2787	3243	3832	
7967	7789	7468	
2097	3180	1955	
9941	9936	10125	
1761	1467	2438	
8090	8878	8039	
1330	878	1129	
7012	5938	8200	
1476	2174	526	
5193	4849	5000	
8730	8312	9203	
4009	4180	3351	
4412	5085	4142	
7535	6670	7485	
6956	6712	6147	
5585	4623	6627	
6198	6023	6387	
7488	8589	8093	
9353	9459	9490	
9506	9685	9592	
2519	2984	2758	
65	-101	-63	
2064	2692	2747	
5577	5207	4507	
731	558	191	
9163	8392	9435	
7752	7963	8206	
1531	2331	2414	
8614	7893	8281	
35	24	190	
6609	6585	5530	
8319	8323	8214	
8811	9152	8425	
9798	9686	9708	
724	94	102	
4516	5008	4717	
6231	4923	6427	
9265	8798	8632	
8792	8054	9328	
6563	5612	7895	
8825	8291	8483	
8149	9007	8964	
265	38	598	
6755	5528	6271	
3890	4694	3175	
3111	2021	3989	
8736	8571	8642	
7545	7258	7417	
4124	4771	3615	
312	747	219	
6581	5844	6700	
2881	1851	1984	
714	365	232	
1906	1742	1762	
6937	8101	8195	
2555	2647	2263	
8229	8374	7208	
9534	9862	9807	
5483	4442	6386	
8630	8443	7983	
5618	7005	5027	
4750	3399	5619	
7722	6781	8190	
877	461	1395	
6723	7207	8003	
141	-140	98	
4628	3668	3779	
9352	8956	9196	
3846	4403	3689	
8089	8617	9122	
3267	2498	4205	
26	63	7	
1458	907	2302	
1734	1699	1600	
6818	7430	6372	
1949	1459	1053	
7505	7589	6449	
3896	3625	3205	
9657	9784	9945	
9039	8368	8732	
3681	4942	3304	
7287	7935	6125	
9682	9845	9254	
5548	6580	6507	
5025	4436	5512	
7601	7010	7537	
562	165	465	
3426	2243	2638	
9021	9756	9539	
6092	4814	4719	
6427	5736	5431	
6175	7006	6230	
756	1427	1458	
2970	2271	3256	
454	101	647	
2250	3164	1332	
5719	4907	5369	
3140	4044	4183	
8890	8055	9603	
1554	2221	2215	
2230	1903	2539	
518	1029	675	
7139	8110	7099	
1538	1915	1131	
4987	5713	6284	
8121	7675	8920	
5396	5893	4136	
6973	5789	7821	
6292	5827	6005	
2274	2814	2935	
6148	7291	5132	
1504	653	2240	
9786	10181	9613	
395	407	-142	
6268	6046	6326	
726	1180	134	
9378	8803	9689	
422	552	30	
7738	7799	7318	
8015	7842	8202	
2322	2291	1512	
7041	7141	7718	
1739	1418	2132	
951	1498	629	
5792	5793	4871	
479	-36	622	
3100	3248	3136	
3056	2509	3450	
515	606	273	
9769	9666	9810	
5461	4557	5660	
7002	7789	5785	
8454	9317	9228	
7568	8525	7489	
4033	4979	3325	
4248	4146	3188	
9833	9996	9801	
7025	7004	7963	
697	1312	261	
5051	5479	6357	
4599	3751	5920	
1368	1463	1669	
7324	8264	7803	
1416	833	727	
7398	7531	7790	
465	932	404	
4080	4430	3003	
1887	2973	2219	
933	1497	1238	
7050	7385	8025	
8274	7936	7787	
9130	8814	9445	
4952	4299	4375	
5870	6401	6103	
4228	5172	4293	
3070	4273	4210	
2081	994	997	
7501	6518	6345	
8566	8118	7985	
3210	2005	3753	
9706	9272	9475	
8120	7712	8917	
8780	9382	8332	
9561	9619	9714	
1531	2173	2400	
5255	6000	4281	
1271	1810	1988	
7474	7467	7736	
8566	7738	8063	
2439	1375	1301	
4982	4070	4207	
5881	6203	6337	
3355	3648	3428	
6614	6427	5653	
6818	6174	6745	
3882	4146	3273	
916	646	925	
516	137	215	
8245	7659	8310	
6411	7632	5706	
6187	6552	6923	
2307	2208	2018	
4128	4308	3313	
2693	1925	1838	
6242	6149	5854	
7451	6392	6829	
1355	1295	1318	
9672	9325	9898	
5203	5054	6548	
9657	9921	9551	
1343	1717	1642	
2907	1737	3663	
3653	3520	4453	
945	1725	178	
715	1180	199	
3502	3308	4114	
9000	8294	8425	
2857	2872	2825	
7565	7929	7522	
451	696	-115	
3969	3823	4801	
8114	7311	8105	
4996	4530	4781	
5622	5286	5943	
4507	3222	4488	
4482	5591	4006	
5841	4931	4514	
2521	1462	2971	
2355	3192	1608	
1685	1757	1459	
3131	2664	3757	
7827	8286	7893	
2305	1739	2748	
6455	7395	5367	
3050	2629	3570	
5430	6369	5332	
9938	9854	10051	
1517	1439	1598	
9921	9751	9865	
1172	1309	788	
3068	2629	3847	
319	79	-103	
8739	9049	8451	
9647	9354	9789	
6426	7602	5943	
9251	9913	9589	
9844	9975	9514	
7239	6420	6549	
6353	5432	7331	
2002	2653	2121	
1468	695	1837	
4009	3564	4063	
2947	2366	1895	
6401	6855	5509	
1213	347	460	
1201	1218	1242	
2208	1204	1507	
6535	5551	7563	
2727	2933	1875	
5733	5448	4595	
2003	2393	2849	
7906	8631	7005	
9514	9205	9634	
8001	8294	8391	
6389	5972	5112	
8466	8672	7758	
1353	1383	1646	
3369	4635	3960	
3549	3532	4837	
8008	7176	8582	
3629	4232	4653	
12	3	92	
2895	2462	2156	
9860	9648	9712	
9224	9107	9131	
5237	3879	6045	
8598	8454	9540	
108	74	322	
4353	5371	4897	
1539	1408	1182	
1240	598	529	
8439	8311	9274	
7976	8285	8883	
281	334	72	
9343	8853	9129	
3848	3616	4008	
2869	3704	2816	
1919	2890	2364	
7756	7413	7254	
9949	9976	9980	
3011	2079	4023	
8866	9504	8018	
1539	680	2526	
5274	5907	4930	
8839	9437	9504	
7083	5999	6542	
5349	4091	5207	
1354	2059	1555	
8458	9340	7866	
4112	2921	2967	
6257	7081	5093	
3281	3881	3074	
3768	2538	3190	
3284	2574	2851	
5751	6468	4662	
1017	695	361	
8331	7431	7865	
9947	9931	9954	
1273	645	839	
2905	1730	4006	
8085	8620	7008	
8986	9661	9698	
3050	3195	2023	
4475	4004	3156	
13	-45	77	
1130	1237	440	
4992	5676	5340	
1002	1134	164	
8093	8382	7748	
5565	4728	5737	
1527	700	541	
3574	3628	3543	
3257	3724	4202	
1819	2460	2365	
45	4	130	
2467	3652	1876	
6956	5694	7231	
1612	2218	1190	
3058	3600	2187	
91	-122	-28	
5805	6491	5405	
5435	4861	4722	
220	336	370	
3315	4074	4329	
2496	2051	3588	
8717	7957	8139	
2652	2808	2994	
893	1471	392	
9558	10129	9321	
7101	5954	7899	
3233	2749	3464	
5870	6150	4624	
3974	3867	2845	
4905	4135	4484	
5667	5287	4903	
7216	8254	7151	
3492	3316	3794	
9722	9947	9747	
6332	6309	7387	
1684	1867	1275	
9501	9276	9612	
8751	7847	8698	
2964	3381	3517	
8991	8948	9218	
1017	1479	745	
2879	2937	2871	
9595	9308	9142	
8210	7910	8465	
1989	1656	2152	
605	1205	91	
1606	1054	2368	
7875	7968	8817	
7574	8034	7229	
7561	7382	6959	
7580	7461	8684	
9778	10075	10154	
1888	1548	2919	
3907	3104	3503	
2232	1372	3279	
9745	9901	9884	
8982	8539	9333	
6057	6716	5355	
7615	7170	6978	
4250	4335	5164	
1408	827	2014	
8311	7403	9166	
