20069	18288	19280	
5209	4432	3844	
21983	20378	20397	
28422	29332	29423	
5974	4291	7795	
17969	19005	16647	
1211	316	1999	
1671	1782	2681	
19451	18460	20902	
612	601	69	
5519	5448	4406	
16406	14964	17594	
24445	23845	24073	
4444	3829	3540	
449	617	324	
4654	4548	6014	
4240	3774	4155	
28654	27656	28810	
24081	24521	24328	
11337	11457	8988	
9494	10454	10114	
975	1429	873	
22781	23415	24296	
6712	7872	6197	
24674	26134	25457	
20106	17994	21968	
16773	16741	18306	
27788	28759	26838	
18761	17482	18667	
18786	19939	19205	
5455	5218	6646	
11994	13573	12521	
18091	20388	19906	
28534	28318	29195	
668	1270	782	
3030	1958	1888	
26019	24799	26260	
19766	21246	17595	
5567	5150	6834	
15252	14799	15421	
28808	28119	29576	
8256	6259	7590	
16711	16337	14585	
2989	1726	1700	
706	866	111	
29974	30088	30104	
16497	16615	14543	
11136	12358	11664	
487	515	629	
23540	22397	23306	
23320	21683	23625	
10394	12672	9293	
27281	27973	28334	
6944	7126	7810	
1445	2002	541	
15426	16087	14015	
28035	27283	28002	
26156	27642	27397	
13152	13584	12544	
8891	7821	8975	
21873	23050	20614	
18572	17734	20803	
14488	15353	15060	
25046	23570	23811	
2570	2077	3877	
11586	10744	13925	
16390	16400	18267	
12217	13898	9951	
28658	29469	27931	
20777	22622	20334	
26649	26998	26613	
10705	10717	11977	
15044	14699	14778	
2785	1454	4087	
17812	15891	15877	
9877	11194	10522	
27071	25782	26398	
11491	12682	12714	
18937	18097	20930	
5420	6036	5108	
25090	26136	26059	
6460	8247	6368	
20063	21116	21518	
6262	7786	7822	
16375	16151	16234	
27881	28659	28503	
27933	28246	26989	
14883	16300	16620	
4072	4090	5278	
21936	22911	20556	
25483	24860	26407	
856	467	442	
5678	5216	4360	
18597	19355	16508	
24718	25439	23481	
11162	12754	10202	
8584	9473	8621	
5149	4228	3448	
8925	8216	6706	
27393	26250	27234	
18413	20496	16049	
19068	18410	19368	
3858	3915	2877	
6896	7886	6629	
17924	17018	20159	
1858	2265	906	
20652	21844	21412	
16993	16728	14688	
20163	20974	18208	
21827	22835	23642	
7220	6289	6384	
21352	19179	22333	
1622	937	1258	
18104	16884	17247	
2984	1689	4333	
2199	2386	3304	
2164	1498	2588	
27109	26317	26579	
23195	21349	23165	
29384	30015	29631	
14782	14300	16180	
8422	10575	8264	
4087	5384	3432	
7281	5214	7214	
22866	21140	22950	
10447	10294	9932	
1859	2093	924	
3984	4501	3969	
7447	6763	5564	
29486	30030	30055	
6910	5158	5777	
19584	17778	21174	
16006	17562	13894	
14936	17069	15856	
19000	20556	17715	
5526	4178	4172	
23874	23580	24190	
3111	4347	2711	
17335	16663	18514	
8726	6651	9402	
12372	10709	14519	
10388	8126	12399	
7768	6097	9798	
20330	21765	21006	
9653	9946	10391	
12456	12454	14021	
8031	6148	6716	
27352	26489	27390	
11351	9589	9733	
25804	24376	26647	
2905	2164	3730	
12445	10456	13807	
22237	21326	23595	
8834	10723	6757	
4965	3575	5367	
27965	28653	27608	
21088	19591	22689	
27588	26330	28825	
13698	13702	15974	
13007	15272	14874	
23285	22873	21386	
6704	7034	6998	
25858	27226	25787	
26342	26899	25422	
265	682	-52	
4907	5794	3356	
27099	26945	26652	
24109	22779	25709	
26708	25727	25856	
24531	26254	24850	
24520	23797	23841	
27941	27986	28006	
29926	30139	29944	
1148	358	1838	
26244	27297	26208	
19442	21348	17354	
24892	24131	25829	
26920	27010	26985	
16230	18536	14969	
3663	3130	3355	
10574	8441	12674	
26813	25496	26412	
26796	25529	26661	
18368	16779	19817	
15949	17731	15344	
14090	16183	13272	
12710	11463	11580	
5087	6864	5689	
24913	26442	25923	
23924	23495	24104	
8545	10197	9024	
4011	4628	2438	
27788	29020	28465	
3670	4486	4737	
17850	16494	16060	
28505	28221	28856	
4372	2898	2803	
27277	27833	26132	
4113	3048	2623	
8504	6583	6924	
17666	15726	18565	
27274	26791	26688	
5861	5466	4617	
10498	10700	12576	
17046	16085	16985	
12995	13356	14305	
16147	18003	16412	
3366	3834	2809	
15062	14455	13486	
15534	17958	15549	
29092	29327	29777	
18701	18859	19453	
4386	5026	5728	
25091	26009	26775	
14580	16024	14717	
2877	2420	2581	
18112	19083	18628	
8572	9652	7178	
17594	17483	17326	
11040	10602	13173	
3409	3956	3106	
20289	19743	22116	
903	1633	1343	
24845	24062	26276	
26413	27051	25230	
17596	18202	19305	
23735	23364	21892	
23395	25068	22558	
26838	27390	28031	
22037	20037	20123	
6452	7565	5568	
28146	28663	27166	
16990	18489	16582	
18818	16769	18328	
18877	20178	18486	
21587	21171	19578	
1728	2868	2528	
17643	18012	15248	
27517	27072	28224	
3262	4119	3859	
91	-15	304	
21332	21835	21371	
18299	20405	20580	
1447	450	2106	
13208	11582	12436	
19152	17517	17461	
26269	25230	25561	
25624	26233	24032	
6189	6692	5007	
8335	6247	7851	
9411	9220	7278	
21582	22129	22772	
14646	16687	12999	
27246	26153	27143	
1927	750	3079	
1019	400	866	
19816	18799	18359	
18750	17491	19254	
12524	10839	13094	
26129	26145	27724	
9222	8464	11127	
17705	18831	18006	
23654	24538	23813	
17102	15410	15808	
29280	29972	28637	
24469	25560	25100	
1716	983	1670	
23651	24121	24620	
6173	6921	5083	
12640	11690	12522	
4550	4958	4249	
5290	5665	6323	
16252	16126	15154	
12514	11293	12164	
26199	24873	24996	
28520	28836	28024	
16236	16733	15548	
28529	29182	28181	
15210	15303	16259	
5373	4943	3684	
10142	9531	9770	
1929	1734	2009	
24571	25698	24070	
8639	7645	7829	
11782	12449	13814	
1563	2460	1621	
18406	17241	16216	
28766	29496	29151	
3490	2557	4437	
2429	2877	1325	
1879	1555	911	
6870	5153	8414	
241	501	386	
17868	16100	19545	
26969	26249	26467	
1293	1408	654	
12166	11950	12666	
5639	5889	4231	
183	92	174	
21565	23537	20323	
21886	22915	20289	
8547	7339	10357	
6786	5414	7035	
1455	507	636	
25643	23985	24348	
5710	4020	6198	
11164	9150	11837	
18893	19722	17546	
14332	16161	15782	
28811	28291	29187	
11740	10737	13459	
13630	15402	13115	
21571	22073	19494	
12500	14022	11994	
18379	17699	17955	
14937	14124	15170	
173	401	43	
25803	25288	27063	
17257	15321	15141	
27474	28310	27068	
3425	2704	4783	
25834	26363	26691	
7350	6932	5888	
21898	21775	21664	
17969	20156	16800	
7437	5409	6675	
24110	25972	24271	
7482	9392	7092	
11416	11564	13505	
29587	30012	29886	
9927	11322	11339	
20316	19416	20549	
13611	14829	14579	
19675	18529	21684	
11872	10806	11132	
26204	25431	25852	
18553	17739	16584	
22327	20683	23715	
24277	25678	23553	
16011	15917	14186	
24373	23457	24455	
11569	11089	12369	
19167	21141	19883	
21156	22463	20116	
18556	16894	19628	
18260	19944	19111	
1879	1896	1337	
16536	15897	16787	
20507	20899	21371	
29388	29889	29304	
7195	8943	6242	
17216	18879	19608	
12343	9992	14152	
20292	19082	19560	
22148	23917	22290	
24511	23104	26257	
3011	2137	1584	
18974	18838	21210	
25677	24856	27022	
29086	29426	29611	
29308	29538	28666	
6458	6320	7955	
29843	29534	29711	
21983	20676	23468	
24057	23616	23175	
27920	28697	27808	
558	1042	507	
21804	23458	22534	
12796	13316	12549	
8919	9887	9284	
3096	2924	2528	
1934	2413	2115	
8567	8669	8338	
19768	21264	17825	
19796	19182	17492	
5027	6231	3516	
21032	22938	20801	
13090	15273	14715	
10541	9382	11841	
11592	12967	13297	
12757	13713	11919	
21666	22231	22780	
16065	17224	16977	
20915	21566	19975	
203	91	-161	
11397	9353	11452	
19920	18812	21194	
10925	11376	12296	
4017	4571	3987	
14174	15214	13927	
23856	25421	24775	
17693	16415	15892	
22631	24470	23631	
7440	7995	5732	
11940	9579	10894	
4749	4499	5074	
23737	25604	22483	
8054	9015	8183	
2437	1279	1385	
16016	16447	18275	
7932	6045	5878	
7123	8796	8147	
16670	16269	14860	
27584	27916	26606	
23207	22865	23725	
20509	22617	20927	
15379	17700	14098	
26989	27519	27695	
7983	8099	6587	
6136	6170	4853	
705	292	483	
23259	25233	23541	
2062	1234	1091	
16025	16526	13647	
13959	15774	13208	
1618	1607	1193	
27084	26790	25918	
15268	12932	15818	
21762	21173	21247	
8481	10555	7933	
17074	16354	19051	
28599	29407	28406	
23396	25410	23123	
1736	1998	2433	
14710	17045	14091	
6742	6475	8005	
11871	10501	9643	
26112	25462	24836	
2332	2370	1551	
22099	20173	22608	
5616	6703	4436	
21801	23829	20718	
3122	3158	4531	
28227	27712	28220	
26218	27336	27134	
8678	6541	6649	
7191	7194	8982	
17170	19044	18425	
10301	11224	8211	
23925	25398	23461	
6173	4365	7949	
24407	25816	25657	
18490	19745	16174	
3644	2431	4996	
25009	24845	26604	
16056	18479	15846	
9847	11174	9829	
4693	4683	4867	
20651	21171	22455	
12903	12339	11772	
6062	5304	6597	
17831	18960	16539	
16447	14320	18743	
28614	28967	28115	
882	256	686	
243	444	187	
24629	25776	25382	
17779	17632	15798	
26563	25157	26708	
11973	10189	10811	
27894	27116	27598	
22413	24192	23745	
8576	7429	9543	
21219	23382	23156	
14474	13862	12598	
7230	5679	6726	
5077	5734	6447	
14005	14538	14372	
16919	17449	18552	
16479	17491	17379	
20536	18951	22504	
21554	19460	21496	
26238	25533	25263	
16977	18053	16975	
21375	19676	22789	
22987	21381	21318	
29148	29380	29824	
5026	4043	4826	
11389	11215	11754	
24156	22927	23419	
29303	29644	29347	
1016	177	1611	
26	100	-15	
18865	18235	20493	
5398	5787	7121	
11301	12502	11280	
22617	23868	22614	
22272	22605	20409	
22904	22975	24649	
14708	13922	15006	
27285	26080	26163	
26663	26938	28159	
29074	29375	28387	
29502	29832	29312	
22334	21668	21393	
2326	3594	2655	
14605	12180	15624	
2451	1249	2144	
24321	23312	23025	
13973	12853	14002	
27555	27584	27355	
23680	24549	22877	
22369	21484	20310	
29172	29025	28494	
12136	13435	9892	
4593	6346	3660	
23595	24339	23713	
8783	6579	8055	
25573	26701	23916	
21410	19554	20771	
24802	24815	24465	
17553	15465	16376	
27631	28833	27957	
29430	29209	29690	
18368	18437	18822	
18987	19824	17953	
10591	11329	9358	
27718	28177	27935	
29290	29477	29301	
2675	3881	3756	
8366	6326	7115	
19785	18141	21661	
20023	21493	20969	
23327	22245	21480	
18345	19800	17651	
24990	25648	24951	
22218	21018	20723	
22118	21522	21778	
3547	4820	4572	
24715	25120	24489	
22429	23837	20387	
21957	22831	21093	
14500	16710	13860	
20733	22837	22350	
17256	17622	16896	
5810	5090	7246	
6909	5440	8744	
543	350	822	
22226	22405	22960	
23777	23941	22759	
2404	3312	1641	
7992	5962	7561	
736	1298	149	
1626	1296	2128	
3606	2183	2829	
8787	7287	10054	
29848	30137	29910	
28509	28708	28436	
14818	15939	14737	
9025	11225	7505	
18854	19755	18437	
3777	4137	2552	
19411	18517	19625	
760	258	658	
23113	21779	24323	
6524	8132	5713	
13900	13647	13313	
26587	27504	26947	
19575	17858	18416	
22358	23514	21512	
27506	28106	28548	
28285	28119	28641	
9485	11720	9208	
3965	4444	5124	
7188	9142	8251	
4725	3586	4431	
20151	19123	21677	
5527	6796	5689	
23428	24407	25017	
23846	23742	23773	
26153	27455	26271	
7352	5708	7123	
16329	17915	17541	
4043	5376	5383	
25816	25249	26832	
15789	16505	17390	
25835	25819	27347	
24979	23427	24965	
14063	15199	15948	
10364	8796	11216	
22972	23060	23059	
28721	28252	29200	
9507	11743	11140	
9301	9813	8634	
20010	20180	19436	
27841	27397	27857	
22228	21178	20498	
1953	2994	3102	
15935	13686	17537	
1210	1741	972	
16775	15318	17578	
2007	1688	1715	
11480	13400	9438	
1741	1079	2088	
29007	29095	29664	
17931	16327	18107	
3624	3753	3337	
11397	11891	13320	
17634	18597	18055	
16273	15913	14913	
27475	26868	26709	
14558	15783	14141	
20596	21049	19095	
29855	29885	29805	
13065	13951	10865	
13306	11362	12738	
2898	4147	3974	
8747	10610	7573	
29006	28455	29169	
22754	22668	23455	
23773	25121	23682	
25486	24241	26993	
13015	12927	14469	
14022	16029	14342	
11062	9296	13401	
29653	30116	30092	
25859	24664	26204	
6148	5936	6120	
10432	11009	9769	
29479	29502	29568	
24602	26212	23177	
14984	13534	15985	
28305	28498	28397	
3372	1862	3732	
17471	18092	15179	
9238	11150	10567	
7206	9197	6104	
20180	21988	19427	
1980	2191	1727	
29526	29529	29548	
17273	17037	19516	
6859	7461	8831	
13336	15124	15383	
8707	6687	8079	
11426	12604	9702	
29575	29713	29930	
14113	11868	15096	
16895	18069	17089	
10100	8478	7946	
23585	23319	24046	
9321	11398	7442	
685	738	770	
19599	18921	21835	
1176	1860	337	
26128	27604	27550	
26293	25627	25164	
6007	4362	7830	
17333	17400	17151	
24494	22662	25280	
12698	14596	12698	
28544	28874	28411	
9231	11399	7359	
8228	7610	6977	
17283	16473	16165	
25043	24796	23879	
19435	20327	20792	
18193	18004	19886	
26540	26809	26083	
19507	20588	19255	
18665	17280	18779	
25490	24551	25357	
14456	12445	13017	
18532	18834	20772	
25435	25791	26945	
28019	28317	28614	
20884	21973	19014	
8567	7109	7777	
27490	28340	27308	
19331	17304	17330	
2474	2896	1795	
19203	19915	17573	
20665	21689	18869	
24211	23647	23611	
29139	28388	28546	
24660	25622	25992	
27654	28826	28855	
18170	20332	20503	
10889	10125	8726	
6111	7810	5771	
899	1453	114	
3979	4097	5327	
21714	20440	23677	
23462	22433	25069	
19352	21174	18838	
22169	21375	20622	
5740	4183	4044	
17212	18290	15355	
3317	3247	3936	
7700	6756	6918	
3417	3372	4320	
20680	21933	20750	
9679	11224	9656	
6696	5073	6902	
27238	26230	27814	
1923	3011	897	
17995	18591	15703	
26977	25554	27967	
10648	10444	8846	
27142	25785	25889	
6072	5944	7761	
19036	19824	20253	
3139	4489	1991	
26240	25969	26161	
19310	21501	21632	
15221	16030	15626	
12317	10141	12395	
19151	19885	19868	
8796	7530	8676	
28621	28284	28256	
12014	11620	13534	
13090	10771	13725	
18607	17538	18473	
28366	29377	27277	
28587	29047	27991	
16402	15219	14197	
25287	26525	26322	
15961	15933	18282	
16267	16580	17782	
8324	7633	8122	
8616	7079	9150	
23738	23636	25712	
19769	18412	21845	
10950	12762	10447	
3339	3232	2068	
15340	16246	17447	
13365	14558	15588	
12857	10975	12794	
15909	17708	17977	
25230	26633	25077	
24623	24039	26231	
541	744	937	
11504	9894	10319	
6274	7810	4485	
2906	2843	4233	
11943	11566	9702	
26656	25212	27822	
26359	27408	26659	
14831	16582	12584	
4035	3242	4387	
2242	3056	1764	
14716	14932	14933	
13808	11824	15305	
8343	6721	8447	
20419	19217	22055	
27326	26862	27694	
15792	13998	15537	
26838	28196	27928	
17347	19470	17399	
10116	10225	11495	
23083	22049	24734	
19357	17646	17344	
22049	22509	23923	
12481	14583	11653	
6670	7117	8299	
10640	9227	11088	
22085	22443	22201	
12186	12705	10405	
4740	3602	6042	
13501	15497	13996	
1006	343	1129	
211	218	515	
18695	16502	16817	
23665	22382	24558	
20987	19242	19618	
3609	4154	3110	
28804	28285	29263	
27456	27731	28654	
8181	7585	8796	
23156	23104	25010	
6131	5288	6892	
9945	9405	11394	
22733	21549	21077	
724	1067	225	
14808	16991	14358	
24049	24851	24041	
28033	26924	28052	
15703	15654	16625	
25740	24443	25815	
18884	19991	17211	
7140	8602	7341	
4431	4722	5776	
936	715	1319	
11385	10737	11182	
7208	9022	7175	
17443	17067	18181	
15976	15835	16741	
4293	5441	4122	
13390	14266	14819	
160	142	0	
8782	7132	8698	
28688	29261	29449	
18435	17702	17783	
15499	16819	14712	
23097	23324	23819	
1528	1069	1643	
5901	5035	6665	
26049	24727	25273	
14667	12691	12295	
2957	3546	4136	
2876	1511	4013	
13911	11895	12615	
29279	28960	28761	
18353	20576	16334	
8725	6576	9616	
9538	8960	8547	
23231	22805	22814	
7235	8519	5975	
17021	16656	14753	
6530	6399	7303	
25991	26044	26471	
13779	13393	14973	
13321	12384	13167	
13226	11169	15642	
12121	12529	11208	
18632	18998	16655	
16880	15288	17954	
21940	21181	21102	
15173	16905	13794	
20928	22704	21656	
6088	7101	7330	
13757	14955	13518	
12935	14540	13396	
28681	29429	27815	
24429	23797	23747	
11958	13563	10643	
26619	27994	27688	
28508	28837	28077	
29086	28473	28569	
10155	12242	10459	
15819	17022	15380	
24174	23168	23471	
5474	7149	6751	
25758	24704	26595	
14576	15097	13586	
19642	21578	21919	
29568	29113	29009	
29805	30041	30148	
24461	23522	22954	
15608	15555	16147	
7777	6034	9395	
873	757	263	
19712	17432	17836	
110	-48	330	
11526	9283	12747	
3029	2926	1711	
29980	29936	29913	
6032	5456	7390	
16453	16617	18564	
13794	16188	16163	
6401	7050	6227	
6873	7279	5230	
26038	25897	24982	
5086	6898	6574	
26853	28299	28027	
3778	4133	4691	
5811	6635	6918	
1648	1695	932	
11771	9668	12913	
949	917	1613	
5740	4578	3890	
3306	4189	3470	
13056	11387	12715	
19772	18534	17488	
26114	27196	25515	
9283	8406	8700	
28659	28504	29508	
4636	3813	3848	
5912	4587	4521	
8465	9947	8647	
10724	12298	12953	
8487	10592	9809	
26714	27581	25777	
10114	10992	9904	
10566	10729	10479	
23417	22143	24190	
25712	24294	26570	
11064	9065	8979	
29114	28355	29822	
22260	24029	22825	
12377	10712	11506	
26644	26033	26326	
946	1094	1537	
15502	15107	15605	
5380	5820	6242	
14107	15583	15237	
23839	23512	25697	
13506	13144	14735	
23669	25605	24699	
27536	27034	28720	
26077	24924	27297	
16792	18848	16975	
4076	3957	3190	
2540	3218	2804	
25185	24617	25769	
6934	5655	6762	
9794	9796	8584	
5990	7726	5977	
19737	21883	20795	
16935	14996	16030	
19101	17293	18049	
27305	27718	26663	
19478	20033	20377	
5818	5182	5197	
14953	15978	15771	
11311	11834	9352	
2695	2857	3533	
9054	9464	10453	
21209	21962	19882	
11254	13151	13436	
24295	24569	23777	
27603	27466	27961	
9653	11611	10533	
11803	12193	12136	
22938	21425	21562	
26885	27481	26108	
24874	24068	24329	
19294	19176	19488	
15410	14605	15519	
13887	12439	16220	
2081	1521	2622	
21939	21439	23076	
29201	29324	28830	
961	197	1273	
11756	12691	14022	
6881	7033	6714	
19390	20845	21582	
28912	28995	29130	
18317	16731	16398	
24706	24358	23267	
3394	4500	4091	
21448	20674	20603	
25562	23957	26417	
12085	14115	10275	
29259	29711	28842	
20107	18963	21388	
16961	15917	18402	
1901	2649	1648	
287	-75	497	
2903	1811	2090	
19990	18380	18481	
4469	5927	3413	
28658	29012	28403	
20046	19482	20064	
21313	20175	23036	
25362	27082	26239	
11862	13958	13840	
9551	8449	7828	
9459	7425	7391	
10011	10956	8716	
17387	18613	19368	
15928	17083	17260	
28530	29209	29317	
876	1229	998	
12178	14085	14132	
8814	8161	9139	
15131	13493	13264	
29378	29652	28944	
9060	8379	10815	
1492	2200	2275	
4622	5050	6283	
4618	3171	5048	
17740	16202	17774	
3452	4683	2398	
26119	25681	25219	
10232	12146	9588	
6455	4541	7243	
14076	15684	14278	
3035	3328	1733	
21963	20793	21482	
26437	27706	27994	
273	619	-101	
18081	16901	19550	
8547	9438	7110	
1981	1716	1429	
28653	27871	28324	
28652	29574	28524	
15920	17553	17444	
5166	5847	6242	
12911	10747	12855	
17043	18782	19224	
3554	2713	5113	
5082	6399	5050	
3958	4740	4485	
16575	18658	15699	
15704	15232	15412	
8143	6614	8108	
21562	22781	20542	
28590	28286	27707	
5414	6681	4250	
9034	7567	7687	
9604	10593	11170	
6685	8494	5294	
8298	9544	7196	
25322	26460	24346	
23251	25202	24901	
14795	15521	13730	
10567	8971	12471	
29899	30095	29666	
20477	18952	22225	
27792	29025	26595	
9024	10506	9320	
13836	12530	12438	
14272	13300	14056	
8536	10714	7922	
7338	8912	9245	
1362	718	1107	
4872	5547	3750	
27257	28514	25895	
8776	7993	10408	
22831	22999	24005	
8164	7511	9458	
6672	6847	8662	
19697	18834	20838	
20726	18545	20040	
24781	23191	23545	
16390	17610	18688	
3848	4293	5428	
15327	16616	14360	
25093	24706	26468	
16577	14974	18556	
10380	11377	11589	
20205	17982	20865	
16908	14596	16092	
28846	28638	29531	
18796	18662	19598	
25203	23717	26560	
25480	26337	25729	
26780	27179	27990	
23836	24861	24174	
14853	14297	13151	
3312	2109	2234	
25109	24551	24399	
17631	15964	15497	
15581	17937	16703	
19301	17742	18124	
3702	4932	3038	
18952	21295	18054	
22	71	4	
10120	9906	8197	
25718	27007	24872	
1754	771	2065	
5409	6730	4601	
21568	22843	19926	
11015	9847	13045	
24775	24150	25745	
25250	24358	25130	
19643	20438	21392	
8810	10424	8321	
25240	23851	24887	
21680	21679	23388	
6623	7554	5709	
24124	23973	25732	
2808	2704	2285	
28903	28732	28174	
4974	4118	5862	
11391	9857	10793	
19771	19751	18398	
18476	17060	17086	
11229	12479	9838	
7396	6720	8411	
26523	28072	25868	
7053	5597	7144	
19693	17474	21406	
25475	26339	26472	
4513	5179	3701	
23461	21958	23861	
19372	19193	21407	
824	126	31	
20626	21101	20753	
1972	1804	2443	
21273	22814	19604	
17224	15188	16780	
24144	25816	22663	
6657	7559	5257	
15125	16638	16334	
12531	12366	12585	
28234	28445	28547	
18190	18670	19987	
24201	25571	25863	
8581	8791	8764	
29820	29886	29887	
5189	3865	6665	
19865	20217	20381	
25752	27375	24723	
14417	14046	15581	
23445	23540	22451	
7689	6714	6161	
504	39	923	
1775	870	1197	
7401	8525	6237	
14268	14360	13698	
17301	15985	15523	
16842	16025	17664	
25398	26298	26768	
26974	25756	27310	
13191	11380	11628	
4169	2574	3609	
20365	18221	19352	
12060	14351	11898	
22627	21006	20684	
19642	19250	21076	
11679	11122	11482	
24423	25958	23268	
18174	16842	16709	
17518	17085	17587	
7509	5888	5567	
6677	7160	8605	
2078	1106	2679	
26681	27584	26648	
3160	2185	2413	
19993	21406	18693	
18976	17522	18222	
2407	2433	2935	
4697	5145	3708	
29431	29475	29834	
4236	2859	4645	
22904	21456	24400	
12728	12882	12701	
1808	2007	1362	
1999	1999	2209	
29081	29432	29466	
28356	29323	28165	
29242	29929	28814	
5225	4011	5622	
10257	8244	12549	
22651	20922	22965	
28114	28700	28591	
26071	25553	24507	
11734	10507	10666	
21690	22006	22154	
970	134	128	
3415	2452	4699	
14783	12518	15241	
11764	10177	10067	
12064	12493	14377	
7551	5781	7406	
15015	14065	15002	
21994	20394	23082	
26525	25279	26110	
21184	21425	22060	
4123	3289	3717	
18343	16639	16708	
17937	16632	19756	
2309	1691	1146	
29422	29482	29530	
16752	16592	17975	
1238	546	585	
24294	23229	23400	
3274	2664	4442	
7744	6588	5976	
16499	17887	16411	
26897	26171	28125	
22928	24126	22712	
24757	25330	26076	
17606	17239	15413	
13344	14566	13754	
5102	4461	5594	
18428	19213	18022	
16123	15282	13826	
3363	3371	4419	
8168	7470	10341	
23757	23864	23661	
17119	15107	16104	
20008	21362	20819	
9153	7881	9089	
9162	7921	10502	
6723	7394	6914	
8988	7143	10798	
13603	15712	11773	
2012	1669	3055	
26566	27035	25915	
18144	18397	17259	
25679	26694	27043	
17019	18830	17834	
8827	8841	8968	
28716	28342	28616	
27871	27207	26891	
6906	8505	8299	
8875	10974	7773	
2832	2374	3092	
10616	10633	11670	
10894	12211	9219	
11633	12587	12410	
5146	4961	4882	
27075	27527	27911	
26356	24774	26628	
11170	11153	11768	
20187	18537	18487	
24673	25251	25656	
13513	12589	13902	
1871	2489	1769	
9154	7871	8575	
28296	29262	28793	
11689	12020	12208	
23573	24603	24704	
20300	19515	19075	
1434	1263	2406	
20001	21023	21576	
28944	29270	28703	
17938	18134	16144	
11332	13397	10820	
2482	1435	2986	
29146	29302	29056	
12587	14677	10544	
25896	27518	27330	
530	1026	378	
10335	8692	9536	
15990	15515	17902	
18389	17893	16197	
18425	17666	18580	
149	44	75	
17869	15527	18503	
6525	7346	7125	
2840	3423	3495	
23633	24146	23561	
26789	27700	27508	
27464	28681	28264	
29551	29265	29430	
23953	25305	24090	
14989	14842	16032	
19452	18791	18325	
27326	27091	27575	
20518	19468	22647	
8841	10174	7439	
21966	20886	21710	
17919	19097	19237	
12290	13346	12733	
9003	9894	8525	
22159	20105	20413	
29861	30052	29648	
2920	3548	2152	
28042	27914	27677	
14199	16039	12802	
26758	25874	26868	
23057	23555	21603	
18292	17116	15930	
28630	28021	27813	
22809	21104	23849	
3642	3163	4144	
25913	24812	25560	
14945	15866	14801	
24109	22935	22489	
28525	29144	29157	
2785	1718	3832	
16824	16910	16877	
1686	1757	741	
7386	5828	8508	
2648	1382	2914	
2030	1633	2343	
14504	16033	12543	
20672	21168	21598	
24567	24168	24644	
1966	3082	1783	
1941	2323	1834	
6000	7403	4360	
6935	5697	7233	
7165	5357	8483	
17423	17988	15231	
18827	18402	19524	
26228	26993	27396	
13630	13473	15974	
21167	20740	21232	
4909	5780	3556	
29714	30166	29776	
19633	18156	19494	
9352	11107	7904	
15569	17212	13801	
1670	1098	2226	
8437	6714	10602	
19840	18421	22066	
26188	25188	25310	
16893	17428	15400	
14135	14108	13929	
16878	14785	16673	
13448	12231	11389	
7504	9312	7233	
17199	16308	17304	
14038	13332	15988	
21684	21243	20476	
7082	6768	6232	
15676	15688	15923	
4203	2903	5222	
10128	8249	10456	
8354	9839	7891	
21655	23645	22828	
20396	20886	22659	
20206	18068	18756	
16676	14683	18494	
13865	13402	15505	
9885	11451	8559	
29063	28618	28341	
4867	3212	5102	
27213	26669	26165	
8254	10053	9715	
25948	25267	25866	
3836	4634	3509	
3914	2415	4870	
6794	7050	6359	
3404	4842	3140	
20249	21061	21219	
28904	28019	28456	
10782	9892	11276	
9710	9982	11609	
6112	7182	5325	
25962	25625	24696	
10408	11295	11769	
12008	11213	12771	
13110	11654	14550	
12612	13776	13441	
20305	18248	18360	
4529	3597	4983	
12550	11646	14492	
17518	17545	19847	
26093	27091	25065	
14479	16562	13358	
14761	14084	13122	
8242	9405	7264	
18631	17568	17893	
1607	1666	2287	
13611	15736	13938	
27986	28345	28013	
25285	23693	25430	
20070	19827	18170	
6421	7474	5163	
24242	24360	24358	
14172	16390	13062	
15815	17906	15236	
15254	14777	14192	
23932	24050	25725	
8597	8002	9852	
2863	1813	3052	
12530	14628	10886	
20269	20907	21975	
21885	23281	23674	
2320	1178	1030	
2706	3583	3390	
24405	24714	24680	
16100	18182	13713	
5586	5299	4616	
6858	5003	6952	
17498	16934	15494	
9046	7338	9641	
18568	18051	19010	
11182	12583	10307	
11951	13368	10073	
14015	13679	13242	
8360	9265	9306	
6394	6287	7529	
6392	6628	5207	
16674	15375	16735	
27380	27234	27642	
10532	8891	10257	
24951	25955	26561	
11122	10987	10757	
4520	4314	5510	
7726	6178	6138	
27161	27783	28562	
27098	28394	26631	
24176	23678	25748	
8962	7119	9230	
12873	10759	11223	
2431	2326	2035	
21596	19623	22257	
19939	20563	20654	
11978	13920	10723	
8832	6890	6756	
29974	30102	29952	
2243	2629	2275	
15577	13183	15563	
7712	7906	8894	
15938	16099	16853	
11470	13573	11033	
7909	6068	9967	
13040	13223	11061	
14324	13059	12292	
10138	10157	8032	
3039	3073	2478	
26311	25670	25137	
4178	3689	3885	
19392	19682	19162	
25579	25451	25587	
26259	25086	24988	
29039	28209	29842	
24843	23117	26657	
1548	1688	1371	
9886	10334	9471	
12869	11327	12896	
13654	11988	11398	
14052	14805	12751	
16633	15390	17056	
29862	29938	29868	
15899	16300	13825	
17665	18156	15781	
29429	29258	29412	
2269	1689	2220	
9446	10917	10509	
21450	22813	22581	
89	-57	27	
28359	28134	27935	
14051	13597	13950	
26073	25790	26972	
11369	12940	10961	
14549	14655	16904	
10290	11407	12588	
9071	8838	10466	
548	394	1038	
16590	14914	18182	
14949	16606	14624	
24909	26702	24545	
3820	4095	2798	
23035	21472	21780	
18845	17014	21000	
21396	22262	21135	
