3432	17696	
2584	18420	
1242	18702	
11601	9442	
12248	8271	
18073	2907	
6143	13061	
11328	8359	
7961	12690	
8575	13205	
13656	6140	
13994	6944	
14430	6982	
2820	18132	
6966	14151	
14539	5750	
8905	10588	
7101	13138	
8579	10986	
4184	17297	
17623	1670	
19183	65	
13129	8373	
19794	377	
3558	15850	
3808	17029	
11710	9677	
9475	11421	
3527	16081	
3063	15973	
6602	14281	
8358	12890	
18136	1451	
9406	12316	
18577	409	
19841	-175	
9174	10712	
1459	18454	
9719	10999	
2029	18743	
18140	1688	
13344	4937	
12070	9709	
19918	125	
17966	2342	
7735	10548	
4718	13749	
12544	6097	
16125	2739	
2230	17358	
8585	9669	
15717	3215	
6263	12564	
6193	12386	
15619	2790	
4809	15173	
5396	14009	
5166	16239	
1353	18396	
4298	17172	
6526	14883	
734	18970	
12330	9355	
15461	4256	
16883	4345	
13047	6364	
11396	9662	
7853	13514	
12807	7164	
14597	5128	
12978	8472	
16207	4988	
7762	13758	
15756	5555	
15710	5022	
1571	18283	
18515	784	
158	19876	
358	19627	
11161	8358	
8167	13380	
5398	15848	
7254	14263	
18503	1502	
18771	1048	
5270	14994	
12900	8212	
5986	13811	
1372	17935	
18242	2261	
2932	18099	
12586	5958	
16962	2245	
8389	11244	
15186	5977	
16688	2290	
18690	1018	
274	19959	
12238	9531	
10410	9561	
19332	367	
19323	503	
9196	10818	
15727	3083	
17278	2894	
9633	11810	
11469	9837	
4643	15491	
5308	13456	
122	19663	
9515	10558	
14865	3729	
11431	7035	
12810	6406	
15582	4566	
16651	2202	
12660	7029	
15163	6065	
18042	1367	
13220	6195	
8692	10462	
10853	7942	
7213	14591	
11626	6810	
2378	17554	
9773	10079	
18999	792	
343	19605	
10839	10626	
16158	3377	
17259	2720	
7077	12234	
14617	4922	
4628	14210	
1502	18229	
12758	5382	
9761	10878	
14140	4728	
19518	538	
14711	5646	
10547	9608	
3500	15916	
1130	18630	
3251	16031	
8040	11215	
6388	11871	
8837	10410	
9631	12120	
18652	795	
9300	12646	
14771	4975	
521	19786	
16714	3206	
19494	243	
13435	7784	
9442	12516	
2688	16513	
16474	2989	
6349	11971	
5244	14272	
4132	17395	
15044	5867	
1027	19159	
11475	7263	
3599	17206	
5133	15743	
1647	18880	
17260	1652	
10264	9446	
9393	10937	
7900	13551	
11648	8642	
16760	2728	
17954	1411	
9723	8922	
12494	8981	
19235	162	
15697	5160	
13497	5614	
13934	5083	
17986	2725	
2168	18841	
11424	9439	
18243	1511	
6866	13973	
16208	5010	
11574	9126	
19322	436	
7895	10855	
18538	1933	
14160	5257	
13839	4402	
2802	16846	
15803	5747	
19183	195	
8509	10519	
14602	4481	
13682	6680	
15313	5276	
59	19788	
8253	11775	
17844	2807	
6949	13940	
6108	13093	
2755	17115	
7331	12656	
6683	15085	
10439	9802	
2091	16899	
15336	3651	
18599	2285	
8623	10353	
5957	14255	
3208	16321	
19892	33	
11335	9533	
3501	17438	
6277	12621	
8920	12779	
13491	6159	
1340	18674	
16814	3205	
14702	6806	
18358	2203	
14355	4288	
9877	10833	
18174	2519	
3757	16177	
1523	18796	
9298	11847	
11475	10353	
5767	15205	
17713	2658	
6434	13659	
13127	6201	
2300	16881	
8236	11218	
2633	17160	
1858	19126	
10130	9352	
12807	6814	
12425	9016	
17475	3547	
16210	3386	
12423	8876	
2489	18291	
9285	12240	
16643	2174	
4376	14215	
12421	5979	
12138	7446	
2071	17680	
161	19715	
5349	14819	
13451	7535	
7720	10928	
2881	15986	
2977	16095	
6903	12780	
17925	3270	
16734	4582	
18078	2667	
3936	15493	
14222	5873	
10574	7568	
4079	14392	
6067	13636	
15246	3895	
5938	13060	
17270	2880	
12399	6680	
13965	7331	
8976	12896	
13028	6472	
14729	5830	
15109	5917	
3487	16881	
5021	15515	
9777	9360	
3992	16603	
12147	8787	
382	19770	
11222	8238	
16967	3673	
6667	14841	
17527	1485	
11066	8304	
7564	12720	
5053	13391	
7452	11488	
13362	6045	
15799	5399	
5511	14139	
16958	3554	
3351	15483	
15173	3177	
503	19093	
18958	1709	
4871	13621	
5900	12589	
2487	18620	
704	19778	
15650	4793	
4974	16172	
4892	15709	
8066	11703	
18189	2895	
407	19329	
19019	377	
7318	11373	
10316	8368	
11155	7764	
2853	18144	
1903	17814	
7860	12136	
6609	12247	
15055	4214	
1993	18578	
6145	15528	
1746	18568	
3065	15536	
8717	11245	
14059	5276	
2106	16795	
3092	17435	
18561	611	
13816	4844	
11385	10422	
7364	13819	
13850	7699	
10798	10668	
8807	12164	
6931	11957	
13765	6683	
17517	1906	
19151	1642	
1239	19193	
117	19883	
14638	3838	
10481	10806	
15124	3330	
4473	16224	
11422	7543	
10102	10361	
14364	4365	
7477	12519	
5245	13594	
2010	17468	
11483	9263	
2878	17109	
12586	7350	
3474	17655	
14509	7028	
645	20006	
2599	16243	
4492	14847	
5682	15640	
3294	16689	
12934	7941	
3486	15345	
14046	4393	
18074	2475	
18087	1816	
14677	6715	
12498	8358	
18541	505	
18466	534	
3915	15367	
17437	2159	
19689	444	
4078	16049	
9738	10856	
18371	706	
4299	15356	
33	20000	
12722	8598	
10323	7829	
15864	4323	
11594	8174	
19439	253	
3960	14891	
6807	12843	
2819	16306	
7552	11509	
13433	8024	
12449	6780	
14918	5204	
18129	1088	
11688	7345	
16283	4737	
4870	14582	
17878	947	
1738	17328	
10506	11037	
4706	15757	
13862	5883	
7506	13329	
8823	9463	
3987	14685	
10185	10747	
13905	7785	
14462	4148	
19673	163	
1958	19177	
2541	17803	
19471	306	
12537	6082	
469	19961	
4854	14539	
6400	11954	
13155	6799	
405	19072	
3975	15050	
18481	538	
1878	18909	
19263	743	
14884	3649	
2724	16688	
12318	8784	
701	19659	
19707	335	
15254	5101	
13284	6215	
16079	3083	
13880	6422	
16490	4658	
15199	4636	
1552	17827	
18783	1572	
18219	2435	
8252	10060	
17742	1723	
13350	6534	
11639	8549	
84	20030	
4861	14998	
5731	14520	
1446	17765	
14503	5196	
7392	13882	
7753	12981	
6687	13357	
294	19308	
14888	4390	
21	20081	
6898	14723	
17463	1858	
6751	14812	
13142	6763	
18742	672	
15698	3501	
4612	16915	
6781	12714	
11822	6963	
7585	14215	
9644	10449	
6391	12043	
8086	12789	
14702	4859	
5462	14830	
14495	4754	
10940	7378	
7889	11398	
11708	6502	
4643	14202	
9127	9884	
9569	9142	
939	18442	
9171	10352	
3453	16993	
9885	10329	
18268	694	
8932	12340	
12142	8998	
16773	3560	
3614	15722	
4035	15501	
9406	10576	
14176	4582	
11203	6906	
15610	4546	
19160	396	
10154	8784	
900	18517	
643	19038	
5297	14194	
4054	16343	
1755	17507	
7517	12521	
12575	7705	
14185	6863	
4097	16280	
19514	95	
970	18397	
14084	6102	
8460	10769	
16390	2545	
17364	3833	
11923	8824	
10585	8285	
15526	4348	
15238	4986	
6986	14250	
1581	18583	
5346	13949	
2395	16833	
10528	11401	
6269	15531	
6853	12545	
4941	14484	
3669	17629	
8815	11109	
16989	4321	
10717	7511	
15122	3657	
11487	9239	
19616	291	
15934	3256	
588	19595	
5374	13395	
1911	18021	
17122	2610	
8630	10278	
15538	5565	
16729	4377	
12080	6974	
8870	9926	
624	19858	
426	19328	
14333	5263	
5789	12505	
16426	2437	
14507	5259	
4359	14369	
3807	14839	
19195	1123	
1425	17752	
4750	15972	
1310	17781	
986	19229	
3691	16935	
4325	16911	
10740	8540	
4834	16133	
7658	14057	
4517	16307	
18440	2367	
17218	1593	
12994	7879	
13582	8266	
126	19972	
12840	8186	
18384	2480	
3698	15830	
19172	545	
15783	5788	
4635	13992	
4064	16211	
16200	5186	
11785	7851	
3856	15935	
14588	4526	
16807	2350	
15638	3346	
4714	14171	
1253	18431	
7143	11155	
12378	7699	
1229	18667	
19156	1063	
2665	18393	
16520	2172	
3056	16208	
10331	10978	
13553	5609	
5185	15530	
2811	16559	
16084	4146	
18703	1088	
18596	1827	
2361	18905	
2222	18498	
5123	14715	
12557	6212	
9450	11275	
10490	8971	
19728	688	
5477	13803	
12145	8496	
1911	18319	
13896	7765	
10253	11571	
18180	1494	
3902	14787	
4961	13476	
11695	8962	
10323	8687	
10377	8192	
15673	2803	
16158	4463	
12260	7107	
7160	14718	
15009	6350	
14381	4509	
19961	40	
19313	355	
5961	13421	
259	19447	
9638	8977	
17627	3394	
5167	14981	
18628	1225	
1970	18871	
16955	3716	
8667	9888	
10285	9998	
17147	2566	
19729	140	
11866	8205	
4206	14218	
12761	5345	
1741	18800	
1604	17996	
7395	11398	
4741	14756	
13134	7367	
3085	18092	
8818	9480	
8114	13577	
17917	3043	
950	19860	
15098	6150	
19838	89	
8249	13326	
6877	13706	
11467	10350	
18801	1890	
5218	13917	
9111	9659	
6927	14150	
9737	10904	
9986	8355	
9570	11938	
8347	13410	
19106	1576	
19040	1232	
12448	6847	
19324	899	
5038	14013	
14998	5642	
18047	1877	
16839	3396	
15575	5066	
13865	5349	
12959	5860	
12295	6603	
11700	6779	
8137	11414	
9667	11020	
7686	10804	
19533	423	
18929	940	
14064	7433	
6824	13640	
18028	2221	
19993	-26	
8792	11842	
17624	1144	
16398	4871	
6048	14990	
3754	15093	
6009	14959	
6027	14831	
1538	18483	
18192	1991	
3439	16795	
16797	3608	
14190	5588	
10429	9231	
17571	3384	
7036	11328	
7704	10520	
3794	15842	
15530	5880	
4620	15003	
11313	8947	
7424	12955	
18465	2268	
3270	15797	
2527	18706	
16690	4289	
14277	5077	
8671	11017	
7829	13337	
19013	888	
9949	9677	
779	19122	
8671	9816	
14909	4249	
11525	10113	
19186	271	
5583	14494	
299	19802	
4139	15021	
14312	6996	
5496	13937	
5758	15722	
656	19373	
7116	11228	
12176	8864	
19838	485	
19483	874	
17809	1347	
10537	11190	
3306	17597	
2009	18964	
12085	6783	
160	19964	
11037	7744	
6116	15089	
4289	14564	
1701	17390	
3360	15623	
2355	16692	
8044	13574	
15243	5372	
12985	8185	
18520	2485	
3558	16414	
12624	8739	
1584	17920	
1512	19341	
15261	4294	
14732	3787	
18062	1584	
19378	164	
15172	5784	
11076	10275	
17814	3145	
12401	8506	
844	18994	
10678	8342	
862	19009	
5124	15907	
5646	12642	
10090	8170	
11219	8586	
14964	6562	
1497	17826	
6481	14630	
8397	9792	
4492	14020	
18877	1304	
18448	2331	
5083	13471	
1856	17658	
17418	3646	
16254	4308	
14738	6399	
17344	2236	
2262	18847	
15943	5268	
16917	4258	
12052	7202	
662	19492	
15330	5395	
11260	10012	
6281	11893	
3489	16457	
6173	13623	
9939	9618	
10842	7960	
18633	794	
3798	16712	
12762	5579	
4134	15071	
6150	15617	
13710	6214	
4820	14656	
4118	14396	
19918	137	
16696	3730	
6362	13179	
14556	3840	
11663	9547	
10113	8916	
10289	9404	
16932	3715	
7964	12422	
18939	1293	
14363	7199	
13393	8355	
8068	11989	
8168	12155	
2717	18192	
15259	5857	
5523	13668	
8973	12541	
11069	10507	
17591	2551	
9717	8858	
1611	19100	
11248	10541	
14746	6608	
2675	18578	
1627	18678	
7980	12306	
6353	11999	
18899	1766	
4811	16220	
19368	149	
18273	2284	
915	19375	
19573	137	
19479	1096	
3427	16573	
14398	5218	
2927	17290	
17166	3773	
8051	11759	
15549	4529	
8976	9737	
15062	3635	
8588	12205	
19103	719	
18746	1606	
13150	5256	
11728	7647	
4534	14907	
15672	5591	
19465	529	
18218	1041	
15785	4478	
18433	521	
8547	12393	
3973	14777	
9344	11800	
517	19414	
13928	6940	
19911	309	
4954	14276	
5728	14568	
539	19445	
16851	3562	
16114	4852	
7020	13080	
1132	18899	
9565	9570	
12253	6890	
7718	11008	
3995	15760	
5501	13485	
3858	17179	
4329	16879	
1006	18377	
12883	7072	
6726	14624	
12750	8006	
4184	15260	
2850	16602	
14773	4454	
4022	16367	
7776	12892	
961	19794	
6214	14684	
16643	3111	
7051	14178	
14491	6666	
22	19875	
7787	11027	
5425	16243	
11866	8777	
3231	17828	
3803	15252	
17596	3135	
1450	18109	
2736	16133	
8663	13007	
4428	16081	
16528	3534	
15690	3544	
11155	8077	
6187	12808	
2712	17322	
2694	18155	
13917	4751	
18783	2059	
605	19754	
13692	6444	
9201	10902	
9640	11748	
1401	18659	
13431	6747	
5606	13568	
7809	13365	
12075	7334	
4893	16360	
8196	9862	
8325	10840	
7096	14555	
14543	6089	
1252	17917	
1707	19248	
6898	11918	
1081	19222	
4742	15885	
3867	15510	
773	19886	
3930	14579	
12692	8311	
18935	1711	
2443	17119	
4171	15337	
17868	1084	
10767	7354	
6967	12643	
3643	16435	
15977	4997	
15761	2627	
8882	12057	
4063	14630	
4283	16444	
11313	10347	
3086	18193	
16599	3329	
16163	3487	
13049	7306	
19754	562	
11107	9806	
17178	3476	
820	18828	
13005	5203	
6403	14860	
10045	10619	
10030	8917	
2914	16229	
11682	9876	
11162	10244	
13064	6557	
15324	3967	
3876	17543	
4810	13701	
4348	17162	
14901	5407	
10756	10982	
4983	13494	
2872	17707	
13922	7638	
8827	9928	
8034	12852	
8340	11607	
8855	11524	
6605	13824	
16076	4729	
708	18763	
4130	14766	
19290	813	
10867	7516	
678	19448	
16220	3342	
1890	19069	
2599	17568	
19700	-96	
1006	19642	
4027	16386	
8273	11599	
19970	-99	
17444	3103	
10127	10446	
14641	5722	
3130	18281	
11063	8561	
14651	3920	
1855	18316	
3271	17033	
17896	2966	
7494	10746	
12630	7382	
7131	14314	
12215	6783	
11276	10413	
11071	8556	
14379	6471	
3130	18092	
13948	7275	
11710	7855	
17117	2064	
4065	14669	
7209	13654	
16596	4576	
19911	76	
14272	6077	
14690	5521	
1855	19204	
8172	11313	
7014	13464	
678	19307	
788	18801	
8729	9873	
13723	8093	
18750	613	
17530	2021	
374	19632	
19951	-71	
16772	3307	
2857	17506	
1010	19368	
4926	13654	
4260	17218	
13430	5300	
12925	5934	
10315	9006	
9706	12113	
7105	12384	
3366	18035	
13359	5563	
772	19739	
19067	1482	
11997	7560	
11568	7369	
11252	10434	
2360	18616	
4519	16207	
11509	7762	
4877	16659	
336	19644	
9512	10596	
6945	13958	
13052	7130	
16843	1887	
3007	17367	
19973	129	
17181	4004	
11862	7017	
15329	4399	
9752	11542	
7561	12218	
11922	8942	
1637	18652	
2052	18587	
7680	10539	
2436	16826	
19131	369	
14754	5285	
9779	9095	
3491	15164	
10877	9199	
1570	19343	
18542	953	
448	19315	
2517	17116	
10952	10334	
9287	9484	
2039	16840	
18625	1628	
13115	5054	
8907	9413	
13503	5043	
10201	10917	
18172	2218	
3837	14858	
14506	5674	
4890	14891	
5661	15630	
7281	13354	
15866	5186	
12235	8953	
12809	5377	
9870	9326	
15039	5878	
1719	18739	
11599	9820	
11199	7439	
12130	7746	
16880	4471	
8413	10194	
6884	12550	
2090	16797	
12717	9191	
11604	6548	
18135	1268	
13378	5741	
16669	4298	
8131	12414	
8706	11897	
12313	6573	
607	18905	
11703	8246	
10037	11401	
19815	-128	
16583	4362	
296	19602	
4895	15610	
9695	9356	
14033	6318	
7739	12247	
14337	6466	
17198	3748	
714	19010	
572	19735	
14992	6615	
654	18914	
7073	11816	
2288	16961	
15322	5072	
10842	10237	
123	19872	
3989	14720	
4565	14685	
421	19226	
6840	11829	
18750	1900	
5306	13352	
9922	9313	
5639	15223	
9028	9735	
16690	2592	
6773	14587	
15646	5413	
821	18456	
10681	8457	
9886	8467	
1087	19118	
9809	9101	
10476	10585	
12292	8722	
5861	15390	
7823	12578	
597	18986	
18528	920	
14230	6876	
18407	564	
3319	16249	
18762	1715	
3063	16469	
6188	13463	
4662	16964	
13017	5309	
13034	8308	
15689	4806	
12571	6550	
15664	4381	
2552	17949	
17893	3304	
17328	3311	
16639	3622	
17933	2802	
6510	14333	
7241	12645	
18365	2066	
13523	7376	
1435	17924	
9174	9675	
10567	8677	
3856	15618	
19036	420	
8188	10931	
12121	7647	
483	19404	
17925	2017	
9194	12577	
17643	2147	
10114	10761	
10169	9540	
13168	8426	
13950	4889	
18699	486	
19496	983	
3986	16320	
1101	19651	
3229	17020	
15960	4151	
15665	4844	
3580	16788	
4007	17225	
14050	7608	
11483	8290	
4805	15973	
17194	3230	
13609	7275	
14020	4530	
13013	6107	
12681	8358	
4833	14571	
6010	14788	
4821	14931	
7029	14787	
6292	15084	
2985	16581	
12695	8650	
10838	10695	
4526	16381	
4433	16370	
12142	7829	
16884	2384	
538	19520	
18332	1266	
4342	14214	
18698	1359	
18015	834	
8273	13115	
6415	13514	
12880	6266	
12080	8292	
2551	17095	
11592	8456	
378	19978	
3916	17075	
17507	3489	
938	19720	
3269	17457	
9614	8622	
13849	6870	
10210	7945	
15220	3946	
18785	1440	
8930	11553	
8733	12010	
11327	9644	
2585	18611	
2760	15910	
7304	12612	
13327	6727	
10533	7829	
2428	17320	
3688	14949	
9650	8404	
16984	3484	
7467	11635	
15770	5683	
15297	4937	
16700	4403	
8536	13266	
1317	18480	
7868	12162	
4949	13778	
14961	3665	
15080	3724	
7673	10397	
7763	10987	
3376	16399	
18255	1426	
1408	19370	
2746	17084	
15457	5445	
6289	12975	
19136	353	
3629	16581	
3521	16456	
1026	19337	
8972	9562	
13861	6556	
3116	15600	
6189	13376	
5094	15591	
5622	13917	
17560	2727	
15595	3883	
13140	6774	
16046	4096	
16449	3940	
12479	7987	
3870	17543	
3462	16740	
18382	939	
19525	944	
19025	1287	
14586	3791	
14618	4675	
4037	14414	
11443	9558	
3662	15031	
9814	11943	
8442	10955	
8019	13316	
18223	2222	
13803	6219	
17682	3138	
10117	8186	
8399	10458	
17625	2994	
9255	9037	
14412	5196	
8389	10421	
17624	2992	
12198	7249	
5508	15511	
19459	-14	
8899	11291	
2616	16713	
10503	10791	
3328	15424	
5492	13715	
4019	15805	
15949	5359	
10662	9969	
17586	3696	
2694	18203	
5851	12760	
7106	11376	
10484	8429	
9301	11333	
4613	15566	
8468	13115	
10663	10592	
7511	14247	
18813	566	
13667	4675	
11514	8032	
15885	3933	
3779	17700	
7978	13854	
4153	17306	
9567	9569	
13032	5611	
15490	3948	
3853	14680	
14511	4775	
7235	12788	
16957	3671	
17080	2351	
18238	2838	
10665	9633	
14373	6371	
6199	12256	
5086	16335	
6398	15135	
18235	1876	
16535	3443	
9049	10080	
1501	17752	
5045	14577	
849	18422	
15303	6076	
8891	10649	
13852	4563	
10727	7582	
11782	9754	
1248	18595	
8783	11741	
4637	16267	
19441	650	
17771	3137	
217	19607	
2366	16803	
9453	12008	
1074	19048	
12920	7888	
897	19138	
18760	1217	
16201	4760	
5292	16207	
7753	11024	
7439	11588	
6460	11754	
9748	9888	
1070	19506	
963	18710	
3385	17150	
10034	8684	
678	19299	
15845	3406	
18225	2499	
314	20135	
8542	12933	
16939	3178	
9608	12176	
16446	3322	
10090	8112	
3673	16954	
9883	11162	
19150	207	
13765	4631	
16311	2868	
10392	8974	
10868	8593	
398	19884	
9090	10218	
316	20159	
295	19766	
3382	16332	
16393	3444	
3459	17881	
18557	632	
19955	89	
16027	2782	
9945	11235	
13643	5500	
10542	10225	
11610	9749	
158	20033	
8978	9386	
6659	13277	
10417	10449	
9922	10065	
8160	11874	
624	19538	
10691	7688	
18888	1131	
18508	1994	
2728	17850	
4717	16611	
10775	8909	
17333	1921	
1590	17728	
15965	3465	
8305	10393	
11123	8429	
19089	1292	
2271	18207	
8516	10343	
12134	7869	
4327	14992	
1840	19021	
5268	15053	
6507	11693	
15368	5770	
14209	5053	
10924	9288	
10964	10670	
12327	6892	
12785	6490	
13971	4522	
1869	18973	
1266	18057	
2725	16491	
7946	11027	
6315	15257	
2120	18453	
13577	5478	
6564	15254	
19168	813	
17186	3592	
11070	9232	
9148	9905	
16816	2894	
3689	15389	
1471	17752	
11397	7792	
16046	2785	
3983	15159	
16288	2528	
9102	9367	
12378	7749	
10462	10659	
3782	17189	
17496	1981	
11691	8808	
6810	11878	
9041	12608	
10650	9417	
8118	13067	
6134	14732	
546	19065	
3237	15854	
7149	14031	
18653	1444	
938	18389	
3488	17539	
659	19684	
3263	15337	
1064	19242	
1437	17603	
10518	10996	
12324	7466	
15726	4010	
16863	4248	
11955	8758	
16455	2061	
16183	4502	
1726	18100	
7421	11942	
8513	11010	
17571	1977	
5103	14844	
9061	10930	
2363	18165	
15067	4974	
9278	11639	
14609	4606	
4191	14658	
11606	9239	
8051	13668	
19351	14	
19015	752	
5535	13262	
667	19071	
13187	7718	
12989	7843	
4972	15693	
3021	16125	
12543	6040	
19861	3	
6010	12668	
2649	16240	
4363	14295	
5633	14481	
10201	11546	
16840	3607	
18632	1341	
8216	13084	
7510	13988	
4165	15157	
9292	11915	
939	18242	
17249	3417	
9659	8507	
2520	16186	
10355	9443	
14454	4172	
12764	8506	
18288	2514	
2933	16186	
17612	2391	
16064	4625	
17974	3212	
15747	5100	
5652	13697	
16482	4238	
18458	1970	
16475	3511	
1796	17337	
4466	15445	
12163	6846	
8121	11879	
8471	11109	
18651	1983	
16974	3253	
18345	1678	
14872	3466	
8202	13614	
33	19912	
2276	18652	
19150	1204	
15086	5968	
3715	17150	
10525	7575	
5809	12904	
14818	6206	
12833	7826	
11549	8983	
1904	17639	
5889	14132	
1232	19670	
18259	2194	
8042	11227	
19864	392	
5843	15454	
9879	11154	
121	19792	
10314	11218	
9807	10586	
6287	14237	
17332	3788	
10538	10278	
16783	2115	
17377	1471	
8902	12183	
17362	3170	
689	19466	
16133	5388	
16166	2435	
8091	13368	
15753	4655	
14565	5188	
12972	8852	
15768	3540	
3154	17394	
2911	17077	
19772	355	
12784	5870	
8860	9979	
17267	2132	
8893	12782	
9103	10968	
19846	354	
14528	5109	
10967	9144	
1570	18299	
3896	15921	
17099	2174	
3677	15081	
1150	19510	
6686	13623	
18249	2321	
12572	6937	
14200	5377	
19374	839	
10889	9512	
3769	15061	
8550	12879	
3415	15715	
8754	12645	
5072	14546	
14766	5684	
12241	8562	
6019	14150	
15937	3738	
19313	465	
2985	15606	
18900	1752	
211	19949	
17786	2511	
1706	17950	
8588	12945	
19674	303	
5002	13517	
292	20159	
1397	19550	
13184	5704	
12110	9612	
16877	2497	
2848	18315	
1426	17887	
11716	8558	
13829	5060	
9044	9705	
3602	16595	
17081	2835	
6419	14762	
15359	6018	
19217	1310	
12915	5698	
9138	9798	
10636	10577	
6573	15257	
13738	7899	
7972	10092	
371	19865	
11164	10688	
10974	10696	
15158	6063	
3995	16906	
496	18965	
17789	2086	
2724	17547	
13052	8245	
8725	12049	
19662	834	
12743	5365	
9294	12052	
12634	8438	
4829	15848	
10228	9800	
15712	3235	
10928	7592	
18237	1434	
5379	15839	
3038	15830	
12946	8423	
2204	17525	
6837	11592	
13406	7454	
6789	14509	
10174	10629	
358	19144	
1808	18307	
10059	10767	
5801	15922	
12355	7646	
5477	14585	
5604	15144	
18063	779	
13758	5503	
11450	8903	
10874	10636	
6990	14061	
17943	1033	
9962	10234	
2178	17853	
7197	13433	
19969	-86	
3223	16849	
721	19073	
17005	3165	
11122	7584	
9676	8925	
11730	8633	
2216	18110	
3580	16908	
818	18464	
5457	16033	
3185	15753	
13445	5861	
13073	6658	
4213	16566	
17395	1546	
2810	17487	
10382	8420	
10984	8534	
19473	305	
8981	9087	
678	19135	
7953	10893	
3803	15587	
19256	1286	
7409	12392	
9433	9853	
7863	10506	
18467	525	
17047	3575	
14147	5568	
6991	14208	
6069	13489	
127	20160	
1470	19389	
1644	19005	
13738	7049	
11820	7241	
17694	3033	
14774	5120	
2469	17138	
9329	10053	
7401	12297	
12670	8561	
4294	15506	
5484	14603	
10522	8493	
12391	5778	
13255	5685	
1339	17718	
3924	15164	
4620	13866	
15688	4541	
15227	5649	
14575	4131	
3902	14943	
5720	13857	
11978	7466	
19089	100	
8910	12602	
14901	4005	
15279	5172	
12780	7441	
5487	14283	
1888	18257	
11955	8697	
14437	6344	
5468	15998	
2361	17426	
11192	9996	
13201	8212	
1838	17209	
4883	13891	
4768	14019	
13047	6045	
1472	18855	
15455	3499	
5480	12777	
8950	11433	
8210	10718	
5911	13454	
13264	5479	
10696	9417	
8253	12007	
2185	18278	
4804	15323	
8918	11658	
4438	16787	
1874	18547	
7802	12195	
6386	12241	
15665	5427	
9785	11959	
17872	2218	
8912	10149	
9288	10796	
127	19772	
10089	9255	
4252	17128	
10944	9909	
14539	6073	
681	19989	
421	19619	
4226	14566	
19260	599	
18336	2248	
4133	17182	
18145	1076	
10848	10459	
13531	6819	
12702	8741	
2415	18485	
4450	16276	
10622	7845	
2819	18250	
13131	5619	
2692	17783	
15446	5043	
1938	18812	
16240	5173	
14584	6353	
11477	6723	
6920	13835	
6291	12219	
8514	10858	
15838	3781	
4990	16568	
1606	19152	
11025	7738	
14858	4453	
98	19693	
19726	-117	
14964	5893	
12620	7502	
2777	16560	
1353	19096	
361	19871	
17301	3702	
6038	12432	
10007	10086	
8087	11661	
13745	7362	
1911	17564	
18361	951	
11887	9763	
1920	19029	
1499	18521	
18964	1266	
15598	4396	
5851	14497	
1355	19210	
19126	339	
5444	13015	
7289	12811	
1756	17597	
10985	8901	
13745	5221	
17955	2210	
8221	10545	
19598	373	
16622	3227	
18752	706	
3278	15710	
12992	7039	
15502	3615	
1777	18903	
15747	5560	
9118	11364	
9592	10493	
10576	7555	
18191	1562	
1877	17851	
7437	13041	
4438	16743	
12242	7289	
4395	15915	
10368	10892	
15313	5085	
16898	3789	
35	19841	
8354	13042	
15019	6197	
2452	18186	
13679	7365	
15264	3974	
1787	19101	
13129	8569	
11293	8466	
7108	13100	
16916	3197	
18729	1835	
17922	1823	
288	19706	
5702	15986	
2757	18160	
15537	5263	
10394	9269	
12209	6057	
12819	6193	
5205	15234	
18813	1070	
1850	17776	
5797	13591	
18764	1364	
5074	14322	
5260	14001	
17855	2053	
3545	16831	
19202	571	
16784	3590	
9211	11640	
12917	8700	
9981	9418	
7396	11610	
6824	13218	
15964	2804	
5889	13090	
11971	8022	
14026	6192	
2120	18329	
11120	9744	
14305	6815	
11488	8459	
16963	1779	
4755	16899	
1863	17640	
8020	12497	
3312	15876	
15846	3074	
16741	4548	
19207	1100	
4510	16294	
10566	8039	
19913	177	
17279	3207	
18450	1338	
4981	13832	
1447	19047	
19994	46	
7027	11120	
10004	9253	
72	19864	
8362	11686	
14283	6302	
1081	18690	
14118	6007	
14457	4348	
14476	6802	
9856	12016	
5660	14075	
9820	8893	
3865	16318	
1280	19090	
736	18888	
11190	8506	
4519	17000	
16307	4693	
8825	11760	
13863	7502	
6484	11715	
8673	10666	
12380	7585	
19461	395	
13545	4909	
8622	10242	
4986	13386	
11029	10653	
10427	8880	
2386	17472	
5811	14999	
9510	10363	
2060	18253	
2937	17757	
14384	7033	
14466	4024	
3321	17039	
12973	6141	
19857	-76	
11121	9679	
11713	8977	
314	20120	
16298	3228	
3482	15615	
8127	13403	
6066	12536	
10569	8434	
11607	8781	
10807	11036	
4601	17039	
6884	12070	
13373	7676	
7223	12220	
942	19272	
7562	11609	
18638	1088	
15381	4340	
17184	3131	
14188	5895	
13064	7911	
9130	12642	
6835	14400	
11897	8523	
10951	10703	
831	18466	
14534	3783	
18556	1582	
7159	12311	
148	19672	
11822	8020	
5985	14185	
16421	2429	
19172	1514	
6941	11582	
7780	14027	
17793	1009	
6246	13656	
10637	8953	
17664	3206	
3683	17099	
16150	2693	
11716	7611	
11153	10449	
8712	10105	
1183	18814	
12141	7753	
18642	744	
9148	12474	
2531	16729	
17401	3014	
5201	14577	
10574	7745	
3197	17414	
14299	5536	
716	19966	
9550	9132	
1049	19544	
13045	5700	
19217	771	
11286	6947	
10084	8513	
1043	19644	
7176	12508	
1701	17460	
319	19803	
5398	15177	
19398	641	
9879	9611	
12011	8028	
3372	17658	
3792	17709	
3311	15498	
419	19513	
8405	10007	
10821	8337	
18978	1257	
13108	8092	
3016	15888	
7682	12854	
14336	6538	
