14147	15987	17878	
24256	4651	4450	
22917	7842	8494	
21065	8444	8032	
11080	20173	19665	
3753	25649	26603	
6579	22007	22661	
18764	13247	9963	
14590	17335	15706	
2562	28209	28270	
7074	21492	24074	
1519	28855	29444	
21095	9564	9991	
14449	17178	15259	
10561	18431	20515	
18156	9596	12560	
28797	1663	394	
16744	12189	11690	
25561	5629	4788	
20538	8658	8653	
18076	12773	13823	
995	28947	28554	
15591	13524	12403	
21103	8550	9638	
25963	4826	3427	
26154	3111	4310	
14952	16908	16837	
27308	1643	1413	
21818	8956	9806	
18068	10497	13505	
10589	17157	18598	
12706	19128	15624	
16236	12880	15307	
14814	13163	16206	
16844	11977	12275	
12351	18574	17850	
25798	5834	4449	
28744	640	1140	
13633	17297	16623	
25663	3669	5330	
10971	20982	17250	
7750	21610	21836	
10221	19509	21442	
4847	24543	26789	
24808	3369	6279	
4721	24740	26592	
21763	7432	10351	
9916	21198	18788	
7736	21813	23686	
26560	4903	2463	
18059	12825	9622	
829	28575	28639	
17673	11382	14275	
27441	1392	1881	
20503	10393	10173	
18544	9700	9940	
19361	9689	9906	
20518	7809	11698	
24113	4083	4626	
27051	1510	4261	
17130	12654	12738	
20149	10125	10517	
28246	2436	2612	
18827	11495	9028	
28891	1680	639	
22023	8612	6006	
17062	13614	11793	
19524	9269	11274	
25302	6186	4896	
680	28922	28733	
29787	362	55	
28509	1159	1736	
23340	4687	5200	
144	29969	29748	
9151	18688	21874	
8934	22055	20256	
22371	5804	7154	
3934	25518	25609	
20760	11139	7953	
24023	7250	6526	
2671	28485	27537	
23507	7031	8016	
22289	5625	7569	
18868	13284	11770	
27155	3026	4160	
27951	1672	1371	
28296	1806	1025	
7094	21978	21467	
21146	10460	8207	
28258	1190	1567	
12005	20285	16476	
14916	17113	16341	
22695	7395	6814	
25439	4751	5285	
25568	3113	3102	
22582	6267	8547	
11928	19311	18426	
29798	488	28	
13332	18374	17354	
12636	15341	18673	
15790	15679	15451	
1305	28163	29633	
13551	16003	17165	
6160	22566	25111	
25170	3372	6596	
14669	14765	13672	
1217	29651	29043	
17563	12649	12427	
25470	4206	3206	
27027	1667	1697	
3476	26010	26345	
18306	10845	12902	
28612	2017	2179	
4043	25296	27012	
3626	25401	26642	
22505	6029	8607	
8756	23266	21103	
14450	14967	13727	
4113	27368	25069	
7693	21011	23671	
25773	4399	3734	
17546	10483	14085	
11444	17275	19847	
7109	23037	23204	
8165	23604	22493	
24534	5332	4909	
27386	1506	1931	
10720	19790	17395	
17847	12797	14335	
9487	20391	19973	
14912	16050	15645	
1984	27477	28616	
13883	16292	14178	
22355	7088	9448	
29663	-109	257	
26786	2342	3138	
14263	14855	15621	
27139	2416	1712	
17075	12933	15063	
7736	24361	22072	
26557	2086	4240	
11784	19357	19824	
28834	613	1410	
27026	2550	4225	
7477	21127	23489	
9816	19584	20430	
20313	10608	9343	
14394	17268	13916	
27131	3135	2447	
15559	14426	15777	
24253	4613	5923	
19426	12258	9654	
5092	25257	24234	
17468	14604	10148	
25341	4921	6293	
16434	14318	11997	
10963	17829	17320	
11627	18757	17363	
916	28925	28621	
18055	11889	10266	
14525	15194	16495	
25685	2929	3125	
11475	19009	17609	
12802	15540	18517	
7175	21139	23949	
12637	18011	16240	
5687	23762	25991	
5335	23374	23753	
19222	10407	11359	
7742	22758	22063	
2368	27811	26595	
5025	23512	24935	
8830	23339	21090	
24423	4305	3880	
26043	5396	2594	
10817	17537	19117	
15529	15004	15790	
28748	1083	545	
6312	22921	22853	
13623	14999	17207	
15779	12388	16586	
25597	3879	4711	
19951	8078	12334	
8431	19927	22213	
23520	5981	5244	
26501	2905	2608	
5113	24077	24049	
4147	26660	24198	
20525	7760	7918	
29269	1407	1162	
5998	25322	25061	
24318	4876	3937	
2067	26729	28158	
14848	16106	13086	
14675	14039	15239	
3712	25245	24805	
28219	1386	2913	
2244	27202	28870	
11972	17493	17475	
29312	211	295	
13018	17898	15116	
6149	22208	23014	
26204	5329	2458	
4510	26584	24776	
18705	12123	11694	
5870	24708	24145	
15757	14537	16421	
3564	24966	26847	
23854	4676	6367	
25134	4547	6307	
19707	8399	11897	
10913	17032	16775	
28867	735	499	
5872	23159	22967	
28484	2131	1542	
21053	8728	9431	
10519	18104	20588	
26403	3444	3940	
8422	20764	22257	
14533	15027	17692	
21902	6091	8365	
5607	24368	25238	
13469	15368	17085	
17354	11366	11997	
10452	18756	18667	
22365	6233	6552	
3524	25207	27018	
28452	1520	917	
4852	26144	25652	
7116	21149	23906	
10551	19345	21185	
5984	23882	22908	
19169	12059	9880	
23699	5322	5079	
29809	397	548	
11214	18935	17003	
8953	21204	19459	
12291	17070	16827	
8464	22775	21749	
10613	17164	20400	
2477	26750	26656	
26058	3045	4780	
14715	13571	17060	
2865	26017	26870	
28435	1192	2300	
14468	17751	16581	
7143	24054	21796	
15529	16612	14704	
18004	14099	10143	
16736	15283	14154	
19984	9028	11108	
17405	13590	10391	
445	29120	29607	
6429	25104	23102	
7756	20972	21938	
22168	7668	5860	
14275	17188	17320	
25004	3596	4039	
14146	16170	14746	
18866	10041	10118	
19345	12679	9399	
5392	24342	25816	
20081	9310	10471	
23987	5885	7305	
5088	23178	26384	
25870	3320	4922	
3573	27568	26364	
2140	26806	26895	
25714	5417	3162	
15006	13084	13249	
23041	6489	8428	
7817	22480	24111	
4533	24001	26418	
18221	9730	9847	
12581	18265	16614	
29914	171	-127	
9976	20526	19130	
16113	13934	13434	
24140	6145	7220	
3426	26027	26871	
19552	8912	9329	
14326	13387	13631	
29194	1444	734	
28620	1810	727	
28868	1153	1668	
11577	19146	17974	
23548	7892	5127	
2331	26804	27667	
25101	3930	6253	
13479	16307	18921	
3001	25646	27747	
5304	26390	26185	
25055	6535	5466	
7530	20451	23550	
19125	10306	12737	
3764	26478	27849	
18470	11143	13536	
13344	15829	16474	
12837	17521	14750	
22787	7798	8463	
6158	23935	23658	
13750	17977	17100	
12723	18658	17548	
26735	3419	3903	
22830	7311	8567	
12418	17294	18969	
18043	12962	12699	
26343	4724	2175	
2232	28165	28299	
8808	22297	20666	
26966	1794	2452	
25324	3076	4676	
9050	19512	21060	
6708	24113	24472	
13258	17828	18523	
6343	24392	24838	
18796	8909	9475	
6371	22261	25347	
4335	25070	26319	
12481	16961	16072	
29002	362	200	
5234	26577	24674	
12273	19728	17670	
10076	18140	18824	
7937	21535	19945	
26001	3787	2701	
5071	26250	26645	
27367	3094	3281	
7432	23351	24321	
11140	19802	19891	
24298	7182	6835	
9775	19116	20548	
22584	6439	8391	
11787	19652	19483	
9214	19848	22585	
26184	5266	4724	
27593	1820	3439	
17431	11354	12669	
6817	21365	23033	
9048	22863	20081	
16730	11032	11901	
23088	7018	5785	
13972	18169	14178	
13168	14963	15228	
11309	19994	16617	
6137	24275	23378	
24998	4546	5870	
4114	25723	25623	
24828	4174	5682	
8228	20021	20474	
3224	26629	26298	
12791	18831	18489	
16487	13694	14794	
20250	9326	7511	
19780	10131	8660	
21667	7042	8205	
13809	13861	15943	
2608	27304	27534	
17012	12603	13405	
23864	7868	5340	
17639	10880	13993	
27556	1992	2880	
24839	6819	6783	
8882	21806	19198	
18351	10022	13876	
21890	8014	10143	
7737	20574	20229	
5034	26108	23422	
22591	5395	9436	
23668	7754	5994	
5351	25594	25004	
14030	13954	14582	
5067	25809	23656	
15035	16889	13761	
15899	12462	13455	
11453	18429	17642	
17518	14101	14606	
18463	11715	13139	
8165	21486	21300	
22924	5697	6297	
20395	7503	7741	
15783	12351	16173	
14160	14102	13747	
22567	7688	8428	
24640	6315	4285	
23141	7421	7469	
21250	8178	8951	
20183	8471	7636	
14162	16145	14454	
22768	5965	7926	
25143	4514	5128	
25153	6003	6125	
4864	23349	23503	
14002	17997	15174	
7165	24214	21905	
6169	24983	24931	
18764	11239	12568	
21833	6230	9449	
22969	5000	8407	
2082	26812	28053	
20528	10435	11499	
12131	19856	16217	
4852	26886	26715	
10676	19835	19951	
18094	10675	11722	
6421	23314	23072	
22356	6653	8783	
13073	15152	17869	
26535	2249	2993	
23430	4844	7839	
635	28794	29994	
14754	16624	13765	
11480	20112	20507	
3620	24938	27363	
25360	3828	6018	
4450	24243	26643	
9983	20254	20353	
13821	15321	17582	
23576	5418	6742	
7615	22469	23673	
24211	5331	7363	
3636	25841	26416	
20525	7718	9290	
7942	23489	22487	
13673	16929	14984	
28731	1446	1982	
24092	6824	7792	
16040	13707	14063	
7231	23020	23885	
4866	25875	25256	
18513	9720	10604	
3410	26015	27092	
27031	3623	4238	
11252	18578	16450	
10654	17324	20376	
29211	16	1100	
16950	14638	13815	
21472	8311	9776	
24544	4600	7082	
11667	20142	19638	
22440	7653	7159	
27754	2624	2764	
8545	20760	20623	
16783	11071	14989	
27869	1952	1565	
29172	315	636	
24030	5067	6185	
2064	28173	28857	
26276	5008	4293	
15928	13074	11833	
21918	8134	9567	
4817	25635	26757	
18234	11432	11386	
528	29713	29680	
11663	15983	19629	
23752	7383	4358	
15348	16339	12665	
16568	13857	13978	
6563	24160	25152	
15831	11969	15371	
736	29639	28592	
8089	23331	22103	
671	29715	29762	
9895	19482	21252	
28795	1749	1355	
26779	3761	3495	
3186	25566	25657	
19657	8112	10110	
28452	853	2464	
6932	24888	24913	
523	28939	29324	
20221	12027	11762	
18489	9697	9972	
6809	24290	21226	
6655	22059	23268	
10298	20131	21114	
1031	28663	29847	
9994	19644	22145	
18952	10431	12155	
17900	11241	12822	
18609	12765	12932	
25591	3763	3667	
11065	17923	20305	
19303	9650	10982	
12445	19375	16665	
2884	26924	28088	
29061	1115	1083	
3591	25450	26774	
28462	1936	1880	
12466	15336	18127	
6013	22103	25154	
15789	14731	16544	
5753	23743	25665	
5898	25942	23351	
424	29453	29071	
13146	18878	17058	
19512	10653	12510	
26909	3469	3730	
1938	28063	28288	
6328	25273	24179	
18776	13363	10013	
4998	24794	24116	
22891	8725	6162	
10098	21762	17899	
29044	1424	1180	
8376	19904	22957	
16973	13077	14314	
3489	27338	26531	
20635	8476	8875	
2453	27444	26491	
11506	20782	18324	
7239	23055	20768	
1894	28926	29163	
23795	6898	4342	
8090	21105	22476	
26137	5269	5030	
2562	28214	27152	
23662	6912	5917	
25861	4171	3091	
22104	7805	6353	
25950	4651	3807	
4996	26653	26545	
18004	13075	10574	
18286	10362	10562	
25736	5190	5404	
22087	9396	7704	
26263	4750	3335	
16073	16349	14787	
21328	9092	7942	
2120	27580	26791	
24988	4379	4534	
24251	7393	7645	
18087	10023	11249	
21231	7752	7445	
19635	10252	10686	
4110	27337	27141	
16752	11436	14036	
22106	9440	8588	
22946	6350	7815	
22516	7297	6888	
17635	12506	11633	
4206	26734	27119	
26679	1951	4368	
25244	3450	5622	
2718	26351	27409	
5179	26224	24896	
3207	27014	27284	
13893	16166	14903	
11947	16130	17886	
21195	6778	9244	
9268	22324	21398	
72	29760	30034	
25633	4416	5052	
20389	8460	11350	
844	29503	29944	
27582	2804	2929	
3502	26785	26335	
4932	25585	26442	
20832	7486	7005	
2823	27864	27689	
12743	15721	14865	
7363	22773	21717	
2879	25935	25818	
24114	5180	5369	
24638	5091	4715	
23475	6262	7718	
7828	22081	21957	
23139	7227	6662	
4530	24232	24456	
22975	6233	9064	
21734	9400	9453	
559	29117	28866	
26262	4642	2728	
21346	10077	8909	
19371	9753	9571	
2429	27156	26822	
16663	15330	14255	
6655	24691	22388	
6924	23708	23459	
16641	11396	12816	
2167	27404	28539	
1583	27508	28542	
17838	13614	10589	
7838	23904	22813	
18327	11908	12412	
26750	2111	2571	
5316	23084	25805	
29770	-14	142	
9159	20852	22754	
15276	16128	15218	
14158	14966	16760	
23892	6653	6081	
23336	7039	5587	
21484	8455	8694	
1318	28270	27691	
1126	29078	28476	
18232	11002	11900	
9483	19963	18367	
17597	10386	10577	
11524	19653	18841	
18923	9120	8786	
17130	14270	13288	
28918	1648	1820	
4863	23746	25254	
1297	28626	28867	
7827	24092	23954	
11737	17157	20127	
19299	12579	10460	
2206	26926	28910	
19917	8748	10356	
11205	18293	20425	
19706	8370	9834	
15769	14098	14254	
12552	15401	18870	
11210	18533	17493	
29856	-2	410	
13219	15937	14997	
6106	25826	23814	
20551	11652	8020	
16983	13004	13663	
19296	9768	11194	
10521	20818	20500	
20615	8871	8823	
5484	25400	24423	
12341	19928	16191	
2857	26488	27017	
6701	21578	24861	
802	28766	29797	
12836	15566	16684	
10972	21236	17146	
6508	25330	25393	
26139	4763	4758	
5750	22418	24852	
15157	13906	16729	
16222	12596	14219	
19679	11676	8093	
8565	21830	22393	
21843	7477	7807	
22516	7973	5706	
21617	10226	8900	
9576	19609	20034	
8334	23697	22868	
15001	15194	13523	
12619	19318	16165	
23965	6890	7094	
29893	99	367	
8812	22395	20645	
11424	16594	18019	
11401	18546	19150	
16687	11477	11661	
20902	8968	7306	
1151	28258	29763	
14157	14686	14827	
24438	4254	4619	
24671	6686	6021	
14134	17960	16474	
19467	11712	8818	
3339	26435	25585	
7224	24599	21699	
977	29707	28983	
4770	26809	24942	
1167	29253	28705	
4396	26499	25714	
23508	6590	5384	
20204	9700	10324	
3772	26417	25305	
20871	10960	9395	
29764	578	123	
846	29290	28424	
28475	2155	989	
22363	7379	7065	
24447	6144	4459	
24982	6049	3711	
7615	21641	20980	
2774	28248	26468	
27223	2602	4030	
16049	12072	13365	
773	28979	29970	
27524	1583	1233	
1580	27363	27639	
11644	16915	20559	
8534	19433	19640	
25735	5484	5365	
12114	16892	19205	
2232	27619	27983	
11722	20180	16098	
4111	24614	24704	
2898	26854	27627	
26030	4699	2650	
11290	20585	18656	
5270	25771	25744	
74	30101	29747	
6177	25042	25118	
4333	24117	25939	
3724	25095	27306	
18149	13999	13731	
12136	17992	16746	
29832	467	448	
29726	82	534	
8412	21221	20789	
29479	498	1092	
10043	18706	20016	
65	29746	29968	
13712	14749	14295	
6447	25523	21837	
17048	15238	11901	
25811	3391	5090	
6226	25642	23261	
6648	22064	24824	
26486	1990	3745	
10321	21653	19174	
15259	13090	15073	
18546	12831	13372	
9276	21188	22438	
9563	22477	19716	
5263	25776	26310	
24560	5149	4759	
15004	14605	13308	
16504	14827	13543	
17711	10432	10113	
19452	8781	8508	
61	29768	29833	
21015	9908	10467	
15094	17102	13359	
11399	18842	19355	
26666	4515	1887	
863	28410	28979	
28243	763	1959	
7651	23807	22372	
7111	24796	22417	
1749	27174	28652	
25686	4860	4257	
24572	4738	6685	
2477	27455	26379	
2765	26718	27158	
4079	24660	27145	
14827	15959	17058	
14564	15736	13322	
19351	11617	8566	
14141	17064	14732	
22617	7229	8423	
13323	16410	18720	
15206	14909	16698	
5290	23109	24977	
5694	26019	24579	
9856	21750	21287	
3492	25319	27205	
19095	12041	9956	
15010	15345	14825	
18276	10349	13884	
12853	16409	17484	
16959	12211	10676	
9764	20911	21926	
16508	14116	13958	
29357	388	771	
9429	19647	21092	
14871	14233	16874	
9192	20158	21380	
16363	11785	14705	
13515	18632	18285	
13682	18258	15403	
28094	2491	2430	
67	29987	29984	
16794	10800	11759	
26339	3872	3628	
3817	26694	25939	
21173	7433	7837	
25523	3131	5850	
2884	26027	28534	
28255	650	1086	
8722	22942	22185	
29959	-106	124	
8516	19469	21792	
26079	3304	4482	
29936	255	-19	
19694	9973	11646	
4137	25588	25726	
8874	22212	22270	
17846	12659	13518	
12535	19098	18069	
21882	6218	8569	
12187	16704	16027	
14907	16944	14955	
22757	8671	7724	
25645	5512	5641	
18178	13501	10287	
17438	12272	13491	
6115	25076	24283	
22554	9524	5893	
28397	1391	1578	
28416	2374	939	
28324	869	1119	
1998	28225	28409	
5560	23146	24626	
9508	19946	20830	
25307	4485	6130	
26511	5014	4276	
18197	13405	11330	
27967	2095	1438	
87	29993	29795	
29934	88	55	
29489	897	1102	
12422	19549	18521	
18670	11515	10203	
15322	14170	13604	
4336	26994	25404	
806	29830	29278	
6660	21574	22996	
22096	7221	5890	
24033	4073	6410	
29856	-136	423	
11780	16732	18739	
2205	27376	27966	
17922	11739	12223	
6349	22696	23449	
14732	13295	14978	
3615	27294	26823	
24953	6779	5943	
21604	9598	8341	
1820	27591	28112	
28437	1807	2424	
2468	27872	27466	
9723	18535	18947	
20126	7900	10117	
25700	4060	4227	
711	28564	29735	
28958	594	592	
17663	13203	11013	
29268	233	121	
5729	24933	23932	
3653	24788	25027	
2916	27514	27995	
18944	9306	11689	
29217	263	1528	
6969	22823	23923	
2573	28719	27553	
8024	22824	23122	
20577	7594	7167	
6779	22646	24985	
20236	7970	9598	
11639	16614	18101	
23898	6294	4370	
13961	17305	17405	
19865	9639	11887	
5017	26771	23448	
8010	21369	20827	
15226	16676	13252	
16232	15834	16091	
19388	10311	12565	
2596	28413	26833	
26524	4901	1986	
5117	25199	23167	
15966	13720	15988	
19755	10803	8925	
22998	7435	6195	
26534	3524	2230	
27674	3519	1033	
21042	7466	7689	
8260	23252	20473	
14083	14210	14029	
4222	25365	27098	
14687	16669	14997	
25747	5941	3931	
1339	29130	29502	
9913	21692	19026	
29180	1248	536	
20157	11047	11761	
24400	4323	7166	
8629	19975	22646	
24175	7342	6742	
24727	3646	4474	
23617	6454	5349	
9821	19162	21671	
26066	2380	4006	
20960	10732	7804	
2457	27197	27055	
28422	1151	654	
26742	4162	2919	
5882	23448	23011	
29279	279	862	
19360	8545	8774	
19990	8723	10801	
19062	11140	10148	
834	29398	29161	
14727	16751	16422	
11855	16310	17127	
20644	8025	10765	
14159	17590	16292	
19999	11992	8920	
26904	3365	2179	
805	28963	28532	
6960	21900	24992	
12616	15139	18139	
16562	13179	15024	
29600	869	576	
17248	12270	15145	
19590	11806	9077	
27854	1611	3396	
23505	5188	5270	
15268	17170	13695	
12205	18940	19964	
4227	24076	25072	
12671	16171	17710	
22850	9124	5412	
18864	9418	12359	
29519	463	1007	
28052	968	2025	
8120	20773	23133	
29328	93	43	
2366	27497	26446	
23397	8265	4714	
11095	17230	19886	
26272	4834	5067	
10906	17468	17416	
12450	19428	19116	
3912	25430	24945	
7109	24137	23673	
7654	22659	24075	
22656	5816	7322	
4853	23934	26596	
6908	22447	24371	
15881	16470	11986	
1489	28000	29551	
1539	27614	28762	
604	29493	29993	
11723	19969	17574	
28918	1706	1619	
27354	3589	3057	
10860	19255	18380	
3740	26626	24688	
6392	24463	24337	
482	29077	29888	
9933	21841	21950	
22896	5360	5193	
4826	24054	25855	
1457	27991	27507	
29066	706	565	
4270	24702	25104	
3115	26347	26889	
4845	23957	25000	
21759	10093	8870	
29455	977	409	
28711	316	1167	
3900	24655	27641	
13287	15264	18002	
22740	8303	7910	
28728	906	859	
10062	18354	18788	
21853	6292	8216	
10990	20955	20496	
9226	19280	21760	
13576	14187	14758	
11889	16583	17384	
8910	19276	19895	
16922	14718	12133	
9317	21584	22929	
16490	12763	13836	
25359	3598	5886	
5017	24582	25962	
11826	17000	19447	
26345	3945	2348	
18702	12820	13139	
7550	24529	21020	
18318	11023	12024	
9264	21461	19479	
1766	28852	27816	
28362	1457	1354	
15569	15976	14754	
7419	22422	24537	
25932	3355	4559	
11598	16031	20428	
17397	12213	12606	
4171	27309	24204	
12440	15442	18563	
25029	6569	6733	
29869	154	158	
18958	9193	11601	
13567	16185	18056	
11886	17443	19418	
15764	13631	13553	
27730	1981	2794	
15443	13210	13871	
19387	11684	9404	
21634	10196	9807	
9015	21122	20353	
19865	10984	11871	
17468	11339	14575	
12673	16042	15776	
884	29828	29203	
2703	26411	26064	
21801	8694	8480	
19685	10270	11111	
120	29771	30009	
18734	10555	12717	
9046	22794	19558	
23635	4971	8037	
14296	16846	16555	
26894	4417	1994	
13034	16975	15295	
15843	14085	13130	
24189	6026	5984	
5462	26397	23809	
7983	22640	20031	
20619	10095	8771	
4874	26774	26574	
3545	25257	25891	
29651	80	642	
19056	11475	10708	
11554	20017	19257	
13203	15450	19161	
15506	14376	16124	
12764	18775	18655	
7870	20501	23912	
26470	3597	3553	
26331	4594	2311	
9280	21777	22914	
6665	22592	22854	
24992	5152	4075	
15208	13186	16951	
2866	27989	26166	
19074	12451	10563	
1556	27732	27757	
15928	15228	12313	
3269	27812	25215	
12159	15950	18896	
8258	22864	23156	
11213	16784	16881	
20549	8176	11283	
18225	12649	13851	
17715	14293	12990	
25523	3317	3859	
22565	6370	8257	
2542	28344	27781	
26807	4028	4683	
25372	3266	4488	
11384	18274	18303	
15714	12976	13864	
3544	27156	27154	
2037	29063	28226	
15517	14211	14417	
7384	24465	23953	
14777	14042	16145	
20368	10330	11271	
723	28818	29915	
6168	23754	23037	
2978	28012	25867	
13347	15336	15472	
15073	12812	15838	
7004	23954	22769	
18041	12836	10986	
2631	27555	27041	
3964	26519	27144	
5354	24099	25966	
23143	7675	7977	
17225	12773	10554	
14456	17557	14282	
12712	19556	15408	
15098	12814	13517	
6916	24088	24623	
3948	25261	26135	
7319	20906	24650	
16915	15197	13680	
16507	11428	15103	
13781	18272	16150	
7492	23243	22624	
14443	17646	15883	
19371	11806	12126	
6105	22631	24740	
5523	24794	24458	
4953	26492	26500	
28926	258	343	
9883	20243	20682	
24173	3946	6069	
12544	19527	19083	
12262	19966	15567	
18765	10071	10757	
20665	10461	10760	
9203	20733	20830	
21164	6795	10611	
7594	21896	21778	
3834	25793	25102	
27872	2116	3055	
11759	20241	16555	
27134	3371	4069	
110	29737	30069	
29429	960	192	
20035	10234	9186	
2889	27042	26110	
2648	27786	27520	
17598	12996	12339	
21692	8537	8877	
6338	22831	23846	
20017	9889	9841	
5216	23803	24170	
7586	23619	20605	
26924	2493	2360	
20625	10389	8225	
20599	9786	10852	
634	28710	29938	
581	29868	29864	
9387	21993	19692	
19769	8752	8481	
8620	22666	23303	
8204	20983	20989	
22322	7652	6936	
29928	223	156	
2369	26814	27246	
9079	22708	22710	
7238	20833	24706	
24283	4527	4790	
19129	11562	11521	
18942	12761	10719	
1106	29066	29083	
28513	1720	1509	
9633	19974	19960	
27919	3178	1067	
14884	12790	13593	
6508	25253	24091	
14503	13107	17479	
11907	17701	16403	
4670	25252	25690	
20351	10268	10405	
20285	7948	10321	
26904	4459	2354	
2667	26307	27555	
25308	6387	4639	
14660	14415	13357	
26279	3123	2654	
2122	27681	28392	
29667	-20	683	
15657	15026	12762	
13740	17698	14465	
27252	3147	3527	
22345	6613	9053	
13750	16734	14116	
28156	981	2567	
2080	28266	26751	
12636	19323	15478	
1533	27999	27755	
13069	17451	15552	
28753	1606	2139	
23467	6027	5808	
2200	28129	27381	
13451	18655	15768	
21205	9877	6824	
7917	21730	22998	
3115	25796	26271	
26866	4375	3158	
24661	3853	6201	
2072	27697	27965	
29028	925	172	
16894	14492	13431	
25956	4628	3129	
22260	9303	7727	
14343	16247	16655	
20697	10271	7786	
1527	29081	29240	
13519	15666	16362	
27672	1191	3024	
13696	18549	15202	
17670	9950	11005	
24561	5366	5297	
9110	19293	22939	
14669	14836	16509	
14686	14639	14176	
23866	5810	5344	
24106	4466	5452	
17019	10648	13560	
19590	10488	8743	
16790	13891	14291	
23983	5658	6863	
28506	758	2259	
8193	22502	20238	
7263	22263	23030	
6209	24036	23349	
3614	27843	27871	
6253	22269	24323	
14074	16672	17527	
26636	1890	4861	
18129	10279	14078	
9646	21466	20367	
7018	23762	25001	
770	29289	28787	
12180	17927	19058	
4750	25468	26125	
24469	5005	5366	
6936	23197	23294	
5128	24324	24923	
2339	27219	28325	
26634	2017	2230	
26246	4301	3733	
5293	26271	25236	
2031	29123	28877	
11952	16119	17675	
22834	8424	7600	
26624	2793	2117	
2465	26388	27967	
15895	13485	14754	
12236	16086	17249	
29672	-17	187	
7031	21477	22874	
2326	27754	28593	
7929	24152	22679	
3109	27624	26557	
17516	14081	12184	
4025	25675	26136	
27284	1849	1370	
19923	11482	12331	
14096	15147	14907	
25815	5087	5092	
7485	20745	23846	
15392	12968	16837	
28340	2071	1147	
22524	7993	6757	
13520	18796	15629	
8223	23721	21952	
5865	23256	25069	
25318	3202	6320	
10194	20132	19027	
14606	15919	13862	
16735	12799	11877	
26127	5034	4428	
17105	10817	13711	
14422	14062	16681	
8324	20187	21969	
20717	7987	10761	
19976	8624	9559	
22664	8029	7314	
874	28971	29944	
25549	3313	4777	
18740	11060	9258	
2555	26609	26681	
3466	26782	25362	
19647	11299	12093	
26145	4550	2507	
438	29639	30050	
11943	18767	17375	
15155	16411	14414	
23612	7597	7343	
21553	9950	8220	
20108	10897	11720	
2249	28662	28344	
19508	9064	12652	
10437	19911	20183	
21079	6749	8884	
15716	16157	16481	
12320	15349	19307	
2342	27537	27720	
7107	21310	23462	
19921	9150	9575	
14418	15079	16743	
20275	11934	11938	
29329	1097	1187	
10575	18790	18836	
28659	441	489	
21696	9623	9655	
27601	1773	3503	
23655	5575	7653	
18284	12154	10597	
11204	20391	19912	
2846	28534	28273	
17251	14526	11190	
26868	1731	1729	
15192	15033	12794	
2746	26016	27674	
13946	14213	15582	
13496	16570	15618	
24802	6095	3486	
14166	16771	13830	
27325	1478	2378	
21611	8843	10387	
3664	25560	25945	
14400	15015	14052	
26886	4083	3930	
23511	6143	7356	
24929	5788	4159	
5308	23369	24578	
25851	5572	3558	
12587	16300	16175	
25778	2871	3117	
2657	28680	28613	
19016	12334	13070	
3870	27669	27115	
8163	23951	22894	
6612	23604	24139	
16237	11533	12935	
9537	21107	22720	
25194	5638	6307	
27689	3243	2780	
19021	11927	13269	
4078	26322	25183	
229	30029	30059	
24459	4210	6025	
23247	7577	7681	
13469	18490	14883	
21808	8808	7624	
19148	12622	9565	
27353	2761	2540	
5404	23651	23659	
1158	29238	29645	
7844	22134	21157	
24332	4285	5151	
13952	14646	17248	
25297	5507	6102	
21084	9106	10866	
8024	21504	23397	
22863	5872	5961	
9319	22921	22146	
22931	5932	5335	
24475	6756	5746	
17761	13567	11945	
21006	9054	7681	
13823	16849	17488	
23865	5201	5854	
18716	12676	9643	
9955	18706	22337	
15669	16344	16077	
12652	16275	17419	
21298	10703	8698	
13277	14528	18717	
8544	22112	20951	
5615	23439	26091	
13629	13963	14094	
21967	9357	9125	
1812	29270	29195	
23665	7074	5149	
20153	9536	7616	
2428	27026	28667	
21026	7496	8975	
27720	3535	2440	
21235	6625	9169	
25699	4337	4684	
1298	28577	28787	
6096	25383	22752	
29064	1423	274	
3150	26433	26279	
17421	14600	11446	
8952	22261	21559	
26903	2220	2669	
14111	15822	13843	
13468	16678	14171	
14009	13670	17398	
4852	24081	24989	
9645	21474	19215	
19707	10147	10548	
24265	4245	5748	
24267	6101	6919	
5710	23688	22635	
8956	20638	19912	
29310	1352	411	
7709	22603	24218	
13887	17353	15367	
5820	24187	25199	
9523	22498	18915	
25619	3552	3264	
420	29738	29358	
1775	27285	27294	
25564	4991	5778	
8157	20800	20490	
28294	963	1963	
16232	12229	12518	
4471	24013	24389	
8989	19640	21971	
6231	24223	24205	
22136	7827	8517	
19541	9699	8529	
26809	2544	3994	
28355	2564	2463	
6453	23166	25192	
1800	27483	28189	
4809	24304	24597	
4518	26443	26381	
27410	3147	1759	
86	30025	29886	
17637	14049	12233	
14442	13675	13947	
7132	23369	24624	
3084	25582	28052	
25411	4926	3768	
11158	20890	19595	
7836	21049	20036	
6558	21613	22892	
8306	22074	22631	
26823	3890	3571	
26683	4504	3530	
9614	19735	18408	
11965	19147	17038	
22242	9137	8059	
17203	10655	11351	
13485	15564	14968	
14749	15454	16573	
16050	15129	13826	
13333	16034	18138	
3273	25828	26809	
13649	15594	18203	
8723	20004	19761	
9411	20709	19407	
6014	25840	22810	
11073	19020	18536	
12976	17726	19395	
4877	26301	24344	
16038	13485	12478	
25813	3697	3007	
2862	28205	28523	
7871	21229	22253	
22906	6205	7004	
20629	8388	10926	
1278	28008	29264	
28254	1269	1902	
17124	11258	11529	
1722	27184	28780	
24422	7274	5111	
7299	24466	24554	
