51888	51620	
29257	32254	
35071	32432	
55832	53825	
31216	32969	
51341	53410	
28724	28498	
37816	36514	
24019	26128	
14121	16385	
5672	5588	
63448	62676	
44386	45471	
36549	35450	
48341	46147	
23317	20566	
59444	60291	
49439	50615	
33955	33999	
45919	49126	
33773	34572	
35714	34125	
2290	1437	
20615	21954	
34898	36501	
25408	23186	
10549	9637	
39724	37964	
38665	35665	
19113	21440	
43746	43351	
33242	31494	
28256	29167	
67495	68189	
53408	55745	
58785	60634	
9925	8619	
27634	27443	
67831	68136	
20196	19910	
24932	27261	
59753	62269	
57263	55210	
67087	67149	
6407	6169	
8431	7891	
16300	18232	
22959	19719	
9271	7988	
61864	61428	
14861	15126	
65375	65858	
61211	61338	
3342	4613	
65354	63843	
20510	23458	
56573	58429	
34590	36832	
41426	41416	
31282	29498	
46615	46217	
46184	44901	
52286	51972	
42306	41114	
64456	63882	
23886	25471	
51463	53972	
17167	19171	
62390	61103	
7133	6195	
6706	4755	
41102	44766	
10587	8910	
40612	40004	
21806	22002	
31166	32157	
55886	56629	
51971	53725	
61838	62391	
61892	61526	
64494	65341	
68677	68829	
52680	53126	
13873	16425	
39917	41258	
63589	63030	
27765	25237	
11500	12105	
59936	60786	
11723	12056	
60988	59424	
1723	1478	
63874	64745	
64775	63253	
9638	9517	
65072	64222	
23680	24947	
25966	25133	
5276	3361	
17160	17685	
69221	69459	
59298	59997	
43389	40319	
16608	17523	
32156	29426	
63886	62716	
31341	30034	
38622	40366	
48090	48703	
46438	43237	
45071	42112	
55325	52856	
52608	53461	
2171	2729	
54854	56580	
37385	39952	
29183	29813	
39970	37892	
23791	23043	
54088	56189	
32904	31279	
45650	42124	
39457	40999	
57984	55243	
8900	9578	
48802	48712	
24349	22213	
65668	67116	
60322	61629	
61517	63897	
3142	3203	
60211	61136	
41924	38760	
56310	58455	
52730	51652	
27612	26104	
57110	59006	
40263	39250	
30415	32529	
37114	33717	
56278	53419	
41342	38759	
5805	3940	
34798	32682	
45314	46516	
25017	25638	
36080	38202	
55418	58140	
29498	32979	
28404	28375	
63266	65317	
18250	20183	
16950	16339	
46967	47115	
43728	44277	
32739	29586	
15611	17692	
12846	10127	
65022	65841	
41742	42121	
39939	40586	
15044	12502	
68264	68979	
54412	51503	
2460	2799	
65863	65728	
26592	23220	
9763	11507	
52941	54836	
63340	64119	
26340	29787	
41462	38326	
14076	12773	
25454	26743	
42116	44048	
1516	1966	
26360	28924	
64780	64061	
52582	50497	
57353	56978	
43897	44908	
34011	30272	
44444	40888	
48732	46591	
48723	47661	
19009	16572	
56579	59036	
12276	12813	
69656	69286	
61837	62768	
31091	28112	
30029	28337	
42207	40251	
5952	6060	
7614	9114	
6069	6406	
68370	68304	
3597	4372	
34315	35006	
30562	28306	
40958	38565	
68869	68411	
34458	37367	
62997	62813	
47510	46334	
22490	23241	
20498	17952	
69312	69355	
14791	13056	
27796	27081	
64472	63154	
5600	7107	
18124	19373	
10928	10052	
60649	60342	
7297	6854	
49474	50755	
7613	6543	
7949	6406	
54533	55861	
23288	24178	
59295	60785	
35125	34968	
20107	22482	
33623	33785	
36727	35058	
13661	10905	
19178	18612	
6637	4941	
69798	70039	
51290	51701	
41462	39554	
15869	18481	
63071	63535	
1167	1583	
29128	25731	
30485	31839	
4869	4090	
22631	21247	
25981	27998	
28295	26867	
60019	59212	
64029	65396	
14536	15578	
29008	30437	
12214	9390	
12308	15025	
68699	69240	
2377	2666	
38578	39199	
40453	41799	
58421	59864	
7390	7328	
58811	58878	
67535	68839	
6399	7652	
51781	49926	
27759	27232	
49334	47618	
22723	22010	
49755	47921	
13302	12267	
38246	37603	
60375	60157	
49108	47734	
18255	19670	
52575	54429	
14147	15476	
32917	29926	
16740	16285	
69190	69503	
49534	49094	
42182	41318	
18405	21415	
40719	41114	
4600	5654	
19819	17488	
61078	60331	
34493	34583	
14916	16092	
43667	42820	
56744	57712	
50289	49455	
2909	4247	
1050	1366	
67033	67354	
590	1129	
28678	25111	
36467	38364	
50402	48161	
10536	12685	
61287	59556	
16335	16174	
30270	30996	
64069	65537	
16006	18885	
61940	62164	
56318	56943	
61938	59758	
50174	48338	
23820	22483	
66060	67459	
41714	41414	
54454	53753	
52030	54360	
57983	59325	
55434	52708	
37911	39549	
35517	36734	
30265	28371	
66039	65845	
2563	1618	
31252	34968	
50536	50279	
6417	7719	
9133	9028	
2665	2646	
57696	59625	
67204	68574	
38645	40687	
48756	45630	
59835	57520	
1712	1691	
11646	13516	
381	-67	
6868	5635	
42668	42470	
19833	22500	
19208	21078	
32207	32926	
51586	50383	
20664	23650	
50872	49872	
48988	47611	
15704	16966	
53199	53444	
7738	8477	
38322	41283	
41208	44731	
9642	11976	
58307	60452	
31916	28250	
49425	52202	
60865	61195	
14697	17296	
39555	37177	
35620	39028	
2625	2285	
52523	55200	
23190	24424	
55365	57601	
42835	41404	
22715	23133	
7815	9929	
64773	64325	
21567	20163	
45063	45095	
53453	55674	
60239	59146	
16312	18325	
33584	30866	
6205	5344	
9592	10009	
2070	1201	
43427	41020	
10326	11240	
45308	45042	
11534	14102	
19161	16855	
47787	45326	
55764	58272	
44796	47120	
43352	41682	
37435	33749	
13431	11587	
36361	36081	
47784	47874	
13678	14604	
54536	53390	
11641	12993	
37107	40505	
23188	25004	
16655	17515	
45399	43130	
23773	25886	
40427	41958	
42374	39365	
1528	1662	
34621	32857	
47431	49991	
3265	1784	
67422	67238	
45360	46679	
69326	68800	
18700	18756	
13027	15688	
69042	69799	
43139	45601	
41060	43873	
41059	44623	
43446	42386	
46538	45788	
42608	44876	
59987	60491	
34369	35368	
11325	11407	
44620	43178	
48749	48784	
69539	70016	
7691	7938	
45129	45231	
63983	65361	
42861	43727	
50513	51621	
32925	30558	
68274	68536	
47431	48777	
17298	18542	
25219	25719	
57781	59693	
57976	57381	
45041	45999	
24260	25479	
22489	23797	
17023	14536	
59263	60279	
54054	51146	
23766	20981	
30767	33236	
54680	57698	
6292	4971	
8794	7848	
46069	46418	
58614	61066	
3596	1967	
10130	9731	
5015	4145	
50714	49047	
60947	59849	
33925	37208	
20828	17640	
29578	28541	
23462	21955	
58822	59610	
24768	22209	
17746	17919	
55200	57241	
52262	53150	
18812	17719	
68287	68965	
58366	57684	
44550	42688	
67660	67454	
43247	43239	
21653	18827	
16510	14356	
24426	26847	
48462	45408	
53807	55481	
68180	67879	
49627	47556	
41316	44340	
52487	53252	
44458	42558	
36874	33805	
68710	68783	
21339	22628	
7513	9447	
27815	25493	
27475	30477	
46764	45649	
23409	21753	
63330	61562	
12440	15006	
10028	11027	
60782	60794	
25216	25956	
6183	6778	
55087	56468	
34300	33168	
55145	54427	
68043	67365	
7533	8451	
59800	60654	
51286	53082	
46110	46719	
26184	23012	
49293	48392	
60142	59236	
425	606	
30822	32203	
6495	7948	
15341	15215	
12332	13477	
41931	41691	
9336	10209	
48488	45351	
8713	7662	
25860	23071	
10991	9388	
16806	16909	
15113	14326	
2225	1660	
8969	7962	
62935	63925	
54672	54435	
50370	52619	
63574	61852	
20226	17764	
187	285	
36628	34045	
4380	3536	
44701	48188	
62530	61749	
65609	65314	
69862	70020	
11800	13485	
29074	32197	
32945	34593	
56311	58898	
24588	27278	
56175	58414	
48026	49217	
66650	67782	
9503	7062	
69814	69612	
7692	7827	
47741	44870	
31748	35099	
51289	48285	
27233	29403	
25285	25151	
50597	47487	
20495	23343	
29344	32907	
44141	44627	
23194	20138	
19387	20360	
24514	22268	
40561	43996	
2439	1175	
13603	16055	
29437	31383	
44570	45571	
8314	7482	
32944	33095	
69215	69621	
38344	38740	
36152	34823	
10874	11694	
26544	23166	
30723	28146	
27484	26974	
63160	61136	
17628	14625	
51602	50088	
25963	27880	
696	480	
42259	41873	
4245	5877	
27838	28959	
56000	53564	
35936	33022	
40506	41034	
36265	37930	
9037	6682	
2034	3095	
41116	37447	
41737	38389	
36497	40148	
60346	60825	
27156	24116	
41355	39171	
10456	8981	
52479	50496	
66465	65070	
18246	16258	
17778	19244	
16335	15373	
44685	43127	
59585	58684	
36817	37026	
63513	64413	
16805	16444	
12512	9701	
53034	53426	
64804	63119	
6743	8086	
18555	19992	
35030	33623	
67265	66851	
57539	56534	
54197	51451	
53776	55862	
47166	49695	
53768	52190	
28296	26386	
9759	9922	
4670	6009	
12249	14422	
67299	67894	
3074	3808	
30536	29711	
10045	8425	
7041	6813	
32278	32395	
59306	58376	
22497	22464	
35603	33373	
52768	55007	
65803	65479	
53852	52707	
16824	16882	
10982	11998	
65139	65386	
51680	51059	
37987	38865	
24531	22785	
21845	18944	
62157	61619	
64142	64462	
51207	49392	
28004	26192	
28094	25004	
64237	64826	
1600	2403	
7421	6628	
65972	66159	
65585	66400	
35062	38258	
16204	15933	
18206	18441	
49746	46744	
68110	67461	
68322	67335	
12819	12404	
21966	21053	
65184	64667	
47348	47660	
64224	66215	
7539	5604	
53833	52492	
37938	40716	
20943	18996	
47281	49360	
22241	22838	
40590	43982	
10805	10587	
22222	20105	
35993	34828	
19559	17369	
7119	8706	
32274	32981	
38580	40352	
27737	28323	
61395	60871	
56619	56696	
57362	55374	
48142	51421	
69564	69956	
52969	54619	
38769	36395	
52428	53060	
59359	58572	
14953	14780	
3151	3092	
2119	2307	
49595	52558	
68420	69340	
57770	60309	
22554	22980	
57327	54997	
64392	66111	
54381	51696	
9892	7303	
54024	53043	
14140	15202	
41122	41282	
43273	46333	
7138	8782	
52290	50334	
36709	39868	
37447	36677	
25353	23460	
56312	58585	
12245	13777	
10391	7981	
36057	33792	
65717	65569	
18143	20254	
57437	59045	
14819	13066	
48992	50369	
19502	18523	
69010	68459	
22223	19125	
57127	59786	
13996	11756	
2571	3676	
39235	39409	
39415	39722	
18370	16780	
57895	55088	
13669	11628	
11324	10732	
40797	38294	
46440	44880	
3019	4436	
69049	68728	
15727	17810	
8249	5892	
17475	18233	
39641	36830	
66748	65771	
59280	58696	
11117	8639	
62851	63917	
18244	16796	
36306	39686	
26917	28357	
35420	32604	
13413	13966	
42283	39791	
27395	27671	
64294	63209	
9636	10783	
46879	48467	
28391	28789	
20419	21404	
48385	49809	
3401	1829	
21583	23446	
16316	16559	
18334	21140	
1234	1752	
31307	27827	
64978	65082	
22935	26397	
57202	58099	
948	791	
51013	50454	
18782	19527	
17735	17314	
26230	23849	
23112	24557	
69122	69736	
18406	19572	
45442	45425	
57054	56596	
25259	22150	
62702	62537	
36414	33844	
55075	52661	
55696	53553	
27943	27293	
51597	52490	
44189	42624	
68472	68760	
51810	53093	
36217	38436	
11456	9198	
41825	40444	
54354	54810	
53850	52285	
61442	63053	
12555	11962	
20639	23685	
35902	34145	
62685	60924	
57821	55836	
44745	42826	
54029	56661	
67848	67468	
16978	20053	
48959	45651	
53017	50583	
63244	63520	
63140	64494	
60632	59154	
26463	24388	
23527	23844	
18552	19008	
16225	15226	
23879	25178	
53878	55217	
51616	52446	
60865	60207	
11128	13477	
22332	23575	
23941	23411	
23159	25194	
38586	41276	
5089	3382	
34496	36233	
3211	3861	
27923	29289	
51500	52239	
56828	54459	
67683	66899	
48106	48995	
723	811	
14747	17704	
19523	17059	
17502	17723	
28255	31698	
34007	31672	
60683	62985	
61777	62004	
69563	69452	
34745	32292	
59359	59943	
44626	41488	
21992	18884	
62345	61217	
39032	35812	
67536	66493	
69387	69678	
29027	31027	
40477	40955	
40778	44029	
56684	59364	
22999	20029	
15555	13765	
57376	58993	
51106	49544	
7032	7316	
49448	49552	
54632	54025	
64514	63111	
47051	45148	
16826	19963	
68351	67991	
383	243	
13752	11700	
37685	34790	
67825	67643	
57471	57784	
25353	28140	
19625	20042	
58760	56585	
16179	13718	
36875	35335	
67500	67229	
28690	28514	
65317	63507	
59505	59129	
62491	61822	
49091	51257	
68761	69721	
4908	6249	
1032	1332	
17102	17866	
20699	21866	
51961	49691	
10714	12811	
8473	7789	
21671	22148	
69787	69493	
32645	34011	
26222	26975	
67177	67821	
15416	15572	
18253	18514	
37528	37280	
59736	59977	
63484	62580	
34427	38069	
6176	6451	
60455	62542	
69807	69650	
46142	44430	
22604	19416	
62455	62411	
8374	7520	
25024	25518	
24517	23085	
43053	42807	
62509	61563	
31225	32848	
25094	26927	
9484	8336	
20884	21620	
68900	69508	
60751	59859	
33667	33163	
18813	19202	
48037	45145	
66137	66823	
27829	25475	
44301	46248	
29405	27290	
7634	6634	
13672	14312	
47296	43976	
6563	7845	
8310	6590	
38432	36507	
11003	10369	
67186	67816	
4030	2506	
43574	45723	
58981	61295	
21009	23003	
42880	43122	
36491	34196	
62769	61720	
6043	6414	
23514	26492	
11666	8964	
28852	27941	
10827	12675	
16033	17208	
21939	19340	
686	607	
64732	64973	
51920	53108	
8454	8798	
10351	11002	
25898	23621	
68903	68727	
69686	69329	
35307	38317	
62807	64394	
4066	5670	
63372	62214	
15173	17920	
21227	22468	
63503	64714	
39743	37195	
42834	40474	
54712	52665	
42585	45934	
31481	29358	
10285	10366	
30816	32390	
38705	42299	
2067	828	
26646	23114	
23645	22426	
55282	55054	
4636	2958	
37777	39195	
24123	26218	
26522	26084	
46467	45535	
3884	2913	
40025	42309	
43561	45936	
37393	37724	
31679	33039	
49285	49576	
36448	34162	
47694	45842	
64148	63304	
21050	23753	
30976	29060	
25608	23085	
7669	8749	
43953	46962	
43070	44191	
58497	59643	
59605	57332	
46002	44859	
28780	26727	
27016	27400	
33455	35638	
61191	59243	
53083	53234	
36973	35835	
638	94	
61557	59544	
9707	11094	
64753	65986	
59398	58982	
48927	51592	
14001	14695	
65043	66178	
59290	61952	
48389	48032	
37483	36314	
57586	58696	
63632	64694	
29198	30297	
25679	23943	
27382	28009	
14316	13002	
63614	63634	
54219	55791	
39819	36732	
10332	12142	
34299	37956	
36541	36514	
24689	27264	
60488	58315	
18204	19922	
58252	55918	
56807	57779	
20169	18033	
12240	11620	
24613	23017	
31332	32000	
2176	1185	
47954	50855	
49525	49014	
1684	762	
29937	30741	
21029	22348	
59697	61460	
12136	11644	
27669	28073	
54956	53679	
69909	69977	
52775	50356	
32854	30938	
15144	15703	
40383	38015	
51178	53632	
27656	30570	
67043	66771	
56790	56403	
10789	10462	
3603	2504	
23387	21442	
54582	52219	
56944	56680	
741	1140	
69678	69975	
34352	31782	
41375	40656	
25124	25559	
31484	31224	
14585	14184	
36283	34420	
61417	61069	
20836	23932	
61321	62621	
42096	45476	
28094	26965	
16787	18911	
20669	20875	
24122	23065	
30028	31967	
40599	42916	
12792	15298	
26671	24780	
21639	22025	
3517	2709	
68865	69221	
16173	16915	
45255	42298	
24238	23178	
57477	59542	
40481	38615	
11257	8702	
27636	25053	
64153	65213	
7450	8962	
15126	12674	
2524	2376	
59743	60819	
4673	6319	
3334	1941	
45042	43753	
49977	48969	
68454	68913	
8024	8604	
13114	11436	
12880	15723	
37063	37570	
12858	11900	
45771	43273	
37811	35847	
22561	22923	
31473	29402	
2414	3461	
45712	47739	
53515	56315	
1248	1060	
21241	23046	
15220	13732	
37268	39575	
3903	4524	
2130	1605	
39890	42819	
45124	43138	
39880	39644	
18386	18517	
3482	4836	
28157	30439	
51559	48880	
60924	60886	
22140	19326	
4145	3547	
60011	58683	
13499	15147	
48304	50154	
24545	27574	
56084	58134	
6530	8075	
14385	11533	
68744	68850	
40387	42683	
22040	19861	
36541	34642	
62518	60679	
111	107	
1796	914	
27159	23811	
34562	38021	
43633	45085	
30613	29321	
49203	51682	
37275	39526	
8212	7432	
50306	48330	
57708	57962	
42432	43953	
7662	6811	
64077	64096	
54492	56812	
56555	57218	
24594	21695	
54501	52631	
51910	50116	
37614	39557	
24505	21877	
16399	16431	
41322	42476	
59567	60698	
19558	19641	
4740	3555	
36819	38212	
19300	19013	
61990	61118	
1150	345	
8725	11133	
12877	14313	
62479	63973	
68182	68443	
6011	5322	
4262	5660	
55998	58725	
59908	60923	
21725	18966	
8300	8074	
32586	30376	
15748	14289	
56450	57175	
6067	6757	
57189	56162	
21891	21371	
14581	14375	
44555	43558	
66283	66234	
42871	44805	
47785	45981	
43863	47069	
31605	29189	
26929	27428	
58196	58657	
10261	11763	
13872	14252	
42420	45491	
53506	56148	
65991	65198	
51659	50412	
55523	57119	
1502	1796	
47898	46751	
22470	22436	
52263	54371	
34209	33110	
53908	52180	
40338	38718	
57019	57781	
16697	16813	
58293	56819	
12253	12414	
15865	16768	
60187	61296	
41743	38296	
37965	36798	
1935	1625	
31331	34028	
64661	65911	
34361	31000	
17323	16269	
58489	57503	
20699	23047	
55547	54830	
24184	24076	
7233	6381	
2155	1438	
33399	33834	
41243	41193	
28659	25290	
33203	33994	
62914	63889	
19802	17421	
22770	22052	
54400	55727	
24922	28496	
9828	8218	
18950	18927	
27946	30536	
16282	15533	
59577	59463	
25847	23052	
64797	63743	
21863	23994	
62693	64468	
19124	18664	
28422	28066	
40335	41375	
30623	27796	
2690	1697	
36395	35623	
42288	43247	
9000	7022	
11973	13893	
66435	68012	
11140	12422	
18237	15141	
13196	16092	
16590	18416	
55435	52730	
58326	58424	
35122	38024	
30847	33996	
41515	42900	
42822	43765	
4131	3362	
57068	54647	
60303	60071	
61210	62380	
68820	69438	
4189	4082	
60113	62271	
51103	51354	
11903	11220	
18391	18919	
28293	29395	
22820	26226	
22182	18720	
62609	63595	
13365	11620	
35780	35645	
16174	15041	
64513	66025	
64415	63115	
11656	12955	
8493	8490	
56273	59059	
69449	69270	
46108	46723	
11052	13245	
52878	51055	
29849	26381	
15771	15201	
66868	67881	
53592	55861	
39235	36707	
38269	40353	
21721	22261	
16692	16942	
69535	69958	
43225	46788	
14805	14983	
32137	35149	
59256	58482	
69601	70109	
24064	22703	
39080	37512	
31340	29823	
3883	2863	
6598	6655	
64583	62965	
28871	27455	
12115	14727	
66686	65182	
46213	45606	
8767	6895	
41537	40115	
19981	21752	
248	598	
40053	38725	
39344	40083	
58415	60153	
36064	34226	
41997	40231	
23261	19842	
36572	33140	
31145	31000	
65068	65168	
40567	43541	
24924	24896	
66651	67671	
48673	49225	
57954	56399	
49997	48325	
176	309	
20478	18154	
43930	45902	
66567	66001	
17982	18635	
55462	58001	
25418	26807	
48410	49415	
62420	60502	
47220	44512	
26331	28209	
12871	10565	
37885	34732	
25782	27506	
63308	62228	
68915	68531	
37701	36566	
17934	18899	
50516	49610	
28777	30037	
37057	37851	
18844	22009	
7816	7516	
9303	8075	
9175	6904	
48186	49857	
38479	39232	
61348	60085	
35030	32734	
43189	43562	
28382	26271	
29292	25631	
43086	43097	
26713	23207	
30640	27263	
64702	64810	
47281	43805	
40856	42840	
34310	32099	
69153	68522	
66027	64686	
42584	45169	
39620	37720	
51886	54738	
32968	29346	
10329	10481	
52308	54639	
18598	17396	
13175	11813	
25478	26273	
3794	2508	
57435	55076	
8752	7084	
4613	4784	
1227	457	
52711	51398	
14353	14424	
42572	41083	
42223	42688	
30553	29609	
53210	52856	
38132	37572	
62720	62245	
54614	56560	
51641	50105	
40687	38652	
58826	58156	
3582	4652	
20269	20410	
51102	50472	
12406	10674	
64390	63841	
18202	20508	
22654	20804	
17606	20654	
50025	50864	
58116	60869	
59508	60094	
40069	39299	
13403	14752	
26650	24842	
56598	58079	
36797	37018	
31897	34334	
32230	34329	
407	-60	
58334	55729	
13660	14046	
36705	34330	
11524	9010	
5038	5210	
39496	41475	
38581	41977	
27524	30064	
36925	36488	
17754	20306	
23055	19560	
1706	2680	
27048	24633	
58685	59948	
27707	27680	
54265	54075	
67514	67880	
55403	57220	
55752	54462	
5993	5543	
16184	13967	
46020	48401	
48014	44839	
14038	14451	
9546	10094	
20994	17706	
36992	34106	
52708	54851	
490	203	
12515	11693	
23963	23498	
45407	45947	
53852	51308	
56205	58685	
11546	12067	
3662	2808	
24890	27482	
46376	44141	
24023	21816	
16880	15890	
67731	67122	
41584	43699	
13741	15257	
65866	67107	
61553	63774	
55428	55600	
7429	8485	
3457	4420	
34880	31751	
4680	5019	
16672	15284	
28301	28609	
38820	35545	
46456	47629	
31469	31995	
34268	36653	
1885	2686	
27203	24097	
58808	60780	
26561	23038	
10771	13204	
2766	1920	
56176	56318	
9551	10198	
56877	59012	
47887	46237	
8494	9227	
7497	8353	
60537	58262	
16403	14122	
6462	5488	
28198	26799	
32843	36363	
35101	33401	
23854	27226	
66981	67403	
49156	46103	
30605	29034	
16951	15019	
51765	48687	
64462	62612	
59781	60225	
62052	60769	
48821	47979	
50848	52195	
14587	16328	
43779	41901	
64471	65989	
38338	40055	
51590	53752	
1573	2374	
19978	22239	
63603	61659	
39148	35950	
14897	16853	
31061	32295	
21876	19826	
15265	12523	
29426	31773	
29561	27656	
19291	16784	
38235	39263	
53744	51665	
917	853	
9275	9567	
51796	51871	
32276	35327	
571	-13	
52646	49540	
47279	49666	
46814	47727	
11484	13731	
18128	18400	
33289	32707	
1567	2373	
32137	33841	
21592	21564	
38771	41716	
22232	23258	
4801	5703	
2273	1211	
65472	66043	
5566	7313	
14393	13805	
13686	11680	
21191	20526	
10035	10462	
40066	41147	
67235	67637	
26535	24552	
48525	49154	
30754	29025	
6904	4733	
14206	16998	
24931	22141	
51761	49169	
66434	67863	
56587	57006	
48600	48662	
57919	56942	
23524	20519	
15834	18089	
39441	36159	
40988	42659	
64642	66258	
65618	66260	
18777	21038	
3263	3080	
46071	47268	
38951	35758	
51056	49333	
3242	1949	
29510	27288	
31756	29582	
54111	50999	
66618	66463	
56830	54217	
62301	62864	
25562	26124	
49199	46087	
29783	29606	
2923	2770	
12099	9624	
58554	56383	
62227	61607	
63915	61922	
66677	67496	
41809	38850	
1873	1012	
30786	29791	
42190	41296	
66780	68098	
66934	66892	
60652	59209	
66673	66441	
5313	3651	
67631	67670	
45010	43245	
13902	14487	
63868	63282	
25304	24210	
22315	21659	
6163	7972	
34929	31585	
31860	34050	
41536	39518	
9671	8832	
30768	27421	
36534	33703	
34444	35843	
13625	14340	
10785	10583	
20398	22662	
4137	3921	
8114	7371	
62795	62473	
15997	13356	
278	54	
4128	4298	
58400	55786	
69082	69609	
53247	51073	
58317	60273	
65941	66390	
5224	5598	
51207	48430	
7418	6155	
11606	12945	
13511	15607	
8002	6837	
60711	58497	
65590	64191	
62807	61292	
69698	69275	
23337	21112	
69209	69948	
19959	19706	
49006	48193	
60199	62759	
44056	43623	
62360	62037	
25460	25608	
42860	45175	
22591	19133	
63948	62954	
4381	3311	
30377	30963	
11373	13726	
61357	62092	
18262	19368	
59918	61926	
20676	23333	
42462	44340	
55583	56451	
36773	38892	
61657	60191	
15884	16974	
25499	25046	
48784	48213	
34931	31785	
58934	61614	
10168	7917	
8493	9889	
37776	39309	
20986	22860	
35320	33156	
51452	54495	
40861	37238	
9446	9309	
63980	65455	
1669	2078	
33444	30683	
26764	29411	
68302	68894	
15040	16421	
16053	15803	
10524	8830	
57857	59907	
51655	49852	
53855	55869	
15276	12739	
24072	25853	
19608	20752	
32343	30602	
6359	5746	
21142	19254	
35166	36248	
3885	2739	
36036	32419	
48152	46463	
56719	58356	
34378	34934	
38115	34726	
4220	4411	
9408	10528	
18881	21603	
49254	46490	
44531	47669	
23460	25053	
59411	60549	
28242	29778	
46796	49319	
29643	26003	
67043	67061	
8822	9634	
24401	25979	
37608	37709	
721	630	
41786	43760	
14489	12893	
42693	45668	
9210	8558	
6082	5630	
36418	35741	
591	74	
57941	59569	
11736	14382	
59665	57556	
7823	8445	
10557	10765	
6066	6296	
29923	29707	
26021	26369	
26077	23846	
5818	4575	
23718	24183	
36349	37191	
7157	7135	
40473	38987	
53995	51052	
33961	34327	
34808	31116	
58514	58846	
38769	39225	
46282	49184	
22832	26081	
43314	44530	
10432	8067	
33674	34871	
69914	69935	
1379	1033	
22808	24980	
54661	53197	
18847	19208	
61143	60436	
36562	38897	
60305	58343	
3774	3902	
4010	3739	
44438	46683	
69605	69954	
37023	34593	
61042	60421	
66273	67454	
32480	29110	
969	1687	
20946	19118	
807	269	
15608	16768	
15780	16241	
20357	23732	
48164	46806	
27123	27214	
7179	7176	
42978	43788	
69863	69582	
1819	1081	
38102	35935	
56088	54017	
65675	65338	
22079	21511	
6342	7740	
24051	24795	
36016	36980	
7564	9416	
22041	21144	
13700	11102	
36459	40143	
8606	7265	
55009	54150	
19053	18705	
16617	18861	
3419	4872	
62396	60597	
48185	50281	
24760	21702	
52416	54486	
18080	20512	
63603	65151	
67210	68035	
69852	69835	
27379	28945	
20741	21611	
60493	62874	
46638	46985	
6003	6320	
25665	26232	
9373	11242	
12634	11135	
54439	53755	
49950	49291	
65832	65147	
38165	36264	
43501	42607	
56197	57073	
6055	5054	
18551	15273	
25319	27456	
3950	4027	
38956	38372	
6282	8091	
31209	28539	
50194	52060	
49266	47024	
47978	47220	
48472	49648	
5865	6156	
4826	5186	
37329	34249	
11887	9378	
444	430	
11343	8704	
32387	34800	
21775	20830	
15183	14170	
56798	57722	
47688	46691	
20993	22957	
66958	67874	
41171	43141	
37841	37479	
48368	47766	
66880	66621	
12436	13549	
65406	66386	
18562	21668	
24676	24709	
29030	29781	
53511	53053	
47354	50104	
32659	31473	
66730	66262	
40532	37105	
69269	69615	
18941	17493	
44725	46387	
34841	34110	
35790	36203	
55777	57276	
4405	2775	
45265	46095	
30026	29662	
4919	6215	
21393	19169	
65935	66624	
1583	1647	
8735	9697	
21071	19020	
34857	33668	
58334	60676	
29827	29461	
29675	30798	
8909	9074	
33096	36447	
69533	69965	
56359	53487	
25517	26450	
17227	19482	
63807	63819	
19578	21169	
51008	53086	
54964	55409	
18147	15604	
42504	44705	
7084	6239	
3998	3846	
64142	62667	
43461	41262	
13482	15108	
22638	22898	
25764	24723	
12830	10425	
62498	60235	
11517	11491	
31451	31087	
20200	23549	
4293	2852	
13469	14135	
46571	49045	
27527	24014	
64819	65481	
59434	60404	
56174	55283	
6891	5660	
603	-9	
46018	43435	
12543	13931	
25907	24996	
44074	45535	
47585	45855	
66172	64853	
24710	25780	
1581	617	
27612	29950	
66457	64843	
37158	35978	
26823	25419	
42776	44215	
35440	35449	
19586	19877	
63656	65547	
34066	33314	
55552	53460	
57132	56088	
50755	52887	
68847	69717	
12006	9986	
5047	6254	
22223	20128	
46169	47874	
66841	66156	
19132	15819	
36339	34971	
52632	55036	
9205	10075	
60693	58806	
29617	26941	
23942	20427	
43767	47052	
59960	61895	
17190	14458	
6724	5098	
1691	1848	
11883	10435	
16371	18249	
26605	25211	
58910	59123	
41202	42175	
46794	46694	
61615	61507	
28111	31354	
13105	10510	
66643	67765	
37750	34293	
55985	53414	
13217	12422	
23959	26016	
34661	37498	
12687	10631	
68372	69382	
10243	10299	
44752	43567	
20471	20877	
20084	22681	
38338	39901	
23450	20913	
5140	4671	
32725	31257	
62195	60059	
12478	10586	
2040	1134	
30910	28434	
42574	39053	
67560	66340	
3073	3710	
31556	31746	
35629	38842	
23181	25935	
21255	23682	
53206	52522	
39767	40916	
34127	31059	
51350	48376	
20326	23458	
22606	20467	
69344	68823	
67531	68381	
64507	62555	
4827	4730	
50838	49352	
41613	39680	
58808	60662	
18141	20160	
44135	41572	
3353	3595	
69927	69705	
19840	21761	
42072	41149	
45291	44236	
30218	30654	
50811	47504	
50971	53305	
50317	49061	
39252	40743	
559	321	
57546	59432	
8852	8773	
55856	54850	
57058	57924	
58145	60520	
29315	26714	
64070	65096	
13551	16226	
59800	58105	
14460	14748	
25533	27097	
2964	1967	
38521	39210	
35535	39191	
8358	10518	
17414	20178	
9514	10685	
52804	50675	
63650	64933	
69152	68782	
39114	42798	
36478	36535	
9807	10217	
6065	8088	
46043	47912	
32115	31236	
34636	34340	
66822	65606	
55108	57918	
65350	64255	
57725	59579	
37092	39954	
47269	47197	
738	262	
69450	68823	
3190	1801	
13369	15944	
69220	69013	
13725	13931	
1908	3039	
35411	35606	
23170	22153	
34110	36855	
30402	31702	
54174	55107	
26746	30006	
