26595	28691	24160	
9906	11300	11018	
32615	34761	33843	
4260	5134	5715	
18471	16101	17041	
13477	14505	15403	
51	-37	165	
1562	2493	2336	
24671	25290	26799	
10243	11583	10205	
21732	18935	21093	
33568	33349	32809	
7051	6710	6002	
20596	19835	22467	
7109	4980	7632	
6753	4989	7955	
14141	15395	16221	
5032	3774	6031	
21291	22001	23903	
7361	7932	5934	
33582	33827	32428	
11568	11892	12852	
21286	21978	22035	
37233	36270	36589	
24293	24218	26572	
38072	38940	39089	
9484	9235	9644	
4088	5457	2525	
24289	23834	26159	
24700	23643	26460	
14101	16760	15664	
3282	3823	4224	
24470	26600	24163	
34815	35335	34653	
6130	5818	6419	
24482	24584	25444	
34220	34539	35268	
1571	2537	887	
25578	26860	26425	
7188	7975	5658	
36475	37802	35885	
32471	32816	31012	
19341	19484	21096	
4284	3728	5930	
19197	18446	20953	
3035	4364	2976	
18746	21539	20997	
6532	7622	7475	
2260	1775	1078	
24259	23943	26677	
5957	5686	4784	
11923	14289	13069	
5665	5044	7016	
16121	14071	18844	
34573	35527	33577	
31667	31938	32033	
14865	15211	16434	
7074	7978	7874	
9868	11072	8187	
23564	24984	22258	
4922	6310	3387	
34920	36643	36455	
30650	29136	30214	
3568	4958	3912	
25417	23054	27412	
36231	35572	34636	
19443	18117	20875	
18606	17111	20744	
5985	7874	6869	
20788	18258	19152	
22776	23071	23259	
23175	21952	21794	
36420	37993	37349	
13295	10771	12644	
6876	5954	7425	
7236	7415	7865	
32807	32120	32590	
5561	4021	5524	
20445	21336	21248	
8147	9157	10345	
7480	6365	5855	
7934	8023	7405	
849	139	1307	
24606	27321	23552	
8933	7313	7714	
15056	13923	17536	
9984	12272	9646	
3021	3612	3644	
30410	30076	30168	
3830	2397	4236	
24370	25512	23090	
32166	30578	33416	
9880	12173	11152	
9906	8246	9835	
34392	33236	33787	
5679	7309	7441	
10042	8260	9382	
27592	29954	28917	
22218	20043	22482	
16801	16457	14519	
37288	38497	38674	
6541	4486	5661	
1588	1411	507	
18420	16345	17411	
7589	5398	8949	
37810	37083	37796	
14592	15236	14672	
20006	21951	22451	
10296	12360	11540	
20531	19114	17903	
9273	10830	9442	
26930	25956	25527	
19901	21008	18205	
2287	1253	2278	
37640	38408	36335	
1799	1800	2848	
37824	38107	38838	
2100	980	2906	
22988	22611	20658	
2173	3213	1115	
21427	21577	19569	
38977	38500	38630	
31367	31444	32233	
22994	22704	23103	
11815	10823	11898	
727	815	68	
37125	36286	36890	
32025	32331	32651	
5524	4280	6579	
28627	26588	30575	
6137	5908	7310	
4507	4584	4778	
13039	15503	13366	
28116	26882	30612	
10624	9983	8950	
15053	16463	16410	
12151	12445	14091	
1063	391	1412	
26680	27931	29121	
21281	23178	18740	
21227	18794	20765	
32124	31772	29905	
29171	27585	30602	
37606	38122	37855	
19692	18143	22240	
17433	17630	15736	
19039	20516	18601	
965	814	1038	
418	1	214	
3857	3677	4809	
24684	26295	22658	
20499	18651	18764	
22624	22414	25141	
6318	6924	6625	
38459	38165	39246	
11214	11389	13251	
29683	28361	28208	
30472	28341	28430	
25087	25123	25939	
35038	36127	34274	
27500	28197	28742	
39986	39951	40066	
18492	21199	15972	
30371	32149	28320	
9903	9016	8023	
33909	32143	32085	
27105	28320	27594	
16642	15833	15055	
23457	25433	24780	
2227	3214	2652	
21429	22499	22387	
26190	26032	23586	
33497	35419	31586	
38644	39293	38756	
33916	35867	33355	
5098	5152	5993	
38393	39008	38270	
24332	22667	21918	
28080	26901	26938	
20900	20411	20719	
6411	6027	4741	
15494	13980	13744	
16109	16622	18028	
4022	2358	2665	
307	511	703	
1523	1671	1246	
34141	33977	33506	
39997	39965	39966	
8871	10872	8831	
24290	26790	22629	
29426	28508	29668	
22913	24614	22421	
18398	18178	19850	
7215	8186	9036	
35615	36880	36563	
13721	14261	13651	
6019	6682	6841	
36278	36833	37768	
5068	3791	4357	
39544	39143	39300	
27569	29106	28298	
25945	25216	27001	
22088	21724	24360	
20025	20466	17812	
24492	25441	25776	
16785	14615	15321	
13469	15484	12548	
182	150	22	
19825	21679	20648	
23776	23479	24579	
4025	3928	3328	
18524	18475	20945	
11253	9942	11225	
2949	3799	1974	
23242	24076	20939	
23830	22697	26568	
8796	9766	6694	
2968	3418	2338	
38772	39127	38463	
14048	12175	14244	
1979	3097	3172	
10409	9913	8459	
32504	30961	31105	
32201	30581	33849	
29686	28521	27659	
6442	6127	7707	
8122	9930	8276	
26002	25330	27284	
23785	21171	25549	
325	319	632	
23621	26013	21335	
38327	37262	39074	
7081	6315	6011	
39160	39614	38593	
32554	32180	32857	
7322	6590	6838	
7957	9338	6888	
21271	19287	19879	
86	34	130	
9986	10795	9369	
11492	13039	12282	
15019	13466	13432	
31160	32490	29938	
10194	12576	8240	
22281	20736	20135	
15543	17386	18062	
6812	6438	7637	
17223	18955	18263	
21812	19342	23391	
33424	35322	33944	
9988	12074	10746	
35052	35766	36833	
19601	19254	17912	
14423	13905	14683	
6003	7798	7313	
6340	8296	8088	
5455	5896	5701	
24948	22643	23601	
27166	29050	29782	
38794	39428	38134	
17048	19514	18872	
24558	21847	22129	
17898	18911	18080	
5522	7069	5126	
30368	31855	28005	
5853	4984	7299	
34452	34013	32838	
34314	35095	33697	
2463	2801	3396	
16045	14374	17895	
39335	39365	39491	
1785	2793	1694	
28805	28988	31018	
30703	31708	29723	
15668	18419	16855	
6616	8147	5649	
9861	10020	10230	
5205	3718	4990	
2869	3066	2133	
19417	19713	18736	
8344	6276	8270	
27896	26115	27269	
31585	32573	33312	
21874	21461	23243	
37047	35861	37561	
31598	31443	32523	
25099	27255	26522	
23135	21215	24049	
10349	12087	9915	
6590	8558	6033	
8659	7428	10904	
22392	22723	23315	
32418	33273	33931	
13464	12804	11602	
15770	16873	13599	
33274	32031	31237	
30708	29670	28815	
21730	23735	22605	
24703	25417	26850	
32768	32504	31911	
38670	38920	39154	
20374	19418	18635	
30424	29783	30591	
438	995	754	
34289	33470	34369	
24464	22734	24218	
22309	21900	23146	
15871	15303	16927	
10552	11412	9941	
13101	15436	15365	
30922	33241	29769	
21688	20960	23093	
16329	18469	15603	
36603	35266	37657	
19204	20653	18089	
13213	14203	13570	
5432	3535	5225	
17470	16135	14736	
26085	26461	24627	
2021	1401	2405	
32590	32299	32260	
24238	22792	26934	
20648	19605	23023	
30780	29368	29825	
3425	3876	2969	
32468	34302	33086	
15553	17929	18223	
32387	31019	34324	
19306	18383	20602	
9755	11643	11207	
20922	20120	21708	
28486	26440	29194	
16536	18617	16641	
12561	14208	11886	
25842	25121	27477	
5873	5278	6349	
26244	28069	27066	
23501	24401	22457	
26798	24166	25422	
19517	17393	21783	
10339	9219	9970	
4844	3911	6116	
26396	25723	26622	
28699	28183	26376	
4858	3294	3458	
24646	22803	26430	
5344	4714	7208	
4437	4746	2852	
5863	7606	6648	
13089	10672	10952	
15872	18221	17257	
24689	22254	24919	
37843	37906	36886	
38279	38250	39368	
3059	4375	2886	
24431	24246	24908	
7710	5729	9227	
16637	15828	18236	
36656	35557	37232	
15011	17593	13983	
5985	5316	5311	
17885	16881	17733	
11667	11689	9206	
23100	24046	23872	
28221	26566	30008	
302	-144	446	
24301	24499	24133	
4365	3079	6085	
10149	12515	10499	
38535	38961	39400	
34289	34567	34487	
32357	33722	30822	
25852	26551	26490	
38771	38424	39658	
22703	23349	22052	
8112	9064	6656	
37540	38636	36504	
1418	1975	1291	
33658	31765	32415	
13715	12072	12857	
36068	35492	37088	
4452	5228	3042	
3529	4799	3111	
27788	27067	27295	
1244	1515	689	
20303	20538	20412	
24188	21710	22922	
15736	13114	17348	
31793	33261	33175	
4468	6133	5418	
38241	37793	38095	
11128	8949	13602	
6339	6159	7967	
11375	9417	12970	
32337	31200	32549	
28321	25784	26425	
8880	8103	8876	
27157	28415	25270	
2771	2795	2213	
455	243	918	
11850	14309	14065	
24097	25415	21657	
38764	39250	38900	
9035	8323	7078	
24971	23994	27345	
18266	18742	19840	
9775	7776	11312	
26941	28999	27647	
10715	9601	11042	
11740	10250	12044	
27494	25645	25607	
39857	40170	39626	
35388	34330	35407	
19591	20939	18190	
22352	25131	25067	
16548	14072	16092	
8243	8757	10174	
20895	22401	19371	
3243	3621	1971	
11819	10966	11621	
19701	20692	19950	
457	504	100	
37817	38145	37388	
31934	32260	31388	
11036	12320	10270	
22640	20483	24844	
25953	27866	24455	
5897	4247	6283	
25438	23616	24786	
36405	37735	35975	
2045	2267	2967	
1742	2876	747	
28297	28540	28080	
31311	31164	30972	
3426	3135	1975	
21771	20352	19041	
35271	35326	35301	
7732	8384	7645	
9565	8822	9989	
37908	37600	37595	
32875	30868	33793	
38669	39164	39635	
20303	18794	21755	
11382	13204	11725	
17438	19488	16800	
31826	29828	32646	
22224	19938	24568	
14708	12143	14166	
34298	35701	36033	
15640	17321	16480	
19005	20470	17155	
3361	4799	3152	
28572	26637	29388	
2316	1093	1034	
10201	10680	10971	
37625	38305	38366	
3779	3594	3069	
36338	35989	35638	
18201	17945	15440	
12488	10441	14529	
1608	765	1450	
4207	5272	2828	
15817	15000	18054	
38116	37129	39162	
768	765	92	
36176	34891	35948	
29751	31802	27786	
6477	5631	5899	
14754	15117	14034	
35523	35983	35547	
17041	16497	14315	
30844	28568	32828	
23446	21500	25047	
22304	22558	21775	
35017	33684	34505	
13616	15703	15731	
9154	9393	8406	
23031	23412	21322	
31556	33297	33029	
2679	3341	1959	
29251	29288	30366	
15938	16087	16928	
37331	36626	37275	
5392	4695	7170	
25734	24040	25041	
27801	26691	26007	
39953	39784	40017	
18926	19824	16548	
6608	8080	8010	
32685	34788	31113	
4003	4068	3713	
21800	23628	19212	
27300	27180	27902	
27314	26828	28054	
16577	14320	15089	
15145	17515	14500	
32833	31079	33230	
26603	24306	27709	
22612	21258	24562	
25782	24342	26736	
33822	32256	32867	
13622	11129	15226	
21973	19724	21189	
13352	10759	14999	
21610	20580	22290	
1452	535	1588	
33839	35009	35544	
18057	20837	20232	
21905	21542	21631	
28225	30682	28575	
7586	5553	6459	
37522	38440	36954	
15008	12690	12611	
17331	19176	19202	
896	875	210	
31292	29552	32462	
3461	3553	2512	
11320	12837	11050	
30352	29840	28513	
15104	16710	15651	
13921	15764	11878	
31664	30042	33829	
22629	23202	22510	
13214	14072	15794	
20233	19741	22813	
3349	3128	3378	
32278	33456	31436	
27956	28571	27702	
14753	16966	13336	
31884	30435	31628	
6845	8955	5917	
18384	16062	21104	
28616	27249	27818	
4270	3284	4349	
10937	12229	12792	
8580	9867	8051	
19574	20562	22198	
24422	24810	21834	
11581	12345	10171	
26718	26308	25322	
29409	30742	29027	
1422	714	1763	
28157	25816	27267	
38866	38624	38311	
6656	7497	6861	
31502	31160	33172	
23312	21391	21252	
34139	33370	34156	
19121	19463	18710	
10132	8509	9818	
30440	28268	31919	
4215	3773	4036	
3987	3107	4313	
8175	8224	9229	
2336	2383	1826	
30676	30411	32440	
19155	19167	17597	
14466	12226	13216	
4320	5649	4184	
36749	36927	37053	
9461	9224	11267	
35653	34635	35023	
15606	13201	14668	
4030	4669	2968	
10638	10036	11351	
15941	17570	17542	
7898	8844	6180	
22260	23797	23202	
8498	8035	10625	
21584	24370	21527	
39482	39087	39706	
39931	40137	39738	
34192	32874	33428	
39434	39272	39280	
21669	20987	23429	
1441	601	1871	
24988	26128	22740	
26834	28003	28664	
19289	20305	20283	
8321	9137	9741	
14342	16235	11986	
33558	31967	33587	
20291	18981	19787	
23350	23594	24062	
19319	17693	18385	
29332	26906	28814	
34158	32877	33381	
10224	12266	9181	
16121	15107	15899	
33356	33424	32465	
15351	16156	15287	
19829	20547	19977	
12777	13840	11543	
12288	12438	13994	
11844	9476	10120	
18349	16602	18404	
20482	21886	21415	
11195	10460	11208	
20306	18067	22764	
31030	30731	32423	
1889	2299	2483	
4911	3807	6372	
5589	7500	5920	
32325	31943	31491	
5275	5453	5837	
19025	21617	21134	
4885	6521	3518	
38000	37566	38652	
24901	22731	23766	
39432	40077	39465	
23621	23864	22325	
18676	17323	20681	
3055	2076	4078	
10753	9848	9257	
37013	37617	36525	
14132	12232	15792	
34188	32335	32776	
2469	2887	2447	
26766	24624	25977	
39380	39381	38831	
24168	22258	26924	
2398	1642	3391	
1804	2187	1310	
31694	31235	32999	
1318	2025	1569	
37108	35721	37453	
17282	15990	19836	
19416	17336	21989	
15237	15395	17375	
31009	32415	29418	
20150	17849	21127	
29795	30605	28148	
8056	9708	7995	
18593	17512	18498	
20819	18351	21568	
14290	11746	15912	
34652	35580	33011	
29347	29610	28003	
5607	4113	3737	
1726	2135	2157	
39207	38849	39780	
4963	4177	4247	
4522	3768	3414	
18409	19677	16502	
5260	7036	7012	
18914	21537	16482	
12929	10414	12930	
3587	4896	2168	
3606	4482	3734	
17683	18270	17940	
5690	4351	4461	
31903	31834	29817	
24632	24065	26133	
13017	11667	14288	
24466	23952	21809	
36530	36853	36800	
10798	11635	9068	
38162	38682	38529	
7549	9268	6938	
32435	30385	32517	
30716	31530	31589	
25714	24732	26082	
38918	38620	38887	
36909	37981	37115	
11799	14348	13230	
30372	30267	30386	
1647	924	904	
38170	37397	39203	
15676	13955	15336	
21238	21852	21770	
27093	28704	26367	
10210	10494	10571	
2293	3512	1223	
17882	20348	16585	
4105	3586	5160	
23415	24300	24650	
35036	34774	34711	
34324	35382	35724	
14022	15704	14016	
29840	28615	28019	
5189	4969	6045	
35535	34629	33941	
8241	6143	7969	
8250	9171	8293	
16590	17114	15126	
35988	37170	37080	
5083	6236	5193	
28648	29436	27020	
7269	8661	5243	
20218	22501	21594	
2974	2416	3619	
38333	37924	38330	
21725	20125	19496	
30326	29743	30904	
11273	12135	12429	
36127	35939	35050	
24816	24547	27348	
26957	27585	26664	
24024	23547	25608	
21827	22985	21414	
675	964	150	
27855	25941	27287	
31657	31459	30640	
29531	28820	30213	
28924	28264	28557	
36393	36181	37966	
18077	16837	17382	
34385	35895	34205	
31274	30812	32167	
10934	10217	12970	
28454	31001	28493	
27025	28299	27969	
19371	19853	19584	
13472	11407	16063	
35953	37253	34574	
12985	15366	11665	
690	965	1380	
32060	30241	31738	
2011	1175	2781	
27247	29420	28460	
27928	28022	25858	
14917	12344	14151	
5191	3472	5677	
29936	29573	31639	
17907	15752	16042	
15557	18083	12833	
14383	14152	14111	
17697	16332	18633	
36988	38202	38183	
3179	3561	3435	
34527	35703	35191	
32249	32865	32665	
35530	35623	36795	
29405	27892	31406	
24892	23626	23606	
5207	4652	7026	
10452	11253	8947	
32506	31722	32319	
11274	10034	10065	
17268	16979	15124	
18218	15700	17782	
1746	2625	2026	
7120	7732	7019	
22924	22928	22563	
5908	6406	4958	
21851	23644	24580	
16070	17696	16380	
37002	37944	38376	
15502	13040	15401	
8544	8657	8005	
13267	13036	11021	
29524	28432	27761	
19248	19692	18592	
25708	28150	26855	
20084	21146	18171	
30461	31253	31408	
7797	8853	7509	
10989	8620	11764	
22441	22612	20941	
18323	19198	20198	
5640	7461	4139	
3747	2899	2252	
14289	13801	13451	
4713	3130	3772	
24144	25574	26034	
33746	33432	32237	
32134	32699	31622	
31371	29138	32712	
37886	36770	37702	
16959	15164	18345	
36496	34990	37832	
21958	21968	24690	
23811	23306	23518	
4662	4318	3782	
14096	11813	15017	
7767	8527	6750	
32453	33410	30726	
4085	4612	2488	
17962	17160	20458	
13131	11265	11466	
24698	27073	23233	
23819	22193	21291	
12755	10422	11484	
34181	33185	32259	
27329	28308	25871	
5210	4952	6889	
4731	5652	4316	
6230	6690	6066	
25672	27348	24962	
35700	34308	34465	
1684	1163	1151	
10491	10487	10348	
913	1345	1538	
25141	27183	25775	
540	1125	501	
3718	3453	5253	
32333	31529	34220	
164	-44	88	
31946	31773	31136	
30912	33054	30418	
26942	26554	29344	
4494	5607	6208	
30104	29719	28581	
30026	28111	30880	
2796	2767	3884	
30772	29070	31514	
39626	39679	39509	
16019	13724	17571	
8806	6644	6733	
34733	34595	32976	
6018	5009	7244	
19061	21628	18773	
26469	28604	24577	
19507	18607	22316	
31208	29138	29858	
9993	12112	11068	
20635	17981	19617	
26590	28092	26084	
150	-4	43	
6945	8624	8120	
36972	38110	38326	
6013	6418	7457	
34869	35221	35000	
17149	14968	15710	
20459	20476	18815	
15735	16399	13122	
22788	25422	20570	
13472	12688	13123	
28716	28644	28553	
15935	15785	16940	
4270	4229	2562	
14796	15141	14558	
1626	1912	1533	
14158	13500	13299	
7418	5618	9258	
3135	2082	2464	
7854	8349	8539	
12625	13170	14836	
26826	27289	26994	
20921	20540	18748	
15582	15436	13503	
34114	33402	34592	
9286	7580	11379	
30094	29376	32488	
22763	21172	23280	
30518	28845	29392	
20499	21286	19554	
7547	6236	9142	
1163	1711	1886	
3481	4111	4985	
36971	37024	36076	
13716	16206	15886	
8809	8026	10051	
12092	13879	9573	
13581	13284	12292	
26496	27808	25902	
13186	15339	12849	
10660	8213	12125	
31286	29899	30225	
10327	11920	10479	
29411	27651	29125	
38551	39234	39249	
31718	30470	30585	
27499	27723	29170	
20004	18370	21659	
12826	14670	14189	
24190	23455	21677	
19839	21291	21484	
21586	22470	21626	
16180	16516	17635	
25336	27850	25384	
9373	9693	10331	
22775	22080	23425	
16901	18956	17015	
5473	6025	4950	
24696	26156	26343	
39984	39977	39955	
20531	21397	20290	
19450	17980	18817	
26030	25624	24263	
13122	12533	13996	
19512	16998	19967	
12398	11181	13143	
3687	4502	3601	
5684	4439	5674	
20970	20176	18800	
17063	19411	19240	
28265	27779	26214	
16470	14358	15406	
2068	2684	1641	
12536	14730	14903	
17824	15553	17718	
34195	34786	34544	
31372	30479	31375	
6291	7954	7149	
35135	34661	35030	
38394	39411	39231	
10900	9521	10910	
11157	11769	13594	
22647	20273	25078	
10881	9673	10970	
12616	14077	14360	
20869	21978	18544	
649	887	944	
21084	21887	21732	
15631	15904	15618	
15562	15746	16927	
33496	31799	34687	
17901	15331	18990	
17990	16124	17840	
19898	18707	20310	
26164	26230	23748	
39314	39807	38780	
35101	34574	35744	
15337	17769	14201	
6803	7844	7151	
35481	36863	33958	
19441	17620	19682	
7401	7117	5947	
29266	31106	30456	
5528	3868	5644	
24588	24691	23935	
5483	6931	4048	
22625	22110	23787	
14753	14816	12995	
2970	2834	1929	
19738	18483	18585	
4502	4726	3714	
16039	13343	13895	
1214	1155	404	
35310	34415	37017	
15631	16953	14443	
5793	6858	5496	
36478	34984	37670	
18075	17075	17965	
14582	12500	15483	
14635	12518	17250	
727	340	861	
17695	15039	17747	
10051	8655	10087	
10763	8797	10283	
2095	2556	1230	
29341	31732	30702	
35684	37179	36329	
28935	29346	27648	
16923	17817	15485	
31932	29837	33714	
17839	18761	17046	
3878	5089	2262	
15341	17799	16513	
31015	32873	31275	
36699	37140	38012	
18740	18174	19522	
12940	13632	11035	
35736	35645	34628	
11817	10759	12626	
13839	11263	13116	
10717	10482	9104	
24525	26296	24209	
1824	2899	2576	
5747	5153	3885	
2339	1328	1114	
5209	6372	6876	
12726	15109	11475	
24112	23973	23590	
30202	30457	28706	
7078	8369	7377	
14252	11755	16570	
13949	13989	13631	
15107	14035	16860	
19361	18927	19046	
32808	31425	31863	
4380	5559	3877	
5817	4492	5774	
28723	26325	26512	
4151	4720	5796	
30876	32567	29793	
10059	11858	8371	
9940	11343	9025	
4022	4736	4394	
23814	25209	23823	
4753	5970	4869	
32684	33917	31791	
4974	5516	5784	
33347	31380	33920	
3235	3661	1725	
34575	33596	35890	
18495	19092	18193	
21970	20473	22274	
11606	11974	11056	
38742	37780	38008	
29910	30155	29484	
39493	39617	39114	
21321	20118	23479	
27326	28100	25820	
22113	21653	24001	
20703	18829	18725	
12110	10749	11929	
30677	28930	28996	
2210	2389	2471	
39096	39142	38611	
36103	34961	36557	
23701	21416	23599	
8946	7044	6789	
32640	31905	34639	
38392	39007	39401	
9350	11714	10849	
28686	30071	28199	
9730	10533	11051	
26412	28971	25972	
10636	12780	8304	
23684	23994	25129	
26865	28347	26822	
23037	25597	22103	
14225	13113	11926	
4406	4360	5832	
20261	21994	19437	
7540	8955	7862	
31473	30371	32643	
32272	32980	32228	
34552	36230	33020	
2573	3837	1639	
373	75	671	
7942	6993	10176	
18659	19550	16043	
19314	18534	19194	
13199	11262	11505	
34717	33402	33478	
2535	1386	1476	
18260	19970	17114	
215	507	-87	
71	165	-136	
9071	8086	8298	
36505	35244	35756	
5164	4442	5236	
14203	15402	12387	
21479	20374	23728	
11026	10910	11159	
12436	15015	13884	
37254	35837	38335	
2034	2166	1833	
19215	17485	18783	
35095	34966	36736	
323	80	-106	
5700	5376	3867	
36648	37394	37727	
26191	27308	25416	
37876	38934	37880	
15864	17132	15246	
23801	24855	24995	
9984	8986	8961	
18232	20258	18501	
33770	34377	32199	
3824	3750	3019	
8718	8853	6621	
33139	31584	31272	
19758	19165	18388	
37304	36679	36724	
20999	18766	21751	
36691	35409	36579	
1413	961	1983	
9178	10398	11353	
31196	32070	31457	
19369	16955	17058	
29242	29538	27895	
3920	4690	3553	
18137	18519	18678	
13140	11034	12064	
18367	17343	15673	
39906	40131	40041	
36588	37938	36794	
26051	23695	24419	
19341	22097	20867	
3488	2062	3319	
20157	17392	19158	
6677	5424	7591	
2482	2284	2143	
9707	9532	9783	
34677	35472	33453	
19105	20630	18775	
37672	38418	38348	
31909	32224	30305	
21006	18636	21000	
1408	1647	1909	
24807	24074	24915	
6004	7316	4354	
38936	38563	38244	
12057	14305	12077	
15312	16255	15110	
1972	2666	1615	
565	-87	194	
13159	11287	11926	
27622	28695	27311	
7111	7724	5478	
8740	6545	10190	
25382	26049	23193	
39844	39992	40104	
3595	3609	3525	
13040	13782	14871	
10082	9667	12022	
27274	27148	26202	
5819	3923	6250	
20889	19712	19315	
10127	9930	8265	
26047	27632	26854	
39746	39379	40106	
27654	28945	25312	
14620	12190	12268	
18845	21238	18855	
29608	27143	29633	
16788	16447	15628	
21706	21684	19836	
33055	31228	30940	
8154	6402	7392	
35071	35965	34178	
30555	30261	31557	
33100	32390	33344	
37515	37681	37969	
33919	33178	33607	
9114	9937	7212	
4278	5260	3541	
28632	30327	26199	
33086	31427	32237	
19382	17506	16618	
36120	36079	36572	
28728	28671	27765	
32410	33322	32347	
31720	33602	32499	
37902	37857	38855	
24981	26040	23238	
29732	30217	29234	
36355	35049	35806	
1723	951	2657	
9449	11546	8634	
16357	15484	14495	
21902	19298	19512	
1230	520	1859	
4492	4199	6155	
24451	23432	26475	
24702	26173	23890	
5728	4551	5387	
4804	5683	5055	
24448	27156	23849	
12225	13136	11330	
16035	16444	17529	
6216	5744	6501	
20223	19659	19924	
32184	32605	32475	
14079	14787	12356	
17264	16131	18849	
18437	18020	17837	
22309	20030	23621	
36651	35993	36969	
23851	26260	21316	
27305	28485	27068	
19993	21186	21931	
7861	7664	9787	
11982	9980	11303	
36188	35653	36550	
33959	35043	32385	
15515	13760	16592	
24306	26209	22924	
37402	38350	37350	
1457	915	616	
38723	39526	38652	
16248	14162	18283	
4408	5648	5885	
13491	12082	15310	
34122	32768	33377	
977	1241	1415	
5010	3401	5087	
19655	18011	21104	
13769	11491	15809	
8203	8499	9883	
14504	12669	12975	
33384	32677	32136	
36185	36180	35245	
29608	30793	31672	
7628	5633	9602	
34190	35199	34916	
37442	38576	36587	
29062	31135	27408	
22982	22853	24100	
28274	26032	25955	
39527	40014	39272	
2051	3229	998	
24999	22380	26794	
4433	3095	3218	
21511	20863	20544	
24188	23088	22300	
32490	32444	31700	
7885	6851	8576	
27127	27846	25802	
1797	1241	2621	
20071	18367	19713	
6784	7853	8199	
25143	23182	22837	
34779	33753	35677	
34136	35437	35300	
1421	774	1476	
33731	35648	32410	
21724	23934	22130	
29065	30532	29751	
25328	24638	24451	
33043	33386	34149	
39005	39197	39748	
28721	28052	29397	
19794	22480	17884	
3274	4638	2534	
23368	22500	23056	
34534	35088	34330	
28910	27407	27853	
27148	29570	26109	
34560	34342	36331	
7902	10122	9096	
29491	27227	30234	
39111	39732	38646	
34750	34057	35969	
35725	35198	37444	
593	541	1208	
12512	10639	12237	
7692	8891	8716	
35655	34259	35228	
18727	17579	19575	
24753	26694	27083	
26881	25811	29420	
15795	14938	18000	
24398	24982	24209	
9103	11438	8278	
25064	26858	26986	
11859	12705	11846	
14055	14332	12979	
20545	17755	18997	
1434	2154	2350	
10853	10902	11263	
22634	21234	22430	
35818	34859	34274	
518	667	43	
2096	2608	2187	
39277	39965	39685	
16213	14915	14964	
21008	19157	21756	
6115	5176	5319	
24984	23126	23853	
30208	29526	30202	
38372	38017	37485	
35341	35924	36222	
34465	35362	34887	
32083	31114	30040	
15231	14130	17141	
30582	30735	28377	
18011	18742	18466	
26655	27965	25793	
37974	37759	39171	
6427	5483	4626	
30362	29200	29215	
24719	22490	23975	
17567	15319	16464	
1223	1307	1288	
26605	27793	28671	
23543	25056	26148	
18177	20194	18887	
10061	9110	11176	
36701	36064	36986	
30356	32441	29151	
30487	31452	30297	
21834	19275	19179	
31319	32539	29955	
19365	18381	18989	
29502	29104	27453	
1902	706	758	
17989	17210	18778	
559	832	442	
17439	17482	19975	
21298	22429	22992	
30869	31720	29285	
2167	1575	3045	
2930	1819	3456	
34496	35682	32593	
30504	32762	30671	
7736	7798	9447	
25665	27663	24540	
22780	21712	23192	
24317	25688	27048	
1980	1029	2067	
2917	2189	1639	
16226	17399	17028	
10763	11680	9020	
9763	12059	11612	
13716	14185	14012	
25259	23907	26543	
35046	34089	36883	
2702	3797	3628	
20342	18663	19616	
23633	23335	23746	
33922	31998	31941	
5783	6930	6002	
37880	37520	37270	
35581	37075	36745	
29356	28848	31319	
16386	14866	17620	
728	1434	724	
10348	8741	12156	
21677	18908	20892	
9272	11163	9321	
10959	11858	9635	
25246	24681	27697	
34902	33768	36022	
3	18	35	
19123	21868	18098	
6519	5828	6492	
37392	36285	38705	
25970	26360	25809	
933	1084	1522	
5684	6087	6798	
7815	8780	7636	
29907	30471	28668	
23737	21545	20986	
37806	37901	36599	
36960	35534	36345	
24096	25646	22367	
21962	21285	22924	
34657	33878	35803	
21382	22086	19158	
30694	31208	32154	
4003	4778	4325	
550	941	1151	
17381	18672	16660	
2886	3090	2101	
19670	22432	20019	
37893	38461	38031	
7112	6771	8446	
26548	27044	25079	
4494	3886	4203	
26466	24940	29078	
5618	6897	5599	
7792	9338	9166	
17303	19601	15699	
12908	11155	10534	
32624	32524	33973	
17633	16932	16555	
9457	9876	11375	
22046	22548	20293	
39919	39889	39745	
14879	17063	14748	
22043	23571	22140	
15210	17576	16545	
29437	28430	27675	
30205	30277	31730	
13642	15546	12319	
30339	32024	28482	
16571	17525	19097	
4432	4169	4876	
3654	3944	2801	
12322	10746	11848	
26769	24432	24157	
29506	30854	28986	
21317	20953	21572	
2636	3210	1454	
6511	6434	4733	
3377	2473	4109	
37354	36625	37602	
850	1583	418	
20858	20522	19999	
35655	34912	35101	
20279	19873	18024	
29435	27382	29208	
32245	32705	30396	
34319	33244	33978	
22837	21995	25432	
35063	36730	36715	
22135	19374	21459	
20082	19373	22662	
32816	33456	31101	
31161	29833	30372	
1897	2237	1049	
8112	8379	7105	
39103	38984	38932	
24734	23520	25319	
26038	23765	23433	
7020	6808	7488	
10528	11247	10490	
16146	15252	14943	
38527	37478	37581	
5710	7339	5467	
14049	11496	13440	
30085	31601	30496	
10653	9994	12101	
27583	29658	27693	
21942	24379	23223	
30900	32558	29949	
37737	38114	36951	
19743	19833	20146	
33565	34158	32756	
34577	33578	34785	
8935	10502	8989	
38298	37768	37731	
8779	10646	7681	
17195	19487	14856	
32793	33112	33856	
38844	39512	38662	
22134	20402	20196	
30213	28758	29103	
9611	11328	9666	
32636	34437	31184	
11219	10721	9332	
9418	9256	7327	
387	486	569	
19098	19398	21649	
1319	1347	1791	
4617	5243	6209	
