23319	23226	20819	
48789	48280	48892	
45193	45618	45310	
666	367	486	
32948	31141	34284	
39101	40043	40953	
36817	36358	37901	
13870	11168	15049	
19258	20393	19412	
17309	15295	18159	
39135	39139	36966	
19936	21521	22801	
89	182	-155	
17641	17743	18088	
43636	42120	42744	
23336	24074	23549	
337	483	573	
14712	16540	14523	
25677	23712	25451	
19644	20203	19949	
1429	1549	1325	
44483	43417	45638	
14605	13234	14259	
37952	39466	35267	
41277	40718	43200	
6046	5654	7621	
21069	23681	18373	
49556	49370	49578	
45278	45236	45953	
30783	33141	31201	
25040	25729	22435	
24060	22950	26962	
6208	8218	7907	
24799	22743	23897	
4719	3791	6064	
36665	36491	36297	
28329	27659	30103	
29107	32031	30175	
24072	21149	22292	
46547	48097	47322	
5405	6097	4916	
43561	42546	42181	
45746	45199	44195	
47066	48537	46835	
48693	49544	49181	
35536	37806	33201	
32681	30715	29800	
12483	10030	12443	
39198	41376	39913	
20778	23877	19457	
37044	35351	39799	
8301	7777	8293	
49107	48653	49910	
34694	36541	32516	
18722	19489	18085	
18132	18791	15373	
46418	47296	45254	
6326	5391	7636	
36119	38141	36838	
44124	42457	43476	
26696	26693	25720	
38625	37044	40228	
21134	23055	21369	
12281	13525	13226	
5112	6860	4557	
44770	46211	44478	
4835	4543	4130	
29565	29486	27886	
7302	7810	9149	
9356	9079	9501	
43540	41843	41997	
32494	30454	31409	
38989	39524	38596	
29614	32342	31477	
25428	26583	22535	
23357	20370	22212	
22895	24949	25930	
10177	11629	11020	
1459	2398	425	
5774	6285	6122	
44383	43336	43846	
404	264	549	
26884	26585	28767	
1745	854	1219	
49948	49950	49941	
25499	22862	27424	
9347	10228	9791	
29914	31336	30638	
27309	28360	26141	
23498	24256	21723	
15341	16294	18099	
41937	42887	42886	
21810	21813	20612	
20659	23322	21105	
25889	25403	27225	
35498	33809	34248	
9227	9321	10984	
10386	12581	12678	
49801	49641	49806	
37376	37168	38514	
15750	13226	17687	
29122	30537	28821	
14889	12932	16616	
38849	36616	39281	
24826	26557	26403	
907	203	582	
45266	46504	45129	
1628	1148	736	
17873	15452	19298	
1396	2109	1220	
9900	10851	7575	
30017	27542	32246	
37012	39416	38089	
13001	12517	10486	
24076	23492	23732	
13880	15072	11933	
9906	12315	8439	
10008	11733	10642	
12243	11069	13768	
36508	34968	37231	
35778	34471	34742	
19228	19712	18525	
27183	29672	28286	
44384	43505	42979	
30562	31458	30094	
20916	21233	23259	
32803	30283	32131	
29049	31107	31326	
10318	12848	12079	
20646	19750	22604	
3971	2306	4687	
3298	3437	2183	
36341	34084	38182	
3016	3718	3962	
23958	22768	25214	
3184	3458	2251	
10082	11728	11249	
45224	43657	43919	
12052	10079	11729	
22633	20613	23143	
26932	24614	27188	
42993	44338	41981	
21742	22025	19252	
14084	15172	13824	
2461	2722	2042	
28646	26162	28767	
8243	6571	7817	
32477	30745	32651	
4216	3085	5734	
28259	30287	27697	
35114	33814	37527	
12372	12490	12934	
13715	14388	13728	
21607	22411	18760	
4803	6366	3446	
13865	15869	13743	
39960	40808	37605	
46034	45313	44455	
8611	10464	10608	
587	962	769	
16592	18781	17897	
34547	35011	34065	
26765	28661	24091	
37137	36026	37041	
861	1243	884	
18264	18590	16996	
19696	21588	18586	
22881	24552	20726	
18857	20581	21834	
44164	42448	44700	
34185	32789	36207	
43441	41747	44540	
16162	15605	15225	
35882	37257	33346	
20213	17464	19404	
27509	30043	27856	
26082	28010	25050	
31407	32124	34256	
15681	17867	13367	
28180	27019	30039	
21552	22501	22966	
22074	19305	19161	
31939	29816	32739	
37732	35241	35819	
47538	48018	46355	
13311	10828	14476	
39363	41051	41315	
21560	20697	20115	
14847	12288	15681	
43759	43989	42620	
32776	34334	30325	
27137	25797	24563	
16345	19085	19290	
16671	19123	18192	
46136	47034	47027	
9364	10237	11537	
45177	43494	46371	
19707	21410	19626	
45983	47683	45271	
22913	20681	19795	
19567	21191	20142	
20313	17828	18964	
2850	2582	2528	
48750	49612	47948	
35603	35339	37980	
6153	6188	6543	
25169	22703	24400	
35157	37874	35202	
20263	18784	23260	
30225	30984	28912	
39979	41838	41583	
49699	50124	49361	
8093	8170	8872	
24125	21789	22668	
27595	30287	25134	
36512	37532	35518	
28563	30414	28510	
34787	37426	32090	
31263	32415	33050	
4270	2514	5459	
14953	14680	16595	
5143	3897	3495	
13618	14840	13684	
38387	40841	41005	
46338	44767	47911	
5442	4075	3651	
19984	21063	20473	
33041	30260	34987	
39771	37759	41873	
39166	38484	37887	
17792	15234	17886	
41506	40012	42346	
24219	23897	25819	
1871	1770	2985	
40536	42030	42187	
24966	26667	27709	
2775	2823	2882	
37442	38460	36489	
12923	13687	12478	
47923	47438	46844	
7844	7794	7152	
12894	12408	15018	
23826	21293	25945	
15080	15802	16253	
14497	13710	12880	
30763	32906	29109	
49555	49319	49364	
48988	49389	49609	
35845	36453	35225	
9476	9829	9699	
12926	13070	10948	
34079	36317	36836	
30732	31056	30069	
47530	46232	47999	
4829	5774	6287	
41736	41544	40910	
5439	6001	6569	
9476	11776	7072	
36835	35040	38288	
24851	25110	26778	
24702	23356	24860	
14609	11996	12313	
28032	28709	27918	
12416	9700	11314	
41904	39772	40853	
33123	35407	35948	
48019	48952	47161	
3362	2038	4716	
37855	35528	38172	
6512	8399	7375	
10381	8424	7882	
29336	29067	30798	
7369	8733	8314	
39668	38512	41463	
42087	43746	42743	
24541	23603	27239	
36901	34534	35756	
39363	39553	40183	
32839	32400	31077	
29825	30043	32765	
27000	26563	28027	
38914	36508	40921	
14272	12860	14749	
26876	26971	24231	
13155	11304	13757	
14877	13296	13266	
14294	12967	15530	
31583	30928	33837	
20473	19980	20976	
17652	20249	14812	
26474	26794	25026	
36837	35466	38748	
9353	7206	10927	
37979	36389	35820	
17146	15349	17501	
10759	10884	10087	
2533	2145	1709	
49300	49020	48958	
12827	15081	10278	
39642	38971	40259	
15100	17608	14065	
27709	24620	30625	
40472	40603	42524	
38222	36135	36411	
20025	20187	17321	
30873	29581	28987	
15573	13788	17887	
10566	9547	10931	
41423	41630	40187	
24	20	-13	
40274	39746	41248	
9972	9759	8828	
38933	40446	37322	
29748	29164	32835	
22800	21458	21223	
1962	2171	2656	
10395	11108	11008	
42322	42238	40838	
36204	33896	36938	
37535	38763	37343	
36196	37939	33637	
28430	31294	29780	
23368	21491	20660	
39395	41144	39396	
49965	50035	50058	
44921	45892	43083	
16096	17797	18789	
22797	24635	24940	
36273	38863	38602	
26006	25852	25171	
32148	29297	29509	
36393	38471	36935	
47581	48620	47119	
26624	27076	25899	
35780	35326	37486	
5977	7394	7058	
19299	21293	18292	
30692	30257	33364	
25329	23863	22273	
10252	11996	12792	
40171	42408	41300	
35091	33046	36882	
21851	20425	24007	
9587	11804	11412	
34443	36134	32793	
28676	30176	27881	
2041	2304	1079	
7398	5759	8069	
1575	540	1794	
6323	5153	6756	
29019	30558	26176	
16369	17726	17107	
32938	30041	31598	
49472	49706	49569	
45969	44918	47273	
23372	26041	24248	
35960	38420	36118	
32189	30161	30602	
44398	45014	45638	
3799	4365	2524	
10582	9605	8261	
12120	12722	10502	
41182	40518	39072	
29633	32205	31038	
4877	3209	6453	
26810	25106	29573	
38543	38882	36453	
47992	47762	47467	
3770	5220	4044	
40352	40052	38238	
40576	40984	39806	
7960	9238	7371	
26278	27390	26799	
33930	34776	34304	
28948	26618	25943	
40055	40289	38104	
15689	14824	15263	
43660	42842	42007	
585	248	1134	
38096	36312	39033	
30893	27935	33476	
49338	49743	49097	
19153	21836	17768	
27574	24501	27898	
17850	15388	20389	
27029	26281	25652	
13497	12234	12884	
23476	23434	20887	
32334	34982	30992	
11861	9972	12001	
23430	25086	23493	
45406	43808	45870	
32074	32631	31141	
34314	33836	34945	
41962	43180	41225	
43765	43833	42571	
9298	9156	11123	
31130	31081	33534	
14219	12222	14352	
41719	40971	43324	
2716	1711	3542	
37379	35094	35993	
2079	1951	899	
14653	16936	16305	
46765	47023	47863	
39121	39799	40322	
37325	38813	36899	
3240	1858	3784	
32753	34830	31383	
30864	31622	33388	
5193	6373	4242	
25129	25964	23690	
40855	38863	41731	
4706	5935	3114	
9066	10968	9415	
4112	4757	5517	
1822	1827	1865	
39618	37508	39970	
21034	24089	18505	
5722	4093	4670	
48767	48619	49405	
5957	4689	4293	
26829	26407	29666	
29201	32087	29441	
2576	2997	3784	
17740	20057	15677	
5217	5497	3907	
18166	18658	15867	
19716	18555	21067	
34170	31712	35008	
8881	9854	11277	
22127	19733	21559	
12108	9744	13209	
24001	24288	22460	
47831	47710	47925	
48970	49394	48857	
31552	28913	29157	
46812	45304	46873	
3908	4285	5063	
35168	36463	37344	
18639	20787	17732	
15462	14916	14077	
26976	27661	27188	
26410	23978	28428	
22731	23512	19762	
45205	44858	43823	
29257	28730	29696	
14185	11643	11437	
26819	25195	28029	
23970	23119	24013	
28299	28542	27285	
41301	39432	42218	
45189	45738	43501	
13697	13358	11621	
45094	43601	46799	
14237	14133	13589	
24627	22568	22765	
35752	33584	34673	
15351	12968	17096	
16737	18364	14741	
28506	25762	26913	
1340	2283	1491	
24197	25010	24306	
16733	13755	18279	
4119	3470	5754	
21940	21203	24745	
3140	2385	3930	
15338	18162	13542	
15073	17109	14613	
1372	1411	390	
44583	44854	46052	
44049	44881	43559	
44363	45864	42926	
18969	20810	21130	
43433	41983	42050	
22300	23134	24228	
16743	18938	17979	
42564	41543	42660	
20262	18795	17617	
2713	3353	1610	
7661	7465	5897	
24947	24587	24513	
44239	43045	44669	
29762	30082	29804	
40444	41354	40201	
45338	45113	46536	
829	1398	379	
30680	31859	31603	
15544	12860	14359	
17663	17517	17304	
15326	17258	13295	
1466	886	1136	
37169	36450	38356	
37122	37460	36743	
9980	11188	9057	
10025	7719	10472	
3521	3517	4562	
12213	9717	14211	
44650	44804	45675	
22941	20983	22330	
6710	6845	7676	
8345	7357	9368	
17850	19539	17592	
5325	4019	3651	
5704	4801	4882	
39349	38906	41687	
16704	14382	19672	
35427	34185	38157	
30761	28083	32569	
13992	11941	15045	
29019	27675	27033	
15613	16246	12867	
35281	32590	34999	
29908	32038	28438	
6564	8532	5865	
37842	35845	39266	
28780	26322	26444	
40549	38703	38472	
20231	19771	18673	
37419	37703	35920	
46159	44739	46641	
38535	38673	40536	
44336	45544	45000	
13229	10902	12570	
25101	26593	23628	
36755	37185	35749	
32106	34271	34716	
1588	2038	555	
28045	29727	25923	
5196	6762	3978	
39049	41427	38951	
11222	12139	12618	
30980	30127	30600	
22815	25140	21738	
4884	4182	3116	
37215	36169	36606	
40542	41377	42257	
46488	45229	47107	
14718	16973	13987	
30647	28860	32229	
35949	37556	38188	
24163	24060	21788	
45016	44180	43366	
25025	22595	23235	
44054	42773	46047	
30185	32859	29528	
281	573	245	
38550	37458	37168	
16709	18803	18801	
39383	41603	40847	
19671	16633	17520	
34055	35451	31629	
21709	22424	23753	
45026	46320	43265	
16393	15271	16713	
31587	28843	34144	
35253	36352	37888	
48985	49174	48798	
14812	17393	14753	
32801	30696	33596	
13657	11488	12803	
13869	11653	11663	
3293	2357	3133	
45046	43804	44368	
28287	25823	31237	
21452	21098	24465	
34205	35396	35984	
46527	45192	45694	
41309	40899	40830	
37878	37257	39441	
29880	31605	29666	
9753	10390	10910	
34195	31552	32451	
22259	22673	24449	
23595	25505	23728	
31886	31367	31900	
21030	23322	21061	
25347	28330	25010	
41492	40750	39274	
5402	5211	6161	
35473	34377	37276	
32958	31786	32311	
42713	42139	42615	
12062	13386	11483	
38975	37607	37071	
47692	47583	47108	
35914	34145	38753	
44857	44231	44925	
14225	11900	15965	
936	710	575	
35065	35502	35637	
25493	26983	23961	
1677	2378	1679	
6488	7690	4552	
1224	609	499	
5608	6509	6531	
15504	17700	17747	
37578	36979	36288	
34681	36493	37415	
14873	14152	13218	
29256	31337	26190	
9648	9847	8008	
39670	38491	39687	
43948	45680	44550	
38882	39346	38385	
47824	48779	46948	
19780	17762	18938	
3661	4346	3626	
20040	22811	18107	
16824	18709	19348	
14312	15653	13961	
14408	14664	16971	
1889	2685	2224	
47638	47153	47525	
11490	11124	13915	
11901	14442	13516	
42889	43933	44824	
40685	42663	39221	
42471	42525	40785	
25813	27660	26384	
49160	49092	49086	
28990	29569	27020	
10392	10339	8057	
22853	25483	19972	
25910	25549	28145	
45271	46535	44453	
26674	24557	29663	
19242	19112	16667	
49186	49143	49721	
11787	11459	9283	
41049	41154	38820	
2460	3738	3445	
221	342	492	
38575	36095	38493	
37867	37331	39587	
44925	44148	44770	
17435	20100	18446	
42470	44653	43055	
30717	31319	33644	
18713	19301	16389	
17499	20332	14804	
558	738	423	
90	74	77	
49589	50039	49246	
21954	23589	19662	
24569	25375	21902	
13033	10744	11251	
18759	21128	18727	
18211	21079	18447	
20497	20094	19699	
44178	44704	42376	
35912	35467	33402	
21686	23223	23338	
21064	23540	23102	
49287	49076	48611	
23754	23191	22001	
24840	22458	27816	
45012	43560	45053	
47157	48544	45946	
27799	28722	28833	
42919	43324	40870	
5103	3615	4233	
6973	7936	6278	
3724	2256	4990	
15668	17651	13849	
17523	16860	17704	
22586	25030	22971	
15899	18329	14794	
20017	22995	20120	
27153	28881	26819	
48651	49422	47834	
5006	5243	4273	
39621	41586	38335	
38608	37740	39609	
44015	43699	42242	
4478	4791	3666	
16117	16662	16620	
27746	25261	29365	
5161	5317	5848	
36110	37248	33995	
37713	38238	40138	
44688	43142	43447	
39101	37610	37939	
44183	44418	44207	
14071	15091	14376	
43590	43329	43552	
12330	11301	11767	
12118	10610	10404	
43066	42709	44259	
17074	20036	14229	
31305	28675	29359	
6190	4185	7186	
37185	39871	36197	
44267	43498	43762	
49885	49849	49606	
3979	3209	3723	
10211	8847	8193	
9395	9275	8859	
36421	36488	35725	
38166	35660	39149	
20321	19953	18563	
12700	11372	12634	
16191	14178	17142	
40717	38903	40479	
8498	7844	6154	
1141	661	1672	
7390	8653	5798	
17441	15265	19034	
45986	45776	46308	
39550	39015	39581	
18175	21096	20936	
31874	31746	34106	
7863	8984	6397	
27339	28946	24927	
38149	37559	36023	
32581	29689	30267	
19383	20650	17950	
29683	30400	28138	
26938	24160	25703	
22543	21503	24549	
44660	44788	45678	
7784	7560	6178	
24850	25056	27267	
6813	8393	6818	
30044	30667	27124	
1434	1613	1949	
33107	31725	32632	
24015	23408	25207	
11938	13385	11214	
35169	32858	34716	
28185	29473	27620	
18089	19017	16416	
17683	18332	20335	
47781	46884	47744	
11598	10276	13408	
38312	40934	35730	
11237	11290	11090	
27795	29609	25071	
19953	19417	17671	
3623	4974	4210	
39142	40669	38798	
23051	23507	20911	
4577	3628	6206	
40151	41027	42544	
40417	41442	38500	
46742	45957	45656	
42485	42361	43738	
17517	17389	18049	
47477	46119	48630	
17162	19939	15606	
4670	3865	5371	
12902	11096	12135	
2583	3331	3077	
34045	35073	35537	
3352	3105	4411	
24661	26226	22021	
47634	47539	46736	
48879	48369	48777	
45195	44944	44507	
42255	42308	42551	
12073	13414	10866	
35339	36539	34732	
14406	14694	14599	
37624	39709	37501	
23654	21575	25525	
1169	762	337	
37680	37443	36376	
41772	41260	41765	
3803	2528	2338	
12299	11506	13607	
2300	1526	1665	
5702	5460	7408	
23865	22988	25197	
22060	20209	20159	
27425	25543	27935	
34360	34387	31755	
32329	34628	30211	
12903	10649	10448	
15226	14681	14401	
38893	39579	39385	
16768	14040	14958	
39670	40728	40575	
10896	10164	12089	
43570	43764	45347	
17240	16115	15748	
3148	2501	2207	
45871	45485	46259	
226	310	204	
29554	31340	27168	
10214	11787	7844	
28433	29678	29866	
5915	4307	4540	
55	158	53	
45222	45109	43918	
16227	17857	15247	
11308	13490	12782	
40198	38906	38294	
8369	10071	7151	
49122	48845	49029	
36127	34449	38488	
28076	25042	28386	
34798	33654	36809	
9674	8318	8219	
4412	2853	4526	
34830	32006	37264	
23294	24425	25331	
6958	6370	8592	
16799	16205	17204	
45716	45369	46910	
24383	22082	26122	
36011	34763	36309	
28761	27781	28485	
29795	30593	29625	
24390	21437	25571	
28627	29973	26629	
29361	29180	31516	
16115	16213	17003	
30924	31435	32989	
2191	1489	2482	
49079	49553	49754	
381	604	-61	
21575	20752	23343	
48953	48272	49260	
23196	25520	20379	
17590	18505	16577	
9397	10694	10306	
19411	18346	22063	
49578	49204	49712	
6207	4551	7019	
35768	35947	33595	
42116	42642	43713	
28548	28425	27468	
29804	27579	28860	
19821	20488	18894	
8870	10591	9574	
29974	28537	32636	
25257	27507	25018	
46435	46738	46288	
48547	47522	48633	
23568	22359	22101	
4405	3564	4726	
27632	28396	26098	
10220	11647	8550	
270	355	383	
16846	19778	18151	
29057	31018	27853	
48635	48686	49319	
38157	36604	39098	
32764	35246	29890	
19621	20238	19401	
39318	37382	41040	
4070	3411	3536	
37968	38642	36547	
19547	18901	19460	
38044	38043	36780	
41985	42411	42457	
36780	36168	35123	
11674	11667	13178	
21559	20467	18773	
45723	47122	46456	
11733	13406	10023	
35351	33744	35164	
39436	38175	40383	
18722	20692	16822	
3509	3771	2324	
17463	14477	18726	
20576	22533	19472	
20970	21949	19162	
13111	13406	13812	
2548	2963	3883	
14550	16523	15851	
26440	24282	26962	
15248	12661	13977	
39842	37561	39011	
45904	45427	46139	
625	154	1209	
32654	30146	31591	
17150	17168	14641	
19305	21235	17195	
48532	48415	48885	
42054	43148	42539	
35005	32606	37752	
23099	23359	22632	
27326	24465	30142	
21487	22203	23139	
49280	49282	48978	
32108	30597	31442	
35457	34873	35848	
33033	35704	32092	
32282	30124	31322	
21395	20362	22076	
30727	33517	29584	
36547	34968	35303	
29558	29872	30314	
24571	22085	21649	
18715	21245	21092	
15857	15272	14764	
42975	42228	41646	
13828	11753	12925	
1849	763	989	
31746	33670	31131	
4223	2896	4954	
16966	18845	17914	
22570	21030	21210	
896	160	1223	
38384	36883	37274	
26534	25193	23613	
22684	21608	24205	
1353	1493	345	
20698	19694	22706	
48667	49055	48025	
7114	9122	8145	
11160	10673	13717	
16382	13629	14003	
11465	13397	9596	
1530	2268	1050	
24795	24852	27413	
2426	2443	3105	
5033	3822	4987	
32825	30170	33127	
35205	37656	35074	
41756	41654	42041	
5239	6682	3683	
48248	48352	48970	
15169	13447	13728	
46835	45987	46721	
29817	32895	31224	
36419	38761	38262	
45479	47009	44355	
21273	18413	22990	
12318	12681	11500	
21885	22656	19449	
31042	30395	30355	
29256	31897	32145	
9134	9285	11401	
5171	6113	4416	
25083	22960	27971	
1252	390	392	
41172	43456	38807	
32404	34975	32726	
18653	19744	20684	
15987	17273	18797	
23062	25359	23562	
7089	6279	8542	
3754	2132	2329	
38041	38286	37437	
43234	44557	41851	
44219	45932	45745	
40908	39560	40940	
14428	15082	15274	
5115	6912	4996	
41721	40374	40535	
6597	8151	7934	
49332	49537	49879	
36186	35396	38150	
6332	8222	4438	
49517	48993	49434	
31007	32742	28678	
18678	18610	20232	
47817	47822	47811	
23561	21506	22000	
46585	45130	46090	
18077	16511	19884	
41204	41823	42082	
28739	31098	26643	
15011	13057	15380	
1476	1883	992	
22879	21612	23204	
10889	10797	9274	
17462	17228	18803	
24551	22501	23675	
15752	15843	15574	
31400	33176	30309	
25251	26927	26574	
12488	10673	12128	
37362	34871	39584	
47770	46661	47323	
9577	11695	11115	
11296	8728	13274	
34988	36221	35319	
7687	5464	8963	
3789	3235	3634	
16070	14658	15263	
34723	35722	33962	
12176	12309	14479	
28102	26279	25806	
5896	5777	5641	
14198	13596	13559	
19768	18533	18221	
27564	24984	27576	
29752	32408	27137	
38154	37357	39510	
46474	45431	47541	
49022	48895	49514	
27138	25637	26518	
47968	49080	47726	
44183	44846	45419	
37124	37576	35708	
6025	7534	6509	
19615	20727	16742	
10224	11597	8551	
43040	41294	44104	
14527	14416	12658	
8680	9312	6462	
14938	12850	12316	
32559	34007	30357	
49317	49225	49104	
42323	43088	41983	
34798	36843	33908	
41735	42403	41649	
6717	6877	6690	
39980	41371	40765	
30749	31863	28678	
32859	33872	32665	
11453	12563	8979	
38599	38302	38306	
9935	9781	8064	
24277	23683	22662	
34106	33272	31769	
37268	35432	35881	
19878	19606	21960	
34587	31897	32225	
27013	27008	26144	
19447	16591	16732	
48568	48213	49124	
44193	44668	46042	
19696	22308	19135	
45099	45611	43871	
17644	18543	15417	
12455	10375	12009	
27661	29983	27769	
45734	44888	44724	
31485	31712	32524	
46796	45970	48166	
4144	5222	3912	
3467	3513	2113	
23863	25737	25375	
7247	6588	6097	
41899	41879	43383	
33230	32270	32578	
48208	47724	47934	
47177	48144	46217	
27106	24322	24403	
27707	26164	25070	
14337	14097	15437	
23215	25219	25264	
37007	35813	34991	
2719	3491	2206	
33865	33326	33972	
13811	11424	15301	
19660	22525	17803	
14018	16698	16521	
28143	25893	31101	
13326	13478	13090	
363	804	409	
33028	35163	35373	
27430	26637	28539	
49677	50102	49233	
12790	15036	12896	
3124	2414	2904	
32420	31016	35300	
15275	13309	14052	
44081	42068	44025	
37585	39769	38563	
42612	42494	43761	
33856	31194	35907	
38755	36204	39020	
31236	32630	32479	
4378	4021	2743	
7155	5064	5228	
21060	21063	23389	
27328	28070	25830	
23877	25145	25524	
12750	14279	14678	
20359	22200	20187	
49835	49577	49800	
14950	15404	17039	
33531	32273	32049	
43867	41905	44025	
13846	12256	15320	
12422	13720	15044	
21214	20157	20597	
40333	39370	42097	
24750	22852	23773	
4326	4397	3404	
34915	33277	37414	
11539	9363	10254	
29489	31623	29154	
9966	11229	8520	
31180	32216	31758	
36151	34463	36060	
43	-134	-122	
43497	45545	43355	
3559	2555	4647	
29766	31651	29017	
25863	26395	27553	
584	161	989	
30379	27584	28082	
25146	26149	27639	
26799	25072	27301	
9402	7843	10074	
13054	14556	15809	
43078	41272	43137	
9870	11512	8544	
23213	21076	25731	
21137	24223	18268	
3336	3905	2296	
22286	22989	22225	
39414	37430	37632	
17835	17823	16917	
7299	6562	8445	
44325	45858	42353	
9957	9122	7599	
19007	19960	18998	
12687	14410	11869	
28574	26349	30987	
11314	9098	12182	
42717	42581	42908	
20671	22174	21113	
7314	7194	8009	
42225	42248	42625	
8280	6181	8254	
23835	24324	22432	
44691	43619	45313	
403	612	-127	
33402	31579	35165	
6973	5739	9032	
13396	11327	12936	
34184	32959	36329	
10752	10614	8899	
21792	19002	24048	
18774	18993	16638	
45535	44053	46482	
42814	41031	43103	
30503	29472	32700	
200	464	415	
25825	27376	26144	
38674	36071	37386	
34219	34667	33486	
8497	8412	9724	
31484	30035	29081	
6782	6601	5360	
39938	40607	38179	
43777	44848	42129	
1739	1245	878	
20330	21309	22178	
28059	29181	27719	
4102	4785	4886	
29523	30530	26709	
30272	31450	33100	
38819	40081	39376	
153	-32	380	
23042	22882	25394	
34292	32571	32621	
31585	32443	34553	
22325	23825	23730	
6697	5746	8490	
28825	29504	30711	
15720	15999	16089	
18848	19125	20658	
6234	4959	8071	
9594	7606	7197	
24881	21922	22079	
14446	16996	12636	
46171	47433	46086	
11582	11318	9229	
36985	35020	39324	
16120	15953	15611	
2017	1273	1105	
40200	41144	41095	
13499	11169	15903	
3943	4151	2284	
13612	13276	13847	
48571	49505	49002	
33352	35409	32351	
36763	37615	38061	
16388	13918	14005	
25277	26145	24653	
43599	44869	44531	
26406	24218	28914	
44228	45011	43594	
18881	15937	21096	
12710	14599	11692	
23126	26012	20052	
25787	27483	23860	
10833	11641	11491	
4064	3394	4225	
19930	19784	20583	
29081	30721	28751	
26400	24560	28026	
14506	15903	13295	
32126	29631	30648	
18195	16915	20178	
23508	23390	25446	
20960	23240	18610	
4340	6084	5654	
10305	11094	8512	
4766	4571	6042	
17625	17541	15918	
36858	38504	35494	
20761	22164	21615	
27765	25708	25978	
36111	38216	37135	
46991	48050	46589	
40018	40578	41651	
36914	39580	37532	
24126	24094	25862	
28881	27770	29203	
30597	28717	29349	
22090	20772	22724	
1894	2199	1879	
28579	25802	30170	
8540	10273	9458	
45403	44911	44008	
9379	8230	10868	
39048	37982	40794	
1124	1335	1137	
30318	28807	29094	
23993	26114	23392	
4305	5866	5987	
45901	45146	46188	
4024	5407	3082	
43627	42488	43863	
3456	3672	2226	
45908	46165	44636	
32901	32242	30235	
37450	39264	39642	
23075	22569	24180	
4718	4466	4248	
9610	7585	8209	
17528	15037	20052	
35761	38545	33400	
26669	24202	25817	
28826	31375	26119	
13979	16536	11423	
19551	20711	20661	
8548	10081	8299	
17433	16456	15108	
3888	3742	5102	
45369	47139	45262	
42696	43497	41085	
16939	18242	16837	
9749	8264	10172	
2302	1312	1729	
34564	32652	37032	
41683	40195	41524	
31453	32690	32933	
34595	31800	33252	
38490	35841	39808	
40407	41089	40574	
11153	11814	9167	
44694	45558	43639	
46455	47884	45596	
28199	26303	28108	
4788	3393	5522	
8231	8968	6662	
9490	8221	8372	
19757	18392	18419	
36357	34465	37249	
43359	43655	44287	
36757	36128	37122	
2545	3437	2542	
8096	9476	7864	
34724	37071	33223	
11557	9244	11596	
12901	13432	15089	
28632	29289	27662	
29150	29884	28489	
12946	14757	12106	
41910	40364	42192	
28447	25714	27648	
25908	27987	27863	
45990	44443	45317	
9928	7422	11743	
35736	35710	34825	
1672	920	1030	
38774	38613	39120	
38139	37038	40625	
18604	16489	20237	
8605	9995	10962	
7548	6752	8139	
44466	42984	45823	
43466	44370	42348	
34905	33967	35203	
29720	28940	30356	
24229	26557	21847	
2690	1911	3156	
6721	4850	7567	
49733	50015	49979	
20400	18206	21496	
2033	2648	1421	
15341	12718	16379	
11464	13183	10777	
24844	22722	24535	
48849	48055	48156	
731	241	1354	
18064	20405	16759	
32276	29971	32678	
16557	13695	15143	
46652	47900	46082	
3763	3635	3986	
27976	28959	28541	
14918	13695	13919	
46177	45355	44642	
37660	37970	35274	
10647	8880	13152	
28336	31332	29196	
42346	40298	41255	
19643	18998	20441	
34321	37100	31583	
20897	19634	23568	
2521	2305	3081	
44203	43870	43880	
27017	28376	29409	
29698	29312	30518	
12047	14166	12379	
25254	22841	27524	
13782	13028	16121	
34078	32481	33576	
15417	13471	14029	
48056	48330	47597	
14769	14802	17414	
5607	6410	4163	
17928	16895	19378	
28270	25315	26796	
37849	36515	38438	
31317	29201	31335	
3400	2394	4530	
8599	6897	10646	
805	601	327	
14411	14845	12986	
7881	8246	6061	
28446	27190	31143	
33658	31461	31821	
21304	19099	23110	
5955	6813	5302	
32541	35089	35394	
40278	41189	37852	
37974	40097	37600	
22718	20354	21860	
1455	599	1103	
47100	45846	47840	
24459	23877	24126	
7973	6539	10064	
33843	36508	31039	
15662	16491	12946	
3409	1997	3195	
29501	28666	29156	
10893	10803	12941	
11801	11256	12799	
33686	31405	31764	
28441	29340	25526	
42781	42711	40900	
1806	2113	1340	
44638	44605	45556	
1052	384	1464	
49582	49522	49304	
19788	19087	17143	
46562	46368	47301	
44482	45370	44830	
42973	41897	40835	
38053	37977	35768	
38959	36906	37959	
49517	49467	49107	
47932	46772	47741	
6478	7315	8064	
35387	33653	34552	
8245	7049	10360	
21745	20360	23171	
5231	5760	4099	
15100	17803	16608	
24423	22380	23645	
14643	12537	11816	
33149	31611	30293	
20983	17872	24033	
4666	4438	4136	
32380	34203	33841	
42842	41443	42963	
11688	12724	9075	
2886	2379	2033	
17257	18305	17080	
5208	5932	5176	
19897	19714	22087	
2308	3197	2482	
43413	41483	45343	
16663	18125	15132	
48163	47790	48968	
18712	18450	20768	
23157	22813	24942	
11629	10324	11534	
18398	16788	20256	
39892	38967	40234	
27509	26351	26335	
24849	26084	27801	
24937	25579	27876	
8812	11158	7071	
28618	31118	31422	
38286	36129	40865	
18349	21213	16632	
31727	32585	30166	
35376	33462	33749	
18663	19747	19281	
38002	35683	39228	
19382	21126	18950	
46504	46397	46972	
43693	45256	45173	
43546	42643	43362	
32348	33316	31468	
26639	27281	24383	
