34048	34498	34904	
45212	43804	44420	
59046	56206	60464	
22744	22161	25477	
70089	72076	67041	
38371	36020	37976	
40075	43972	36786	
61436	58716	62295	
78435	79815	75290	
35923	39058	39541	
38147	36276	35688	
29360	28944	28308	
40570	38321	42836	
94972	94705	94987	
73848	75781	74822	
65557	68400	64433	
39725	36180	43502	
59279	61609	62561	
26342	27952	25616	
292	293	293	
38634	36484	36654	
71539	74072	68953	
71650	70972	70356	
73253	76676	76722	
67009	66633	67900	
58574	61627	57656	
96977	96978	96978	
66167	69752	68780	
99173	99174	99174	
28853	25396	30455	
95973	95872	96029	
16299	16659	14226	
25474	22136	28464	
49090	52726	48736	
3261	3262	3262	
98296	98297	98297	
28807	30115	31385	
1113	1114	1114	
77026	78536	75476	
41578	43395	37984	
66746	66190	65798	
60557	62751	61162	
43057	43115	46221	
48100	46701	51022	
45984	45810	43428	
39004	40042	37374	
75344	71945	77877	
14325	11688	13547	
86739	89000	86082	
1486	1487	1487	
86574	88296	85556	
86974	88579	87030	
8003	7750	9367	
50793	51227	50095	
44823	47341	43566	
99744	99745	99745	
34925	33991	31771	
97199	97200	97200	
19132	19282	18686	
2458	2459	2459	
20558	20019	18090	
4893	5110	4879	
55335	56074	56610	
67862	66411	65586	
40533	38477	40181	
45038	46645	42512	
583	584	584	
81535	82536	78591	
74310	77082	72034	
58455	59904	56825	
8357	6757	9037	
6773	6188	5698	
30122	29369	27817	
85462	85165	87916	
89884	90601	88079	
89358	89649	88996	
25849	27546	28167	
23412	20159	25902	
42688	41793	44729	
10187	9364	11127	
31542	35105	34671	
35620	36369	33686	
51316	49972	54986	
31972	29306	30420	
158	159	159	
43611	47027	47670	
94228	95081	93807	
75979	74790	78972	
47002	49882	43185	
82061	82901	84518	
38655	36250	35403	
47029	47353	46826	
4952	5034	4138	
81566	80844	79930	
47366	50982	48123	
53348	51145	56377	
44236	48261	44021	
75514	73159	75212	
39443	39891	40591	
97419	97420	97420	
21786	23050	23077	
3104	3105	3105	
20225	20423	20933	
95058	94841	94816	
91938	90624	91830	
9801	8920	9337	
34570	37976	35482	
16915	16209	17786	
43839	44917	40066	
63715	60373	67526	
83253	80807	84155	
32999	33751	34442	
53231	52759	49158	
64197	62868	65783	
25553	25496	26287	
9985	11382	8043	
98721	98722	98722	
25545	26450	28711	
12866	10646	11953	
4668	4828	4327	
91004	91254	90833	
62842	59802	61340	
71741	72396	71952	
78122	78553	80376	
38167	39797	39010	
91566	93072	92973	
4589	4325	5074	
678	679	679	
71409	71974	71020	
70681	68471	71045	
37357	37243	40143	
70386	72112	72367	
24581	25461	23708	
29290	28421	27414	
50415	47981	52326	
42597	45648	46064	
34432	32194	31586	
42782	38709	40776	
50607	53946	54045	
67600	70766	67914	
86443	83938	85870	
97973	97974	97974	
99353	99354	99354	
83918	84876	82714	
51275	53370	55052	
54930	54952	54469	
4870	4472	5253	
52207	51069	56251	
41399	45019	41276	
59586	57145	62242	
85096	85474	86246	
83273	82862	82535	
85828	85956	87392	
65065	64539	62694	
95296	95305	95371	
84859	87117	83487	
29801	33200	29062	
47122	48171	48162	
83770	82881	84606	
39974	40506	39667	
59521	58695	59360	
14312	16890	12201	
57370	58839	55938	
58424	59976	62308	
64559	63760	67348	
50731	51304	53690	
44517	45054	40669	
23705	22331	21944	
42805	41824	46416	
8657	10499	7118	
72373	72073	75694	
33645	30213	30054	
71595	73864	71719	
44310	42465	42138	
92328	93047	91541	
42240	44898	40031	
77054	75915	78891	
79076	82004	75859	
43121	41964	39856	
23899	25371	24641	
15751	15680	16780	
23839	26305	22010	
1952	1953	1953	
82089	83826	83635	
34041	30178	32416	
79563	78379	80098	
97527	97528	97528	
71328	69982	72534	
31286	34560	31317	
95834	96321	96071	
93496	93431	92346	
90845	90014	91962	
55005	56529	57916	
3326	3327	3327	
88661	90712	88839	
1399	1400	1400	
70982	71980	67629	
51572	49616	53307	
5436	5312	4700	
2035	2036	2036	
72850	69691	72159	
64535	67561	63080	
66449	65924	68121	
50275	48169	51343	
73083	76248	73819	
3763	3933	3694	
12561	11580	12477	
55148	53086	53260	
65288	64659	63052	
38534	41367	41265	
61666	61904	63741	
92571	91939	92059	
11257	10088	9286	
22462	21463	19265	
23602	21611	22854	
41551	43865	40104	
10665	8558	11178	
80470	82934	81261	
44492	41844	47056	
13424	15926	13255	
10116	9189	10444	
87510	89379	88555	
86951	88477	87638	
26107	29117	26712	
30266	33266	33628	
46422	44902	42644	
87966	86727	88601	
89151	88178	90636	
22381	24453	23278	
13270	13174	11394	
52903	56845	50834	
59704	56662	56233	
44051	42911	42583	
67411	67765	71096	
68447	71074	65344	
3214	3215	3215	
67728	71401	70491	
77120	75471	78835	
83233	81561	80356	
74051	75123	71036	
8091	8925	7473	
50948	52870	54647	
33661	35249	35804	
87902	85635	90066	
72048	69905	73442	
65456	63171	64935	
74568	72410	73238	
64123	63772	64124	
26618	28454	28212	
49369	51561	52796	
6987	7604	7633	
24682	25327	26822	
65545	63010	62531	
14494	15535	16072	
21619	23564	24599	
90701	88922	88916	
6374	5485	5002	
56736	60794	56405	
76423	76013	74937	
82422	80903	85230	
22297	24575	25225	
86374	87957	85472	
24491	24309	25269	
88216	90552	86027	
31957	32723	31928	
51347	50727	52649	
54310	53150	56017	
67473	66938	68138	
91119	91129	91899	
25001	24880	22590	
52782	55512	56340	
13931	16126	15765	
85553	84774	88136	
63328	64612	63939	
43666	41055	41031	
97055	97056	97056	
96346	96347	96347	
62422	60680	65480	
26711	27057	26088	
35394	38942	33879	
61852	65812	65781	
45882	44682	43146	
10036	8706	10780	
64354	65599	60986	
66803	69967	68325	
13003	11704	11755	
40829	44407	38838	
31109	29496	29082	
13888	15971	14147	
4755	5411	4533	
43962	43975	43142	
68248	64561	69519	
58601	62482	61259	
1077	1078	1078	
71530	70212	72210	
94205	95337	93886	
18706	16500	17552	
16460	19010	13669	
5191	4791	5625	
75922	74691	75586	
61776	58199	60241	
30503	28277	27919	
67268	70997	70303	
2987	2988	2988	
42112	41276	38607	
18717	19300	21555	
63901	61513	67427	
17881	20030	19283	
6357	5737	6512	
38799	39849	40466	
95884	96264	96068	
37649	36798	40176	
75949	75336	73323	
43646	41755	47506	
47623	44799	48390	
4992	5470	5087	
94146	95066	94680	
74171	71498	71518	
50334	49829	47787	
57291	55182	60791	
60042	58303	58871	
18774	16149	20104	
60233	56554	56230	
25305	24799	23104	
85064	83458	87373	
97675	97676	97676	
14206	11658	14372	
779	780	780	
99568	99569	99569	
53479	56554	57221	
62508	60014	59872	
18709	20753	21656	
61567	59875	58257	
87582	87329	88545	
54363	55916	53845	
52611	55834	56053	
19564	19730	21040	
48899	48327	46646	
39735	40484	42468	
58913	56413	61787	
1065	1066	1066	
5045	5301	4528	
1672	1673	1673	
94279	93941	94070	
61714	59844	62243	
83270	83064	84757	
32878	32645	31543	
78892	77850	77898	
21767	19380	23445	
94098	94829	93452	
14649	12131	12503	
23227	25696	22417	
52736	52680	49115	
19594	19653	17894	
55113	53087	52371	
32229	35070	29667	
66176	66678	63293	
8005	7172	8780	
52782	50490	54664	
82490	84447	82443	
48537	45025	51633	
12311	13734	11517	
31765	30891	31014	
18599	17416	21463	
69767	67021	73210	
9855	8775	8151	
18105	20478	16691	
59111	57319	56879	
11492	9498	12717	
37394	39022	38536	
65166	66746	66418	
56854	58573	56313	
35369	34805	35029	
83096	80223	83021	
76354	76190	74718	
15748	15095	13677	
76230	75750	79521	
64209	65343	67656	
22765	25399	24746	
64873	61018	66676	
56834	60455	58307	
75761	75998	76469	
31058	28255	30471	
52653	54671	55206	
62975	61788	66070	
77725	79901	79740	
96576	96577	96577	
63869	64749	62098	
65951	62146	62526	
72299	71148	74590	
63713	65329	63082	
72668	70959	69507	
80655	77592	83392	
65645	68351	63721	
70522	68567	71887	
17415	14548	16203	
4665	4582	3938	
99306	99307	99307	
4580	5285	4305	
40524	37277	40725	
54425	55147	56801	
60596	63727	56897	
38995	42236	35679	
82982	85713	84848	
86200	85217	84191	
43079	46617	42067	
59077	58959	63115	
76485	77685	79141	
74962	75965	71635	
36907	38340	35585	
72883	72173	75820	
41668	38520	39714	
46501	43199	45236	
64450	66679	61387	
20627	18815	20498	
24503	21950	23629	
94021	94316	95292	
95621	96074	95784	
52752	55055	56141	
89774	91285	88695	
1791	1792	1792	
75452	72691	75933	
91382	91179	90256	
85122	87638	86927	
2949	2950	2950	
88795	89060	88612	
41079	41117	41185	
64831	64274	61428	
33676	35781	34347	
29508	32388	28271	
34806	35331	32801	
10105	10637	11211	
88709	88491	86973	
91031	90383	91745	
17655	15222	18539	
16198	18605	18275	
91157	91688	90097	
45175	45068	43954	
73229	72296	73888	
15630	15173	14676	
98254	98255	98255	
86431	86448	85912	
59129	62608	57665	
93785	92448	92732	
34365	34369	31818	
82730	82566	81795	
41665	39025	44474	
71864	71016	70041	
11197	12989	9301	
89117	88535	88039	
17128	18476	14407	
78747	81519	80124	
12955	12024	13381	
25070	25563	28539	
54852	58756	55995	
11399	9612	13618	
17835	20249	20207	
25217	26895	23418	
48247	46293	46055	
30658	32556	31462	
31820	33341	32274	
6268	6994	5643	
7282	7462	7515	
46091	47721	43286	
75402	73091	76123	
84761	82954	84267	
61087	65091	63405	
9383	10226	9240	
35914	39217	39785	
79102	77847	80158	
47724	50386	48218	
97898	97899	97899	
43860	43744	41459	
36862	33229	37274	
41377	43143	39000	
73831	73818	74353	
63888	64951	60687	
82544	83695	84040	
81862	80209	84786	
9590	10413	10994	
27893	26305	26082	
90883	92760	92338	
59963	62186	57810	
73352	72701	74672	
20263	18635	23150	
23630	24855	26999	
25652	26503	25096	
41744	38920	43126	
57009	58248	53968	
80552	78447	81843	
88326	87597	89636	
35969	32736	38013	
30074	30111	31823	
33246	30457	34969	
34025	37171	31898	
40949	41947	40572	
79756	80277	80037	
99193	99194	99194	
42649	45599	39627	
58102	56787	56730	
74753	76812	75556	
52531	55418	48958	
90199	91612	88768	
19741	22459	17714	
26158	29161	26032	
69784	66622	67890	
44430	41647	40568	
67378	63600	67978	
16381	18604	16400	
69958	73199	67925	
62973	64714	60330	
40191	40878	38935	
10844	12230	8887	
15954	15997	17522	
30090	30840	31188	
36919	38744	40209	
60054	61902	62352	
88286	86601	86793	
30286	27098	32427	
3663	3652	3700	
56297	53857	59657	
92437	92662	91494	
891	892	892	
13760	14222	12534	
19167	17842	20111	
24912	24028	24271	
93126	94010	92109	
58801	55546	56402	
44387	46412	45068	
98807	98808	98808	
55838	52327	55457	
9617	10008	8830	
87013	86401	84695	
43092	41952	46117	
57617	57315	54674	
52207	53791	55122	
52502	48825	54158	
37836	34695	38369	
79795	82797	77289	
70518	70374	72892	
63283	59489	65348	
82795	83258	82898	
80879	78388	82039	
34800	33857	38672	
37532	37535	37010	
29029	25437	30031	
6530	7728	5269	
73103	72839	69848	
81030	79072	83885	
88657	87737	89212	
20173	18056	22676	
21166	23098	20126	
11005	12108	12709	
62164	63862	62926	
16378	14544	17371	
70452	66775	71230	
13252	13291	15587	
46726	47879	47210	
76513	79230	76904	
71531	68001	70794	
55116	58579	57554	
6656	5624	5821	
10031	8632	10873	
9491	8212	8546	
75238	74849	73222	
45997	46552	44234	
37055	33933	34497	
36141	38143	38431	
65849	67669	66044	
33734	33320	36810	
78164	77474	79677	
48451	44895	50862	
79841	77296	76876	
46071	46930	48868	
90276	88390	89572	
69948	71556	67676	
35016	33489	33719	
27175	26058	30141	
22221	20174	20031	
672	673	673	
68897	70886	70539	
80597	79440	82368	
53306	51394	52261	
41746	43058	41503	
25529	28398	25541	
33759	33439	35439	
46313	50096	42355	
32882	36624	30128	
56173	56255	52483	
81870	80444	84155	
62290	64612	63796	
61892	64066	64622	
12225	10290	13302	
54191	51443	53755	
82306	84868	83157	
86452	83996	86122	
41028	44152	42905	
45169	45529	44750	
39221	38097	41439	
57576	55490	60052	
73551	75078	70031	
49243	51682	52306	
78088	78983	75714	
66033	63825	64961	
99212	99213	99213	
57259	57306	53624	
49776	51409	49722	
61506	60774	60528	
14962	13187	13602	
24009	22140	23405	
6545	6678	7547	
92094	93149	91930	
44142	42754	41175	
77372	74591	76571	
29683	31543	30943	
36926	36606	37896	
65647	68141	68412	
72131	69059	72474	
30994	28125	29527	
62788	61537	63770	
62178	62503	61459	
72648	73332	73864	
50928	47378	47739	
34051	31189	31530	
91632	92448	92046	
11335	10507	12058	
70841	72916	72408	
62571	63237	61832	
55721	54443	55463	
30552	31387	31951	
14613	16282	17209	
51480	48599	51835	
97042	97043	97043	
40	41	41	
50757	49234	52318	
67926	70257	66811	
93346	92461	94229	
64746	68035	65236	
91170	93056	92908	
255	256	256	
20038	18166	19787	
42884	40391	41396	
18729	18131	19168	
7071	5957	7845	
50339	52062	53820	
32326	29409	30551	
71863	74615	72149	
11451	10863	11058	
88374	88368	90203	
42537	43379	39729	
58567	62367	57764	
90433	91646	91065	
92818	91487	91623	
37083	37020	36315	
78186	80566	75259	
5433	4636	4787	
64208	64905	67187	
68950	67317	67373	
71158	68111	73600	
4580	4654	4901	
42355	44493	44791	
41623	41502	38985	
34680	35453	37863	
26414	25667	23135	
14609	13800	14003	
13569	12713	13617	
36071	38667	34926	
68260	70413	64572	
27793	30662	29125	
10976	9612	11927	
82452	84701	82650	
42584	46234	44462	
60504	59424	59521	
87862	88850	88077	
30347	29435	28054	
83851	84096	86311	
90533	90837	91546	
32239	33654	33887	
34113	35983	37828	
78374	76016	78954	
49110	46933	48335	
19384	19010	19463	
50579	52403	49756	
65593	65833	69236	
13159	13070	11269	
80956	80212	80373	
82130	81769	81253	
74782	72714	75601	
96091	96093	95837	
81793	79302	80031	
75141	77378	73244	
78884	78156	78693	
13872	11858	16134	
68065	66794	70522	
53559	51495	49812	
78622	76619	76698	
59379	59635	58263	
57329	61103	58952	
23610	25265	20432	
78944	77225	81762	
31540	32968	32571	
19419	21928	20717	
73967	72854	71097	
65139	66472	63342	
46702	43741	43462	
52959	50588	56709	
57160	54506	55621	
99430	99431	99431	
84450	82674	86431	
52844	53279	54033	
43788	42553	46877	
83	84	84	
18762	17792	17813	
33590	30090	36277	
10840	12787	12428	
9232	7689	10494	
59217	60894	59470	
7756	6797	6255	
62615	61191	62327	
8240	7705	9046	
85048	83489	86615	
45033	42673	43563	
39279	39008	41494	
46183	44881	49239	
61016	58892	58027	
46328	49508	44530	
69239	71136	66020	
3707	3865	3832	
11318	10682	9638	
81846	81095	79111	
18114	15746	21065	
61846	61730	64529	
5803	6196	6371	
53917	55562	55072	
4639	4018	4412	
66022	65770	69764	
93008	91970	92809	
18197	17538	18783	
65454	67899	63699	
94378	93994	95212	
19012	19470	16496	
73123	71553	71239	
87910	90251	89102	
29284	28583	27270	
55285	52442	51617	
43177	47181	45674	
48169	47780	51423	
14929	17027	13373	
60896	64910	62627	
39419	43149	40802	
56035	52872	54567	
87568	86838	85754	
54855	53332	57737	
12778	14162	12659	
23186	24114	24928	
20735	21562	19051	
54488	52204	57148	
46902	46590	50068	
96028	95588	96207	
87972	86190	86941	
52153	52029	48244	
7826	8617	7116	
90691	91393	91896	
92743	93970	93305	
95628	95418	95876	
41721	45111	39701	
45416	44606	44346	
47844	50737	49841	
84928	82705	85756	
43673	47080	42101	
43925	45310	41407	
56813	57680	55151	
44792	41952	48111	
46662	45018	50387	
43258	44222	41943	
14719	14788	12619	
21233	21513	18793	
43480	42870	45290	
91145	89409	91661	
28663	26680	29697	
63885	63651	65948	
49597	49500	47233	
48264	47338	50315	
37564	41300	39665	
34639	38442	31529	
41810	38123	39633	
40159	41792	40794	
54396	52125	53345	
18482	15489	16932	
47222	48514	47743	
66060	63432	69356	
26357	28691	28709	
19019	21709	16736	
12515	13312	10699	
36051	38705	36633	
35955	32712	35467	
61950	61897	65928	
40373	43485	40591	
6259	5158	5568	
38942	37424	38812	
97111	97112	97112	
18451	19750	20312	
83921	81569	82003	
27090	25131	24277	
10258	9311	8298	
45397	42789	44472	
79854	81910	82484	
80526	82713	78439	
56591	54598	54757	
39774	37358	41656	
58446	60889	59465	
64556	61844	65765	
39313	36709	36272	
76577	76715	73235	
27822	26726	26124	
88800	87902	89291	
48934	49834	52341	
85809	86286	85736	
56767	54028	53961	
56813	57781	56472	
53175	52693	56322	
42691	44213	42097	
48376	48021	45250	
38341	34828	34401	
26605	23279	25217	
91045	91149	91061	
89787	90542	91720	
66765	69918	67479	
82142	83492	80413	
13959	11765	16498	
49642	52333	50118	
66346	64293	63095	
12376	14063	13155	
83831	83291	85772	
48618	45356	49014	
90399	90771	90634	
18095	19039	18928	
65358	66687	68796	
50245	53260	50519	
28945	29722	32332	
21724	20702	20932	
13422	15388	12081	
45004	45850	47466	
22605	24521	23779	
84196	81748	82938	
11160	9721	12528	
4460	5095	3905	
65177	68755	64559	
34936	37611	32243	
61672	58961	60632	
54580	57335	52486	
70209	71110	66936	
46497	45278	44182	
31192	30844	34893	
75936	79048	78471	
96309	96397	96340	
66699	65857	68109	
73058	71232	74405	
82572	82957	81899	
95846	96188	95299	
8110	9284	7905	
42882	44353	46574	
42988	40050	42487	
21362	22313	23498	
58354	60244	58058	
14488	16576	11848	
55014	54077	51152	
54403	58109	56630	
68728	71112	69405	
55777	58864	52134	
67452	67502	67965	
17478	15896	18188	
54788	53392	52932	
91814	91933	92426	
17221	16949	18648	
85312	83421	85378	
22458	23659	23608	
38178	37445	37367	
1293	1294	1294	
67141	68996	69945	
36293	39226	34430	
38286	38599	35407	
26240	25595	26254	
84282	84822	84626	
72910	73861	75453	
35946	34936	35918	
2592	2593	2593	
7728	7168	6705	
38256	36598	35042	
16851	14904	17967	
73705	76386	74339	
40960	41409	42269	
40827	43177	44191	
60412	61142	62328	
1030	1031	1031	
11118	11803	12356	
54552	55817	51794	
38723	39893	41999	
19686	18349	19929	
6795	5316	6045	
4192	3689	3879	
80812	78384	82171	
97285	97286	97286	
19196	21976	19705	
58207	57573	56124	
92988	91655	94379	
11168	10135	11802	
32185	33125	32250	
52849	51612	50633	
68163	65980	66412	
12216	11456	13592	
66792	67273	66768	
49138	46672	47284	
36332	33468	35011	
69953	68858	71467	
58277	60755	56034	
66393	64595	64222	
58749	62454	60608	
60630	62400	60397	
73851	72291	75664	
48954	47226	45699	
80723	78056	81411	
79343	81994	81645	
74660	74230	77214	
67544	69442	64741	
30688	31608	28955	
80610	83374	80887	
729	730	730	
5088	5159	4852	
6011	4872	6901	
2591	2592	2592	
52002	55097	54877	
22640	25261	21196	
9140	10263	10658	
36408	39714	39010	
35386	38617	33097	
59587	57967	56337	
20148	22881	19099	
21131	21016	19664	
16102	17548	16301	
22683	24242	25038	
1747	1748	1748	
94227	93387	95141	
28594	25524	30278	
98567	98568	98568	
65362	66480	62245	
11725	12640	12294	
17612	17401	19165	
74438	76723	76695	
58862	57309	57982	
57357	53811	54387	
74861	77399	71771	
3849	3739	3631	
14286	13820	15642	
33335	31868	31166	
36772	34522	34537	
17752	18094	19760	
17316	14652	14743	
91252	89563	90384	
9032	8161	10554	
86516	85773	88278	
48303	50062	44289	
59406	57282	62236	
10036	10515	9190	
90372	92289	89506	
86597	88339	84841	
54326	53310	55222	
60275	59557	62304	
55250	54434	51328	
7662	8792	8717	
78694	81599	75931	
30038	28376	26732	
90993	92339	91368	
20383	22124	23428	
36755	33407	40261	
54242	52343	50694	
77390	74361	75440	
11476	11693	13300	
28763	27015	32021	
9568	11308	8809	
99349	99350	99350	
3628	3629	3629	
22309	22996	23616	
22748	25795	26038	
55675	54359	56520	
62986	60889	61671	
80846	77829	78573	
95222	94867	95744	
60590	61975	59795	
17709	14825	14840	
11539	12985	13471	
28558	26438	26774	
57779	56403	59932	
27558	26250	28761	
37269	37639	34010	
21549	21928	19643	
29340	30508	25842	
60862	59152	64243	
18099	15347	16388	
61143	60584	62279	
26586	23354	27231	
68140	65192	65418	
7265	6533	6079	
34680	31187	37831	
57017	57286	58574	
46486	47142	48598	
69901	69082	67016	
19347	21726	18448	
98807	98808	98808	
99934	99935	99935	
4147	4688	4613	
12252	9899	11165	
7552	8188	7334	
94873	94145	94439	
7853	9390	8217	
12328	10113	13549	
22969	24422	22712	
45843	49242	42053	
52705	49182	49923	
23559	24874	24276	
61474	58061	58807	
96002	95808	95588	
303	304	304	
41741	40843	44894	
32196	34109	30268	
82734	80486	85287	
74928	77467	74708	
77270	79072	76525	
70732	71347	67432	
86092	86585	88349	
11102	12625	13333	
82900	81938	80404	
12024	10224	12691	
51999	48855	52751	
23116	25215	21953	
57349	54383	54593	
79239	80518	82167	
22522	22432	24704	
13702	15454	12697	
77813	76181	79281	
3177	3178	3178	
58582	57010	58984	
89029	88998	88658	
17804	19039	20763	
29580	27566	31400	
87749	87949	89945	
6166	5185	6023	
89178	87280	90920	
97989	97990	97990	
16942	18056	16896	
76586	75519	79059	
91900	91859	93584	
73863	74893	73905	
77737	78954	78690	
74587	75388	78036	
96101	96462	95897	
8398	7523	7672	
34628	36317	31656	
27570	24964	24483	
95641	95790	95530	
19581	20960	21460	
92431	92140	91983	
13062	12447	14268	
76640	74199	79319	
45148	43371	44742	
80306	78097	80021	
90316	88354	92179	
9658	7984	9386	
19146	18651	19920	
74692	75696	73630	
90457	91598	88597	
8529	8830	10231	
84252	86040	82596	
62760	65390	63179	
51594	50084	48454	
40429	43620	39882	
66825	66614	70640	
61937	58363	62634	
46420	43118	47536	
36853	38698	40755	
73935	73112	75589	
39286	42196	38134	
85679	84973	86750	
48827	52641	47373	
25203	23632	23023	
40376	41028	42541	
31178	33349	31366	
19345	16733	17304	
35412	33728	37208	
45235	46233	45090	
32691	32492	29533	
20954	23455	20611	
81911	79650	81646	
76402	76726	76597	
72945	70641	73033	
66974	65956	69107	
39855	36304	40006	
86756	84523	89003	
46783	47162	45177	
56285	52503	56914	
62766	62006	64718	
22040	19806	21952	
23564	20453	22798	
74181	74777	73883	
31212	31574	29244	
99615	99616	99616	
65854	67285	69097	
95128	94290	95243	
96373	96374	96374	
14302	15579	13470	
14165	12888	11987	
87910	86180	86211	
78351	78411	75213	
2555	2556	2556	
39039	40300	38845	
6104	6251	6128	
70602	70393	67508	
40633	43900	39457	
65877	67246	64719	
18446	16977	19667	
6931	5693	6326	
4493	4650	4226	
37322	36789	36617	
9659	8499	11498	
88007	88635	86829	
59301	59796	58466	
8484	9966	9971	
90823	90577	89922	
26048	27715	25000	
72996	70994	72710	
79241	79875	77657	
31659	35127	30455	
2406	2407	2407	
14740	15747	12717	
9759	10206	8776	
12693	12822	11578	
10409	8551	8764	
95359	94687	95114	
79810	77669	80794	
3073	3074	3074	
97645	97646	97646	
95143	94783	95353	
70257	70730	71573	
90879	91147	89775	
34045	37440	31833	
78150	80188	80299	
1100	1101	1101	
8061	8505	6846	
34446	37089	34442	
89840	89918	91080	
68585	72315	69047	
19175	17149	16370	
90972	89614	90225	
64542	63949	68171	
59457	56996	59432	
90008	90479	88603	
13911	11398	13134	
82804	80000	83686	
65577	68665	61813	
5810	6076	5725	
11416	12804	9342	
88159	86863	88513	
65440	62700	67519	
17030	19187	17985	
52233	51120	53966	
24627	24531	24147	
65778	65347	63650	
33726	35739	33741	
44470	47405	48354	
91011	91150	90148	
2716	2717	2717	
83987	84163	84661	
91778	92537	93460	
92118	91244	91996	
39567	43337	36712	
68595	67127	69761	
94170	93946	93947	
58682	57873	55943	
23969	25863	20856	
54310	53790	53199	
60202	62176	61113	
49138	46184	45165	
12531	13415	14150	
8900	8249	9938	
45818	47768	43336	
76122	79143	78109	
35706	37745	36117	
31944	35504	29106	
86530	86227	86283	
37657	38455	39682	
57530	56508	55703	
60725	59272	60737	
85173	87341	86919	
12465	12759	13062	
81984	84087	79487	
63675	60734	64972	
96388	96389	96389	
25439	23242	26686	
81302	79981	82980	
48621	49665	50301	
56888	58918	53480	
7994	8042	9574	
49695	52601	49012	
69733	72796	66272	
96482	96483	96483	
92885	92884	91687	
4548	4114	4247	
78755	78190	76304	
91905	91275	90810	
59795	62173	56051	
72548	71575	70943	
12286	12554	13784	
54095	56072	52769	
12719	10947	11626	
24628	23013	25106	
79801	78472	82668	
48003	51184	50346	
66018	65559	65223	
39110	41372	37792	
96059	95761	95789	
76516	79214	73520	
38085	41860	38437	
75908	78248	77117	
38618	37722	40696	
77670	80448	74940	
3399	3400	3400	
55271	52164	51429	
23500	20902	26289	
25362	22320	28336	
88066	89160	89362	
47587	48250	48239	
14622	13889	13244	
22100	24512	20746	
2501	2502	2502	
27699	24759	27673	
2326	2327	2327	
30879	29805	28925	
18991	18424	16157	
16142	16313	17728	
14663	12665	16843	
61918	64946	58800	
90219	91894	91474	
18068	18851	18406	
84792	86495	85749	
85142	85292	82886	
58375	62095	54511	
41379	39190	38796	
40234	40815	39222	
53438	51675	50740	
53918	57913	56653	
45973	42466	47936	
38815	38058	36086	
33740	32769	31285	
68874	71464	67007	
96619	96620	96620	
56423	55099	59541	
95772	95872	95865	
75700	77302	78431	
72472	70422	71072	
73554	72613	74440	
63504	64625	64658	
72437	71628	74165	
93762	93663	92734	
92161	91289	92448	
84052	85313	83424	
92882	92683	91669	
83054	85781	85650	
29230	29833	28543	
25973	27409	24851	
84134	85050	82393	
85395	85937	82773	
55918	52259	53467	
60730	58655	57295	
80549	81334	82876	
75832	72641	74672	
98894	98895	98895	
50908	53359	53233	
19555	22083	18917	
67688	66487	64327	
23857	23616	25126	
39710	36448	42133	
93285	92006	93713	
57620	55836	59019	
18671	17586	16813	
3832	3510	3726	
7225	7333	7369	
7578	6818	8529	
33373	32079	36211	
40831	42118	42430	
60933	64007	62630	
14102	13415	15555	
38720	37984	38964	
7537	8605	9074	
68683	68024	69705	
33643	32272	33446	
58635	55852	61721	
5411	5646	6103	
51469	48677	48935	
89922	88089	91031	
93231	93304	92963	
94763	95753	94549	
96038	95621	96455	
41715	42943	42663	
81321	84342	82589	
57689	56783	60611	
15111	17817	12445	
39313	41902	39323	
81690	82024	80348	
90222	90738	89023	
58333	58236	57075	
76630	74218	75285	
55918	57880	55475	
23608	22766	22090	
52159	49420	52210	
26328	24484	27096	
10023	11845	11163	
33579	35495	30230	
75413	75685	76815	
90811	89364	90465	
12139	10036	11756	
74686	77023	72328	
27163	23901	29711	
40757	36841	41973	
41219	44590	42204	
73320	75981	74414	
99502	99503	99503	
66990	69310	68438	
43207	41137	45175	
27895	24344	28652	
59836	61057	60713	
3421	3422	3422	
85732	87172	84870	
34300	38116	31926	
75394	76728	78302	
12411	14462	14024	
44482	40554	45857	
4979	5789	5131	
9731	9534	8737	
73082	71756	73700	
42324	46345	38528	
24993	27146	24065	
4126	3985	4475	
30335	33147	27320	
31739	32895	32210	
12034	13998	10191	
76843	75553	75660	
90680	92004	92626	
93622	93757	94279	
3136	3137	3137	
6171	5171	6064	
74909	77831	78382	
15923	15946	18071	
55345	51925	55720	
3272	3273	3273	
57085	58982	55136	
1514	1515	1515	
14684	17163	12041	
26234	26351	23817	
4352	4092	4017	
62864	58963	62395	
13714	12392	14991	
63684	64225	65524	
56299	60081	55577	
22589	20686	20753	
77831	80300	79103	
84615	83878	86348	
47693	43707	51483	
12766	14808	11114	
45313	45204	44517	
84041	81890	82307	
62279	65661	58880	
10455	12164	12183	
39569	43059	36869	
52878	52484	48889	
12359	14380	13547	
78171	78067	79105	
46588	44095	50283	
44448	41593	48497	
48114	44053	46680	
58524	55956	55127	
32895	34605	35548	
22163	22844	20779	
15215	16161	17819	
79284	78967	78845	
65206	68702	65706	
94405	93235	95571	
41671	43063	37634	
76096	75238	78958	
24197	21984	26076	
7927	8352	9256	
57303	59837	59346	
8255	7187	9073	
17047	19379	15991	
45721	46789	48278	
66385	67721	68292	
51697	54119	49243	
42961	43264	38926	
33286	30728	33381	
7882	8116	7360	
92703	94238	92463	
51709	48173	47986	
9240	8142	9789	
68105	68634	69993	
