14151	4644	6957	
15452	3989	5702	
12399	7147	5701	
187	19737	19642	
3819	17671	14804	
17067	3250	2012	
1736	17436	18666	
2902	17803	18415	
17363	1425	1644	
6143	13096	13498	
12899	8046	5703	
9276	9164	8957	
2013	19056	19176	
9186	12661	12686	
16622	3055	4542	
12685	6700	7064	
19545	129	966	
3814	16020	16495	
19240	854	628	
16749	4431	2620	
14359	4974	4180	
12157	7316	8434	
2857	17769	18168	
99	20042	19994	
3512	16875	15467	
14140	5182	5353	
1537	17898	18903	
13899	5475	4534	
9237	10581	9978	
10659	9348	9513	
12806	6294	5451	
14235	6633	6318	
17665	1626	1123	
4821	15149	15562	
11260	10610	8606	
5459	12814	15678	
8699	10330	10304	
1053	19405	19247	
11523	6607	10369	
304	19356	20089	
7012	13405	11944	
6561	12935	13400	
12529	7332	8953	
10205	11077	8174	
6683	14579	14228	
1897	17249	17772	
12161	6631	7602	
9646	8762	9351	
5903	14416	14106	
7416	11184	13422	
13420	7949	5007	
2329	18670	18647	
7750	11221	12667	
19535	640	526	
18666	2166	1199	
3154	17475	18069	
18559	1402	2238	
12505	7138	9250	
9421	12037	10626	
19570	-112	751	
19738	46	110	
3357	17647	17991	
270	19470	20139	
17220	3352	3875	
14997	5454	5148	
17757	2366	1419	
16311	2572	4826	
11556	8220	9048	
16545	2092	3337	
2402	17976	16355	
7392	12258	11463	
16615	4834	3062	
4458	16423	14165	
9510	9081	10493	
19587	-73	719	
19880	345	285	
8294	12031	10997	
6771	11961	14715	
18155	1637	2558	
13481	5926	7610	
9896	11661	10390	
18464	1517	1108	
13899	7643	6621	
3029	17439	17776	
1757	17884	19347	
7367	13011	12156	
17604	3249	1552	
13701	7054	4688	
14056	4236	5019	
6132	15424	14165	
11562	8629	8143	
5838	15892	13264	
18570	524	1584	
9512	9692	12294	
2685	16671	18452	
10716	8296	10562	
18043	2049	2690	
8736	12427	11293	
12463	8726	6338	
10200	8692	9643	
1046	18757	19827	
1216	18921	18062	
7173	13951	12292	
14848	4942	5299	
16008	3690	4100	
4282	15884	15528	
2880	16187	17904	
8460	11165	11083	
15401	3393	5455	
18349	2022	927	
1256	18587	19388	
2302	17504	18732	
19202	132	1094	
16042	2937	3814	
9273	9379	9140	
5366	15114	14244	
19462	421	229	
14916	4617	3529	
13600	6881	8200	
12249	6938	7487	
7221	12553	11347	
3765	16795	14741	
14130	6544	7621	
12471	6584	7442	
15046	4410	6639	
6512	15196	12538	
5683	14323	14334	
7314	14392	11763	
18241	1349	756	
15647	4140	5317	
18534	1149	2054	
5154	14640	15666	
6549	12615	13377	
1560	18571	19396	
8159	11251	10488	
15631	5987	2807	
1270	18450	19056	
14786	4616	6219	
18545	2465	1448	
17351	2049	2280	
19379	1197	281	
3745	16869	17522	
13892	6088	7583	
5079	16654	15561	
15289	3723	6189	
11075	10737	9300	
2092	17006	17477	
567	19721	18879	
2480	16707	16270	
19875	23	92	
4780	15083	16917	
2352	16647	18000	
14016	4967	6539	
4974	13605	15022	
2462	18342	17164	
19719	717	-67	
16980	2660	1706	
18042	2578	1121	
780	19889	18772	
3391	15298	16637	
17739	2767	1414	
9106	8973	11045	
13696	6844	4821	
6046	15238	14816	
18839	1815	321	
16492	4739	4752	
14486	4225	4490	
17943	1204	3153	
8160	11200	12612	
17069	1751	2002	
8645	11478	9998	
2865	16747	16816	
6696	13935	14411	
16362	3025	3108	
502	19555	19523	
6011	15663	15470	
2042	17272	16842	
5921	13879	15626	
5937	15845	14267	
4142	14391	16434	
16823	4144	3376	
18571	2183	1065	
11592	9578	8384	
13149	6812	5863	
2294	18729	18555	
17692	3245	2555	
8728	9717	10783	
15798	5016	5382	
2663	16362	16227	
4645	16518	14924	
16600	2283	3761	
2330	18890	17592	
15194	3434	5406	
3977	16721	14953	
8258	11525	12622	
15958	3022	4166	
1765	18038	17378	
19160	1273	1543	
6026	12340	12445	
14081	6994	6770	
4713	14774	16806	
2443	18408	17198	
12337	9596	9328	
7341	11218	13716	
18428	1015	1331	
4306	15290	15059	
2791	16754	18464	
10940	7650	8799	
5083	16211	14419	
13612	7560	7971	
7796	10479	11432	
18855	1997	912	
4182	15140	16197	
7250	11525	11533	
12194	8664	6980	
6845	11412	13279	
11069	7291	9621	
15466	4748	4401	
15579	5039	3448	
10363	11094	11440	
101	20143	19721	
72	20137	19738	
9486	12409	9620	
255	19310	19380	
13789	7230	4938	
15435	6016	4308	
2935	18218	18004	
16477	2389	4219	
5028	15372	14941	
16819	2199	2522	
3405	17167	16363	
13235	6228	5805	
2	20002	20007	
4361	16845	14188	
5177	14964	13360	
11760	6608	9366	
6118	12068	14806	
15611	3967	5885	
2400	16783	18391	
9076	11922	10372	
11561	8961	9673	
19994	47	-17	
13271	4953	6426	
18189	2430	1426	
13576	8018	4727	
15550	4665	4737	
12988	7632	7136	
14076	6051	4673	
10464	9099	8821	
9330	10835	9387	
8713	11470	12688	
7663	12880	11307	
4860	14321	15813	
15290	6136	3218	
7353	12249	11631	
8402	10036	11373	
18245	1402	2015	
4451	16559	14183	
16561	4561	2234	
13166	6745	6656	
19914	-72	78	
4869	15041	14197	
9547	9643	9616	
16186	3921	3208	
17767	3187	2825	
9529	9822	9039	
18419	739	1131	
17537	2604	1681	
11199	7665	9759	
15300	4885	5592	
2724	17506	18044	
4905	16019	15877	
11404	7107	10269	
204	20150	20040	
3080	15776	17807	
6207	13182	15336	
6997	12439	13148	
19195	1175	607	
3299	15572	17123	
5733	14927	13405	
9668	11173	11284	
10459	10226	11322	
10463	10103	8016	
230	20111	19528	
4317	17030	14568	
9635	11247	10172	
7824	11204	13646	
16449	3292	2649	
4551	14374	16602	
8185	10169	12402	
1693	17830	18176	
13241	6859	5745	
1311	18945	18551	
17165	3627	3362	
16065	3424	3762	
6525	14382	14689	
4260	16333	15403	
3828	17405	15965	
7633	12991	11580	
10741	8448	9245	
2047	17026	18103	
9324	12366	11161	
15424	4756	4185	
18599	1230	568	
430	19608	19526	
3757	14742	14922	
15161	6203	4609	
415	19244	19469	
5077	16291	14533	
135	19724	20099	
18662	1393	1015	
18664	1837	1675	
2567	17002	17199	
16454	3713	2603	
8854	10286	10223	
6084	12701	13410	
19430	165	757	
4409	16506	15243	
1280	17916	19521	
3311	15837	15308	
4691	16197	14547	
10360	11607	11175	
15122	3478	5819	
15782	2790	4808	
13305	8331	6116	
4849	15416	16555	
2604	18601	17994	
510	18913	18977	
4482	16223	16346	
18830	1849	1490	
15113	6460	3610	
7556	12782	13559	
18334	2600	1195	
7584	12602	10792	
11710	7045	6856	
19192	894	1344	
956	19584	19049	
89	19669	19787	
6206	12723	14637	
3735	15630	15600	
2764	18104	16460	
2055	16825	16977	
11149	8009	8246	
11113	8196	9494	
12539	8424	7082	
12833	6938	8507	
19046	558	378	
18118	2795	832	
3414	17339	17868	
17238	1568	2428	
1226	19206	19019	
39	19878	20035	
17250	2703	1795	
751	19100	18895	
9927	10041	10056	
17003	2649	2384	
17223	3242	3519	
17528	1781	1248	
2536	16757	18575	
3430	17866	15916	
3385	17193	15786	
19363	629	771	
451	19693	19560	
13360	7689	8359	
14077	7432	7242	
17793	1982	1962	
11034	8255	8465	
12862	5240	6753	
12198	6579	7784	
12029	9426	6064	
16252	4343	3906	
17334	3652	3219	
955	19092	19881	
18001	2772	2594	
15485	3496	5808	
16237	2741	3200	
3338	15884	17617	
10386	10088	10055	
18170	1889	2274	
16423	3146	2997	
2003	17807	18596	
10026	11381	8343	
8129	13192	10093	
3115	17869	17983	
8075	12519	11897	
12423	9008	8770	
10186	10994	7883	
3519	16281	16900	
3718	15645	14961	
18784	2077	919	
236	19534	19486	
13766	7337	5889	
54	19855	19881	
16025	3676	3454	
5461	12798	14166	
18828	464	2033	
2371	17084	18031	
17743	1782	2408	
5941	15603	15830	
2235	17299	17921	
340	19627	20039	
14088	4616	6331	
14227	6548	7039	
1728	18537	18486	
9398	11425	10176	
13540	7958	6174	
4854	14277	14050	
2060	18709	18349	
13695	4923	7831	
12195	7383	9262	
8398	13134	13395	
15510	5433	5944	
9126	11145	12328	
15600	3514	4072	
2328	16474	18104	
1228	18613	18971	
3351	17004	15232	
11263	10198	7038	
7688	13918	12880	
4165	14278	14277	
14009	4540	5351	
19520	679	752	
12767	7979	8860	
9088	9805	10255	
11123	8729	6954	
15554	6061	5403	
36	20003	20030	
6218	13569	14780	
17087	3911	1574	
17731	1994	3202	
5832	13261	14344	
16957	1848	1987	
1517	17735	18203	
18830	1028	1580	
13602	7190	6023	
13742	4443	5913	
1131	19065	19655	
17161	2028	2552	
6238	13355	14348	
11058	7443	10168	
14110	6806	5173	
1068	18338	19763	
15703	4980	3913	
17719	2789	3153	
8456	9820	10368	
19690	435	529	
7438	11284	13905	
12309	8971	8794	
18858	1019	298	
3054	17048	17485	
9378	10712	8716	
11119	7835	9559	
8393	12103	11804	
8534	13041	10676	
465	19139	20020	
1623	18237	17612	
3920	15534	16897	
18608	754	2300	
19198	162	1460	
10375	8082	10532	
18619	1645	725	
13862	5832	4956	
16548	4552	4424	
10579	9677	7457	
3573	17780	15713	
11022	9343	9609	
17592	3348	3703	
17909	3205	1379	
18624	1453	1059	
1287	18901	18019	
14989	6389	5066	
16422	3565	2877	
2525	17026	18144	
14517	4606	5726	
6437	14184	14539	
15092	5774	3999	
13782	5882	6210	
5248	15236	13877	
14618	3746	6000	
19276	1111	1284	
16740	4028	2590	
13567	7472	7043	
9759	9676	10040	
19915	45	-39	
18116	1080	2134	
8598	11693	10568	
8920	9799	12215	
2121	17574	17115	
12961	6989	6133	
5347	13210	14513	
11873	6803	8394	
17500	3526	2475	
5951	14571	15459	
1971	17478	17779	
15727	4899	5841	
4716	14802	15235	
12815	6428	7040	
7723	12346	12608	
1835	18691	17909	
1671	17295	17872	
8045	10859	11043	
19783	138	26	
13875	4398	5259	
2346	16712	18755	
8039	11363	13568	
7850	11450	12855	
4064	15655	14753	
15524	4896	5436	
19967	-61	79	
19658	625	-1	
2056	17257	18215	
11903	8866	6317	
2536	18248	16912	
14432	5717	4947	
4411	15665	14502	
10634	11283	8060	
13507	7234	6162	
14119	7265	6310	
3239	17129	17035	
9562	12381	9228	
12353	8465	6667	
2139	16676	18881	
6339	14802	14223	
17278	2084	2783	
7812	12116	13624	
16093	4082	2652	
12411	7459	6515	
9487	9750	8865	
14932	4713	4495	
19902	63	-126	
9040	11548	12173	
1932	17133	18849	
1564	17616	18455	
5006	14012	13884	
10382	10851	9355	
17774	1767	1974	
14955	4554	3567	
9817	11598	10278	
19426	103	446	
3272	16320	17071	
11692	7609	7812	
11620	8034	8838	
14323	4935	5236	
782	19562	19129	
11883	7608	7144	
917	19829	19076	
13006	8354	5404	
18699	805	469	
19994	61	40	
5645	13006	16013	
8556	13069	12436	
17828	2583	3146	
16076	5308	3606	
16333	2658	2192	
422	19811	19724	
12568	8955	7383	
5443	16071	13446	
18144	1886	1861	
10719	9873	7596	
5953	14342	13867	
16515	3286	2491	
8338	12098	12884	
13775	6971	6977	
7182	11837	10983	
1931	18856	18506	
1205	19572	18867	
8901	10589	9374	
6078	12138	12829	
15453	4615	4219	
5015	14487	13320	
16366	3652	3192	
18975	1888	1445	
17052	3239	1820	
16380	4974	2677	
15654	5700	4947	
3417	17514	17121	
16342	3583	4384	
10717	10679	8134	
7725	12359	11979	
19375	821	68	
8209	11547	11192	
13768	6382	7100	
13207	5468	8081	
18933	552	731	
8825	11674	10904	
17411	2645	1509	
10331	10072	10500	
14435	5328	6916	
5605	13620	14941	
2935	17240	16978	
6297	15115	15395	
133	19808	19868	
16931	1900	2701	
18948	1070	1338	
16735	4346	2587	
8524	9886	10403	
15566	4486	2776	
6534	13288	11763	
7615	13117	10461	
9352	10284	9691	
1646	18383	18538	
7476	13030	11847	
6992	12759	11934	
18599	429	1251	
14496	5750	4049	
940	19706	19166	
12233	9140	6555	
8542	10942	9681	
9365	12568	10364	
18350	1927	2133	
9946	9574	10791	
2278	18642	18974	
1552	18369	17893	
18885	352	1403	
177	20073	19817	
11477	8922	10024	
19023	691	1499	
8821	12588	11393	
1409	18907	17867	
10769	10836	9800	
17841	1990	2924	
9955	9778	10619	
14814	5571	5896	
1887	19202	17932	
6492	14130	14539	
10556	9120	9523	
11101	10460	8448	
10973	10873	8204	
18321	702	1729	
2639	16137	16583	
17035	3076	3128	
11898	6346	8668	
17027	3004	2733	
16934	4025	4480	
3579	17505	16008	
7633	10878	11158	
15534	4607	3592	
12500	9356	5622	
5149	14306	14731	
10329	9994	9181	
2440	17842	17735	
9882	9098	9841	
17291	3333	3022	
2657	17815	18434	
2087	18421	16842	
7903	11591	10582	
18557	1513	2340	
6689	12766	13313	
19459	191	612	
10927	8429	9899	
3575	15923	17730	
786	19555	18795	
8471	12253	11976	
18680	1353	1098	
11465	9098	9970	
6595	13482	12559	
18996	1627	1818	
7124	13212	11155	
8732	12406	10291	
1333	18708	17718	
17489	2031	2226	
18130	2923	1502	
19555	-60	1006	
16736	4641	3803	
9907	12048	8181	
11059	9975	9778	
12691	7858	8100	
5615	14728	14296	
14699	6436	6167	
17641	2621	3478	
19419	392	137	
11965	6308	6854	
19890	203	216	
10492	8922	9332	
5826	12780	15580	
5777	15521	14564	
600	19921	18755	
10841	8890	10655	
6197	14147	14618	
18342	935	847	
11906	6509	7946	
930	19684	19262	
10423	11149	11296	
16368	3812	2382	
432	19115	19325	
5006	16677	14937	
11688	8100	10122	
3028	17971	17594	
18215	1622	2753	
5714	13524	14163	
9544	8782	10437	
11165	10534	7870	
19868	-32	-30	
5519	15434	16131	
13211	5704	6131	
18639	1401	1005	
11736	6537	8672	
4761	14670	16005	
3395	16436	15835	
14864	3868	4916	
13799	5227	6601	
9367	10004	10558	
11983	7873	6765	
696	18953	19656	
4728	14628	15871	
19960	37	84	
7878	13979	13706	
12051	8720	6897	
17231	2048	3444	
15395	4230	4555	
253	19527	19403	
16203	4065	3897	
7099	11731	14308	
16881	2637	1843	
2828	17315	18007	
17193	1431	1494	
941	18507	19820	
12064	7351	6604	
10569	7797	9575	
7597	12817	10859	
14729	6430	3774	
13907	4334	4277	
12709	7007	8145	
2922	17478	16514	
15400	4767	5090	
17026	2863	1971	
8525	9522	10445	
14405	6387	4586	
10645	8996	10942	
19043	590	954	
19915	332	129	
15366	3315	4645	
19645	298	386	
15917	3200	4324	
6038	15421	14066	
13088	8178	8049	
10218	10483	10281	
7791	13968	12615	
17292	1392	1638	
17161	1909	3149	
2116	18331	17016	
4476	14363	16081	
14264	3942	5528	
2853	18165	15808	
12341	8165	8736	
13241	6452	7968	
13762	7628	6518	
2029	17830	18221	
17447	2833	1289	
19611	824	-53	
7933	10609	11224	
18343	2075	1746	
8617	9712	12375	
17212	4005	3702	
7143	12356	14027	
12222	8835	7091	
16542	2565	3751	
5698	13113	13528	
728	18538	18890	
10799	8612	9375	
12930	7954	5542	
7017	13917	13913	
14642	6061	6908	
4737	14349	14719	
1423	19245	19467	
14895	5955	3619	
15929	3306	5138	
13966	4772	6766	
9871	8591	11928	
19953	184	113	
5975	15447	14850	
4129	14956	14938	
14669	3593	5761	
1266	19461	17913	
7655	12695	14173	
5150	13853	14301	
6972	12236	12116	
3381	17339	15405	
14209	7404	6076	
7937	13449	12583	
15809	4950	5225	
5093	16431	14351	
12272	9143	8167	
14561	3718	6277	
9014	11909	10519	
15221	4151	4993	
14595	4476	6805	
12238	8340	8107	
8513	10035	10104	
12730	7254	6371	
12586	6786	6065	
19761	48	-60	
5069	13651	15454	
12620	7932	6800	
14580	5844	4646	
10438	10426	7623	
14158	7459	6319	
321	19846	19800	
14724	4144	3816	
4601	16504	16435	
3858	17630	15732	
6948	11527	13716	
11782	8071	8062	
4752	15273	14185	
18220	881	1986	
10978	10538	7154	
6174	15311	13499	
2740	18425	17386	
12667	7767	7983	
10554	8463	7839	
1184	17920	18438	
16875	2946	3605	
19607	265	416	
12112	9567	6940	
11001	8881	8768	
8901	9534	11369	
580	19007	19150	
1136	19639	19646	
7941	10335	10307	
16443	4207	3512	
105	19649	19733	
7320	11445	12619	
17768	1158	2630	
18507	1635	1495	
10134	10670	11731	
3112	17138	16767	
2094	17145	17926	
2022	17974	16932	
15971	2436	2755	
7477	12318	12070	
12365	6308	8285	
725	19423	19824	
897	18584	18761	
19152	938	108	
18154	942	2116	
15888	4272	3210	
19084	491	865	
11805	9047	8295	
19545	923	527	
2926	17262	16166	
7641	12415	12826	
5568	13745	14112	
16674	3238	2150	
1991	17090	17779	
3327	15628	17062	
9409	9376	10175	
8914	9122	10897	
17678	2116	1567	
18265	677	1602	
2837	15945	17704	
6173	15293	14256	
2316	17874	16530	
8343	12163	12819	
4168	17324	14469	
2306	18587	16763	
1321	18529	18816	
17880	2136	2634	
3353	17240	16834	
14474	5519	4083	
8305	11166	10829	
19392	868	487	
8133	13007	10739	
15725	2818	4506	
11791	6457	8460	
11970	7000	6240	
7453	13578	12796	
1493	19229	18723	
17406	1918	2733	
19708	-39	14	
1066	18744	18190	
18943	180	641	
10347	8618	8737	
13362	7422	4997	
18366	1158	1360	
19978	-25	10	
2932	17261	16965	
10396	9014	10513	
10598	8770	9473	
13501	5008	6290	
17186	2596	3227	
287	19927	19858	
9882	10681	8341	
5999	12476	15815	
15491	5188	3047	
10025	8614	10241	
4614	16633	16876	
1972	18827	18197	
14691	5426	3693	
6956	12729	13657	
14923	6268	3822	
16499	4439	2854	
8276	13307	11907	
14298	5719	6285	
8043	13316	11909	
9295	11676	11285	
13392	4835	5420	
19012	892	520	
10009	11023	10317	
1560	17973	17802	
12348	6279	6585	
7800	12408	11186	
17182	4058	3910	
15450	3180	3727	
410	19607	19440	
5627	15072	16124	
1678	17815	18956	
7889	12802	11678	
9541	11629	10054	
18229	1377	758	
14097	5305	6354	
6947	11523	12515	
8739	9329	10440	
4980	15383	16037	
15016	6350	6501	
18637	2223	2220	
17226	1998	1571	
11808	10128	6271	
8224	10689	11650	
16729	4476	4024	
16818	4489	3547	
16951	1821	3763	
12564	8100	7122	
161	20073	19964	
13982	7237	6615	
19851	246	340	
8947	11231	12500	
9388	8830	9049	
19677	-63	164	
12283	9409	9170	
17808	2441	1197	
10694	8941	9931	
3411	17798	17577	
3790	15597	15451	
10204	11194	9299	
7597	13921	11080	
6915	12775	13386	
13740	5851	5773	
17854	1832	3115	
10393	11047	11401	
8200	9895	12728	
10874	7611	8112	
11703	6981	8010	
123	20070	20021	
19031	562	534	
12169	9612	6655	
14615	5751	4410	
3649	15637	16404	
5905	13015	13044	
14627	5872	3741	
15210	5302	3224	
17525	3201	1927	
10400	11447	10532	
2612	18177	17996	
14647	4788	5693	
16778	3909	2145	
2525	16905	17243	
14009	7042	5116	
14601	4440	6263	
4389	14786	16969	
652	19843	19379	
7805	11208	10919	
14017	4437	5904	
19038	270	1789	
9228	11168	11996	
9925	9877	11772	
18416	1489	1514	
1602	18625	18090	
12485	5825	8904	
15597	3242	4573	
10877	8333	9986	
16425	2352	4915	
4089	15405	14611	
8509	10072	12118	
13056	5706	5787	
8391	10586	10388	
9007	9938	12091	
16338	3041	4561	
8926	12865	10078	
3292	17495	15777	
6184	15365	15395	
18530	1278	2068	
5494	15004	14513	
17367	2074	1582	
16696	3290	2766	
16157	3616	3627	
3240	15897	17697	
13463	5902	8070	
15487	5266	2859	
18516	1223	746	
13844	4462	6435	
18167	958	1187	
14618	6178	6319	
8157	10450	12230	
13733	6568	7893	
13389	8423	7751	
9477	11071	10622	
16357	2110	3831	
7291	13231	13060	
336	19316	19845	
15719	3785	3510	
7131	11638	11926	
10638	11050	8883	
2024	16960	18458	
13291	7664	5054	
4441	17174	16380	
19406	72	917	
3972	15876	16775	
12408	9044	5796	
296	19746	19685	
12510	8312	7774	
1702	18566	18949	
6675	12686	12970	
13802	4864	4562	
8484	11016	11757	
16482	2464	2753	
10027	8557	10565	
16882	1811	1813	
18726	1441	2036	
10572	10363	8643	
4292	15764	15323	
17977	1964	1693	
2537	17672	16492	
5280	16086	15270	
6831	12342	14926	
13782	7227	4670	
3500	17388	17163	
15778	4265	3902	
16613	4231	3889	
10539	8070	7617	
17980	2752	2245	
2080	17860	18213	
13460	6634	8016	
3974	16649	16259	
2321	17006	17049	
19862	139	308	
1596	17857	19079	
16351	3198	5003	
11616	8092	6438	
19628	-95	581	
13903	6464	5841	
1954	17727	17062	
1249	18247	19336	
6939	11222	12107	
3649	17817	15116	
2942	17541	16431	
2939	18006	16441	
18026	1849	2921	
4432	14178	15407	
13082	7006	5207	
12335	8408	7498	
4051	15960	14660	
2865	15786	18177	
3424	17868	15870	
19232	1121	359	
11277	9257	8237	
16815	2991	3923	
14550	6640	4491	
8308	12843	10330	
10580	10909	8562	
12629	7019	8194	
15097	5694	4299	
15837	5717	4074	
34	19807	20015	
8075	13789	13519	
279	20125	19918	
13409	7184	6389	
1485	19166	17661	
5939	15477	15361	
4529	16424	16167	
18891	1314	464	
11775	8380	8312	
11011	7827	7019	
18133	2498	2227	
18091	2695	1746	
1966	17618	18880	
6477	13156	14840	
8768	12651	10116	
16744	3422	3533	
12497	7341	8812	
9345	10913	9438	
15259	3235	4365	
10246	11001	9500	
7689	12168	13215	
14233	6716	7155	
15822	3107	5714	
13192	5674	7054	
19970	142	-3	
17112	2905	3603	
18475	2058	2548	
18547	2321	1960	
3232	16591	15911	
9248	9332	11868	
805	19329	19208	
8452	13270	13265	
2421	18168	16525	
6654	11639	12922	
12412	9393	6654	
5510	14378	15069	
16142	5128	4017	
12679	7660	5644	
9069	10761	11080	
19683	365	148	
13581	5781	4663	
3849	16523	16502	
1133	19006	19719	
8951	11977	12155	
13217	7125	7555	
11901	7341	9903	
9789	11739	12074	
10877	9738	8070	
4617	15068	17054	
8907	12950	11022	
8007	10584	10738	
15408	5108	5322	
7186	12541	12228	
12934	5997	8558	
13989	5499	4819	
15432	6138	6219	
7158	14203	11513	
11546	8433	9096	
7073	11540	13585	
15877	5600	3204	
12301	8130	8112	
9618	8588	10768	
12052	9462	9645	
19762	16	555	
12290	9039	8358	
1556	19174	18011	
1229	18692	18642	
1	19982	19983	
6638	14576	13896	
10256	9414	9817	
879	19225	19067	
2656	16088	17632	
5723	13263	13601	
11502	7200	6862	
1200	18555	19030	
5436	16193	15098	
19934	-33	-27	
7551	13341	12457	
15598	4779	4480	
9917	8693	8990	
19109	218	847	
8379	13362	12288	
8238	11690	12981	
1192	19356	19044	
19668	318	122	
7009	14663	13818	
9763	8495	11663	
19804	208	-77	
4553	15999	16552	
19286	496	590	
1674	18964	17379	
1763	18505	17294	
12181	8366	7530	
19046	1558	922	
16817	4459	3136	
13298	6304	5747	
4240	15531	16326	
16124	2320	2576	
7277	14509	13005	
6653	12186	12511	
16744	3103	2172	
7887	13959	10178	
11125	10440	10327	
4222	16560	15126	
5839	14290	13081	
7583	11056	12723	
13135	7100	6008	
11739	9249	9921	
14835	4390	6148	
19613	629	553	
10109	9005	9691	
2958	15948	16792	
7046	12750	14706	
9655	8795	10340	
7587	10476	13142	
7518	12536	12373	
17772	3430	3011	
19892	206	180	
109	19751	20000	
4105	16383	16530	
4375	15872	14545	
4245	16421	15641	
16985	2004	2790	
15759	2707	4898	
12358	6377	7463	
15467	3562	5367	
4708	14841	16176	
6216	12282	14665	
16771	3260	3522	
16423	2489	4686	
14338	4391	6720	
5253	13916	14863	
6558	12203	12680	
4460	15628	15109	
1020	18293	19767	
2259	17430	17745	
3490	15706	15137	
18879	1985	728	
18704	2095	1263	
8627	10872	10164	
17291	1425	1353	
11119	7182	10384	
18179	1490	2755	
18420	1464	605	
9121	8948	12222	
7861	11206	14045	
15633	5106	3167	
1970	18376	18998	
16443	4386	2575	
10142	9174	9288	
990	19692	19514	
2011	17649	17985	
7370	12611	10823	
1563	17809	17422	
11839	7194	9284	
42	19953	20122	
8952	11214	11634	
9840	10752	10746	
1210	19290	18567	
1827	18706	17712	
14051	5591	4230	
11077	10394	9116	
4943	14560	15586	
6812	11400	14183	
19239	1070	793	
2255	17761	17475	
2470	18362	16971	
4394	14161	16541	
14157	6050	4931	
2904	15808	17354	
2341	17088	18327	
14627	4934	6436	
19872	-150	57	
4757	16109	13993	
6070	12499	13994	
17669	2407	3473	
2532	18650	16833	
19766	626	581	
261	19723	19600	
4849	16327	14518	
6041	12510	13287	
1230	18239	19244	
69	19812	19855	
14385	4259	5502	
221	20087	19431	
3054	18127	18231	
5353	15788	12983	
6011	12236	12504	
6658	11946	12625	
16949	3671	4166	
9198	11796	9582	
1361	19510	18945	
16337	2868	4844	
15406	5870	3920	
12365	7275	8909	
15821	5725	2825	
16974	4049	3215	
7795	14047	10348	
5729	12476	12771	
4464	16294	14190	
8759	9878	11289	
8704	10343	10773	
5525	16052	16076	
8240	11116	12442	
1381	18613	19507	
14559	6089	5837	
5273	14874	13500	
4545	17110	16643	
6519	11882	14508	
3411	17433	17892	
11393	8977	8660	
15772	3684	4953	
15744	3229	3115	
9211	10847	8944	
2644	17186	17421	
17850	1712	2095	
1543	18581	18073	
9442	12377	9317	
18866	601	503	
13085	5430	5733	
11834	6620	6838	
310	20018	19922	
3215	16143	15806	
4406	17039	15591	
9265	11935	8862	
2344	16619	17814	
6668	13081	14270	
5976	12543	13016	
12303	6135	8217	
6532	14752	12060	
11336	7210	6976	
19176	1399	682	
17457	1531	2792	
15645	5115	2846	
6249	15064	14184	
16398	2108	2557	
3194	17758	15683	
11903	7394	8786	
8793	10386	9276	
18765	1043	1705	
2164	18664	17675	
866	19379	19626	
8509	11508	13193	
12359	6649	9496	
19354	717	928	
14185	7565	4866	
12106	9039	6297	
9552	9128	8543	
119	20164	20068	
7958	12116	12336	
7933	13753	12906	
16989	3505	4140	
12101	7003	6748	
16200	3470	3813	
4442	15696	15829	
2747	17599	17986	
19483	802	277	
15518	3927	4831	
13124	7367	7504	
8319	9867	12393	
19913	-159	339	
7167	11774	12110	
5239	13432	16073	
16079	2670	4607	
661	19752	19200	
11684	7357	8806	
8748	12711	10635	
848	19029	19614	
5387	15038	14970	
2223	17016	16644	
4609	14346	14489	
10432	10812	9040	
10382	11058	8906	
5439	15882	14593	
17851	1344	2456	
11787	9164	8360	
4086	14544	15514	
840	19925	18629	
6750	14954	13640	
3930	14771	16387	
14161	4581	7368	
16672	3545	4556	
9706	10339	12198	
677	18696	19167	
6095	12673	15720	
16701	2262	2569	
3251	17274	17852	
1280	19501	17992	
13366	5462	5545	
1261	18132	19432	
15262	4134	5672	
14396	5831	6403	
11684	6587	8695	
14223	4351	4809	
11133	7561	6914	
19669	568	644	
3510	16497	17412	
7005	11223	12649	
14452	6060	4636	
16073	2869	3563	
14088	5629	5283	
2396	17017	18224	
12337	7992	8056	
5373	13750	13186	
13135	6682	7150	
12931	7096	7967	
2287	18178	17590	
7950	13553	12754	
1155	18684	18456	
7316	14593	14296	
9612	11498	11946	
4233	14168	16355	
18079	1774	2848	
5289	14241	13487	
4231	17087	14964	
14249	6447	6048	
16660	2085	2264	
10150	10599	9772	
18676	945	1392	
12914	5421	8446	
9074	9940	11273	
13633	7438	6256	
3944	15882	15881	
17883	2708	1068	
16734	4287	2735	
5977	12879	15772	
8601	10786	12267	
14123	5996	7409	
15662	5889	2997	
8264	10865	12519	
2941	16382	16708	
836	19661	18548	
11291	8827	7199	
15624	4425	3550	
2756	18437	16791	
1324	19010	19341	
3242	17152	15651	
11080	7793	9778	
2771	17912	17831	
13332	8166	7852	
7582	13519	11126	
14897	5962	5048	
13912	7173	4392	
4054	16695	16445	
17237	3173	3674	
9418	10852	10954	
11751	9099	7474	
5037	14106	15454	
11576	8788	6631	
13162	8354	5195	
7947	13596	12562	
6078	13565	14763	
1623	18145	17711	
16984	2648	4083	
16003	5448	5263	
9299	11461	10965	
17732	2690	1459	
2483	16422	16689	
10251	8272	9879	
10487	8190	8142	
