39932	37571	38614	
45579	34876	32338	
71314	9404	10928	
22280	58714	61070	
62022	19775	16079	
28256	50076	51214	
37721	40657	40790	
26257	55524	53212	
2604	77800	76565	
17016	60207	64759	
50796	26788	29138	
14804	66864	62313	
75130	5370	3067	
24219	57798	56013	
2926	78356	76550	
45628	30471	32017	
46366	30494	29785	
68175	13199	12282	
39113	38267	40474	
71062	9125	11020	
2707	77807	77496	
14373	66505	65342	
38122	42596	37911	
14311	65163	66607	
32405	44998	47757	
62497	16127	19553	
8281	71536	72381	
45	80002	80125	
60859	21063	18744	
72823	8071	7624	
46955	29523	29865	
8992	69843	68976	
76882	4217	2452	
69766	8073	9794	
16078	63286	65122	
28920	50673	51655	
4834	75955	76607	
50993	31193	25742	
22113	54563	54651	
47860	31504	34968	
940	79173	79737	
32287	48433	46640	
44453	33904	38713	
33903	48620	45582	
42144	35718	36808	
17558	64419	60676	
22792	56482	56024	
69337	12552	13300	
57505	25713	20820	
1557	79182	77861	
4105	75411	75676	
33852	48987	46365	
41857	40510	40600	
25946	56341	51469	
54009	27013	28889	
35565	41351	44857	
56530	20244	21531	
65053	13789	11969	
42011	35163	39711	
72452	8405	8208	
7770	72400	72025	
53139	25902	26540	
79739	-88	147	
67261	13885	9831	
33895	49734	46840	
14493	63607	63740	
8072	70844	73554	
57021	21631	24988	
154	79667	79539	
33463	49673	48233	
64897	15836	12685	
13305	65079	65331	
55824	20595	22449	
34408	45178	41687	
14574	67679	64567	
18521	60736	60489	
34104	44666	49469	
40252	42173	39035	
64281	14988	13970	
54207	27000	23072	
32639	47976	45053	
52469	23955	24329	
71164	7622	10002	
25899	53976	51712	
75925	4669	5210	
66553	13629	13130	
33472	48658	49275	
55731	27870	24664	
60945	17749	21182	
56168	22833	26327	
3701	74686	75790	
10385	67053	71594	
64107	16060	18031	
22556	56312	54809	
49550	27365	33248	
61818	18543	15736	
46727	36989	36060	
62111	16290	20491	
22853	58668	57769	
52128	30866	29555	
21272	56527	61505	
71245	7651	8572	
66572	15330	14314	
76564	1915	1829	
48854	28310	30587	
57325	19631	25478	
55473	28126	26396	
54308	22849	24882	
79124	498	1304	
36532	46207	41961	
22631	54847	58321	
9183	68358	69061	
19000	62555	63210	
31796	51640	50035	
38820	42191	44690	
67958	10129	9884	
37075	43475	43992	
55765	27588	27199	
77403	2840	1391	
40271	42924	35809	
56172	22921	27286	
27034	54282	55845	
29761	50207	47308	
21916	57934	57004	
5145	74055	73085	
1529	77809	78451	
36013	41118	40836	
51061	32726	27211	
54133	26508	23559	
58184	19304	21310	
6802	74237	74651	
65400	15803	15000	
60779	16822	22300	
4813	75101	75832	
188	79576	79500	
22851	58104	58317	
68515	13996	10888	
46279	30200	35784	
72272	5669	7172	
56003	25177	20983	
55144	25926	23735	
55311	22399	26491	
41690	36294	39111	
38674	39410	37714	
43046	36078	38244	
34747	46329	47658	
14801	64523	68008	
42345	40607	35257	
2844	77175	77691	
5231	76392	75284	
14624	62663	65290	
69163	10134	12647	
25696	52897	50588	
27606	54404	51527	
4924	74588	75801	
27773	48734	53467	
7983	71869	71674	
46284	33834	31905	
10820	67330	70669	
11982	68903	69053	
5124	74704	74226	
77540	1909	1631	
44817	36557	31374	
66350	11328	12599	
64253	17909	16551	
45371	34373	34611	
40781	40718	38949	
1414	79554	78471	
16275	64396	64012	
17266	64238	60837	
4710	74054	75873	
25453	52917	53124	
4257	74291	74220	
39151	43133	39789	
51526	26719	27373	
8241	73091	72606	
51498	29022	29970	
22081	58915	61247	
17301	59723	62634	
71014	10325	9975	
52399	26418	30977	
64660	17038	18113	
53587	26300	26856	
25417	54686	53656	
34034	42186	49129	
7938	71460	72991	
7128	71065	74358	
69566	10820	8617	
41493	40758	38757	
55012	22042	23024	
65492	12447	13439	
30082	52499	49474	
33810	48836	46189	
33137	46336	45211	
9293	69816	68424	
25341	57267	55549	
5282	73201	75402	
63597	18325	17468	
69400	12141	12070	
62647	15972	20551	
32823	50957	46260	
25942	54051	52923	
3917	74532	75002	
36709	44696	43591	
15620	65485	65437	
43077	38940	34901	
8556	69977	73570	
72942	7607	9249	
44948	31279	33998	
52888	27176	23702	
53621	27428	26726	
40983	35068	38626	
72584	8770	8933	
56466	21843	25726	
34692	46156	44836	
10799	69743	67153	
79851	32	-170	
42097	39305	34621	
4427	75567	75065	
31857	50189	47950	
78513	1244	1575	
10960	70621	66503	
79324	939	922	
17302	63558	65725	
33529	45691	49891	
10488	69393	66890	
43554	35863	35840	
19460	61654	58347	
1357	77916	79588	
36682	42975	43361	
7232	72809	70622	
28126	53579	54761	
20823	57753	61406	
32270	44934	50997	
36220	46023	45354	
5637	72759	73445	
12287	70156	64950	
27689	54999	51061	
4112	76726	76679	
28910	48171	52200	
5892	74245	72968	
13242	64543	64520	
74565	3705	6141	
4333	77001	74520	
15671	62060	62960	
40578	41734	42455	
38531	45023	37783	
55070	23486	25172	
38801	43143	42435	
55512	23017	28066	
12402	69895	65735	
13921	65050	66745	
55258	23175	25890	
46061	31089	30310	
47865	28994	28633	
67112	10831	14138	
4169	75986	77406	
67503	14699	10603	
48607	30498	29272	
55464	25864	23664	
37344	40571	44784	
55235	27702	28238	
389	79094	79947	
53842	28525	26182	
18010	64701	64048	
79792	-120	-28	
38342	42821	42406	
75403	5124	5549	
3086	76332	75433	
246	79812	80145	
30586	53274	50242	
21950	55265	60899	
21774	61130	56092	
6522	74934	71857	
72113	7311	8970	
35551	45388	48202	
29234	51612	49193	
1804	77521	77097	
63002	17156	17626	
909	79346	79238	
76218	2108	3632	
69350	9519	12372	
71725	10456	9712	
72628	8408	5910	
418	79467	79931	
37256	39091	40855	
2265	77983	78243	
3623	76833	77891	
51937	26997	30216	
45784	34112	34883	
24310	53939	53904	
48992	28127	33586	
53833	22685	23088	
72689	7531	8083	
14155	65587	68185	
9043	68524	72551	
17787	61029	62101	
26692	56940	49981	
71625	10363	7712	
39936	37816	43494	
2853	76626	77040	
16979	63698	62789	
74092	5462	4946	
78384	2271	510	
13945	63757	63315	
1971	78942	77235	
5701	74446	73656	
77368	2205	1680	
8122	74135	70811	
15867	65513	62360	
37448	39954	45074	
12596	69567	65800	
16323	66669	65954	
33643	43889	47338	
43786	34164	36444	
38127	39161	44765	
904	79718	78321	
14727	64826	66398	
47079	29538	36639	
23906	53244	57072	
14934	66478	66155	
3808	76231	76596	
15174	61811	63245	
65823	16126	16631	
26115	55012	52757	
57434	21988	19739	
50882	30077	31505	
33149	44384	49580	
14580	64089	66934	
10831	69544	70824	
19940	62864	62509	
17590	60653	62139	
75900	4099	4912	
72794	6234	5575	
49330	28252	27178	
10835	71110	70673	
26576	56210	54542	
69350	11529	10573	
65827	15828	14420	
66347	15845	12019	
69863	7765	9859	
35387	45195	47902	
3972	74674	75741	
71216	10129	10884	
30127	51618	48622	
53473	28765	30276	
63705	13376	15820	
77485	3351	3062	
12448	66874	66068	
29456	49753	50248	
73464	4876	7121	
40250	36061	37621	
55567	22035	25279	
10776	66970	70589	
28828	50726	48110	
58298	21633	24793	
11819	66231	70857	
43378	32904	39157	
64107	18467	14309	
59958	18566	17904	
53837	27520	27730	
76422	5125	4069	
22853	59835	58511	
8433	73879	72169	
30686	50568	52891	
54020	26789	24941	
47761	31665	35312	
24456	53486	53649	
38959	40054	37748	
65268	15983	12449	
78521	2422	2300	
33903	45795	45343	
3325	76375	76580	
36130	43416	44800	
19780	57071	58022	
28089	49316	50933	
68600	9320	10268	
71192	7070	10607	
23928	55100	55786	
37352	42395	43410	
45069	34691	32330	
44603	32418	31664	
58872	24364	19015	
44533	36525	33115	
71288	6953	11111	
22019	54837	55689	
4961	73640	73953	
57198	26102	23347	
66831	10751	14901	
2213	76811	76732	
75469	4805	6138	
69941	12109	12557	
35613	45889	47700	
12149	68510	66128	
13723	65082	66231	
7470	74844	70242	
70085	7420	8913	
22627	56688	56166	
30271	52418	49817	
47676	34065	28657	
18887	62520	63378	
8431	72121	69417	
21306	55292	56984	
842	79686	78947	
20776	62095	59368	
1485	78607	78848	
6665	74399	71543	
62843	14871	14538	
62853	18200	14980	
48351	31616	28060	
36945	45834	46776	
70891	11221	11176	
29101	47567	52339	
34669	47921	49148	
59996	22533	17885	
75204	3002	4776	
64939	14186	13843	
68313	11758	14394	
75157	4655	5058	
58741	19989	24446	
71138	9671	8966	
17378	62941	65776	
32095	46913	51780	
49094	32107	30729	
77598	2809	3530	
8867	68810	70063	
72562	9041	8075	
54004	28185	23273	
58796	21963	20053	
78994	1792	944	
28028	52956	53844	
58781	21529	18861	
36880	43380	41661	
17035	63218	63940	
40028	37568	41603	
66210	16108	15980	
5212	76076	74454	
21645	60671	58171	
25229	52655	57503	
30791	49071	52629	
51541	27800	27900	
42331	35785	33890	
58469	19656	18740	
59989	21047	20030	
77538	2997	1928	
79025	415	1137	
34482	48744	47291	
37913	45448	39046	
4021	74516	77030	
21785	57641	57004	
23663	53251	53064	
30081	50449	47024	
17815	65313	65071	
54377	22622	26729	
60548	18188	17254	
72967	6135	5374	
13389	65583	63866	
21976	61255	58557	
17347	60490	62597	
24706	55138	52964	
17843	61881	64253	
62068	17627	18421	
36194	44547	40824	
14531	67102	63642	
52789	29110	29558	
6018	74893	74431	
75141	3484	5917	
53529	23500	23401	
23237	53295	54028	
38038	39249	41152	
50688	32490	29253	
60094	19607	20856	
66634	16232	15518	
48404	31281	33219	
617	80043	79467	
66879	13800	11360	
61151	16426	18533	
70761	8576	8429	
32406	48016	46446	
57915	21980	21607	
36118	47678	43356	
58167	22175	24334	
56892	26066	21621	
13788	64655	67637	
59660	19186	21582	
5626	75032	72820	
42354	37283	36899	
73576	7335	4339	
75602	5304	4559	
12131	66988	70172	
22769	54415	57199	
34259	43011	45604	
21928	56510	57628	
56892	20391	24600	
72632	7791	9204	
57378	20021	19276	
52973	25777	29994	
18748	59186	58080	
2137	77944	77263	
33317	48905	49038	
24558	55880	55902	
31350	51674	45789	
19236	59523	58592	
15664	66208	63582	
54523	27844	24209	
56008	20418	21203	
9460	69135	71109	
40713	39203	35397	
820	78460	79843	
37175	42041	43794	
17348	64998	62642	
51098	28166	29403	
11485	68604	69659	
61278	18565	20893	
68377	11434	11838	
40939	39481	38075	
56101	22629	24045	
11745	67116	68561	
15091	66768	62226	
44098	34964	38574	
17508	64311	65237	
44708	39085	38765	
70575	7084	8985	
61145	19237	18826	
33178	45657	48799	
63125	17880	13765	
37825	42163	42154	
43058	39038	33558	
8144	69792	72141	
75544	4274	4842	
39622	41112	37467	
69347	10907	11738	
72419	6625	7522	
47994	33016	32084	
76971	4357	3849	
1935	78631	79153	
64260	15101	13474	
3754	74829	77533	
27201	54164	49112	
67286	12463	15102	
30333	53065	50386	
64638	13911	18277	
28910	51457	53433	
3998	77337	75509	
42856	40112	40080	
78995	1138	1579	
24388	52503	54419	
49078	28136	27433	
36980	42608	43130	
20102	60083	62434	
55096	21678	27411	
46278	31521	35232	
73381	5097	7357	
64467	16561	13537	
11264	70144	68823	
62842	17231	15226	
1132	78590	78124	
14867	65357	64385	
45677	36416	36662	
43377	35395	39175	
36024	40872	40163	
75089	4378	6138	
41561	42078	39649	
14184	63202	65341	
12686	67308	66816	
12300	67542	67053	
42781	38625	40698	
24670	53395	52932	
60959	19060	19231	
36751	39328	42891	
71585	7805	9920	
67776	11397	12525	
13049	65199	66315	
55686	22601	24709	
44272	38395	34004	
54607	21875	21949	
77170	2588	2225	
32724	43414	48601	
70685	7481	11224	
67746	10391	14318	
23337	53478	59918	
15763	62853	65477	
49080	29456	28153	
68967	13721	9775	
79662	676	248	
30650	51328	48576	
71346	6567	8532	
39260	40698	41458	
12965	66951	66256	
11153	71406	67266	
54377	24256	22093	
42686	36552	34972	
48342	30537	32082	
46983	29638	34709	
71497	6547	8141	
1801	77994	77417	
20663	59340	58545	
37817	45804	38977	
30626	51709	49881	
28753	47694	53513	
26200	53606	52661	
74388	4316	6323	
19595	60144	59953	
16385	65410	62962	
67672	11202	9507	
60775	19884	18492	
13098	64768	64371	
15907	66516	63858	
66134	12096	13028	
74265	4296	6161	
51242	26808	27393	
60612	17744	20037	
29451	54111	53775	
60177	21732	22926	
58755	18101	22804	
79064	1154	1194	
6954	73597	71719	
13850	64311	68538	
57938	19418	22723	
70763	7221	11651	
25046	53597	53558	
66473	13910	13729	
6180	72074	71889	
33225	45920	47824	
37767	41528	41134	
9712	70102	71991	
59329	23039	21232	
56865	25606	23334	
31957	47788	44526	
34074	42249	43019	
161	79827	80084	
75580	4198	4277	
51170	31929	28746	
15007	67558	65233	
48456	32882	29450	
45659	35925	36580	
42678	38140	38629	
61227	16359	17183	
31615	49182	48191	
62708	16842	14647	
38784	42420	37672	
73092	6519	8735	
61800	18382	21355	
72080	7833	8209	
27075	53333	56155	
3330	75422	75626	
23679	58714	58260	
21200	61562	58311	
37346	40557	41385	
47670	32718	34971	
78857	1811	1090	
31384	50197	46741	
38698	42830	39378	
25892	56338	51667	
64943	15883	12692	
8272	71374	72158	
26998	51894	52980	
24436	55474	56320	
26441	51451	55505	
49938	29651	27565	
45381	32057	38402	
10840	71419	69845	
7103	74913	74484	
53405	27030	25941	
72917	9217	4960	
47413	32220	30705	
24764	54230	57516	
60142	18195	17766	
27178	54184	51823	
69548	8103	10360	
40070	42791	37902	
6534	74583	73996	
15673	65441	65699	
39604	36532	40242	
59011	22178	23058	
6726	72803	73342	
45779	36095	36321	
39909	38615	36774	
29346	53076	53865	
62542	19410	15709	
20645	57391	62045	
29461	47979	52062	
13426	68539	64880	
32708	46482	49463	
43426	39077	35370	
26323	50042	54338	
32026	46068	46306	
68191	10664	10816	
57311	19103	23011	
12946	68317	69646	
56271	23103	26499	
38569	39337	43780	
47710	31265	32315	
7780	74184	72523	
23967	53569	54869	
79172	1557	828	
58767	17979	23354	
26380	52728	53921	
75902	3765	5584	
44833	36369	32511	
12286	64868	65496	
22002	59460	61434	
71712	6161	8663	
44290	37552	36856	
6819	72306	72467	
57764	22614	19613	
78628	1834	445	
3571	76190	77009	
11164	68138	66256	
27232	53020	55272	
69827	7704	11330	
27085	56269	56016	
35941	40293	43725	
28678	48214	54342	
73813	4834	5360	
12528	65990	65026	
16056	62195	66202	
63089	17416	19682	
9494	68488	70912	
35029	42083	43639	
75993	4201	4102	
59695	21563	21673	
74179	6837	5241	
34333	43876	45889	
54063	26867	26935	
12051	65786	66497	
29755	53973	47381	
76345	2458	3012	
78275	760	1628	
63389	14795	18780	
26517	49808	56408	
10088	69429	70108	
29438	48077	50563	
48674	29214	31309	
57517	24427	25733	
25969	51134	57420	
23331	60057	60194	
26600	50135	50786	
16214	66957	63250	
17659	64108	62978	
19062	58455	61120	
41971	34826	36129	
51133	29248	26684	
7698	73624	74386	
59686	22148	22079	
50504	27463	28483	
28214	52961	55387	
40417	39588	37607	
67824	15030	14724	
58924	24056	20463	
9675	68490	69850	
72288	7099	5797	
77683	1497	2782	
55404	25960	25060	
58989	18866	18795	
3315	76958	76060	
31914	48642	50116	
3850	77401	74837	
50014	31785	31021	
21995	59264	55148	
25272	57707	55662	
64228	18794	16633	
42942	39784	36209	
52730	28481	23800	
55546	25632	27901	
32659	49441	45814	
5318	75895	74335	
51444	27315	27425	
52215	24538	26106	
23582	54804	57415	
36825	44735	43314	
46006	33021	36222	
74950	6735	3964	
43994	36043	37947	
72724	8379	9167	
57539	21414	20369	
11645	66758	70978	
26307	51512	56464	
54897	26382	25583	
21937	55572	60928	
28501	49527	51988	
60502	17437	22672	
41882	35087	36394	
14841	64981	67225	
6814	73259	72305	
53484	28275	27251	
35274	48158	46460	
5697	72871	72513	
53750	23493	26157	
51759	31211	29797	
17430	63643	64446	
25411	52309	52823	
14394	63480	65856	
75755	3161	3299	
73957	7975	7074	
10548	68067	70488	
45503	30676	37972	
77370	3576	1825	
14676	63999	62815	
40202	36489	36354	
38122	44875	39731	
46374	37311	36058	
3920	77000	75470	
3123	76841	77127	
4547	75430	76327	
38757	38431	38768	
25275	55021	57594	
63659	13624	18731	
61194	17121	21032	
45410	31692	37826	
13589	67475	63821	
37891	41873	40669	
333	79511	80159	
74949	3432	4958	
29521	50708	50703	
28610	54524	50162	
38317	43266	38803	
72288	6232	7921	
14363	66743	67462	
28733	53671	52924	
78344	1614	1954	
33140	49769	49312	
41028	39634	35179	
33486	46358	48893	
15741	63489	63986	
32934	46491	47445	
27374	51925	51419	
39208	37517	40276	
61627	16802	18311	
41920	36440	40385	
41664	39490	38575	
22040	61217	58682	
67421	15216	13510	
57422	25060	21332	
25256	51490	52662	
26905	54650	55407	
6974	74226	71924	
19993	56664	59366	
30115	49801	49056	
15852	65063	64802	
25634	58003	52797	
18716	63972	63550	
21754	61228	57690	
68458	11927	11384	
71028	9598	9287	
1070	78343	78080	
17319	62248	63070	
54662	24867	25533	
42843	35333	38175	
9805	72286	70029	
16699	64238	62075	
4614	75004	76710	
3036	75692	75938	
30671	45948	51545	
30882	47034	46781	
62569	16520	16722	
67595	11616	11338	
29154	54545	48617	
3479	76965	76689	
61032	20317	19830	
16583	61144	60320	
76249	4244	5176	
12888	69053	65507	
56527	26934	20507	
69254	12558	10036	
61905	16740	16126	
26180	55715	56878	
18834	59662	61409	
12285	69698	68653	
8076	69592	73172	
24311	54042	54835	
42857	34564	40446	
61073	18473	19497	
21974	58887	58253	
13241	64618	66093	
17772	62219	59894	
67220	11434	11845	
27733	51777	55648	
57444	25934	25217	
38893	43491	43516	
20905	56016	61306	
37349	41876	44245	
56744	22024	24392	
36369	39733	46531	
49672	26855	27475	
30154	46525	47061	
11870	70580	67252	
41153	36942	40793	
33621	49981	49053	
35068	47447	42589	
3461	75817	76971	
62543	14245	17858	
57272	24158	24424	
54980	25115	22569	
39324	39765	38759	
38045	43752	41024	
65004	14004	17504	
58599	20252	24007	
36569	45396	45814	
5719	72412	74056	
68877	9858	11190	
36219	43075	45636	
18479	63799	58424	
45725	35543	33260	
32287	47408	47074	
14140	62958	68140	
38817	44722	39045	
36506	44495	43307	
24183	54431	59033	
61216	17598	17205	
60912	20070	20121	
23216	59146	54915	
52520	23993	31065	
42089	35877	40988	
27510	50531	53851	
42455	36182	40543	
35965	42295	45809	
73952	6410	4375	
17119	62255	63833	
2860	76105	75957	
63495	16284	16597	
61818	20253	14953	
57536	19695	23429	
14133	65990	68810	
72061	10124	8891	
27585	49469	51539	
63715	18034	19388	
5025	74259	73206	
43394	39288	33088	
44012	32631	35367	
47740	33206	35304	
69896	11331	11576	
29777	50772	49688	
53077	29277	24772	
19343	59103	62436	
59199	17466	21691	
32141	50753	46229	
20824	57351	58328	
9496	71695	68698	
37608	40245	46158	
76677	2277	1860	
17056	63464	65548	
7656	70130	71064	
73705	8317	6471	
76319	2462	5208	
61310	20860	15598	
22738	59439	59518	
34479	42736	43200	
10356	68767	69008	
40758	41271	35274	
50293	32811	28478	
36613	45018	44520	
14264	62850	66917	
68846	11950	13895	
32038	47809	51055	
60070	18589	17205	
33501	45335	49728	
8592	69862	71053	
12783	67377	64417	
66412	11090	12048	
41446	39240	36739	
18010	60604	59120	
16035	63941	63504	
25413	55242	56762	
27979	51440	49422	
65343	11764	15691	
24836	54265	51687	
22008	55077	57299	
7335	72762	73659	
73040	6054	5515	
49742	29085	33692	
35963	42789	40536	
57960	19728	19817	
66088	14216	15784	
54268	22764	27698	
9392	71927	71950	
21575	57313	58403	
28217	51933	53350	
17065	61259	62905	
69551	8484	11903	
28340	50036	49356	
20035	61320	58165	
67809	14480	9795	
8007	70036	73697	
38412	41463	44199	
17612	63026	65619	
51072	32570	30952	
76319	4156	5191	
54443	23838	28000	
19172	59034	58104	
45005	37807	31367	
33311	46467	44821	
48922	30518	30342	
41947	36220	40898	
54486	23055	23659	
51346	31500	25104	
70162	12422	10604	
40470	37388	36816	
623	79237	79578	
19485	60993	60014	
32916	47930	48369	
78530	1549	912	
65057	12238	11920	
45211	35649	32166	
46752	30206	34859	
72491	6455	7387	
56335	20306	22911	
63447	15662	14888	
36262	40209	44725	
70621	8911	7185	
49509	29466	33269	
78270	831	2105	
15477	65783	65357	
1079	79525	79489	
1828	77728	77899	
38192	45162	38758	
36373	40456	40660	
13633	66603	66554	
2428	77893	76879	
33673	46550	46176	
49046	34294	32158	
75272	6405	3752	
24865	55919	51443	
3412	77268	76823	
67330	13783	10977	
47014	35104	29463	
68681	13964	9290	
40575	38852	37888	
75539	4273	5657	
26146	57205	53812	
33318	48829	44090	
12097	67333	70180	
12290	65302	66935	
11509	66623	67457	
9258	70295	70178	
44311	34332	38450	
25685	53888	56905	
15570	64824	64761	
27652	49352	52365	
27858	55916	52125	
32965	50829	48273	
40533	40471	42970	
32186	49306	46169	
24955	54556	56438	
54807	26781	27481	
65579	13756	11459	
73437	6084	4904	
78393	499	1618	
51711	26163	26074	
49492	32879	28913	
31664	50718	45101	
69423	11828	8863	
52596	28228	29564	
35908	41332	45187	
44672	31440	31436	
12786	67269	69244	
59452	20728	22040	
38900	40544	41946	
30252	49224	53439	
12211	69849	67241	
58397	23611	24327	
79659	773	474	
48240	34234	35526	
50136	27256	32044	
18420	61372	59824	
38503	40872	45450	
39738	40155	41952	
28992	53891	49315	
46407	36820	32609	
38318	41599	40087	
16350	63680	65252	
30521	51177	48453	
60281	20150	16918	
30398	50042	51093	
69191	8722	10067	
74563	4461	7281	
29402	53645	46839	
78527	1803	1205	
55360	23665	27644	
48415	30927	27736	
20280	57103	58520	
54656	24766	26515	
2687	78317	78033	
69670	11550	12253	
72291	5900	9737	
1606	78388	78974	
73281	7370	7394	
33119	43819	47612	
23120	54872	59406	
30007	51456	48845	
36778	40422	40412	
6912	71414	72786	
29165	48390	52325	
56492	26408	22832	
16873	63105	60969	
12142	65443	68081	
35517	45844	47413	
11928	69146	69591	
28242	54351	48033	
58791	20464	19093	
64686	16309	13173	
31912	47394	48707	
56948	25348	26601	
39754	41483	38779	
5194	73668	75784	
19702	58255	61087	
33894	43247	43307	
24779	58394	51670	
38500	39992	41174	
30352	51458	47994	
33619	47402	48646	
39566	43598	38364	
19843	62303	57305	
47171	32358	30953	
43909	39649	32241	
44340	32366	35496	
1439	77727	78850	
31819	46708	46285	
4377	75618	76441	
11331	70991	66447	
9624	69504	68212	
56264	20654	20284	
42265	38294	36240	
40771	43194	38361	
42345	40313	39225	
70729	10606	11749	
93	80129	79764	
78388	1301	1895	
52042	24328	26578	
42441	37080	36753	
41007	35859	42132	
78798	1143	448	
14147	67954	68104	
79246	33	775	
13359	66690	64307	
19630	62904	60213	
44775	32616	37109	
59461	18036	23953	
69924	8177	12563	
36580	39860	39871	
56590	27014	20734	
73084	9142	8671	
39734	40618	39189	
47185	34439	36071	
9099	68434	72922	
57010	25255	25546	
41447	37797	35799	
67302	15447	11350	
52863	29173	30659	
72297	5882	6902	
10914	70289	70690	
65292	13372	11801	
30668	47418	49419	
17334	64297	61512	
8998	73370	70817	
65810	14977	11939	
7165	71291	72048	
9438	72828	71323	
72010	9732	5738	
68897	9738	9600	
74073	6313	5650	
2865	76997	78578	
9803	69136	71388	
69834	9257	10482	
27340	51158	53842	
66398	14974	10607	
64474	17663	13249	
66882	14977	15778	
102	79628	80055	
11611	70718	67924	
93	79918	79647	
22686	55807	54835	
71253	6647	8828	
38052	43540	40610	
32201	45577	50403	
61455	20401	19470	
79294	69	169	
2080	76799	77704	
7034	71112	74226	
38714	37580	40768	
16579	66514	62653	
24822	57929	57450	
44697	31803	31427	
40057	43439	41153	
38759	39889	38359	
64627	14955	15985	
9387	69246	69293	
11414	66662	70509	
22383	61019	57379	
46886	30715	30756	
30153	49127	46312	
6522	72468	74448	
76031	2566	3435	
2000	77279	78540	
50167	29759	26983	
38813	41517	42978	
22122	56312	58991	
14504	64674	67352	
15416	61849	66615	
42853	33409	40304	
27223	56350	55517	
64782	12870	15421	
48799	30444	27783	
33228	49588	45521	
20211	56967	56492	
41934	38190	39367	
57203	24918	22319	
59347	19319	23561	
43559	34018	32780	
19256	63403	58718	
71941	7649	5955	
35859	45603	42056	
68442	13335	10811	
47861	35080	29305	
53051	29679	26364	
25207	57965	53122	
62224	18895	18101	
12795	69077	65662	
37039	43744	44259	
75756	3408	5768	
39392	39567	40720	
68641	11448	11040	
22361	59818	56977	
62944	18155	18348	
23745	53465	59308	
23605	53327	56019	
39433	38413	38711	
61272	18477	16837	
52389	29429	28326	
66072	16858	11429	
45899	37320	34511	
35078	41800	44968	
49954	32401	28850	
78392	567	766	
69331	13320	13368	
68057	14005	13100	
25312	52217	54834	
17176	62522	59779	
52898	28814	30174	
23508	54330	58506	
67892	11842	13933	
25707	52158	56228	
11697	70323	65544	
33084	48253	45140	
8262	71801	70256	
11414	70805	68429	
17632	64375	64850	
71217	8830	10369	
45321	33562	34318	
41293	40913	37746	
47959	30712	32840	
45466	31613	35183	
24410	55923	57635	
19183	62207	57449	
55436	27529	24544	
19695	57631	63339	
67364	12743	14534	
34759	41862	44441	
72044	10138	10070	
144	80019	80082	
24444	56513	52472	
50524	31888	28247	
53725	26536	25390	
48948	33671	29918	
55515	28022	21538	
69712	8677	10855	
25603	53060	52519	
41081	40304	36998	
44168	33178	33908	
16238	64835	61667	
51026	27463	31204	
73914	7927	4281	
73897	4243	4359	
12577	67855	67866	
44739	33124	36694	
37862	44052	38896	
23949	52604	57962	
26999	54375	52505	
48512	33765	35044	
65790	11653	15116	
6634	73227	74981	
16716	66355	63505	
45078	37060	31329	
2013	79097	77083	
41427	35889	40528	
53691	29706	25889	
46215	30466	33189	
13144	69245	67676	
32930	45504	48023	
28479	50126	48787	
9482	68460	73004	
35178	41450	41701	
56744	22172	21490	
11742	70569	70911	
3714	75527	74879	
50026	32441	30120	
55103	28117	27396	
40961	37006	35063	
17969	64810	62462	
18282	63704	62878	
73013	5676	6774	
72336	9567	9285	
12311	65258	65318	
51172	32374	29626	
15018	64550	62916	
36313	40645	44717	
44575	37692	35272	
8209	72600	71221	
24352	56431	58272	
78506	878	750	
43285	36561	37136	
46600	31304	34994	
41442	35710	37503	
18805	61001	62827	
34432	41997	49317	
18702	60110	63419	
66528	15085	15264	
74844	5827	3239	
15439	66508	64813	
5618	74789	73566	
79178	298	1402	
74629	3765	5295	
4083	76287	74849	
37335	46134	46451	
20948	57806	57756	
59132	22073	21694	
32707	43926	45585	
3428	75437	76391	
28393	52413	53971	
43352	35768	36043	
12963	66730	67286	
5394	73587	73801	
70282	9705	12060	
39388	38086	42355	
49358	29593	33240	
66008	15041	13081	
55694	23968	21655	
73776	6914	6348	
1433	79514	77555	
33486	47128	46459	
53729	26339	24144	
61820	16875	18100	
34655	42924	41993	
1279	79442	78070	
53402	29729	29514	
45051	34361	37204	
48769	31463	34599	
36819	45932	46649	
22896	55230	59166	
1062	78127	78575	
22081	57633	60906	
36597	45956	44784	
40269	42471	36230	
27737	51441	52105	
21793	59489	58870	
77053	2211	3681	
51302	28352	28858	
19043	63057	57884	
44900	32814	36394	
22402	57501	54482	
56133	23280	21267	
62266	19327	17074	
20406	57576	56780	
17143	59969	63392	
57964	20347	19457	
36202	41313	41135	
27397	51265	56270	
3319	76276	76980	
62196	14736	18806	
69716	12391	10865	
813	78744	78959	
79634	516	856	
26751	53204	56559	
15403	65903	61737	
51934	27511	27268	
75148	4903	5027	
72819	5396	5008	
39832	43651	37489	
6374	74317	71672	
44011	32035	37588	
59974	19220	18737	
38908	38736	43770	
17917	63604	62865	
13271	64468	67875	
18025	59636	62742	
75241	4354	6432	
15979	66171	64176	
8393	73857	73009	
46866	33230	31445	
15533	67094	67531	
73927	7266	6044	
19056	60555	59750	
58461	19151	19576	
44685	37020	37567	
74258	6748	7763	
26384	51905	55779	
43884	33243	34268	
8231	71044	70136	
14202	66678	65326	
42108	41080	39419	
44052	32224	38429	
50636	27381	28088	
16042	67075	65283	
23238	54660	54803	
57774	23236	19524	
