59001	44289	
35172	62420	
35790	66638	
28125	71951	
94606	6397	
42306	55677	
12920	88022	
33134	63252	
7326	93806	
57930	44070	
72793	30387	
98476	1524	
35785	65001	
71570	29738	
75482	26118	
40667	57112	
34536	62367	
46607	56328	
62418	40171	
49234	52104	
4020	96457	
88855	9092	
41595	61538	
41866	62150	
86730	13019	
7683	93055	
74965	26624	
32220	68913	
92042	6423	
83500	17976	
9254	91147	
75568	22469	
54151	43359	
90756	7386	
22395	77440	
40776	57177	
36171	67120	
70493	31359	
5316	95640	
87675	12190	
18114	83226	
81145	17658	
65446	36012	
47556	53407	
78077	24007	
93576	6606	
99030	970	
56906	42585	
22197	78949	
50025	47640	
97829	2171	
76824	22451	
4261	96173	
35799	66816	
2350	97650	
59514	44343	
18224	80953	
57696	41235	
79105	20580	
56029	46878	
72227	26257	
24544	74806	
53938	48884	
25764	75133	
34864	63320	
52830	46176	
44274	57026	
49371	53019	
95525	4352	
26184	76121	
32897	68205	
59341	38306	
22262	80781	
38292	62726	
15727	82605	
64663	37459	
11348	89316	
49583	51970	
14699	84561	
85276	13116	
57123	44757	
48329	53792	
4362	95240	
53467	46727	
86928	14513	
41379	57579	
18939	82497	
52557	43971	
69722	26811	
18356	82133	
45965	55108	
47020	50084	
62059	40001	
26589	75525	
16280	85458	
64170	36564	
56653	39753	
25434	75255	
16032	85856	
16521	80658	
42366	60566	
75802	23296	
78622	19919	
58134	40876	
12012	87597	
99042	958	
17849	80790	
74037	29084	
26031	72798	
13567	85337	
94987	5478	
36080	60478	
14656	87062	
80522	17168	
48036	55500	
91833	9448	
87139	11270	
15738	84819	
87230	10807	
36240	62544	
17621	84670	
67691	34185	
81563	18626	
41470	56863	
32143	66431	
33815	68712	
70147	32673	
5697	94749	
49851	51762	
22245	80828	
46966	52653	
89840	8870	
49884	47055	
23899	72693	
11433	86925	
6860	92117	
97226	2774	
10985	87073	
6072	94232	
24758	76039	
40589	59495	
80614	17320	
58896	37796	
15860	86896	
11973	87891	
10181	88451	
87873	11635	
87605	13471	
98870	1130	
24677	76605	
29231	70124	
18048	80040	
24483	73308	
85339	16866	
76929	26392	
62530	40521	
44722	56157	
55972	47793	
64762	37052	
60405	38840	
97175	2825	
88204	12465	
3821	96444	
28038	72511	
91389	8192	
7404	92844	
36841	63652	
32293	71473	
32992	67965	
92209	7484	
23929	74341	
22295	75218	
84605	13852	
73026	25338	
83705	18662	
7481	91722	
87984	13623	
71352	25321	
53087	47222	
14318	84909	
89864	9203	
99762	238	
92017	6411	
51492	51695	
28426	72062	
62933	33269	
80939	17176	
16687	84607	
2379	97621	
79692	22341	
16084	81145	
73843	29676	
31259	71136	
69697	30510	
84877	13911	
46210	56199	
48155	52411	
51129	52691	
24944	77429	
20533	81359	
70355	32214	
98727	1273	
28746	67956	
44782	56740	
67373	36381	
2177	97823	
74057	24693	
19286	83130	
53947	41937	
6928	91866	
35150	68669	
3613	96387	
10464	90991	
54134	43731	
68282	29479	
47522	49863	
55120	48974	
11617	87526	
2157	97843	
70962	27276	
36899	59230	
85407	16507	
25559	75762	
5184	94104	
37550	63417	
42190	55761	
77177	20164	
44607	57167	
80921	22038	
16565	83152	
51058	46514	
290	99710	
51362	51445	
22313	79288	
20726	81689	
86821	11035	
29091	73180	
73435	25427	
13304	85064	
75130	24291	
78506	20732	
86550	11221	
78358	19857	
41094	58493	
55327	43850	
50629	45572	
30247	67950	
75009	22639	
833	99167	
34630	64719	
46463	51976	
95083	4913	
75328	23637	
95799	4775	
36762	60116	
58338	42741	
22907	78764	
66548	30575	
34130	69296	
68465	29918	
42809	59426	
18794	83088	
37107	65496	
76886	19967	
5852	94326	
33191	68717	
82990	16051	
95224	4729	
43240	55672	
30803	68693	
26832	72794	
8159	91653	
81635	20619	
81212	19116	
59358	41633	
82088	15329	
70117	26601	
98845	1155	
12267	86020	
12706	89391	
58170	45290	
90464	10729	
77389	24856	
80309	22151	
79653	18382	
69493	34071	
63355	34677	
1898	98102	
69232	32576	
99116	884	
1489	98511	
43825	55648	
75129	23236	
4603	95841	
34629	63510	
35176	63170	
24029	75162	
85131	14016	
54314	43923	
67356	36331	
7019	94267	
75716	23613	
92781	8315	
43318	56268	
4001	95507	
99839	161	
15214	85489	
91137	8355	
48789	50953	
4416	95596	
79013	17974	
54802	45486	
83928	15540	
73364	24868	
40032	61396	
43717	55513	
6692	91880	
42759	53953	
45800	50374	
50795	52553	
83198	17357	
73088	25753	
26312	77031	
13694	86874	
47038	52836	
85427	12308	
24196	73498	
19005	78149	
36978	60821	
56325	43855	
11330	87217	
4921	94816	
57096	43656	
31526	65746	
20168	81818	
90852	8962	
96091	3606	
67673	29986	
30130	67699	
27188	75473	
26890	70407	
78140	24585	
82254	16934	
16422	85861	
82092	17249	
72730	25368	
47247	56757	
79104	21865	
54727	44182	
76719	24436	
65430	38437	
40932	60335	
57626	41575	
11335	86850	
48810	55300	
73669	23909	
95026	5353	
25306	78128	
39999	57041	
54065	43529	
42797	56494	
32023	70361	
8698	91944	
97970	2030	
34877	61426	
64635	38764	
44266	56561	
21540	76980	
71329	25928	
33926	65456	
24954	71998	
41397	61238	
65289	35236	
28560	73481	
73293	28857	
25060	74338	
82702	17643	
24294	73924	
67554	33188	
56910	46383	
42239	54810	
75337	24399	
35005	67371	
71725	27171	
47813	56160	
27737	70631	
79441	18128	
95851	3988	
99921	79	
15919	84190	
38705	58901	
24199	76133	
77554	20671	
10659	91013	
35801	67936	
59757	37140	
55619	43853	
99804	196	
30870	72529	
47446	55436	
85012	17344	
30079	71813	
52299	51622	
61918	39736	
60060	42986	
24190	73607	
43802	52503	
51654	46041	
89643	9094	
68642	28464	
69647	32849	
99128	872	
38236	59054	
71848	27123	
12216	89437	
5719	93176	
2126	97874	
66948	32673	
89997	9957	
2540	97460	
61358	37840	
28293	71567	
73238	26173	
67804	32247	
91911	9062	
21468	75948	
26559	72424	
15335	82014	
94501	6176	
37063	61836	
25743	72570	
58463	43593	
81984	16196	
15856	82064	
38002	58524	
32164	67128	
17957	84348	
50370	47946	
55077	45007	
77144	25959	
48326	49287	
43963	54772	
63271	40320	
78160	22916	
15602	85242	
50573	46139	
11836	88930	
54218	44572	
81515	18664	
66112	34180	
25919	74430	
12667	89057	
45477	57054	
92415	7182	
85346	16565	
46564	52898	
2550	97450	
87842	9995	
82078	16365	
12049	89680	
41310	58645	
97263	2737	
56005	41687	
28906	71210	
34461	62813	
48152	47882	
84918	13633	
70541	32669	
8511	91806	
89097	12348	
2931	97069	
81062	17710	
18742	78649	
7750	92971	
78528	21449	
53236	47392	
40923	61470	
12458	88823	
57675	41506	
29327	68720	
51817	47423	
3417	96583	
37514	62044	
58552	43816	
70061	33246	
96053	3702	
34792	63609	
83706	13512	
68384	32932	
53953	45956	
14112	86290	
73057	29435	
61818	41424	
61182	35235	
10918	91038	
35713	65747	
29304	71841	
30730	70180	
36864	60029	
92420	8386	
48550	49676	
1173	98827	
53600	44734	
22833	74589	
95767	3739	
8088	93332	
86018	15564	
9501	92264	
67771	29830	
8473	91417	
83276	16903	
68255	33720	
58741	39433	
94142	6344	
98771	1229	
64163	36436	
74907	27158	
351	99649	
56499	46697	
31207	67434	
67693	32288	
9676	92343	
85980	13779	
82521	17413	
55980	42920	
94331	4907	
2298	97702	
91006	10738	
60320	37674	
25333	72993	
35647	64630	
12650	88529	
47266	52773	
15438	82152	
80073	18292	
37645	64646	
87401	13889	
79294	19651	
43431	58107	
90011	8465	
44992	54617	
13328	87286	
27272	72433	
55313	43003	
88662	9281	
25215	73477	
63649	32796	
96380	3620	
37110	61736	
52222	46577	
29928	72019	
68806	29834	
98940	1060	
30854	67330	
66139	34442	
52010	51430	
35169	61848	
81093	21378	
40195	59842	
46892	49099	
95162	5499	
17685	83804	
98750	1250	
15138	86618	
80064	20885	
96405	3595	
16544	83713	
83446	17630	
76456	25673	
63245	33723	
15053	83829	
63335	35173	
52898	45755	
96149	3863	
24027	72963	
73973	28621	
88619	11420	
40342	59170	
58486	45057	
33264	70025	
403	99597	
45789	50174	
61085	38439	
75009	27125	
28511	68727	
13928	86533	
87219	12050	
86304	14499	
22628	79811	
22265	78736	
10177	90387	
58252	43702	
91151	7319	
19300	81672	
14163	85285	
10334	91070	
48049	53659	
11325	89426	
83670	17029	
70086	26849	
58651	38546	
23179	74235	
92067	6732	
99427	573	
64560	37371	
21336	80087	
71376	29954	
82436	16791	
90322	10564	
9863	90191	
24790	72395	
66499	36514	
1938	98062	
10832	87697	
23836	74100	
82032	18582	
16427	81497	
6437	94814	
40267	59449	
82001	19552	
10331	90347	
1119	98881	
18146	81155	
11437	89925	
88195	12945	
76157	21240	
52457	44968	
84016	15945	
48986	49701	
9816	90635	
4259	96174	
29620	69988	
92607	7750	
55545	45104	
61738	41281	
96689	3311	
89720	9593	
40995	59731	
8211	90969	
70883	30121	
19677	79134	
28392	71569	
43667	57979	
7849	93790	
29441	71085	
45705	50679	
36680	61027	
71799	26562	
36221	64282	
46915	53671	
82816	17389	
18135	78892	
77679	21147	
22228	75703	
77764	20590	
41109	56618	
63266	36436	
41275	60616	
54447	48037	
1067	98933	
53180	47469	
28477	68201	
42039	61271	
7144	93438	
62004	35076	
22725	77397	
80059	17665	
80760	20241	
12823	86091	
71787	25398	
47854	55391	
19902	77232	
16007	82519	
42849	60450	
79773	23292	
73044	27390	
55316	42584	
3936	95843	
25041	72419	
58411	44602	
25187	75061	
56648	44521	
2343	97657	
41951	58008	
65478	36481	
60476	37635	
8365	93065	
74669	26309	
37975	59953	
88614	9942	
47722	49534	
88898	11707	
40458	60887	
96510	3490	
9830	90409	
41118	62885	
69530	33064	
86148	16137	
32546	67884	
2028	97972	
81742	20858	
24962	71882	
38023	61700	
47702	53582	
49721	49447	
86962	10584	
24899	74409	
39385	57277	
64658	38724	
23803	75223	
92771	8375	
39670	57070	
33997	66869	
56974	40878	
3582	96418	
31437	71007	
22076	78708	
36602	63744	
91741	9491	
25481	77593	
18954	79878	
5945	94563	
68859	30398	
74410	24144	
45295	56984	
29639	69572	
31836	69406	
33953	69574	
53679	43462	
70659	31328	
89564	9323	
62003	39544	
8514	89816	
78859	21984	
3463	96537	
16742	85010	
67662	30801	
16731	83951	
80337	20898	
40796	62761	
86755	12111	
78390	20039	
50732	52748	
50498	49976	
27935	71420	
693	99307	
13581	86348	
4353	96276	
68921	30065	
61362	39776	
61322	35589	
26001	74727	
60922	39015	
71740	24742	
49611	52219	
15122	86721	
74509	27370	
90101	10395	
45626	53227	
18616	79346	
54129	43656	
35075	65890	
84319	15142	
66835	30774	
25531	72494	
92925	6879	
8429	92537	
32492	69445	
1507	98493	
64994	31204	
20294	79613	
6121	94032	
26021	71628	
1926	98074	
58521	40853	
49311	49267	
17979	81715	
10102	89402	
76323	24607	
75963	22027	
82385	17774	
76420	22071	
79181	22187	
75457	27860	
44351	52758	
60547	37645	
71090	26488	
96186	3529	
17004	84692	
36298	65082	
38380	60027	
60517	42154	
72481	28249	
25762	75191	
66461	36958	
99033	967	
42144	57397	
19125	81958	
72125	29935	
76646	23667	
41348	54915	
92386	7407	
81750	16557	
61744	34325	
48696	47538	
21192	81858	
27383	69625	
82235	17900	
92182	9286	
55337	42128	
45618	51243	
31483	68521	
15711	82772	
85373	13388	
97980	2020	
33457	65670	
2601	97399	
26163	72732	
37711	59641	
1482	98518	
98345	1655	
14850	85794	
73103	23457	
10441	88861	
62143	39204	
75410	26592	
22964	77543	
9022	90188	
72497	26947	
28064	72593	
36420	62394	
2893	97107	
71061	31330	
94473	5427	
82286	17585	
14575	86778	
91704	6663	
20746	77380	
97059	2941	
76952	20612	
12280	87800	
64568	33953	
53181	47191	
15737	83987	
72636	30728	
61902	41728	
88676	10979	
14267	86430	
21995	80958	
90881	10694	
7483	92999	
51406	45638	
52261	51856	
87233	11208	
36807	66225	
32379	64026	
65378	31838	
46748	56114	
70464	31145	
66922	30508	
66752	33203	
73089	29457	
85932	12466	
86764	13198	
90383	9917	
98733	1267	
78658	23696	
6270	93663	
273	99727	
78881	21327	
67285	36357	
8239	92983	
64345	36359	
30003	71809	
95705	4016	
92848	7159	
27825	73937	
23861	76690	
91627	8949	
28375	70385	
13204	86195	
27931	74207	
89558	9588	
24298	77699	
8040	93671	
84466	13889	
92869	5998	
49256	52344	
41187	61959	
21215	77293	
89191	9154	
53545	47349	
64585	35296	
74487	22315	
62477	37380	
55936	42787	
21884	77841	
40007	58320	
69491	28919	
94785	4881	
34647	65428	
66325	37266	
45060	56805	
57376	39695	
25083	75232	
16869	80416	
44628	51385	
43875	52091	
84437	16505	
14788	84733	
55580	41958	
16562	84000	
43248	56755	
98320	1680	
73702	24158	
99838	162	
93960	7000	
92340	7264	
46073	54505	
15796	86536	
91111	9283	
79234	18074	
31343	68887	
89799	8950	
1939	98061	
44865	51233	
14077	86116	
78698	19012	
34400	62206	
53272	50437	
74322	22884	
40413	55961	
54693	41561	
8920	91372	
9048	89248	
54732	43406	
51278	46473	
49958	53785	
40745	55894	
28483	74459	
60238	42010	
45115	53607	
75087	28213	
98245	1755	
8239	92746	
3827	96102	
3751	96097	
17619	84203	
19958	81555	
53251	44837	
44134	54398	
11447	90663	
84469	13734	
51137	52276	
3756	96418	
73921	24364	
78015	22848	
34783	68843	
65206	31355	
30042	70501	
6301	94206	
49452	49005	
1818	98182	
23661	75013	
5225	95181	
75249	25902	
55365	40673	
46059	52138	
66376	33533	
50030	50602	
46284	50173	
36489	61511	
3751	96394	
61559	37694	
85990	12508	
15583	82432	
44061	59709	
20494	81125	
82655	19113	
94473	5975	
93790	5422	
86005	13193	
8240	90239	
70417	31541	
17020	80465	
30122	67363	
55881	45956	
10987	91201	
32186	65881	
27623	70478	
53598	49120	
44514	58282	
53585	47338	
22579	78047	
81191	20069	
45474	57517	
54350	48181	
63845	34236	
21007	75895	
16509	86149	
7626	93543	
23650	78344	
90998	10891	
58163	43604	
84991	13454	
43272	57380	
52449	49256	
15713	82107	
76118	20592	
81002	18815	
84700	13164	
95138	4796	
61177	38326	
62032	39981	
8561	92739	
78280	20426	
8193	91136	
16147	84888	
59339	41887	
93106	7027	
3040	96960	
74393	26309	
27327	75374	
33853	68758	
65005	35233	
49532	47910	
20898	80356	
11770	90410	
90091	11030	
18160	81670	
37167	65459	
63093	40839	
42926	54053	
49758	47865	
54551	45230	
51460	45306	
8794	90326	
43996	54673	
36638	62186	
19092	82365	
9965	91215	
10157	90074	
35804	64918	
9386	90167	
19381	78731	
78276	23830	
47016	52648	
17216	81034	
87830	13347	
17058	80873	
37763	59256	
29099	68520	
1585	98415	
10312	91565	
25476	76483	
59956	40443	
58137	41414	
37214	63485	
72843	24102	
63851	38808	
3601	96399	
1915	98085	
69068	32387	
63926	37088	
9402	89566	
45946	55034	
18094	79191	
35891	67844	
49282	54236	
53930	49960	
48860	48250	
13244	86321	
59596	38249	
23971	72780	
8711	91605	
47195	55297	
10887	88371	
10738	88237	
10640	91282	
48591	49937	
74663	25158	
84878	12484	
32047	71624	
36843	63425	
8612	91008	
9504	91709	
53647	47723	
34892	68110	
97793	2207	
75402	24302	
45379	55561	
54157	45923	
76761	24299	
51012	51868	
94014	4940	
86767	13494	
43905	53774	
22550	74224	
30227	66909	
9340	91116	
86494	14551	
93898	6601	
48925	52470	
26604	72986	
98412	1588	
28932	71076	
18698	78435	
86855	11307	
93286	6237	
24757	76374	
47043	53126	
59370	44625	
53038	47318	
36441	62129	
44086	54559	
58268	44660	
51187	45820	
59236	42777	
67516	35177	
2046	97954	
39088	57435	
86376	14738	
80233	18928	
36483	62807	
34841	61984	
8129	93501	
86966	12686	
14496	84676	
11216	90793	
15866	86631	
30406	72934	
163	99837	
63974	35463	
98926	1074	
43623	53266	
45731	50811	
31859	65469	
27265	72035	
65677	37255	
19213	78716	
17839	84866	
97109	2891	
25347	75489	
99102	898	
99366	634	
63575	38251	
69386	27413	
79506	20140	
6599	92578	
7798	91772	
37728	60811	
97421	2579	
63570	32477	
64461	37273	
15720	85626	
68762	29243	
75237	28187	
76763	22223	
97544	2456	
39589	56554	
43760	59579	
5468	93821	
48487	53389	
38648	59305	
35338	67235	
33681	65874	
79799	22213	
78655	23690	
97975	2025	
71213	26965	
97484	2516	
92480	6704	
56033	43143	
97828	2172	
30679	68907	
46890	52386	
81851	15495	
93610	6306	
26179	75845	
74290	28589	
61446	37757	
36783	61861	
40533	57408	
43819	59739	
20827	81785	
37034	60844	
94165	4950	
4542	94926	
98244	1756	
62792	33907	
74837	26467	
93737	7373	
35940	67405	
62385	39527	
88232	10909	
60011	37514	
41	99959	
63805	36781	
90197	10198	
84617	14369	
96136	3517	
49076	50104	
7461	91675	
47054	54389	
1228	98772	
48759	50898	
15801	85075	
16068	86340	
46307	53358	
96949	3051	
62141	39442	
5161	95653	
30560	67007	
23171	74400	
50531	49229	
26580	72612	
95699	4046	
12394	88593	
19668	80558	
83381	14460	
45406	58291	
72800	24420	
82892	15028	
3578	96422	
64239	37423	
11131	88611	
62641	36288	
69366	28855	
99273	727	
9546	92062	
505	99495	
16982	83257	
50250	46446	
50163	52694	
53363	46279	
73033	30022	
62559	40202	
2666	97334	
96989	3011	
6283	92803	
14075	87947	
49617	52819	
35971	66576	
76012	24614	
61918	40965	
71129	29589	
44083	59490	
11757	86474	
77887	20045	
61150	40682	
63985	33577	
80918	17146	
98069	1931	
81697	19991	
33878	62404	
29356	67351	
53616	49938	
75731	21628	
83579	15714	
18153	82922	
34092	69090	
22598	78558	
74535	22893	
48593	52979	
72929	29983	
89383	11851	
32609	66123	
52425	51284	
7969	91371	
81359	16666	
626	99374	
25275	75412	
56691	44589	
6152	93873	
17842	79186	
28629	70663	
521	99479	
38693	63145	
96464	3536	
44038	58815	
69860	27350	
5025	94846	
12712	87339	
72903	24945	
40708	61786	
3647	96353	
56193	39759	
67299	31628	
65734	35257	
10624	87584	
7112	94374	
51143	50743	
61828	38095	
77791	21508	
94803	5809	
98548	1452	
87005	15304	
47656	55468	
93031	7937	
47110	49235	
92713	8440	
10240	89214	
96492	3508	
84140	18653	
25923	70725	
7242	92242	
2978	97022	
77691	23784	
61567	37011	
81592	19233	
73251	25568	
25316	75472	
82170	15403	
65529	35222	
52980	49441	
43003	59761	
15665	81831	
16205	82163	
87404	10840	
76296	26133	
64908	37279	
13461	88679	
72207	28868	
91388	8682	
18864	82692	
26347	74421	
260	99740	
32396	68306	
60716	39202	
54952	48114	
10564	88334	
46904	52810	
59655	38192	
18023	84837	
18912	81492	
84811	15055	
55940	47820	
98754	1246	
20055	78881	
89051	9497	
17891	79942	
40773	61463	
53037	49616	
83619	15371	
72579	27925	
60363	38706	
59067	44106	
75170	24162	
31002	70277	
32489	67422	
46836	56739	
32973	67968	
90629	10511	
4855	94306	
84691	14599	
39140	59054	
59929	39072	
69321	34207	
83728	17371	
93502	7277	
39742	63151	
25422	75411	
96247	3734	
88479	12296	
20688	79846	
64342	35904	
681	99319	
70473	27640	
80668	21100	
86910	14301	
77352	24599	
47527	51280	
17870	81105	
78492	19644	
19762	82012	
56678	44276	
73420	26938	
9103	91325	
67964	33645	
66006	33547	
90320	9190	
83713	14943	
72710	29882	
26863	70969	
67168	32433	
16252	81203	
82455	15737	
95	99905	
38276	64915	
44032	57069	
67895	33407	
47093	52284	
1669	98331	
79712	20010	
31102	65831	
56540	40147	
12513	87132	
83916	15483	
95503	4047	
62816	35740	
5954	94270	
54256	47799	
61996	38121	
79182	21083	
54946	44936	
22755	79119	
27038	69547	
76344	21838	
90905	8756	
24673	76711	
6293	94556	
88621	11731	
88275	9713	
92694	6979	
35348	65494	
65021	32399	
27079	70197	
57474	39190	
12798	88291	
80443	19569	
23523	74814	
90692	10595	
86686	14748	
82559	15085	
66324	34498	
48447	51903	
96511	3489	
25569	72652	
70147	33314	
86670	13599	
58775	40363	
18806	83899	
83556	13925	
50989	46102	
45102	56316	
10467	88183	
60830	41137	
46481	56051	
90530	7713	
71040	26001	
24094	78146	
73460	28298	
12294	85824	
20580	78413	
86600	12523	
38979	58309	
85475	13200	
91425	9830	
6751	94625	
98968	1032	
27482	73798	
64834	39016	
50183	48135	
93399	5795	
46329	53245	
34200	66890	
25488	76392	
31247	70719	
65935	33607	
81910	19455	
85082	13120	
28268	68976	
28237	74980	
33282	65616	
83047	17669	
73984	29134	
7128	94120	
82320	18059	
17923	83528	
24513	77743	
17392	85462	
87937	11671	
98542	1458	
90781	7596	
93854	5232	
18190	82568	
14577	84157	
95941	3635	
39422	60776	
70869	29573	
96405	3595	
38990	63741	
70848	28423	
56921	41893	
94546	6020	
58094	45299	
19595	83481	
55372	47624	
28784	73902	
13816	86354	
3417	96583	
41874	59565	
44164	52666	
79465	22501	
94076	6467	
16981	83915	
3483	96517	
86199	14302	
59552	36728	
70919	29698	
18008	82308	
14061	84327	
57313	40778	
43046	54120	
70831	26164	
81975	18200	
38658	58746	
52568	49222	
15796	85391	
39810	60958	
60691	41399	
41394	56412	
57862	45617	
88099	11950	
13105	89177	
26987	71210	
15581	84718	
35299	64552	
10612	88204	
10327	88284	
68296	32782	
10093	91363	
89584	11017	
26790	75781	
15960	82050	
43924	59208	
64152	32807	
97693	2307	
13915	88220	
61148	40031	
38509	64849	
2166	97834	
82413	18010	
37340	65304	
82262	15042	
61118	42333	
61022	36747	
91209	10539	
65902	34619	
33401	69980	
65855	30433	
35106	68707	
51726	47345	
60669	35646	
57738	45794	
34191	63445	
61714	37938	
79046	22648	
62026	36766	
2260	97740	
26717	72822	
3658	96342	
53349	46732	
27179	72237	
20204	76711	
76109	24383	
57673	43742	
98811	1189	
56872	39336	
23454	76115	
96483	3517	
25487	77241	
70270	29103	
31218	66163	
43207	53914	
34471	64046	
54458	41502	
67085	30786	
98518	1482	
45286	50654	
11605	86946	
83963	16403	
17177	84399	
61863	41686	
46847	52552	
19443	81083	
11457	88940	
35946	67485	
18076	79804	
41228	55667	
19772	77830	
98690	1310	
66724	32899	
2737	97263	
259	99741	
37813	60854	
58244	39540	
32022	70095	
49209	52359	
71798	31352	
79718	19445	
68515	27742	
95449	4966	
19533	83326	
65024	36821	
4215	96218	
82378	16646	
80961	22106	
20081	81729	
89818	11117	
74257	22586	
94109	6403	
4901	95779	
252	99748	
26609	73977	
44335	55593	
42883	56950	
32049	70466	
43300	60652	
9862	91816	
25584	71382	
91678	7483	
72304	27983	
50886	47021	
41758	56799	
57630	44047	
79126	24077	
19017	82495	
42739	61193	
95590	3807	
75722	22956	
69216	27534	
29205	71171	
40951	57784	
1468	98532	
56488	41206	
68789	34920	
46473	54956	
13481	87402	
98022	1978	
35291	66710	
46977	56679	
604	99396	
70004	29485	
28936	71615	
40183	59422	
2606	97394	
15027	87391	
37694	65083	
97513	2487	
13026	85310	
23257	76318	
75744	23275	
1768	98232	
53266	46871	
61076	40962	
165	99835	
73979	22494	
83819	17581	
6185	93960	
85080	17501	
5487	94375	
57853	38995	
19277	81851	
84041	16053	
29652	68755	
69877	32427	
37897	59609	
52269	43879	
18632	82271	
72010	30898	
89876	11269	
96413	3587	
44948	55706	
26612	70883	
10968	89602	
78703	20784	
32140	65202	
10974	90325	
85867	14885	
16469	82591	
96015	3520	
22017	76826	
5471	93830	
6769	93383	
47927	54603	
56207	43081	
83417	19164	
7931	91319	
47564	55980	
66427	34448	
41584	59975	
40717	60647	
49889	48272	
48661	49076	
7855	92935	
17389	82861	
48389	50653	
93930	7065	
55249	45893	
59363	38664	
51169	50608	
66903	31592	
6646	92985	
58668	40276	
7286	93762	
31714	71542	
97941	2059	
91985	7207	
60863	39556	
82595	19032	
70700	31822	
47293	54761	
63173	33020	
92937	6908	
1202	98798	
72972	29436	
33655	65638	
10167	90678	
2307	97693	
60152	36818	
69122	27994	
15392	83243	
41275	56657	
56323	47224	
46454	54957	
27432	68950	
81334	20592	
54884	46523	
24169	78718	
67232	29289	
44439	52583	
35804	67162	
9780	90141	
59192	41384	
44964	52717	
24497	75541	
95065	5320	
8557	91775	
68697	29200	
33660	65462	
45620	58473	
98523	1477	
92203	8577	
2299	97701	
85957	13683	
45952	50780	
43079	57365	
68072	32340	
75850	22618	
15322	87045	
65348	38491	
48293	49603	
42628	59565	
4965	94291	
73126	30156	
98381	1619	
58306	39956	
59082	40492	
15167	82207	
95448	4341	
45780	50695	
71141	25317	
75911	21637	
7471	92188	
2010	97990	
83195	16284	
6868	92845	
73283	26458	
51386	50595	
91447	7276	
67975	35161	
78844	23755	
44705	54800	
52034	45024	
96367	3633	
40264	61685	
32293	69883	
47415	53254	
28082	71657	
48678	49539	
69409	31745	
9240	89584	
12643	87719	
95109	4286	
55316	41624	
93373	6374	
10280	90997	
68863	31494	
28376	73894	
57170	41356	
62122	41317	
43247	59106	
12861	85125	
8662	90533	
93049	5891	
18313	78967	
25254	75654	
45912	50184	
81807	18723	
77475	25000	
48863	49828	
59162	43572	
29939	73708	
63842	36328	
9619	92105	
29751	70030	
89246	9290	
66349	35690	
22102	76613	
7140	91411	
48763	52621	
24791	74528	
94372	6534	
15980	83869	
34214	67046	
72923	28483	
3547	96453	
83074	15645	
33830	66912	
48759	48246	
45230	55305	
18767	78195	
85405	15725	
15723	81970	
96626	3374	
80523	19555	
51703	50276	
38517	64054	
9402	89370	
89309	10321	
83049	15010	
17953	81652	
19760	80881	
43512	53975	
33666	65440	
42586	58437	
81782	20816	
58339	45093	
47956	49926	
54755	43029	
72680	24257	
50678	50540	
85714	12789	
17829	80957	
31373	64917	
18526	79335	
70256	26561	
30782	67615	
38542	63488	
80604	17857	
27741	75615	
74847	25724	
26908	70799	
69482	31149	
15565	84227	
34183	68531	
64245	37030	
68855	33079	
65858	34392	
57666	46259	
42389	54662	
87983	11201	
19893	78710	
92280	8545	
62525	35854	
53725	48134	
43821	54503	
95377	5065	
32619	70642	
37810	63601	
52175	48606	
14075	87751	
66751	31979	
50583	45613	
38368	62048	
62834	39976	
17719	84205	
82797	15093	
8383	91330	
38312	65619	
25706	77456	
95869	4547	
92524	7856	
41154	57601	
70813	32335	
42962	58946	
15423	86765	
45927	56788	
99795	205	
65979	36841	
77175	25377	
36190	60447	
66811	34610	
54851	46081	
46771	55825	
67930	35164	
54161	44904	
42022	58569	
63564	34705	
92599	5947	
92396	6472	
33252	66425	
12238	89655	
69884	28454	
36575	67372	
14074	83613	
76136	23998	
21974	77200	
58732	44397	
19108	79296	
6760	94123	
87905	13965	
24611	75559	
19224	82424	
47915	55287	
19390	81951	
10260	90199	
93946	6346	
54961	48364	
95086	5428	
98532	1468	
24743	75044	
67432	33520	
14366	83109	
16686	80694	
98519	1481	
9047	91663	
98379	1621	
28001	71558	
21215	79418	
70224	32984	
79865	20002	
80451	19076	
95263	4126	
58023	42850	
82530	18550	
93457	6308	
25575	76515	
55091	44169	
21873	78927	
38093	59269	
60076	39389	
90155	9613	
62591	36753	
62460	40038	
33267	63723	
69148	29747	
7137	91471	
47204	55007	
66478	31591	
67142	36626	
44168	56322	
22000	76689	
81562	19483	
42917	54527	
57469	45552	
22073	78521	
21685	78524	
33046	65915	
57743	41121	
79844	20376	
52836	49358	
27438	74119	
99220	780	
34608	63064	
32486	69672	
74497	28784	
95062	4727	
72864	23830	
21384	79268	
62808	40797	
98850	1150	
23916	75826	
88940	9274	
13622	86579	
72363	24793	
19100	79692	
45152	51852	
46232	55212	
28541	71494	
30930	67070	
32692	65215	
86202	15305	
12528	86271	
63948	38625	
80327	18359	
15096	87501	
73271	29203	
54646	41980	
52722	49848	
82575	19723	
44526	57988	
47802	49859	
59147	40373	
51723	50878	
92791	5797	
75555	25882	
29073	70146	
62596	39481	
57570	41997	
33713	67353	
46188	52243	
73617	25914	
95627	3960	
57126	43738	
59000	39958	
14808	85049	
67909	31468	
78887	21244	
74949	26055	
20074	81090	
73473	28843	
89870	11179	
