23665	16370	18580	
25839	11819	16633	
10792	31623	30431	
29467	10858	10084	
14708	23125	27969	
38731	999	326	
29610	9452	9162	
23709	13642	16729	
26017	14786	12720	
7223	33924	33719	
23236	16021	16942	
25566	15925	14051	
34426	7464	4680	
37029	2016	3516	
20027	17372	17551	
6327	32803	33758	
18477	23021	21336	
32950	5208	4931	
6964	35171	32977	
12975	29641	26583	
27731	10133	10799	
1061	38319	38397	
35097	5744	4260	
22520	15282	16781	
29982	11552	8229	
22729	14986	19965	
20352	19604	18863	
29754	11321	12705	
10047	31207	28960	
21082	18720	20482	
37719	2375	3559	
34131	4798	4221	
18669	21185	23491	
34854	4321	5373	
7809	33978	32898	
3666	34954	35541	
34855	5543	6674	
20201	21578	19817	
2225	38925	37443	
8701	32576	30828	
36104	3399	3110	
21921	18751	18478	
15344	26827	25105	
1813	37262	38460	
3921	36540	35109	
32013	8206	9432	
13678	24497	27302	
1652	38696	39152	
34820	4946	6009	
19533	22145	19243	
28706	10019	12303	
19381	23262	23046	
11879	28880	26980	
3465	37192	35517	
26927	14794	13096	
11558	27965	26794	
11670	27077	27822	
22034	20069	18614	
28625	13210	12363	
16172	24807	22073	
34027	7554	4367	
11961	27149	29856	
36762	3587	3757	
11244	28773	30795	
21633	16996	18095	
20201	19055	21658	
14192	26248	23275	
21701	16599	18536	
35289	3498	4250	
3320	37518	35455	
9428	32456	32826	
3872	35251	37166	
3172	36445	36823	
26082	13220	15491	
20378	16862	21042	
19974	17262	20704	
6572	32224	33399	
34602	3668	3846	
6044	33180	34758	
22250	17284	15850	
19148	22747	22795	
22449	15005	18170	
37269	2572	1366	
25550	14048	17117	
13249	27829	25216	
9499	28259	28993	
31617	7844	6804	
30134	11892	10148	
24571	14720	17309	
34948	6709	6643	
4561	35521	37067	
13499	24763	26681	
37954	3157	3199	
5649	34616	34609	
24034	16106	17538	
19967	20223	19168	
35373	6116	3817	
20512	20987	16859	
165	39997	40135	
11453	30817	29434	
30700	7196	9292	
3664	36416	37640	
1465	39581	38597	
27111	11772	10697	
8826	31872	32649	
23629	14438	15777	
30934	7249	10655	
19858	22902	17502	
26107	14435	15271	
36936	2564	2908	
24660	16230	12607	
11621	27732	28428	
2707	37319	35875	
35290	4573	4855	
32691	6029	7854	
7609	31468	30688	
8747	30851	31591	
20967	19106	20904	
33516	5531	4689	
18651	21004	23737	
5816	32652	34819	
3256	35392	37132	
3342	37999	35957	
12225	27894	28519	
15694	26464	25148	
11870	29054	29589	
16282	23510	22664	
25625	15480	16642	
35006	3477	3690	
6777	33022	31538	
17639	22928	19954	
3092	37618	36455	
35187	5681	3507	
39955	-97	-5	
33644	8057	7964	
37184	1755	3166	
7172	33005	33224	
11431	26329	30989	
24577	15449	14921	
29616	8927	12709	
19062	23273	20811	
6912	34634	34875	
22916	16055	15161	
12128	27440	30177	
25502	14002	13719	
37881	2873	2853	
1186	39651	39679	
21107	21657	21213	
20432	17623	19805	
3754	36124	35367	
37633	1414	2445	
7054	33041	31629	
35381	5224	2993	
38745	974	1875	
18703	23418	19176	
25943	14857	14872	
24826	16091	16298	
24674	16480	14014	
336	40112	40088	
22640	18267	18532	
15179	24706	26750	
36887	2700	2446	
16546	23238	25599	
6530	31650	31935	
29728	8112	10709	
5749	32508	32722	
31496	10170	8536	
35644	4261	5396	
21073	17934	18523	
10757	27582	29610	
10740	28352	26791	
13559	26915	28449	
38583	1511	1445	
33850	5068	4873	
30609	9188	9890	
22961	19116	17871	
26873	15052	15179	
32399	8826	8920	
8098	31849	29668	
2267	37460	36532	
33972	4592	5192	
12495	29573	28783	
4996	34647	34899	
28449	9908	11626	
24012	18423	16690	
12797	25242	24665	
7624	34386	32155	
31151	9303	7928	
27386	12396	12823	
8259	30083	29920	
34869	6664	3815	
19011	23791	18677	
35750	4085	4467	
34436	5366	5445	
7114	34875	33687	
14963	23457	26872	
6899	34722	32517	
39604	806	331	
23524	14088	16740	
39600	543	328	
8161	33730	30789	
14843	27003	23912	
14586	23374	27830	
21485	18098	19491	
18125	20921	21895	
39235	918	972	
24709	14252	13914	
28099	9496	10631	
29531	12361	8196	
28298	13684	13885	
21701	20559	20119	
5056	35527	35058	
8068	33318	30219	
16571	20701	21119	
35729	4741	4119	
27577	12615	12612	
37556	2731	2362	
36445	3146	2969	
7494	32512	34197	
549	39620	40037	
9176	31565	29586	
711	40021	39322	
33918	5382	6780	
38919	1583	1610	
20616	17711	18262	
6570	34716	33008	
31906	6054	7391	
20217	21297	18541	
18273	22462	21903	
20316	22160	17740	
25850	12465	12389	
6528	32161	32857	
33870	7646	6698	
37355	3601	1833	
34542	7265	6730	
27018	12431	11233	
641	38691	39628	
19430	18968	21043	
24527	16700	17602	
38315	1821	1378	
39638	195	245	
20698	18324	19816	
24805	14384	12556	
37956	1591	3119	
30317	11443	8266	
5377	35167	35785	
18077	23498	20442	
14507	25449	27739	
18522	19563	24139	
23602	16676	16180	
18544	23649	20409	
11099	31133	28908	
32901	6434	7700	
9472	28393	28337	
6008	32243	34822	
30338	10764	8947	
15062	24821	22647	
3439	36579	37444	
5103	35379	36205	
18869	18617	19248	
24772	12652	16883	
22307	17610	17293	
24772	15120	17534	
28237	10799	10717	
6536	32278	34404	
7683	31040	31983	
8413	32528	31277	
24783	13647	12867	
15152	24177	24206	
21396	16629	17558	
26132	13068	12751	
18921	21741	18401	
9656	30791	30740	
11080	27101	27646	
17259	23696	20875	
31452	10491	7585	
2140	38957	37647	
16934	21739	22231	
29340	13158	12242	
29235	9159	8803	
1826	37193	37774	
24247	13283	18298	
163	39974	39907	
28033	14292	12585	
33718	8049	6549	
7412	31228	32775	
36176	4131	3674	
3683	36256	35391	
35953	3128	2651	
37674	2958	2636	
8347	31700	31259	
18965	19519	18523	
36672	4342	3696	
8231	33055	30547	
27729	11505	14792	
31834	8532	7381	
31375	8848	10070	
10946	30699	29489	
26106	16325	14446	
4647	36099	36514	
34865	3489	6830	
39192	795	714	
8252	31149	32668	
20428	18266	18798	
36995	3592	3923	
8912	30614	29350	
9180	28946	31525	
30454	7901	8064	
32246	9685	8571	
33090	8273	5967	
18068	23615	19792	
31814	7429	9189	
11253	29831	30578	
21788	18713	16596	
25044	13724	13757	
17951	21202	19964	
31044	8627	9212	
18973	23207	21615	
6924	31407	34808	
30380	8053	9894	
30243	9171	9986	
16967	20581	22854	
9794	28412	29550	
3612	37818	36988	
10725	30199	29342	
17518	20439	24631	
36466	3077	3810	
22247	15239	17146	
28921	13484	13165	
20544	20145	17898	
32608	7487	7565	
12137	29363	26357	
26569	11845	11913	
32473	6224	6291	
30535	10356	9409	
34773	4110	4094	
3635	37126	37904	
838	39718	39668	
38834	601	842	
6229	34591	32064	
22154	19140	17886	
5623	33495	34061	
5825	36015	35743	
12119	29293	30117	
26765	11106	11391	
14680	26912	24587	
36128	5046	4772	
28484	11120	13497	
9954	31481	30894	
28940	10216	11507	
35301	4729	4701	
5321	33749	34574	
28477	12151	11065	
2750	37885	36515	
12227	29270	30172	
1667	38001	38888	
26513	14039	12992	
38503	972	2233	
12418	29359	26586	
24808	17338	15087	
29826	9790	10824	
12297	27289	26482	
17302	22900	24612	
27229	13583	11041	
38184	2591	957	
21187	18285	19573	
37025	2108	2804	
37037	1662	3640	
7265	34566	31671	
26132	15596	13418	
6567	31734	34394	
37194	2296	2234	
24373	18357	14900	
27849	12718	13792	
36246	5335	5226	
9483	28155	30123	
28696	12730	10975	
26946	14081	14028	
1538	39152	38162	
36136	2621	3865	
368	39933	39862	
17026	23066	23326	
17556	19782	22507	
33138	8644	6472	
10695	27951	29795	
25066	12321	12641	
31197	10883	10731	
33518	8295	4575	
39234	751	609	
1863	39060	38144	
37603	2948	3395	
34678	6040	6588	
4087	35846	35795	
15417	26217	27230	
36267	5008	4915	
1086	38745	38851	
3456	36265	37491	
11316	26771	27064	
23539	14633	18370	
26869	12839	10628	
6648	32899	31812	
320	40068	39394	
21429	18009	18809	
30729	9387	9457	
24521	14900	13541	
37152	4090	1543	
7254	34706	30949	
37276	4030	2666	
28135	12675	12290	
27649	11199	12433	
39460	450	-55	
17578	20849	21894	
33993	7617	3989	
25839	14114	11492	
36914	2540	4248	
10427	30415	30708	
1393	38932	38076	
31856	8100	8103	
37673	1625	2147	
26151	12801	12408	
25278	16596	12665	
1061	39446	38208	
20143	18015	18025	
29621	8307	8079	
1854	38229	38057	
3134	35373	37297	
23689	15994	19000	
34139	6486	6336	
11033	27405	31184	
21783	18203	20932	
38948	504	1221	
30774	6912	9925	
35357	6069	4774	
31734	9438	8249	
22148	16700	18303	
8294	32846	33780	
1152	39531	38331	
31607	6376	10057	
9756	31591	28734	
20124	21290	20392	
6157	35715	34560	
7612	33572	34088	
17542	21209	22577	
32614	6053	5697	
4219	36809	36419	
19639	19231	19583	
1524	37543	38346	
39403	618	779	
30388	8092	7857	
29285	10842	9392	
18352	20980	19663	
37794	2562	2969	
32813	6596	7305	
27911	13476	11949	
17346	21049	23600	
4500	36157	34655	
7053	34029	32855	
33041	6809	7739	
6061	32601	33709	
1671	38173	38515	
29936	11071	11291	
11431	27840	30162	
38685	636	633	
35497	5110	6056	
33383	5946	5775	
38681	1421	923	
38604	1696	1393	
34873	5336	6151	
30272	10370	11740	
18534	23120	21300	
14197	27307	28140	
37768	3382	1111	
28857	9368	12941	
34217	4378	5878	
4129	35144	34434	
21694	21058	16204	
15303	22968	25340	
5633	32707	35477	
3377	37797	35532	
39163	883	1195	
35909	4103	3639	
27554	12614	14484	
143	40106	39787	
9491	29287	30046	
17819	19995	22191	
38990	1482	599	
27609	10906	13125	
31647	6441	8849	
34125	4731	6682	
5975	35464	32316	
36471	4304	3909	
5323	36434	35220	
6271	33379	34775	
7606	32564	30638	
29348	8878	12846	
8554	32344	33594	
11262	26755	26746	
35346	3893	3986	
3298	35490	36464	
30338	11286	8782	
7609	33963	30306	
12726	26359	27291	
31387	7742	6998	
34409	6837	5019	
20422	19578	20568	
21610	15911	20828	
26798	13943	13301	
29394	12430	11846	
38591	427	1312	
12174	25489	29651	
8743	30785	31621	
17519	25280	23514	
2818	36938	38103	
17423	22180	21921	
32601	7055	6490	
30150	9235	11247	
25553	14674	12011	
19501	18178	18786	
31984	7814	10214	
11221	28034	27749	
1991	37961	37427	
12033	28697	27552	
31024	6975	8976	
39642	326	505	
4627	34416	34329	
5433	36179	34361	
18335	20046	22533	
26587	14293	13457	
32082	8953	7065	
15287	25471	24957	
27930	13565	9810	
20897	18458	21634	
4846	35206	36183	
34880	6917	4369	
11545	29211	26265	
16284	23008	25670	
39452	757	593	
21591	20212	16405	
25692	13687	16007	
30133	9861	11854	
4394	35230	35374	
38224	1295	2193	
23190	17328	18747	
10451	27141	29080	
26675	13784	11904	
14180	25150	23215	
17442	21969	21769	
18226	21190	24431	
358	39286	40128	
36794	4361	1688	
5360	34132	32779	
34762	6234	5559	
34654	4704	4789	
15699	26108	25838	
223	39966	39902	
5197	36220	33798	
36376	2936	2033	
31881	7293	6328	
22054	18809	20732	
18381	24120	19571	
28484	12334	12607	
33914	4580	6679	
15608	26023	26168	
25927	14009	11605	
26512	11059	13847	
23225	16497	17724	
13021	28980	25846	
29280	8272	11181	
39664	172	-114	
36464	2952	2281	
23486	15995	15882	
8825	32019	29618	
2618	36437	37651	
90	40034	39689	
16462	22210	25203	
38642	611	896	
21448	21206	16883	
13069	24998	24648	
33950	7989	6653	
4832	36478	36236	
23851	16030	16039	
28649	9121	9224	
26265	13425	13001	
16004	24079	22849	
2922	36561	36024	
8418	30756	32728	
31707	6129	6937	
31072	8344	8211	
36155	3049	3090	
12750	26578	28299	
20721	21786	18159	
32298	7284	6641	
23800	17278	14545	
28730	10301	12245	
36421	2414	3436	
36469	2742	4525	
37132	3266	3327	
36007	3415	5104	
23501	18275	14292	
5325	35874	35829	
32342	6938	5750	
26516	15516	13859	
39635	121	798	
35128	5296	5332	
21961	15655	19249	
20426	21639	18103	
35656	6076	2607	
18482	20900	22835	
1625	38634	38631	
18831	19589	21656	
6315	33527	35262	
15983	26278	26619	
24871	13746	13781	
35401	6114	6355	
35737	2697	2602	
1381	38315	38116	
4581	33895	37050	
34557	4451	6672	
31752	7548	10288	
13468	27182	25277	
38160	1887	767	
13232	27940	24924	
29685	8590	8665	
29784	12129	10799	
39410	-82	6	
749	39355	39008	
28428	9043	10377	
14513	24710	23559	
25332	13547	13145	
2510	37777	37661	
964	38666	39251	
39591	891	297	
37695	2467	1862	
34771	4440	4095	
3557	36026	35444	
13381	28633	25211	
29957	11385	11398	
24283	16412	16358	
39901	150	-90	
36104	4551	3651	
37336	3166	2786	
24061	17156	16512	
39731	724	-122	
26819	10944	10572	
423	39959	39816	
2599	36776	38743	
38203	1330	1600	
39392	354	1057	
31413	8201	9325	
367	40144	39466	
9477	28313	32275	
36135	5312	4240	
26321	13611	14479	
23365	15752	18765	
6399	31864	34419	
30873	9582	10470	
36098	5338	3295	
7100	34833	32462	
444	40076	39400	
28519	13087	10482	
37790	3449	938	
29420	10250	8281	
5636	32824	35953	
4027	35656	36947	
13475	25838	28959	
21283	20549	17224	
5277	32874	35941	
34979	3558	3383	
903	38356	38411	
18656	23556	24092	
9897	32274	30938	
13838	26909	25396	
35198	4527	5329	
26487	14209	13456	
35160	5950	4934	
21229	20692	19203	
17646	22236	20247	
5208	35100	35942	
19317	18259	22811	
37740	2813	1932	
37773	2673	1497	
36731	4356	3151	
4613	37154	36220	
24016	16823	15434	
23618	16213	15729	
13249	29387	25713	
21366	18588	17048	
20624	16698	18886	
34540	3974	4932	
34740	6639	5522	
19190	23271	22003	
10830	30259	31452	
10974	31348	31286	
2544	37222	38421	
33802	7588	7531	
28935	11265	9106	
16803	21260	20832	
22896	16599	15553	
6212	33497	34396	
32066	5939	8991	
3918	35231	34831	
6496	31925	34401	
27552	11510	13757	
17046	20490	20367	
14257	25583	23455	
14764	26163	23519	
23455	14544	16975	
10106	29642	30925	
19773	22524	20379	
19620	18211	19190	
12286	27572	29824	
8500	33642	29975	
28870	12050	12239	
4448	33913	34566	
14376	28291	23436	
1599	37776	39366	
5783	35350	35239	
18591	19803	23747	
6340	35082	34889	
16664	24270	21741	
7542	31130	31156	
18511	19340	21963	
5152	33509	34866	
36315	4162	5265	
18573	21286	19202	
14297	27826	25457	
24659	15090	16389	
23532	15611	15518	
21237	20694	17394	
39653	-117	-48	
14807	24133	22552	
20273	22110	21623	
632	39923	39892	
20425	21894	17161	
17357	21168	20620	
30810	6832	10323	
32362	8974	9645	
13754	27854	24711	
20875	19690	21112	
34999	6607	4170	
13070	25015	24764	
15380	24826	23755	
38933	1890	1161	
10772	28436	31711	
23184	14624	17056	
24773	13333	13085	
7615	33542	33903	
20692	17516	17914	
6732	31278	33289	
32034	10138	7170	
39355	142	1295	
23931	14324	17579	
39285	48	1009	
31866	9476	6068	
7503	32671	32318	
38215	2398	2235	
26821	15304	12893	
29725	11183	8657	
17387	24345	25162	
33479	5340	6568	
33486	5151	8479	
9205	29773	29370	
1276	39667	39551	
30779	9874	7340	
16410	22999	26168	
31959	7271	8685	
31740	6950	7174	
32431	5942	5731	
35060	3975	4777	
31743	6722	7684	
32739	5713	8713	
7503	34518	33044	
2816	38501	36476	
10345	31738	31046	
30892	11000	8000	
13635	25469	25244	
8295	32323	31612	
12506	25101	24891	
9973	27715	27792	
35605	3879	2792	
29783	8929	11780	
21900	20625	18055	
10871	27742	28800	
13573	27642	25747	
15527	24664	23319	
19165	18232	19308	
32682	7473	9096	
6613	33748	33504	
35789	4231	2840	
33195	8663	8641	
23290	14932	17287	
8387	31677	32464	
38607	831	2311	
30931	7035	7229	
34265	7192	7347	
4297	37180	35732	
28554	12818	13924	
32515	5606	8884	
5470	34837	35120	
11594	29188	28125	
15615	24066	23203	
20043	21406	20229	
30738	7731	6981	
24170	15907	17561	
11170	26530	28661	
31908	7227	9077	
24829	16745	15616	
23722	14158	14445	
37809	2880	1185	
31431	6587	10586	
1321	39029	38823	
20193	19146	20524	
33029	6352	5305	
14354	24776	26974	
19510	18288	19115	
6968	33175	31017	
14060	25070	24700	
37360	3113	3663	
34553	6600	4771	
4656	35545	37099	
17644	25058	20147	
3441	36784	37629	
9666	31662	31112	
33571	8373	8295	
24285	14400	15429	
33414	4944	4532	
36471	4396	2683	
3114	36688	37587	
26569	11297	10803	
28261	12460	12177	
12054	29026	29492	
4930	36607	34541	
25616	13853	14591	
16704	25700	24737	
14737	25329	24540	
12696	26396	26818	
16686	20692	24381	
12776	25676	28716	
30078	9254	10158	
14867	24707	24981	
33297	6850	5163	
3012	37100	36285	
6137	33797	33233	
3679	35332	36980	
18722	21245	23187	
19062	22119	23318	
14670	24496	26810	
23956	14881	16665	
35742	5935	4274	
595	39229	39479	
32316	6657	9814	
2647	37591	37065	
25029	13845	17551	
4179	34665	37000	
2527	36997	38380	
39536	885	716	
37852	1581	2535	
25053	12253	12634	
27999	10626	10689	
20837	17368	19478	
30315	7935	7809	
31583	7423	10377	
28948	10557	13113	
17643	24321	21888	
37909	1501	1304	
37168	2934	4168	
31159	10737	7112	
31772	6260	6385	
36027	2903	3179	
36195	3366	3318	
6066	32337	32363	
16733	22414	20628	
29217	9651	8488	
36291	2937	3543	
32055	7968	7606	
9500	31357	31664	
35686	5256	5002	
11262	29967	27603	
17015	25562	20594	
664	39895	38763	
26496	15200	11033	
22296	16524	19081	
12197	27955	29964	
6294	32477	32735	
36924	4191	3497	
27242	15340	13089	
26856	14005	13159	
20846	16405	19692	
26152	15831	13112	
33390	8680	6118	
38219	2277	1513	
37544	1772	2310	
16554	22022	21865	
27139	15144	11008	
33077	7927	7231	
17427	21780	24646	
25444	15885	17116	
20265	18861	18187	
23981	14038	17708	
17609	24651	21939	
15329	24507	24870	
21306	17012	18609	
35096	6686	5370	
7783	31183	33322	
13901	28741	27335	
14148	26900	24652	
936	38590	39083	
19701	18599	18881	
16495	23220	22774	
6361	32975	32005	
25592	16965	13545	
31858	7216	7971	
24512	14360	15668	
3481	36703	36120	
9739	29978	30150	
8866	29538	30442	
19802	18764	19899	
21125	18405	19921	
36308	4957	2951	
11511	26544	29784	
4653	36133	35870	
20927	19381	17908	
16344	23939	24755	
10729	30475	28770	
29800	12346	10986	
5507	33519	35490	
30860	7680	8147	
653	39576	38777	
26263	11655	14041	
26194	15889	13294	
7634	31589	30918	
31194	11008	10396	
29141	11960	12792	
7341	34023	33129	
26184	12351	13842	
1884	38784	38069	
1025	39450	39224	
20576	19515	21846	
18531	19212	18955	
22087	19965	17594	
29471	11787	11334	
11723	26113	27846	
9037	33158	33160	
32797	6810	7327	
34812	5522	4723	
27269	12006	12401	
23533	17075	15513	
3052	37335	35804	
30518	10328	10964	
9777	29335	32017	
31420	7078	10221	
17747	21954	19785	
37827	1818	1275	
3561	37466	37456	
20593	17747	18622	
4513	35999	37011	
22076	19500	19258	
24689	17852	13980	
4582	35995	34066	
21743	18425	17702	
24284	18373	16536	
3797	34675	35326	
27003	12609	11102	
12733	28503	24648	
11509	28487	29967	
20423	19923	19145	
30314	10412	7422	
35218	5482	4909	
5297	33442	33610	
23862	15194	17718	
37392	2337	3522	
29939	9972	11718	
6775	32885	31831	
5122	34643	33815	
31483	7291	6426	
29521	9633	10303	
18753	21833	18985	
28038	13436	13922	
14744	26488	24108	
4543	37103	36760	
812	38530	38560	
14198	25173	24905	
6753	33411	31219	
37944	1662	1167	
10090	30543	28506	
32595	5632	7225	
19578	19826	22332	
29917	8266	11181	
27489	11116	13120	
38055	1656	2557	
22027	15485	17734	
12204	25756	27063	
4798	34954	36476	
28464	11890	13022	
17888	22225	20783	
38297	1586	918	
26704	13581	14005	
33202	7324	7086	
1095	38486	39734	
14894	26018	23200	
28701	9863	9568	
10482	29011	28453	
27367	14976	12748	
34126	6653	6519	
24353	17180	17442	
1940	37581	38318	
18495	22801	23113	
18419	20370	23407	
4880	35931	34868	
35571	3646	5609	
16337	25039	25133	
28015	14534	11220	
25235	13052	12710	
39095	524	907	
25353	16357	16598	
38880	607	1757	
29717	12639	12603	
13731	28466	28616	
14581	24097	27778	
13328	24757	27615	
34148	7019	6522	
27466	12244	14877	
35874	5531	5102	
18935	20600	18896	
19407	20508	20348	
11343	30316	28501	
38693	606	1305	
23417	14616	15464	
34550	3762	6759	
33058	6239	7956	
16725	22150	20745	
17801	20091	22077	
33285	8593	6167	
36459	2181	2941	
2499	36874	37667	
34242	7176	5460	
19254	18382	20353	
18572	20671	24191	
7115	31883	33526	
14821	26935	24523	
4387	34100	35868	
1868	37082	37235	
2818	35857	36782	
39130	790	1492	
3983	34524	34588	
7464	32636	34194	
29504	8054	9043	
16505	22633	22132	
12266	30093	29979	
2202	37201	38707	
33189	6648	5217	
39606	719	-141	
29606	7992	8976	
17652	23947	24128	
2545	37463	37812	
22035	17207	16901	
36607	4925	4158	
30869	9758	10618	
6900	33935	34055	
12708	28549	25203	
7526	30341	33675	
20238	17779	22524	
30209	7900	8600	
2805	37040	37215	
26502	12414	12019	
15564	23608	26310	
25016	16375	15468	
24869	13157	13902	
4401	34043	36756	
12361	29290	25583	
11178	28431	27691	
4512	34609	36449	
1797	38336	37865	
25586	16010	13092	
2241	38656	37875	
9526	28598	29689	
23725	17839	15436	
35330	5362	6413	
20494	19880	21624	
19885	19528	17805	
6445	33333	32697	
5969	35193	32126	
9259	30977	28566	
18075	21052	23556	
19497	23242	23098	
13351	26998	25557	
29241	12618	13003	
19683	21534	17690	
30269	9228	10845	
11656	28858	29300	
35786	4378	3050	
10562	29331	28691	
38541	2321	514	
20834	16383	19501	
11739	26424	27949	
22267	17149	18889	
966	38481	38175	
23229	18250	16904	
5668	34994	35234	
10299	29172	29181	
11751	30502	30549	
14255	26054	27345	
25183	13312	14856	
24425	14863	16445	
9617	28991	32136	
15574	22774	24835	
23802	14542	13440	
944	38664	38924	
27440	11585	14036	
25507	12453	16164	
24767	16362	15311	
26395	12152	11299	
24406	17989	16054	
25714	16592	12517	
7973	31639	33408	
13673	25470	26626	
26353	14999	13488	
6223	34439	32522	
15764	22967	25190	
21094	19866	17458	
585	40064	38888	
27909	14626	12938	
5784	34534	36129	
31945	9317	6977	
39627	861	127	
33116	8258	8383	
24543	14603	18052	
9032	33228	30354	
13562	26244	24010	
12873	25890	29539	
15750	21946	22962	
13627	27060	28705	
2857	37147	36918	
5764	33037	35264	
22911	19091	19719	
8356	30115	32602	
36780	3421	3055	
32764	9023	6485	
10786	30658	26779	
29241	10052	10898	
24822	16946	14162	
1048	38780	39305	
39792	328	67	
13510	27854	25546	
17264	22565	20758	
8555	32148	29690	
15874	22084	23014	
13335	26145	27726	
20439	19981	17694	
37620	1247	3276	
36885	2636	2043	
35770	4311	3798	
17799	22461	21950	
11068	27491	29007	
15450	24997	26247	
4929	34657	34866	
7171	30909	31255	
35775	3654	3291	
9165	29830	30459	
24608	15475	17201	
21096	16390	19349	
19383	20141	20143	
7188	32973	34738	
30899	10370	7243	
26533	11446	15680	
31352	10722	10135	
35592	4012	3306	
28987	12329	8569	
28144	9419	9308	
36577	3944	2589	
38160	2618	733	
25004	16352	13145	
37435	3673	1643	
15746	26702	26186	
19935	19539	18863	
1174	38320	38288	
12497	27216	26664	
23994	17250	13949	
25723	15911	13159	
22550	19023	16821	
16393	22301	25676	
28382	13248	13866	
3004	35629	36613	
30249	11434	7550	
26178	13801	13523	
13478	25066	25747	
29133	11738	12350	
31687	8778	7035	
35852	3646	2787	
36153	5447	5329	
34669	4840	3874	
31131	11133	9703	
39117	1356	1027	
13911	28523	24442	
33728	6501	6669	
11784	30496	26829	
27331	11653	13069	
37545	3353	1401	
23644	17010	17263	
26096	15582	13712	
33389	5230	4747	
16969	25196	22896	
36989	4124	3047	
30638	8690	9064	
30645	8786	10402	
24155	18323	13337	
24896	15661	14603	
35004	3956	5650	
14807	27521	25392	
559	39028	39264	
600	39162	40046	
4958	35090	36094	
5465	34220	35181	
4864	34657	33550	
28678	13442	13593	
5556	33173	34268	
15469	27201	25455	
24698	12726	13721	
2223	38953	38930	
15213	22343	27315	
37561	3539	2945	
5843	35150	32309	
18476	22325	23596	
37479	2431	2602	
15163	24841	23367	
13582	24599	25371	
29150	9506	12128	
3274	37117	35801	
27902	11569	11042	
30562	7366	9694	
33291	7785	6141	
28212	10162	11578	
15207	25181	22964	
36544	4015	3551	
23495	16225	16616	
5544	33440	34569	
39187	1150	1283	
25898	14920	15845	
8230	33398	30782	
19563	20146	19610	
29519	11462	10846	
12561	25367	28544	
6604	34125	32632	
30909	11259	9503	
5474	35748	34736	
9010	30963	29467	
27198	13110	11016	
30652	10701	8645	
30080	8381	7991	
21684	18313	17338	
7023	34650	31360	
32518	6054	9590	
38263	1220	1383	
32360	9742	7926	
8440	30211	32740	
8565	31484	32995	
10740	31662	28573	
4241	36834	37114	
7770	34324	34065	
8855	31435	33109	
24248	16431	13953	
39712	377	-110	
18598	20408	22188	
23005	15708	15444	
33296	8261	7062	
23783	16522	16644	
23828	16380	17133	
10733	28134	29362	
38507	580	606	
9309	31256	29281	
2625	38033	37966	
17008	21339	22160	
15613	22842	24988	
27535	13770	10823	
7875	32991	33073	
5663	33449	36054	
12166	28352	27399	
13441	27227	24027	
9825	29390	29446	
26208	11273	13940	
39453	204	809	
17423	22630	22764	
20391	19085	20557	
9398	29194	29826	
38707	2107	1870	
19501	18081	20951	
32289	9136	9024	
5749	35948	32346	
31502	9554	6701	
27485	10835	14427	
42	40042	39845	
3284	37338	36768	
19260	22213	18956	
7132	33437	34450	
10802	27044	28675	
3171	36428	37492	
9419	31819	29459	
30767	10889	7848	
29269	12443	9749	
27446	13329	14020	
16959	24834	21526	
32128	6679	7733	
5962	35580	32859	
10869	26661	28181	
15854	24857	22430	
37179	3897	3855	
24944	16197	14295	
15646	24087	23920	
23939	14580	18197	
39159	601	1416	
8530	32828	29690	
16158	25245	25548	
25551	14269	16259	
37051	4205	2898	
20522	22093	20899	
38250	1460	1109	
791	39680	39940	
17772	19778	24690	
16746	20656	22536	
32246	6443	5543	
23280	14885	16915	
13833	23800	24616	
7876	34329	33802	
15205	23648	24284	
962	39377	39516	
35137	6254	4818	
26775	13981	15135	
26721	15721	13535	
35622	5324	5197	
6939	35138	34009	
17525	24337	21142	
33331	6014	7761	
37905	1256	3116	
21656	19796	17674	
13779	26969	26282	
22481	17072	16764	
6468	33699	32095	
35324	3368	4901	
5719	35920	33136	
39482	462	257	
19114	18198	18106	
6123	35662	33707	
5790	32985	33628	
717	39920	39595	
23304	14627	18824	
19144	19860	19838	
1462	38174	38217	
14704	22640	24997	
22671	17637	18425	
27983	12998	11657	
21969	20610	19217	
24629	12979	16663	
14932	23389	26143	
2138	37653	37180	
485	39087	39646	
17752	21130	19497	
27185	13676	13288	
35653	5932	3033	
37632	1339	1078	
22482	18001	16885	
30490	9246	9512	
36910	2996	4500	
39958	210	-115	
5876	32545	32652	
24875	17772	17378	
4769	34704	36570	
33424	5007	5554	
27479	10005	10036	
33596	7054	4385	
23407	17565	19113	
28972	12596	11557	
12426	26488	30029	
29158	8788	11717	
25568	14134	13533	
37776	2307	2375	
18329	20379	24288	
8620	32872	32562	
5744	35152	34110	
5299	33087	34416	
18983	18664	22769	
38406	1404	1136	
4445	35282	34830	
21081	17854	20001	
37564	2141	1809	
7717	30934	33074	
36834	3903	3127	
18673	20659	20697	
1706	37996	39099	
7939	32422	30200	
5673	33065	33213	
21876	16748	15360	
34570	6117	3629	
1668	39078	37458	
10599	31539	31673	
11020	27853	28633	
19548	22993	20621	
31405	7256	7818	
37520	1141	3027	
16895	25426	20570	
17543	24767	24371	
8372	31099	29939	
19037	20355	18909	
10381	28776	29704	
25884	16163	16326	
15083	23283	24645	
17207	24289	20515	
16882	24284	23840	
22187	17010	20425	
35330	5062	3757	
12215	27482	29145	
