43837	7927	7883	
48925	1519	1273	
45494	3999	4099	
27999	23203	20151	
26145	26900	24369	
46469	3379	2692	
44836	5443	5214	
1861	47863	47753	
26549	25481	23164	
2659	46192	47712	
6607	45452	42595	
18669	31871	34044	
30330	17141	20518	
48897	1517	906	
12800	35205	39568	
23660	24753	26472	
15150	32409	36290	
6777	43489	42079	
25820	26325	24466	
29052	20620	23591	
7809	43817	41140	
37714	11893	13436	
44505	4121	5087	
31780	17142	17392	
30165	22414	21976	
5989	45158	42968	
20371	26887	30099	
46659	4121	1813	
44221	7785	5454	
3908	47291	46929	
20049	27028	30825	
35706	16121	16386	
6188	43819	44689	
10886	39546	37023	
6251	44445	44816	
19227	30970	31647	
19384	29979	27895	
15040	33066	34320	
17391	30946	30248	
12966	39075	36654	
14591	37193	34222	
32339	16058	16436	
36094	16100	11633	
48966	1926	637	
26681	21370	23159	
23895	28040	23485	
12691	37308	37113	
38834	12164	10958	
34550	13115	17505	
12609	36658	37932	
38093	13860	12613	
13978	38424	37551	
40271	9620	9392	
22964	28057	27934	
27294	22130	22081	
38942	12458	13593	
45754	5548	3946	
1184	47866	48566	
48343	1690	809	
41606	10545	6668	
22264	27545	27879	
24914	23300	22757	
32381	16133	16192	
35174	15819	13846	
32502	19265	19521	
41065	7632	7880	
2988	48232	46517	
43400	5902	6584	
9196	41966	42555	
13092	35866	36411	
32486	20353	17648	
14914	32286	33317	
6008	42146	42730	
13451	34483	36622	
36005	12368	12288	
4244	45311	44738	
26638	21136	22007	
41966	9297	5916	
40074	10315	8074	
1325	48303	48633	
13630	35730	38841	
42653	5365	8231	
40374	8890	11017	
32214	19000	15872	
4560	46498	46462	
40991	7304	7196	
14946	32744	34273	
32401	18982	15588	
6318	44985	42425	
23941	26038	25661	
3016	45764	47683	
35581	17258	15822	
28590	23700	19274	
24913	23680	22065	
21518	30906	28135	
5058	45884	46772	
13133	39545	36474	
355	49881	49348	
5737	44761	44889	
38710	12486	9934	
24912	24005	27331	
17191	33312	33454	
22496	26747	29352	
1776	47639	47715	
48383	2278	2324	
17132	31173	34911	
36136	11186	11395	
10964	37560	39114	
367	49168	49493	
25896	24716	23294	
4436	46623	44283	
45723	2517	5856	
8346	39719	40739	
41845	8856	7545	
9366	39291	41783	
7426	40510	44486	
19683	31993	29743	
40803	7008	10180	
9053	39877	39071	
16990	32035	33193	
12071	40261	39455	
21122	31666	28568	
7024	41027	44286	
43644	4994	4806	
26805	25618	22403	
34686	12599	18150	
39075	12790	8396	
21958	25697	30068	
48246	1226	2325	
21943	29513	29436	
41812	9718	9358	
38688	11816	12469	
29293	22349	19344	
14160	33045	38601	
6311	43776	44093	
13789	34969	34325	
16375	33550	32127	
6172	44070	43734	
25848	26062	26096	
47894	1998	2544	
35214	15947	13747	
3981	44443	45504	
19052	32553	29665	
32737	14910	15865	
35436	14554	16570	
1376	48242	48835	
11420	39578	41181	
29025	18549	19390	
23702	27634	24846	
13621	35017	38021	
45574	4881	3740	
30307	20179	18500	
33323	13974	16582	
12387	39760	37708	
43763	6955	5735	
48994	855	231	
31341	18594	18594	
10213	40952	41150	
34073	13714	16457	
3687	46659	45735	
3990	44679	46028	
24857	26680	25015	
47987	1027	3053	
27221	21906	21311	
5966	45995	45235	
23754	27534	25860	
43326	6648	5809	
10441	40304	40927	
15194	36007	37117	
26947	25720	22771	
35804	14722	13861	
8014	40445	43313	
602	49232	49982	
44982	3194	4304	
7030	41149	41349	
11150	36675	40153	
48700	712	1137	
7584	41092	40659	
1289	49452	48637	
36910	11384	10510	
29066	20439	18923	
23211	28850	28474	
41264	10939	10236	
412	49546	49394	
25454	27496	24381	
49294	66	799	
31947	15521	18791	
7485	42805	43493	
1830	48321	47899	
16479	31357	32319	
16156	32514	31991	
44673	4622	5712	
6715	44039	42232	
18002	31380	29738	
46805	4629	3944	
4571	45948	44483	
31870	15332	19970	
44989	3504	3553	
20687	28889	31519	
22977	26568	25540	
19141	30832	32845	
25786	25383	22249	
7111	43397	43542	
43734	7728	5815	
15458	33250	35611	
24819	23370	25807	
48748	2124	2078	
7258	43595	40941	
24710	24805	23233	
3625	46308	47643	
37173	13791	11440	
49506	1085	992	
15068	34470	33659	
27707	25114	19322	
29589	22039	18478	
20547	30014	31439	
21460	31144	26780	
12833	37081	37070	
17107	31318	34714	
36497	10823	12168	
731	48632	48730	
38092	9931	10175	
7153	42050	41974	
39055	9359	12469	
15926	33608	36990	
44740	5467	6926	
45312	3154	5912	
17710	33155	32666	
33433	16488	14732	
38314	12473	12960	
4926	45342	44693	
944	49123	49708	
44554	6739	5961	
576	49117	49122	
25934	25001	25471	
21240	31493	26037	
24325	25342	26839	
43702	7644	8121	
21451	29549	28089	
28676	18785	22225	
49332	490	914	
28104	23035	22667	
19719	29046	32629	
5823	42171	45079	
14895	37378	36921	
28058	24035	25031	
42001	6820	8222	
6320	42755	42422	
2765	46441	47948	
23028	27536	29352	
22652	26202	28834	
49356	-22	1191	
30025	22787	22842	
4937	43297	45583	
9123	40242	40601	
48041	2144	3005	
6145	45370	45193	
21562	29895	30617	
4786	46554	43714	
23521	26521	26215	
43793	8011	7079	
109	49982	49995	
49335	392	1197	
46212	5317	5045	
1483	49028	47909	
45508	6090	5967	
37850	9960	12951	
40937	8277	10137	
2710	45931	47528	
44370	7179	4301	
39707	8413	10038	
25370	22878	22080	
46437	2527	4232	
37874	14686	10858	
2956	46152	48249	
47299	2421	4098	
31795	16293	20736	
9361	41688	40207	
40487	7316	9990	
49387	1222	805	
5102	43375	44591	
35261	12608	16643	
21453	28685	28661	
5841	46103	45224	
10156	42381	37915	
19149	32439	28641	
40740	7348	9846	
29592	18867	21684	
12416	38165	37130	
1877	48597	47320	
25021	27766	23287	
3249	47229	47905	
42299	7034	5733	
3831	46225	47443	
23691	26428	24451	
7631	44557	43335	
14596	34985	34245	
22860	25086	29273	
1071	48947	49555	
35675	14080	14456	
20695	28632	31317	
17631	33072	29593	
26568	21159	22452	
12276	37925	37211	
3519	47243	46773	
37043	10848	14239	
25085	22359	25691	
35139	16275	13541	
43413	4650	7723	
19627	27561	28187	
1350	47900	49459	
27270	23751	20377	
2736	46188	48407	
8185	42382	43434	
18490	28752	33879	
44588	4968	5156	
12421	36385	36992	
5769	43066	43670	
45017	5776	5531	
27684	22217	22775	
13618	34359	34111	
9942	38639	39576	
25436	24721	21880	
23297	27871	29823	
41486	7749	8393	
38844	10280	12199	
19058	33858	31899	
16665	31214	34902	
37653	14586	14635	
26789	24121	26046	
23971	26035	26888	
16474	35842	33422	
37567	10643	14216	
24259	25001	28027	
17963	33743	32607	
19766	28913	32536	
44338	4155	5174	
47336	1733	2686	
45839	5688	5882	
16580	33099	32276	
24194	28794	28207	
6194	45829	42495	
17999	32002	31678	
49599	-131	22	
43565	8098	6827	
39726	12682	9571	
8427	40901	42167	
2341	48052	47715	
28672	21532	20257	
6450	43183	45449	
24387	25105	27036	
26049	20819	23386	
49096	459	1401	
20467	26652	31302	
21358	31105	26133	
10806	36986	38032	
45718	2952	5918	
31651	16300	15844	
34047	15582	14917	
17916	32388	31805	
42828	5988	5357	
24718	25308	25950	
21842	27224	30620	
9168	42357	41996	
28285	23332	20606	
42026	8524	9143	
21183	27926	28550	
2598	46602	46815	
49362	1134	297	
31857	20210	18533	
4310	46125	46341	
17107	33209	34719	
34893	17617	14471	
24606	27159	26816	
19093	32320	29741	
11320	36395	38172	
38280	13530	13408	
28481	24231	19604	
49826	393	-175	
39854	10182	10905	
17455	34343	32606	
16523	31092	31636	
2683	46531	46483	
25903	21838	25277	
18187	34436	32287	
36609	14343	13299	
49040	1408	1454	
42642	9022	9596	
37341	12749	13694	
24591	24433	26977	
39398	12670	10218	
37048	10981	15599	
10739	36946	39951	
6030	42634	45372	
9870	38867	41118	
6527	42225	41366	
30754	17803	17009	
26636	25350	24910	
43108	6875	8758	
25533	24995	24976	
25005	25385	27383	
22912	28533	25466	
13057	37620	38535	
29921	20186	20814	
42489	9124	7905	
47180	3267	3177	
15094	35580	33808	
34289	17911	13265	
30683	17819	16774	
33970	18257	16893	
2571	47992	47340	
2662	47675	47648	
48292	2253	1747	
22793	29526	27728	
10730	36775	40544	
25789	25367	27093	
7909	44016	43658	
15207	33103	37503	
13494	38266	37542	
39831	11919	10041	
7869	42506	43253	
7087	43119	44291	
7547	43793	41276	
48859	2039	1923	
5328	46014	45629	
36380	13458	15636	
16718	30885	33713	
6419	43670	45514	
40298	10938	9678	
25019	26771	26916	
46291	2624	5003	
2129	47363	47335	
41955	6063	7904	
46682	2896	4523	
35821	12367	16682	
46224	2771	3320	
11024	39197	38154	
41249	8569	9935	
45126	3121	3239	
39186	9960	12372	
15896	34989	31241	
21673	25527	30252	
1086	48111	49001	
22961	29478	26400	
19521	29867	31914	
34296	15189	14771	
971	49685	49114	
6628	42430	42263	
23153	24340	28146	
7394	40993	41573	
11357	36295	39894	
33497	17188	17771	
43660	5428	4784	
6612	45111	41819	
40761	10513	9989	
47240	2571	1497	
683	48908	49485	
36013	15477	13729	
12500	35788	36796	
38605	13878	13773	
5080	46340	46530	
13902	34586	37976	
33060	18254	18638	
935	49590	48441	
10530	41452	41921	
20805	28062	29310	
29364	20749	21666	
32269	15521	20288	
32621	17420	16125	
14140	35405	35464	
17184	30422	31691	
8953	38775	38767	
10482	39708	39667	
41033	7919	10003	
13827	38964	35630	
24403	25657	27980	
23778	28318	28533	
42598	5989	7187	
14214	35537	37147	
24	50006	50030	
27102	22134	21645	
17732	33325	33546	
40820	6893	10919	
47489	1700	3284	
49473	868	187	
47608	2040	1425	
25978	21914	27144	
20697	31207	29836	
28116	21832	24481	
43021	8700	7303	
14464	33872	37890	
40200	8693	11826	
20677	31938	28206	
34613	16382	15260	
1029	49016	49195	
4393	46897	45315	
10874	38252	36980	
30018	19864	19743	
36396	11521	14002	
35725	15935	12476	
39766	12550	8388	
14105	36806	38719	
43429	5237	6520	
16472	33756	33213	
40965	10619	8999	
25956	23374	22671	
47929	2006	2396	
24904	25999	25492	
24351	26842	27091	
22514	24823	25291	
16701	34485	31091	
6830	44884	44101	
17068	34353	35109	
31508	16785	19568	
46509	4732	4430	
32023	19674	18904	
48430	929	2086	
14485	36978	34473	
27705	21021	21120	
28703	23138	24239	
13451	36091	34361	
16875	36077	35148	
15867	35207	36663	
38848	9463	11963	
20808	28128	27673	
47607	2574	3076	
38459	13384	13710	
3731	46208	47488	
20789	26385	31958	
40585	9820	9905	
20134	31523	32614	
44686	4775	6481	
28384	22194	24066	
47695	1838	1244	
36164	12096	11190	
3990	47280	45763	
3135	47174	47562	
27905	24009	24911	
3185	45873	48159	
12104	40173	40331	
44822	5199	3642	
16531	32724	32939	
35576	14552	17096	
22708	26566	30276	
43113	8249	6988	
40474	8788	8484	
41813	7419	6646	
25780	25793	27257	
43518	7943	8442	
49741	549	-35	
43218	6028	7520	
47077	1613	3862	
49908	36	257	
31026	18167	18062	
23012	27669	25213	
37705	13360	14958	
21255	27211	30885	
32329	17102	18188	
39014	10366	12320	
5981	43856	44140	
22402	28958	28806	
40026	10426	7750	
15213	37227	36282	
35297	16496	17344	
23633	24581	29304	
40984	6863	7275	
38153	9790	9964	
48642	1500	1512	
16183	32157	36285	
4260	44547	46361	
3041	48094	48256	
14383	33743	36484	
32934	18017	14197	
7930	41839	43335	
11587	39578	38109	
44219	4463	4528	
30903	21915	18028	
30810	18312	18235	
19047	30801	28792	
5830	44076	43652	
6954	41821	44177	
4060	46439	47428	
1313	48057	47773	
15805	32201	33581	
6085	44345	44600	
18681	32784	33450	
6646	43094	41401	
36486	13329	11837	
17558	32109	32573	
29420	23101	21803	
25229	25036	22766	
32335	14762	16038	
783	48671	48552	
25504	26759	27585	
7340	41780	43990	
46490	3492	4316	
33878	13224	17498	
14822	37963	32514	
16407	33056	35084	
27938	23506	20181	
20540	29074	28085	
17297	34572	33416	
10638	39232	39800	
21780	27333	28785	
38824	11819	11601	
2749	47489	46286	
20053	29462	32719	
38495	13690	13629	
48161	1150	1976	
7264	41930	43225	
23943	25786	25557	
43677	4639	5988	
35530	16190	14415	
9034	42016	38640	
8355	40437	42343	
7175	42912	42212	
22821	25754	29228	
29338	18539	19475	
12519	38247	37628	
18943	30339	31689	
3024	45678	45945	
48739	2156	2047	
8503	43398	41608	
8045	41232	43263	
33735	14609	17474	
46529	3799	4011	
12503	39236	38520	
9878	41066	37849	
39186	12852	9769	
5589	44898	44246	
44661	4686	5021	
44352	4128	6246	
43155	5515	5917	
37413	15181	13228	
41862	7189	10127	
2218	48853	48919	
30220	18669	16934	
42907	5459	7370	
45760	5517	3812	
5550	43226	42726	
30094	17185	18549	
3260	46015	45219	
18196	33552	29373	
2737	46034	47008	
19183	30828	32936	
3558	45989	46096	
5830	45137	46109	
18091	31953	30721	
21012	26086	27134	
42756	9339	6166	
13546	37865	33661	
11026	37121	41149	
16862	34759	30323	
45809	4818	2884	
41859	8371	6991	
31382	18462	19390	
35834	16120	14180	
49264	1487	662	
4233	44851	45946	
48819	1459	667	
40482	9561	11084	
42144	9161	7006	
20460	27451	28643	
46557	4191	3725	
18274	29904	29044	
42779	7330	9253	
2553	48254	47614	
28798	18945	18879	
37734	11099	13667	
27478	20235	25073	
18212	30942	29520	
39762	8239	8569	
15431	37455	36121	
46846	2298	2580	
13578	38021	34238	
45715	4706	5319	
19637	28694	31689	
29657	22979	22527	
33597	14826	15635	
34399	13196	15590	
27884	24374	19147	
22454	27966	26748	
23059	27382	24390	
44365	5820	5755	
9595	38491	40772	
12465	36470	36734	
884	49674	49387	
48184	1006	2776	
9546	41798	40134	
13736	34139	38366	
40064	10544	11982	
13382	35941	35827	
14201	37630	34200	
36853	12886	10642	
35004	15027	16045	
9251	40267	42267	
13908	35655	38513	
872	49407	48714	
41616	8827	9341	
6024	42989	45182	
46876	2170	2962	
11052	36778	41181	
31213	21383	20224	
10769	41631	39137	
6713	42348	42804	
30815	17738	20111	
11233	36177	38085	
31218	21820	20009	
47177	3640	4119	
32912	16702	18787	
32798	15183	17588	
21142	30727	27401	
30130	19740	19373	
37790	12538	12085	
3812	44736	46046	
22369	30037	26938	
43029	5732	6231	
2571	48521	46745	
21295	27539	26770	
37314	11466	11601	
48798	2096	1180	
47484	2680	3348	
45877	4850	4057	
6029	41986	45131	
11597	38237	38111	
44643	5543	7040	
12164	37815	39999	
28032	23825	20216	
22741	27915	25800	
15605	37297	34315	
3835	47362	45162	
5864	45266	44518	
49404	88	600	
32781	17398	15249	
45430	5443	3486	
27292	24714	22249	
40354	9809	10960	
12808	37208	38744	
20073	29402	27870	
13479	36492	39068	
26699	23963	24647	
49734	-154	-50	
29148	18462	22024	
42519	9294	7129	
21520	29027	31389	
36445	14406	11077	
849	49805	49607	
42040	7983	7793	
36066	15741	13106	
21013	30333	28141	
21320	30043	29501	
27422	20201	25243	
22865	29734	28366	
2245	48958	48287	
36894	15645	13819	
17176	34778	35316	
40748	10094	10536	
5534	43486	44806	
8491	42420	39622	
12527	36230	35956	
40204	8109	9290	
16227	33322	31915	
39490	12465	10335	
2096	47328	48503	
18077	34774	34617	
4012	44637	46152	
41783	7645	10532	
21898	28759	25251	
30058	18806	19731	
2291	47388	47520	
41200	7392	9474	
23638	24734	28247	
15297	34200	34892	
22097	28240	30689	
22466	29248	26912	
1261	49227	48308	
31989	15532	18555	
27604	21861	24880	
11427	37866	38876	
17781	33568	29852	
36020	15356	13998	
1876	47447	47079	
4875	46571	45985	
7294	43923	43547	
778	49056	49727	
2550	48798	48366	
32112	18346	18290	
9268	40273	39702	
41912	7029	9442	
37251	11347	14802	
12138	40293	38887	
21224	30158	30708	
22023	27426	28321	
16807	35742	35340	
27464	22497	21375	
45031	5106	3168	
3572	45383	46031	
36258	14945	11753	
27082	23138	21900	
10712	37736	41589	
13647	35526	37162	
42826	8947	8599	
49983	35	51	
718	49445	49395	
13855	35051	36981	
35313	15470	17060	
48690	2185	1780	
38534	12382	9178	
24861	25250	23476	
27125	25279	20906	
23589	24691	24605	
30455	16854	20008	
10788	40214	39684	
24562	27972	28253	
17451	29891	32950	
40032	9706	9500	
24959	27160	27562	
21290	27090	27222	
10532	39479	40383	
28893	20229	20392	
29354	20380	21936	
24281	25988	24988	
18214	32807	30222	
3650	46318	47804	
16068	33829	31207	
39495	10103	11101	
24985	26257	22294	
41481	6363	6383	
14377	33026	38401	
47545	2178	2620	
44817	5712	4543	
10262	41791	39452	
11862	40085	38215	
9132	40557	42234	
8219	41435	41055	
47781	1190	2889	
11247	38334	36538	
3118	45599	47376	
15799	35714	33694	
33036	15164	16943	
19929	29537	28651	
34097	14001	17976	
30495	17140	19987	
29643	20683	20718	
5100	44204	43988	
14472	36473	36198	
35130	13901	17413	
11392	39800	41130	
24017	28080	26358	
33534	18770	14374	
1499	48663	48851	
895	49570	48322	
25527	24362	22890	
24614	24410	28472	
8976	41663	42805	
26115	26776	25524	
20126	26938	27345	
39833	12494	12027	
27751	20181	23426	
14588	33705	34511	
14641	37871	33796	
21582	28810	31389	
44648	3738	5479	
11862	39632	36437	
18380	29858	34576	
47662	1145	1265	
5483	46312	45981	
39932	8899	11896	
2724	46518	47612	
39957	9855	10614	
16775	31548	31918	
45344	3562	4315	
38071	13257	9619	
44597	5910	6877	
11405	36827	37262	
45471	4273	5421	
43996	6419	4463	
29679	18350	18731	
23450	26513	27624	
18208	31045	30755	
17886	29660	32846	
45982	5383	4222	
45097	4755	3063	
28987	19089	19767	
1232	48214	48432	
49869	176	-124	
30753	17074	21108	
43529	8248	8001	
24544	26984	22527	
1864	47989	48620	
36770	12658	12511	
36981	13207	13215	
12750	36200	35954	
34375	12748	18360	
36848	12041	12651	
41101	9229	11128	
45743	4157	5748	
28408	23146	19920	
26266	23653	21690	
38007	11608	10156	
26172	26117	20831	
15278	36719	36430	
46484	2828	4103	
39656	11584	9125	
41968	10015	6350	
41794	6491	8763	
22555	28505	25391	
3613	45163	47897	
39080	9189	11690	
6931	41823	41094	
18048	31921	34245	
5184	43525	43444	
47276	2529	2598	
30770	21631	17907	
14044	33807	37258	
33080	18283	18836	
4725	45972	44735	
27776	21024	23856	
49341	588	1007	
2828	47241	47689	
7319	43973	40774	
31820	17767	16644	
19118	32324	32494	
49737	606	440	
8158	43399	43125	
44453	6700	3569	
11850	36113	37820	
41332	6498	8786	
34678	17093	13499	
5989	42447	44879	
20031	32365	32478	
38939	10898	8971	
10660	40085	40318	
24087	24517	29029	
2899	45932	47974	
32565	16789	17275	
49168	188	1087	
37075	14689	12394	
11931	37102	39392	
27292	25489	23503	
3083	46195	47278	
2532	47727	46091	
39738	9674	9584	
33762	17279	14147	
15556	35934	36434	
22266	29421	30524	
36288	11130	13221	
35624	12296	11625	
2653	47792	46141	
25174	25079	22609	
17717	33293	33500	
3142	46615	45388	
18714	28270	31320	
39885	11926	7615	
5332	43923	44364	
25645	23914	21601	
28158	23672	22160	
40128	11472	11874	
10682	38539	37389	
29986	23079	22693	
46599	2741	4488	
10871	38197	36573	
22261	26158	26703	
41207	6733	10047	
21936	30735	26102	
20254	30402	31781	
29859	20389	18459	
253	50134	49964	
29907	20414	22246	
40053	11706	7784	
44522	6554	3556	
28531	23751	21876	
8187	43634	44093	
20670	26649	27358	
36458	14880	14786	
39490	9812	12517	
35744	16008	15638	
14894	32240	34860	
35313	17145	13828	
4870	45573	46131	
8060	42608	41471	
13211	39200	35657	
37577	14425	10042	
31020	17397	20305	
42054	6491	7819	
2333	47075	46878	
1226	49366	48174	
47764	1160	1041	
16379	34168	35231	
27615	24673	25140	
10716	37046	38096	
10904	37807	38698	
39148	10669	12439	
21292	25826	28681	
41484	6601	8833	
1336	48577	49301	
49248	994	981	
7483	40603	43909	
29058	19106	21303	
17924	34713	31116	
26221	21890	20662	
6174	43435	42474	
22332	28440	30378	
2447	46910	48398	
19797	30810	31866	
34610	13218	18241	
23669	25080	24043	
47662	2515	1558	
14390	33119	38432	
22951	27908	24199	
43275	6401	6846	
23210	29310	28918	
24599	26704	26591	
19611	30882	32445	
44358	7386	5225	
42002	9165	7879	
2041	48923	46918	
28315	24088	22532	
10268	40093	40402	
39948	11743	9252	
9076	43284	43276	
44264	4469	7092	
14132	38320	36988	
46554	2486	3188	
15164	32406	36116	
15096	32387	35665	
40443	9297	8619	
25964	23522	25593	
48298	1244	1791	
44625	4439	4716	
10354	40634	41543	
17348	30916	33206	
42388	5360	8753	
27833	22527	24189	
38844	9110	12144	
33044	15543	18767	
45752	5668	4266	
29	50108	49939	
1525	48825	48624	
11902	40345	40157	
14992	34375	36003	
18353	33008	31690	
27445	25420	24881	
6413	43394	41756	
43936	5043	7672	
24446	27085	24343	
2963	46460	45664	
36771	15883	12425	
41254	7337	9719	
24129	24711	26177	
1154	49052	48061	
43418	5550	5171	
7454	42141	42034	
9075	39047	39989	
46673	4221	3168	
22046	25579	29448	
24878	25384	27775	
13045	35181	37585	
42401	7890	7204	
15875	34371	34227	
40214	7617	10485	
16101	31577	35924	
49081	96	1751	
36154	12942	12901	
46137	5132	2831	
36474	15216	11793	
45305	4268	3166	
48250	2875	2387	
31429	20165	18151	
23416	23571	27792	
37728	14075	14272	
43412	6067	4661	
33342	17322	17740	
30241	19508	17365	
37127	14388	11226	
29362	19634	19404	
21056	26563	30581	
11101	38434	37105	
21641	30476	25746	
43248	7587	6073	
20675	29407	32363	
15147	37570	34900	
23238	23964	26765	
7371	40669	41242	
25453	23291	27232	
48659	774	750	
28658	18479	20868	
6494	41586	45209	
46498	3606	3246	
35500	14130	14716	
48219	2481	2750	
16930	31230	35728	
6071	43680	45189	
34672	13138	14073	
40025	8834	7736	
28596	22732	18971	
11647	38138	38974	
43536	5581	7108	
45947	3308	3936	
4412	45135	45360	
4403	46503	46020	
48130	1109	1295	
13625	34529	34190	
48943	1690	1566	
20229	32125	32367	
7020	42236	44172	
42295	7057	9162	
15504	34361	37274	
46054	2564	3980	
13295	36258	38971	
23994	23074	23284	
18499	32141	30696	
33226	18787	14334	
39755	9226	10460	
7	49963	50005	
41699	8142	7889	
36661	14887	15864	
34632	13873	12554	
30819	20882	17820	
32166	15064	15353	
37533	9782	13831	
10112	39882	41506	
35811	11545	12907	
27557	22291	22389	
34138	13220	13266	
13853	35075	34584	
18393	29096	32382	
4901	45221	45629	
47672	3086	3095	
2583	48116	48320	
4499	43777	46567	
66	49733	49842	
39587	11938	11719	
39466	8576	10183	
6885	41741	42262	
23137	23784	24925	
47816	1772	2102	
2737	46625	48553	
23091	27867	26745	
5481	43534	45349	
1384	48951	48169	
22348	27408	27367	
34755	16297	12381	
38290	11631	11774	
23392	27101	29555	
9799	42502	39454	
16924	33020	34729	
29967	17540	19504	
17965	29227	33519	
42098	8083	7404	
40944	9937	9293	
2167	48502	47713	
7526	43336	43472	
42398	8811	6826	
9257	39232	42470	
47801	2421	2703	
49253	391	1039	
6165	44952	44898	
46719	3057	3496	
43336	4899	6346	
35446	16573	12505	
30729	22006	21126	
48147	1674	2600	
25806	21321	22737	
31483	18459	19873	
22446	27015	30096	
28013	21383	21664	
2442	48528	46942	
34973	16153	17394	
39549	8448	9597	
44199	4927	6217	
14751	33169	37636	
9323	41024	39415	
2539	48821	46529	
44000	5873	4859	
21137	28823	27494	
1751	48215	47121	
33219	15627	17879	
48878	1416	2035	
43415	8345	5530	
44611	4103	4665	
24181	26654	27472	
33323	15691	15791	
40428	8393	11276	
33061	16995	16403	
14297	33822	35066	
2661	46713	46504	
31517	20039	19233	
15956	32395	36850	
45937	3435	3990	
45912	3462	4622	
49613	18	733	
42341	7190	9181	
22937	28672	24921	
46457	2656	2645	
8525	39129	42876	
13707	37373	36243	
30414	21526	20438	
2468	46884	47303	
34603	13451	14889	
39216	12072	8273	
43625	8014	8241	
9409	41422	39857	
29454	20168	22235	
27557	23036	22571	
2148	48367	47927	
20023	27812	28230	
9016	41683	41592	
49385	356	619	
852	49856	49782	
20258	27601	28079	
21213	29875	25720	
7088	40961	42190	
13936	38784	35128	
22304	28858	26141	
35939	11545	12473	
5898	42088	44349	
44322	4844	3741	
9805	40715	38210	
19569	32801	30926	
22059	25875	29360	
22712	25303	25933	
27028	20628	25610	
25593	26942	25320	
9669	38454	38675	
44110	6836	7746	
18665	29930	29832	
14125	38141	38354	
16798	33313	35366	
10800	37786	36966	
45271	5650	3521	
37788	14034	13892	
30407	22622	19600	
48407	885	2539	
15024	35587	32701	
45807	4864	3044	
42478	6680	9193	
7179	40700	43330	
16377	31602	32273	
39478	8567	11367	
21059	27846	31429	
42484	7997	5937	
23635	25973	25009	
17757	30878	33707	
22920	26484	24509	
16128	36706	32654	
41565	8056	9972	
34665	14560	17737	
10032	41287	41138	
27797	21752	23326	
26953	25047	25392	
41796	8423	9859	
1575	48316	49524	
47717	2133	1637	
44281	5696	3878	
6367	44410	44107	
26258	20633	21711	
48954	1870	1403	
41976	9081	10149	
49223	1009	1314	
20926	31674	26012	
30268	21679	19457	
43442	7077	8076	
11854	37025	38313	
14666	37490	38058	
28513	23406	23808	
43722	4502	4516	
5969	42116	43717	
25110	25269	27167	
8755	43627	42776	
44775	3485	6383	
7752	42411	42369	
12300	36504	38670	
29216	19286	18072	
37735	11112	13428	
32270	18852	15201	
36103	12595	16266	
4304	44323	45962	
38396	10535	13657	
29307	18232	19180	
29759	21442	21022	
1956	47657	47419	
36474	11500	12636	
22485	26411	27687	
9685	39274	41876	
697	49102	49662	
35465	16575	16675	
38949	10804	12241	
44943	6232	6717	
11299	38105	37310	
32035	18930	16014	
21110	31942	29294	
21832	29513	30954	
23497	29114	26801	
37010	11733	15446	
19638	32779	32332	
38049	13312	14279	
7163	44495	41720	
19095	32840	29317	
44946	3687	5176	
15347	34673	36109	
5220	45966	45411	
17516	34112	31289	
12499	37921	38311	
39809	8866	12430	
16334	30935	31775	
39106	10925	13062	
5857	44001	44680	
15111	34874	36530	
46538	1991	2415	
16205	34018	34240	
20716	27194	28741	
39818	10871	9995	
14029	33372	33817	
25945	24124	22011	
14269	34862	36511	
15272	32148	36337	
2998	45852	47404	
30757	17344	16418	
5900	45332	43331	
44070	5601	6873	
6402	45386	41664	
3688	45924	44922	
26423	23767	22967	
35868	14140	13925	
39806	10693	12500	
22821	24144	24983	
7276	43280	44877	
19774	28773	29738	
47057	3828	4343	
18695	32396	33346	
7588	41956	42967	
19485	29842	31039	
6857	41897	45152	
28054	23674	22101	
18724	30312	31981	
8526	42979	41906	
4226	46336	46767	
8059	43035	43306	
37304	13970	13582	
30930	16821	19576	
5160	43513	46191	
28467	21942	19051	
42038	7531	6616	
18442	30459	33413	
9259	41153	42440	
23008	23983	29639	
40284	11069	12116	
19080	29631	27962	
2412	48902	48025	
41432	9251	9321	
46169	3893	2416	
19125	30617	31624	
33648	18158	17991	
25646	23278	23801	
19208	32111	29827	
49008	1829	378	
47295	2097	3305	
37009	14718	12229	
30127	21238	22122	
41758	8340	8593	
21950	25005	29689	
27456	22201	24432	
36309	15398	11584	
11296	40220	37203	
7227	41852	42510	
28376	24727	22084	
33722	13721	13404	
25594	26824	23506	
47334	1766	3249	
35850	15740	15492	
37862	13962	10971	
10098	37754	38982	
32491	19519	16130	
27079	21376	20869	
1244	49187	48753	
24786	25818	25341	
46057	2362	4705	
14572	33487	35159	
28021	24644	19666	
20254	30381	28271	
4756	43437	43487	
19513	30294	33255	
46589	4809	2522	
6161	45559	42448	
15175	32695	36646	
42063	7877	6385	
42948	6836	7437	
9271	42172	41924	
605	49348	49635	
41551	9117	6781	
9412	39332	39272	
398	49542	49316	
7530	43078	41345	
27466	22935	23495	
15066	36661	32714	
28088	24956	18965	
31946	19377	17692	
48331	1772	888	
33734	18691	14568	
13888	35424	33308	
13615	34149	35270	
3604	47805	46956	
46490	2855	4106	
28464	22725	23734	
45572	3750	5805	
46724	4474	4829	
