13719	14803	13475	
45968	48337	45676	
14453	12763	13162	
37685	36038	37723	
56916	55413	54353	
63159	65247	62368	
41167	41620	38676	
43110	45977	45085	
50713	47497	49801	
60573	58883	60750	
47479	48183	44644	
935	1050	822	
43119	40680	43775	
62252	63811	61655	
32749	33943	33510	
63723	62556	65045	
3838	4709	5316	
40397	42687	39658	
50601	51137	52519	
48015	51006	50202	
6671	5979	4722	
52599	54918	53742	
28863	31070	30132	
43807	42260	46031	
51181	52494	52690	
55241	53101	53634	
11940	13700	13586	
38625	40936	37964	
42009	39090	44132	
48524	47083	51883	
45163	48243	43236	
54220	56055	54169	
22355	23862	24445	
64729	64722	64435	
9747	9381	9592	
8922	10638	6999	
46959	49995	46484	
38601	38716	35760	
1544	1638	1611	
44932	42436	46786	
62124	63159	62168	
47891	51217	46897	
40343	43704	43323	
16580	16388	16145	
30472	28592	29112	
25827	25198	24974	
65881	65785	65020	
47441	44117	46445	
38926	35920	38295	
7893	9085	6716	
67277	67789	67465	
2897	1528	3723	
64097	63912	63885	
7955	8197	9793	
14522	14124	14304	
38	-84	-35	
56135	57048	53936	
10442	11510	11393	
35256	33085	36728	
10672	8679	12746	
65904	65778	64875	
45799	44212	47869	
60649	60111	59170	
37609	37262	41013	
65315	66534	66884	
25611	25397	26248	
62500	62756	64697	
10167	9176	8068	
8367	9877	10675	
62058	62237	63604	
5746	6820	5041	
39305	36879	36253	
47969	48338	45604	
47010	44449	48566	
4256	3419	3188	
12145	10544	14250	
52993	50675	54526	
7587	6472	7924	
63649	64917	62163	
7326	7485	7162	
57092	59876	59158	
26684	26360	28061	
44131	43207	45250	
58380	59385	60700	
30110	28048	29529	
17878	15169	14919	
62971	64970	63401	
7245	5571	6793	
6158	8148	6174	
52814	53795	52015	
65435	65732	63663	
48606	51056	46228	
60620	61533	62193	
35681	36004	38259	
15251	17857	14988	
57566	58586	54926	
10576	11401	11712	
7461	6105	7870	
60761	61830	62527	
31937	30399	31800	
13052	15233	14325	
19561	22228	16889	
62906	63963	62303	
18703	17974	18075	
16567	15867	15950	
52589	55073	50699	
65994	65188	65291	
32571	33341	36279	
46486	48797	45610	
30080	32496	27445	
21271	20651	20490	
22960	21723	24130	
8763	10921	6421	
25002	28036	28171	
47108	49796	45460	
21488	24034	23657	
13000	10778	14894	
45072	45169	41690	
13021	14304	11702	
50469	51240	47604	
50712	50505	53447	
15501	18374	18475	
1292	2110	426	
51512	52340	54446	
12787	13281	11877	
24708	26790	26271	
51370	50427	54395	
39221	37327	40773	
22218	23332	24977	
25112	22549	25844	
27616	26919	26328	
66694	67114	66552	
2314	2187	3425	
19938	18517	23038	
52405	52080	52345	
61547	61360	63618	
48001	50306	50969	
38714	42339	36916	
7892	6307	6594	
13986	16395	12814	
5834	6493	6933	
32512	31332	30443	
43690	41735	46969	
62096	61247	61345	
55923	55620	53352	
69792	70042	70028	
15325	14945	13470	
67789	68239	67293	
47129	49520	46549	
4536	5788	4421	
16089	18182	16388	
43209	41048	44142	
13618	12341	11301	
18815	17199	17042	
68248	68941	68279	
41161	43032	41442	
13275	11031	12414	
30152	33711	29900	
7317	5562	9537	
32043	34210	32043	
56336	56688	55685	
33903	35073	33804	
55533	53611	54009	
30786	33025	30990	
48000	51115	45807	
67722	69025	68711	
55706	53218	53230	
61528	63359	62623	
8122	9546	9800	
5710	5762	4024	
44946	46642	44896	
42597	42335	44023	
58899	58849	56949	
1851	2559	2026	
20338	22027	19076	
57752	59144	55087	
19798	17360	17255	
7863	8628	8835	
28882	32017	30238	
46591	45664	49113	
44400	45925	45616	
11268	12900	8889	
2413	1263	2376	
34110	31313	34131	
51307	53085	49925	
36033	36695	33231	
28773	27235	25492	
57514	59223	56803	
67556	67637	66400	
55095	53235	55329	
810	292	206	
19828	19104	17026	
63255	61626	65245	
17327	19199	18408	
38121	40320	34484	
43307	42434	46150	
29074	32003	27878	
39119	37303	35991	
56284	58135	58730	
20525	18458	18947	
69361	69008	69895	
66360	66280	67855	
26631	26267	25742	
14535	15207	14287	
12123	10226	12126	
27036	25413	23420	
25523	24418	23006	
12754	12016	11591	
14051	13770	16562	
3153	3089	3398	
11893	12512	14322	
47893	46210	48192	
55060	55652	53958	
4258	3327	5788	
36079	33905	34493	
61500	60942	59505	
40378	39774	40641	
63687	65522	65183	
8227	9709	10031	
40822	42642	37312	
2023	1615	3190	
55837	53064	52842	
36760	36679	39788	
67011	67310	67553	
47835	46470	45108	
15450	16485	13367	
793	516	118	
58119	57942	55663	
3073	2344	3626	
5894	6169	5680	
46722	44634	49182	
20779	17597	23519	
67143	67788	66167	
20023	19033	22705	
12890	13584	14736	
59859	58426	60513	
51890	54478	49556	
49815	50301	49309	
66912	65996	68029	
63636	64723	64825	
22320	21909	25260	
32122	30559	31351	
58180	57545	56903	
14375	12935	17088	
69584	69837	70109	
11931	12750	13884	
17026	15035	14042	
3991	3451	4576	
21426	24562	22332	
29694	28524	32147	
2494	1253	3775	
27461	30863	30465	
68200	68732	67799	
29532	26029	32035	
24704	24960	25668	
13497	14777	15535	
31947	34071	32338	
1293	1625	1423	
52082	50530	49462	
17676	15427	16601	
53529	52941	50657	
30702	28258	28567	
68955	69139	69420	
3935	2890	5383	
36332	38723	33839	
13556	14757	15361	
2418	1367	1706	
54950	57814	55290	
19653	16409	18876	
27928	29014	29432	
57013	58300	57434	
69694	69845	69807	
55608	58111	54800	
29670	27519	26843	
6190	5767	6569	
44215	44212	46696	
28014	28383	28437	
20373	18467	17261	
6707	8818	6440	
34300	31741	31702	
57901	58387	60459	
3694	2837	3609	
24388	24555	21997	
38340	37591	40497	
30852	31671	33853	
8566	9526	8897	
67636	68036	67684	
37780	41491	34789	
10333	10457	10354	
37305	40280	38626	
12456	11338	13923	
14956	15548	15701	
11365	8821	9494	
8044	7013	10311	
47627	50081	45199	
53755	55955	54429	
9379	11785	8278	
61001	61120	61045	
44438	42908	45067	
59888	62012	61032	
67939	68734	68251	
34065	33091	31035	
2333	1602	1031	
19871	22963	20953	
28645	31217	27664	
37916	40590	35285	
66277	65878	66852	
62755	62299	64683	
27605	26197	29648	
17340	17848	16112	
2403	1878	1398	
30809	28178	30571	
24673	22493	24550	
3937	4745	4361	
41532	44095	37971	
43553	43280	44802	
10000	7885	9627	
30870	33895	31059	
3161	1850	2904	
48802	46014	45815	
21996	23973	23023	
49329	47626	50371	
37129	40619	38669	
62867	61463	63616	
46451	49201	47473	
3495	2858	3654	
63907	65051	65353	
7571	5738	7505	
61680	62132	61187	
42352	41588	39224	
3587	4097	2280	
29361	31143	32666	
68245	69147	68479	
25215	22293	25166	
67583	66889	68682	
53375	55140	50311	
61626	64023	62938	
60737	62170	59831	
15328	13518	16442	
11383	13170	12246	
17859	20633	18343	
44568	47052	44811	
39490	37597	36890	
48727	45804	48140	
66380	66554	66972	
24580	22036	27144	
40716	37910	43042	
26592	28219	25867	
20958	18794	23497	
54693	52848	54915	
18775	20837	15905	
66103	64761	64969	
64331	63633	63915	
25906	23735	26146	
60873	59295	62975	
24940	27943	23018	
44780	47414	41654	
57446	57910	58619	
58821	60878	57182	
12205	11288	13126	
46396	48388	43184	
42882	42357	41155	
24466	20935	24094	
35980	35473	38328	
32353	30208	35480	
19784	19854	20056	
33566	36863	31812	
44773	42207	43575	
33078	32688	31080	
25209	22374	23275	
67595	68261	68932	
51422	52791	50865	
34271	32454	36189	
46027	42535	48969	
54865	52560	54469	
17465	16554	16624	
54923	55276	54097	
46224	47604	45475	
27937	24447	28971	
49772	47339	53019	
2191	3464	3231	
15247	15545	16402	
57566	58868	57591	
35332	37524	33487	
54880	56851	57551	
24413	26947	20967	
62785	61534	60928	
60340	60730	60580	
60542	59553	58256	
41814	40610	43162	
54203	55942	51813	
54324	55107	51332	
1085	1207	1228	
52378	51906	53227	
60555	59437	61900	
7818	9580	9563	
32047	28702	29573	
43772	46047	46792	
62387	60853	61988	
24750	23703	22921	
44633	42665	43861	
57413	58731	54636	
9542	7023	7985	
64328	63648	63471	
30696	28097	32886	
32072	35770	30552	
54720	56280	54283	
12387	10340	11167	
36172	33561	39628	
13994	16288	13738	
42244	43430	40144	
23402	20661	21305	
16717	13823	17032	
52511	55573	54884	
47397	47668	48908	
61424	59896	62232	
8478	8152	6880	
8276	8621	8755	
56987	56759	54583	
7483	6579	7858	
3499	4913	2278	
51716	50506	52840	
5376	3809	3547	
41566	39512	44876	
52233	49198	54034	
39237	39236	39983	
39766	40797	43187	
20933	18053	20604	
19920	19821	17166	
42934	43082	44026	
8161	6395	9320	
67763	68284	66565	
52170	55028	50367	
3201	4140	1899	
43916	44113	41855	
15421	14628	15671	
57530	56121	60166	
33937	34226	35159	
43343	45160	45932	
46995	46675	49307	
40688	40420	41307	
27165	27000	24162	
14741	16433	13716	
51721	53790	52125	
26412	26574	28864	
61572	62403	61822	
16663	13892	14203	
38482	40651	36746	
48241	49153	48886	
5410	4812	7189	
12695	10241	12604	
27519	27261	26334	
34902	32952	31537	
8838	6407	9304	
14625	12090	14250	
27947	25074	24408	
57790	59142	55418	
21426	20968	20670	
50191	47043	51347	
22214	23599	24619	
34603	31861	34075	
26751	27168	28499	
5424	7361	3656	
35095	34205	34590	
35097	32194	31765	
36351	35167	37903	
57983	56799	58120	
40365	38538	41170	
60896	62773	61600	
6586	7354	6294	
46566	44323	46851	
14325	15117	16584	
11523	13327	11664	
48789	47570	46213	
67100	66580	66682	
45283	47453	44013	
23480	21352	24823	
67444	67414	67190	
22482	25390	25138	
57400	57470	58443	
7049	9215	6190	
43744	46178	41571	
62438	61495	62345	
12468	11637	12549	
12812	10689	15509	
28064	28929	31194	
17548	15754	14766	
22336	24137	22186	
51958	53274	53212	
9197	11130	10277	
69638	69477	69446	
59025	59549	58146	
57069	56105	57000	
11119	12506	11163	
58916	57052	60783	
12364	13957	11556	
30859	33969	29377	
66784	67001	66127	
42817	44868	40814	
58075	60218	56028	
35523	37473	34875	
53591	51590	50495	
13965	13011	14174	
44084	44701	42532	
30761	27741	30525	
39382	39215	40133	
44475	44948	47509	
23420	24762	26682	
29025	25646	31052	
1776	1154	2507	
7954	10247	7723	
24757	25835	28277	
6628	4780	8695	
58308	60961	57978	
57582	59349	56643	
1062	1089	1022	
57475	54896	56355	
43636	41423	42312	
14916	12915	12285	
31503	30395	28844	
16432	14373	13957	
50426	50534	51095	
58340	56037	58010	
33163	32925	32430	
43914	46092	44552	
33645	33735	36469	
44003	43280	44192	
20848	18826	18677	
35734	35662	37914	
9376	7551	9267	
64699	65267	65582	
58205	58756	59902	
23266	20466	21823	
51420	49320	50951	
2589	2162	2817	
63197	65380	62722	
50998	52542	52067	
13342	15220	15979	
43144	46308	46546	
64806	63669	62948	
56608	57782	59226	
67339	67480	68258	
47336	49407	45266	
54984	52832	54432	
40917	43818	38840	
6812	5760	8383	
42091	42880	42049	
27959	27267	27287	
57229	58575	59091	
54155	52378	55162	
58321	57802	60503	
18831	21642	18714	
33854	30693	36070	
53053	51304	51135	
13143	15731	13635	
17582	18270	20352	
51361	51487	52524	
7898	7070	8381	
37217	36543	35686	
37594	34949	39944	
1	18	5	
37999	41365	39798	
36218	34846	39702	
51484	52235	49411	
4142	5351	3724	
20583	18623	20327	
57677	58055	55562	
62709	60612	63604	
68966	69363	68214	
20308	21913	20421	
13170	15779	15685	
68740	69246	68396	
43364	44414	46917	
58972	60244	57833	
67145	68620	68345	
34316	30978	34175	
15479	13853	13605	
58222	59407	58656	
48173	45434	50683	
61920	62195	60645	
46174	44244	46728	
31609	31962	32853	
17868	15112	15166	
3995	4596	4225	
33012	36595	35487	
58595	61006	56066	
55355	55325	56369	
42068	38913	42066	
22328	21329	20474	
24677	23209	25772	
32294	34042	29224	
53112	51083	53154	
49865	49917	49534	
16675	14990	19706	
27690	25245	28150	
44161	43155	45829	
52180	54456	50026	
57468	55145	54967	
39571	36306	37043	
5492	4023	4256	
30354	33335	32451	
30226	30935	33480	
33560	35144	35783	
22828	20201	22331	
41353	41738	39597	
48313	46275	51116	
65564	66249	67371	
35132	35934	34704	
34030	35080	35086	
1727	1016	856	
24372	25326	23483	
18197	20196	17097	
13518	16245	13920	
43640	41117	44707	
65303	65003	66146	
51699	49930	51970	
56182	58403	58274	
17737	15416	17378	
13627	16183	12418	
23847	27003	27072	
20896	20587	21029	
47215	50561	47151	
3775	3207	4609	
64942	64931	63950	
23562	22248	23821	
24428	24920	22206	
50138	51802	49535	
6992	5747	6179	
18963	16273	18911	
65138	63487	66555	
2565	3552	1216	
42906	41632	44338	
8949	7751	8659	
16493	17660	19018	
55528	57793	54792	
42815	45850	45208	
63549	65043	62957	
7546	8124	6146	
38165	35923	36177	
14077	13503	16361	
69909	69714	69788	
61257	63182	61969	
15645	17032	18673	
58797	57269	57760	
52250	52125	49418	
35752	34306	34610	
65819	66380	64686	
46444	43084	44470	
35708	38916	33674	
57403	54931	55266	
32479	35654	35119	
39074	37128	39528	
44370	47381	47853	
51337	50599	49312	
58821	56454	59504	
3650	3190	2468	
9457	7093	11449	
61981	60843	63145	
49360	48240	46645	
3217	2796	4660	
29163	28453	30311	
60340	59701	59280	
31907	29588	30001	
35119	37939	34285	
25444	23346	23806	
68942	69524	69761	
41650	41343	42144	
5897	6659	3974	
16401	16898	17450	
7728	9381	9608	
32239	32894	32635	
1502	1107	2549	
37602	41161	39030	
23112	23787	20825	
63003	63601	61470	
35245	35410	31909	
33128	34767	33218	
10211	9953	12361	
27637	26417	29228	
43589	44514	45743	
43992	42879	42806	
23941	20693	22447	
58471	57600	60625	
20048	19695	22380	
18402	16860	20775	
27601	25302	24337	
61294	62430	59113	
42839	43838	40166	
27277	25928	24635	
45231	46133	48680	
18632	21368	17646	
62614	63534	61479	
58659	58978	59165	
60804	61652	59191	
11467	9739	10212	
46700	49397	44491	
3175	1637	2092	
46689	48429	49484	
51857	48705	53215	
14163	16878	15522	
10640	8974	11795	
63399	61308	63544	
34599	33615	35072	
42752	43162	43671	
32147	28480	28893	
61368	61113	61124	
60219	61368	59867	
66556	66879	66960	
58536	59084	56701	
31759	29183	33138	
37985	38995	38772	
60609	61710	60503	
32515	30716	30035	
51750	49605	51846	
43612	43139	43209	
36540	34366	38327	
58400	60425	58780	
18058	17029	16297	
20630	18599	21231	
6248	4423	5914	
25608	22301	23555	
61450	59343	63503	
1433	1628	998	
40847	40201	38566	
19855	17309	20189	
64199	63490	62824	
12733	11663	12108	
29914	30798	28357	
8185	7152	7195	
26310	26825	26422	
62350	61772	60906	
52192	51372	49810	
20989	22666	20076	
36649	36661	37500	
31476	29622	31119	
26477	29912	24458	
47611	46759	50211	
29551	32550	31430	
2070	3175	1872	
64762	65785	65874	
43893	44935	40454	
54247	55451	51358	
99	121	238	
29214	30078	29822	
55977	56921	57841	
54398	57360	53584	
58631	59949	57585	
5076	5836	3887	
44939	44714	44710	
30337	31936	29856	
49780	48933	53054	
40815	43734	43442	
41443	42722	41868	
29051	28145	28582	
33146	31382	35083	
20357	21185	18661	
65977	65116	67581	
3674	2305	2088	
33115	33521	36455	
58011	55956	56467	
39833	40337	42217	
21880	23307	20099	
41884	39810	43801	
66906	65949	66308	
56748	56296	55942	
61185	61677	60853	
30327	29226	32889	
15321	15265	15097	
33190	34371	31606	
67339	66232	66891	
63558	64696	63739	
23359	25795	25533	
42996	40528	43409	
36236	37668	35536	
34101	37742	30866	
46047	44219	47216	
46227	46928	49453	
36121	35344	38218	
26471	25387	23410	
25092	27516	21853	
66888	67308	65677	
29390	26063	28815	
53288	53142	53776	
38714	36928	38254	
61340	63385	62121	
30814	32529	30845	
27731	30047	27123	
43545	42109	43625	
27051	26265	26089	
53193	56091	53167	
51213	49602	50042	
35633	36098	32313	
20947	17988	23949	
45194	48018	47080	
6187	4523	5506	
36223	37263	36074	
8618	10756	9197	
40112	43534	36576	
44149	42951	42960	
41694	38279	42836	
3774	2099	3847	
5656	6955	3653	
8087	7456	7390	
42180	39552	43384	
39567	41421	42674	
45642	45882	43466	
12027	14108	13450	
62155	62801	59879	
61415	59749	60408	
21028	23616	19172	
50494	51855	47381	
19810	20427	22466	
17035	13884	15665	
23455	22765	21854	
8848	8950	10322	
66782	65247	65883	
7164	9328	8520	
9833	9437	8089	
63256	61787	62661	
35269	33051	36488	
49743	51874	49668	
8739	10615	8431	
44136	42569	41680	
1718	1510	1778	
63586	65028	63445	
33580	35526	30725	
15442	18067	13278	
5717	4486	7348	
30017	30616	28388	
60861	60253	60487	
37144	38927	39407	
43613	44515	44242	
54850	51780	55709	
25174	23911	26789	
3707	2306	3940	
19159	17381	19738	
48819	48299	48166	
17383	15988	15967	
35842	36807	36718	
41246	42689	39777	
11027	12448	13219	
51316	51276	52433	
50536	49102	48615	
61614	62564	62873	
33384	36070	34127	
29769	26301	26975	
23076	20662	22018	
48492	46236	51626	
1487	1026	1395	
36681	33787	40368	
67881	67099	67384	
23727	21618	24170	
57582	56559	58059	
63060	63290	65044	
26234	28531	27884	
45115	47059	44559	
47620	44744	48318	
34777	32979	35083	
66611	66499	66896	
66326	67030	65369	
14898	13050	12905	
15172	17701	15184	
31810	29117	32993	
2617	2905	3202	
37546	37017	38316	
28138	26806	27076	
15932	15163	16000	
2382	3304	1108	
27672	27475	30838	
53523	52812	55023	
68136	69037	68396	
26058	27412	25006	
54072	51939	56611	
15820	13887	16653	
53436	54345	53335	
62396	64533	63931	
65627	65806	64356	
16397	17787	15355	
49052	46855	48055	
10504	12215	10172	
39690	41095	41545	
64509	62766	65420	
7055	5551	8134	
17469	18304	15280	
31365	27657	29034	
61419	60300	59959	
37812	37842	37905	
7280	8772	8821	
41333	43084	38809	
19106	20245	19168	
69972	70007	69927	
32842	34025	32844	
61799	63440	62178	
52954	54814	54851	
6300	7105	8099	
69081	69562	69448	
10388	12109	12560	
10738	11327	9760	
64755	64610	66177	
63898	63189	63163	
40069	42496	40015	
16207	14637	13112	
57635	60356	56741	
48050	51473	47558	
43533	45587	45078	
50130	46865	47705	
64236	64659	66085	
30579	27801	33156	
42076	44611	38508	
1336	1426	716	
44626	47992	44703	
17781	15734	20780	
21260	23727	20834	
63908	62495	65199	
26300	26025	28681	
33549	33784	35976	
42290	40172	41919	
50652	53960	52172	
26035	23412	27499	
45108	46042	44419	
69620	69949	69550	
10263	7882	7753	
64269	63730	64676	
52542	51979	50324	
49077	45689	48668	
10197	7898	11049	
1361	590	984	
13043	12550	12087	
52287	54970	55364	
54827	57181	52046	
18160	19206	16376	
2397	3536	2015	
26073	24123	25447	
56292	56655	54301	
15860	18067	17711	
20544	17297	23880	
20117	18267	17241	
2850	3215	2876	
6233	7540	5764	
6974	6525	5339	
3481	2299	3435	
38577	38512	40461	
64924	65572	63319	
5658	6762	7000	
17466	15633	17857	
10577	13042	10907	
37706	37360	40619	
68902	68895	69189	
68184	67521	67086	
50357	53349	47738	
67894	67322	68725	
19463	21163	18971	
47446	48668	46489	
3038	2631	2600	
63296	62005	63090	
16968	18832	16390	
66358	67812	67515	
57954	58298	60471	
17050	14269	17940	
58097	58529	56823	
50311	48350	51801	
68328	67441	68329	
180	520	152	
9406	9271	8311	
13932	13904	11474	
37505	34381	35938	
14194	15584	13760	
43728	45694	40161	
18317	15969	19707	
61828	59594	62736	
55107	57236	52650	
6293	5543	4829	
44378	47461	41467	
66690	65868	67701	
66420	67449	66305	
39492	40446	36279	
60111	61192	62635	
24479	25385	26939	
59147	56955	58806	
50007	51457	53178	
55192	52878	57849	
54023	53063	54811	
13010	10743	11100	
65067	66594	63745	
13558	12089	13510	
42542	43823	45875	
37983	39453	38081	
45232	41847	43998	
49260	48836	47361	
17713	16061	15968	
50486	53289	48574	
8867	7202	6985	
61793	60244	61633	
58741	58075	58850	
62658	64616	64054	
58334	56422	57651	
24748	22877	24166	
33520	31078	29927	
31908	29247	28894	
42722	39578	45704	
28338	31507	31004	
65797	64771	67495	
65681	64123	64190	
25991	27611	25982	
34394	35916	33042	
69533	69835	69048	
36448	39204	34823	
59044	61202	56386	
56869	55365	58317	
13769	14781	10940	
1800	1263	878	
38981	38496	38578	
45890	49113	47454	
57663	59907	55329	
20393	23673	20477	
64364	66334	64236	
48845	48589	48102	
69961	69830	69865	
43963	44405	40603	
59950	57999	62392	
16407	17934	15751	
4468	3906	4296	
27277	30440	25597	
61156	60352	62624	
26210	27636	29652	
13478	13785	15932	
34687	37627	32854	
19566	19559	17618	
44151	40741	41868	
63796	65615	65378	
28854	31056	31266	
52849	53421	50632	
48496	46622	49437	
4176	4281	2603	
13941	15873	11705	
41673	42589	40888	
15564	15165	12521	
8122	7460	6859	
49773	52848	48034	
13149	12759	12094	
18881	18737	15599	
27730	27448	28013	
67780	68091	66760	
57530	57529	56527	
19643	19213	18724	
14127	11610	15176	
5850	3936	5444	
55309	56459	55269	
60466	59423	60150	
41509	38171	42494	
63754	63776	65003	
22213	24231	19092	
3317	4275	2884	
41030	41966	37392	
19958	19290	22887	
47917	50239	50859	
61005	61052	62878	
39752	36824	38995	
64264	64181	65445	
35862	36104	33359	
7025	6467	7364	
33115	36174	36797	
37116	40563	38202	
21811	19420	20271	
21847	21830	21213	
27697	27734	26158	
39030	36657	38740	
35923	37580	36183	
53197	52198	52566	
27770	27033	26382	
18356	18587	16852	
13816	13732	12347	
30104	32414	30026	
65867	64651	67177	
19537	19938	18568	
41803	40016	42586	
69253	69288	69975	
35052	38454	33953	
49319	49912	50365	
2856	3487	3058	
41587	38905	42056	
23492	20320	24333	
465	3	-121	
10963	13478	12005	
55938	56634	53107	
41201	39244	38711	
12593	10665	10232	
55568	55009	57845	
23501	25342	24067	
64233	64204	65860	
41855	41045	38920	
64484	63872	62568	
21569	24621	21642	
51481	52079	49113	
41664	44100	42080	
19714	21069	18627	
22966	20278	21938	
34456	37156	34833	
33677	35911	35360	
48097	51557	46630	
2731	1548	3083	
7912	8190	8273	
41582	44349	39897	
293	83	92	
45572	45177	46087	
66221	65209	66472	
22408	19305	19345	
16954	17527	16166	
38186	35253	38398	
38400	37955	38747	
20625	21449	23642	
15587	16805	15597	
36341	36209	34660	
68630	69013	69291	
4784	4122	6046	
4374	5603	4074	
68467	68543	68687	
10601	9889	12991	
15959	17812	15956	
17153	17586	16853	
3358	1922	3162	
50622	52022	51687	
24286	23776	26053	
4952	4675	5775	
21045	19949	20132	
16531	14470	15050	
37894	37768	36142	
7835	8165	9731	
66146	64933	65310	
69850	70187	70122	
138	-6	404	
57472	59946	58286	
27013	25886	27846	
12325	13550	11831	
46787	49655	44029	
61960	63630	59710	
40548	44168	41453	
16372	17660	13746	
13195	15742	13049	
37292	39363	37786	
28376	27272	27891	
59389	57078	57528	
56127	56006	55575	
50705	53045	52901	
45588	44629	47493	
59614	59314	60482	
55778	53137	54533	
15872	15365	12770	
19366	21157	19837	
58111	58854	60891	
11700	13664	12073	
3362	4229	2935	
68544	69223	69262	
66882	65599	66486	
43404	45974	40809	
55598	56098	54623	
22190	21055	22138	
56829	58207	58105	
19174	17041	22033	
30153	30685	28678	
40762	44234	43317	
28756	29178	32415	
18322	19000	18943	
28071	30798	28976	
57717	59656	60424	
64486	64913	64741	
60291	60201	58669	
16240	16323	14957	
35273	34191	32410	
59396	60866	59890	
30517	30876	28654	
37654	36711	34765	
36686	34523	35181	
10112	10283	12625	
52068	54781	51837	
60826	63283	62815	
51936	50976	52406	
25676	26177	22720	
8063	7351	7866	
38600	41628	36383	
61590	61171	63183	
176	511	50	
26274	24730	26044	
60536	60014	60015	
18620	20052	21590	
14424	14353	15011	
58184	58940	57445	
15587	13148	15100	
1408	512	2405	
11118	10698	8523	
45720	49086	44313	
6704	5669	5029	
10520	11804	12919	
9834	9801	10878	
29843	32634	33214	
12214	9947	14217	
9763	11875	11632	
60292	61429	59116	
58375	59249	57301	
28536	32068	31435	
24148	22141	26725	
31176	29043	30618	
6655	5218	6447	
58143	55656	59526	
45239	46597	42686	
46708	48795	44804	
32613	35185	36098	
8845	6462	8913	
11249	12849	9893	
2129	1520	2404	
56882	58299	58395	
3849	4854	3092	
58577	61232	59491	
37172	34043	40376	
28026	26627	30613	
8069	6713	5830	
9138	7459	10957	
5407	7157	3969	
64928	63848	63766	
24519	22986	23949	
12044	9589	14348	
59138	56536	58129	
69154	69301	69787	
60501	62193	62116	
39475	42693	41445	
2646	3288	3244	
46216	42998	46760	
15603	18083	13094	
52258	53784	54208	
43551	40854	44108	
5594	5540	6388	
17196	16288	14071	
1551	1674	1091	
37815	35043	38736	
9401	8214	8570	
3183	3225	1665	
25938	28745	25885	
34064	35486	32114	
59012	61456	57189	
56926	54597	55666	
35859	34855	35589	
22282	24262	21196	
8336	7457	8704	
52602	49483	50480	
29376	26580	32454	
66710	65411	67133	
53125	54412	51347	
55577	54077	53993	
5899	6284	7121	
31992	31268	31321	
59496	57948	59269	
573	-50	919	
11196	12928	11097	
69461	70007	69071	
30170	31052	32939	
22552	19539	23040	
22482	25197	24992	
37182	33866	36418	
4243	5021	2870	
15828	14169	13901	
38318	39524	41411	
11625	13858	13331	
49922	49324	47165	
10953	12536	9726	
10621	12051	12094	
1888	1560	2207	
25452	27329	25641	
15853	13581	15932	
38447	37099	35878	
4203	5779	3533	
45321	48410	45905	
20355	19983	18763	
19559	17989	21013	
4716	5122	5295	
33455	30961	30457	
41154	40267	39592	
43578	40202	42531	
33712	36410	33504	
46533	45273	46718	
28213	29069	28819	
45645	46736	45388	
54771	54827	56984	
48347	50831	47121	
35722	37574	32716	
64047	63200	62604	
60957	62200	63313	
29093	32489	32327	
60687	60370	62790	
66798	65756	65461	
7699	8289	5940	
51671	54140	52643	
9438	9008	11754	
13412	14562	14328	
16641	19168	16759	
67615	66576	67042	
18013	18448	18446	
22318	24364	22822	
38849	42456	40000	
45038	47080	43002	
38498	40940	37332	
55155	55646	53544	
13843	15465	16056	
31495	33580	34330	
13805	14866	11160	
22086	19858	19070	
29458	32410	28173	
43948	45366	44663	
35351	37529	37835	
38608	36251	41502	
69481	69471	69648	
51817	52747	54227	
21872	21525	20603	
19850	21653	18776	
29043	31306	31152	
47976	45358	45310	
36355	34417	38658	
41399	39369	44211	
62324	64283	60614	
52079	50664	53967	
28198	29269	28850	
68757	68674	68343	
17550	17272	14554	
13002	10120	14325	
52327	49977	49949	
68963	68447	69665	
56889	58743	57873	
50214	47071	53196	
5558	5159	4625	
52228	54496	53651	
51523	51973	49338	
36891	39724	34079	
52577	52144	51612	
34845	34357	36077	
5400	4742	4357	
5701	7105	4010	
52584	55194	53932	
16921	19682	16686	
8399	9297	8951	
45169	48054	41992	
1389	1399	1612	
22266	21916	21811	
39284	37216	37483	
764	360	1191	
37762	36385	36907	
343	489	550	
49510	52897	49900	
12847	15698	15409	
719	711	923	
49253	48621	47181	
35555	32607	35779	
20572	20423	23497	
4030	4932	5367	
56126	56247	56862	
58018	59364	58977	
65026	65803	65473	
5478	3939	3660	
64080	65903	65765	
34921	37437	34994	
46362	45010	49568	
55818	57964	57699	
4285	4296	2962	
17531	15883	19715	
31847	35176	34683	
57026	59378	56897	
65373	64839	64471	
19157	16378	21097	
1456	1722	1015	
10499	10992	8732	
43745	45881	44771	
29423	28653	29065	
64997	63094	65622	
56693	58256	55159	
37998	39327	37676	
54560	55325	52501	
11489	9286	8909	
29901	30382	29765	
17854	17128	16071	
11433	12960	9955	
36506	39566	39560	
67228	67590	67086	
13670	10916	13979	
30094	32952	33062	
57053	54873	57559	
1212	1656	1026	
23475	21655	19970	
8693	11084	8653	
9473	7938	8102	
11203	9369	8500	
15731	17386	14033	
30131	28566	32769	
22878	23455	19749	
427	525	530	
43097	44803	41020	
9200	9766	8903	
62614	61419	63334	
57657	59520	57858	
16110	15466	18782	
29310	31703	28779	
15438	12557	17729	
38181	35988	35361	
47129	46322	49479	
51150	52408	48830	
24487	23272	25607	
28939	29002	27112	
