13176	12904	13092	
15365	14202	15082	
17586	17710	18791	
7887	9401	9529	
11322	12244	11198	
5715	4210	5981	
16458	17286	15168	
16883	17298	15722	
15978	15123	15006	
7733	9673	7990	
13357	13112	12575	
13412	14776	12529	
1479	2483	588	
2795	4116	2318	
15632	16722	15079	
17030	17435	16997	
15195	16279	14516	
14106	15924	12346	
18467	19135	19069	
7611	9433	9245	
4387	4363	4544	
7942	8821	7770	
12625	14144	14032	
4120	3198	2839	
10046	10772	11210	
14971	13467	16044	
15313	16817	15616	
14158	14615	13011	
5320	6949	5093	
5506	6387	3911	
9578	10344	7650	
3008	4202	2968	
15584	15206	14291	
17514	16787	18157	
12439	12646	12850	
4013	3063	3425	
4453	3374	5290	
19436	19588	18806	
6617	6661	7993	
7330	5914	8344	
402	241	9	
16288	16988	16345	
1729	1398	2318	
6157	7885	6813	
14119	15539	14946	
16863	15671	15634	
11483	9780	12501	
2384	1239	2570	
5995	6021	4461	
19819	20050	19754	
12403	12065	11447	
6837	8175	8208	
11974	13180	13255	
1770	906	2557	
11067	12710	9901	
1479	993	1947	
5898	5854	5627	
15850	16798	14444	
85	294	-17	
11516	11574	10419	
8798	7197	8927	
7076	7790	7292	
8494	7962	6669	
17254	16559	16652	
4932	4883	6485	
18169	18320	17344	
7339	6287	6346	
7071	7817	6432	
19669	19997	19790	
3752	3246	5171	
11222	9333	10402	
12132	12709	10265	
6375	5258	5360	
12976	13544	14503	
13811	13562	12867	
2941	3070	2400	
2292	1274	1877	
3307	2446	2682	
19574	19111	19462	
4010	3596	5163	
18726	18222	17817	
1592	1164	991	
19710	19839	20021	
18649	18829	18382	
18216	18714	18391	
6789	7402	5902	
1770	2524	1282	
6273	4702	5323	
12392	11988	13611	
80	142	110	
12384	10903	13662	
7339	8156	7002	
17505	17798	16530	
435	43	906	
9392	8134	9417	
19376	19043	19364	
14245	14747	13970	
2711	1656	2804	
11566	12047	10250	
15694	15563	17026	
8149	10037	6237	
5494	4830	5393	
10741	10915	8784	
3288	3183	1962	
2665	1504	3134	
7516	8838	9018	
14714	15245	13452	
6467	5693	8285	
2779	2734	1417	
5905	6956	4413	
4960	3552	3760	
4495	4875	3433	
17876	17132	18777	
691	593	995	
9700	9890	8414	
7426	5515	5680	
17180	16359	17949	
5464	3859	6565	
15292	13895	15930	
470	33	866	
9304	8282	10315	
18315	19231	18038	
18021	18986	17909	
9897	9826	10488	
440	674	115	
8610	9950	9576	
16271	17096	16214	
19220	19124	19351	
6225	7973	4538	
6835	6686	6949	
9804	11271	8059	
785	891	314	
19110	19224	19326	
16028	15935	14745	
11855	11323	12720	
2590	1924	2183	
11802	11152	10806	
18918	18396	18681	
6963	6980	8124	
3380	3690	4687	
6641	6865	6447	
18443	17393	18680	
11798	13691	10355	
581	549	277	
2246	1017	1736	
7751	7240	6091	
17312	16447	17921	
13874	14801	12498	
5691	5851	6269	
13819	14523	12219	
7689	8801	9493	
13800	13688	15313	
12907	13556	12373	
2176	2275	1602	
4321	4522	5499	
19530	19931	19168	
1416	2356	674	
14667	13976	14396	
4356	4810	5366	
6447	6959	6300	
19026	19713	18668	
1333	1617	1703	
6089	5804	6247	
7727	8667	8494	
14253	15178	14765	
9105	9017	7880	
5338	4663	6080	
9251	9727	10164	
18581	18890	18547	
10838	10728	12149	
2065	1641	945	
17981	17159	18319	
19535	19115	20035	
3411	3928	3145	
13100	13801	12030	
8768	6871	8953	
15612	16474	14500	
12341	10617	11680	
14994	14956	14234	
11223	9788	13178	
4109	4950	5550	
14235	13455	13945	
13292	14472	13666	
30	24	-18	
5484	4047	5969	
5987	7107	7574	
10242	10205	10759	
18728	19230	19131	
13406	13355	12532	
14067	12791	14682	
7236	6912	5362	
18456	19442	19325	
9222	10978	8832	
15982	16859	15045	
18946	19438	18566	
16648	16183	18008	
13872	13690	14540	
6860	5165	7413	
7264	6378	5349	
4811	3252	5821	
3034	4344	3501	
18611	18891	17737	
6330	5778	4959	
14529	15734	15826	
10688	11532	11547	
8464	10382	10355	
8509	9834	7112	
6167	4363	6900	
19749	19326	19632	
7295	7524	8048	
18165	17528	19082	
12088	12661	13301	
10857	8944	9429	
4423	4476	6055	
16557	17959	16894	
16340	17291	15836	
18602	19483	18163	
380	721	60	
13070	14375	14786	
19304	19943	19479	
13927	15572	14990	
8705	9966	9171	
19248	19902	18588	
18086	18969	19182	
16857	16006	16345	
3038	2983	1740	
1738	1000	1089	
609	521	772	
8319	9845	7949	
13965	15607	15072	
17220	17435	16044	
10369	10468	10623	
3992	3653	2883	
19889	20088	20102	
5410	3741	3861	
6154	4963	6562	
17630	17635	17279	
18176	19039	18798	
8213	8864	8280	
3445	2003	4732	
4243	3479	5796	
5229	3640	4543	
17973	17552	18404	
15158	16696	13757	
17874	16880	17425	
6631	7609	6289	
11196	9645	12040	
15894	16908	15732	
8823	10614	9613	
6018	4591	7325	
941	147	729	
4399	5325	4696	
17991	16813	19149	
15141	14832	16337	
18625	17873	18724	
5500	3774	6518	
9136	7470	10744	
2163	2442	3183	
4316	4046	4144	
10594	11863	8975	
12065	12445	10966	
16412	17054	17704	
14289	14915	13606	
14509	14268	15402	
8529	9716	9311	
17228	18232	17762	
18001	17214	19033	
18270	19041	17215	
19057	19795	18914	
9248	7285	8713	
2860	2496	1989	
17827	16969	18600	
12700	11205	12365	
12486	12719	11877	
9513	10430	10096	
3103	3627	3996	
4233	3762	4408	
15084	15530	15615	
3079	3626	3810	
3759	4907	4608	
10202	9221	10874	
18906	19055	18118	
11241	11380	11831	
17758	17069	18396	
5609	4811	5985	
11914	11671	10396	
7632	8788	6690	
12101	11134	12682	
16217	15871	16967	
10691	11632	10549	
1154	1057	681	
12815	11349	12088	
13435	13548	12130	
11697	12063	10312	
3217	2703	2131	
16023	15941	15562	
972	1073	546	
12816	13981	11183	
10295	11900	8321	
397	3	67	
6439	4682	7547	
3696	4714	4557	
10198	10752	8858	
5940	7484	7424	
19276	19716	18839	
2211	2073	3270	
10433	8492	12077	
7726	7672	6482	
4243	3974	4699	
3456	2334	2584	
6144	6704	5762	
19106	18718	19214	
6978	8788	6954	
6975	6182	8245	
3846	4632	4265	
6888	7561	5025	
17310	17050	17204	
1486	1483	706	
5571	7123	5719	
12371	14205	12035	
2772	2323	2810	
19049	19872	18667	
10230	8284	10365	
12777	13782	12655	
8669	7374	9535	
1620	960	2127	
10897	12354	11847	
12621	11882	13473	
14963	14045	13772	
5425	6048	4817	
483	760	-112	
1603	977	2584	
6405	5438	7379	
7244	8523	7892	
9515	8433	10080	
19856	19947	19745	
8123	6938	9071	
16142	14813	14910	
13470	13499	11721	
15840	14882	16673	
2366	1702	1936	
4133	4500	2634	
9292	8712	11125	
15287	16164	16814	
19451	19045	18856	
1425	722	570	
1583	2125	1778	
16568	17664	16506	
11710	10601	12324	
17973	17749	18460	
18487	18546	17521	
96	-37	145	
6736	5868	7157	
12224	12334	11400	
7250	7795	7008	
15750	16834	17018	
1398	1603	1103	
18981	19348	18894	
3299	2678	2930	
17050	17390	16764	
7495	7749	9211	
5204	6388	4273	
18373	19384	19321	
8845	9774	10375	
9374	9248	8294	
6087	5962	5069	
848	1325	661	
15309	16414	16332	
7005	8812	8204	
11732	13065	13512	
4348	4297	4834	
4286	3422	5803	
6817	5322	7952	
4087	5268	5261	
19046	19261	19664	
9321	9244	8311	
4434	5632	5510	
3037	3918	3955	
301	406	529	
2845	3977	3852	
8339	7681	6881	
19696	19432	19457	
4765	3930	3853	
5299	6931	4819	
8430	9756	10113	
10314	11555	9131	
18733	19471	18724	
11412	10883	13291	
2598	1434	3065	
16495	15581	16882	
4500	3500	3479	
18740	19292	18811	
14779	16406	14441	
12350	11294	11287	
266	668	616	
9208	10121	11078	
17880	17879	18603	
10722	9557	8844	
7397	8728	9191	
2971	3979	2004	
11520	11181	9776	
12086	10301	13114	
3425	3379	2077	
7846	8920	9188	
15965	15387	16466	
5378	5580	5055	
1643	2010	1287	
14041	15610	14769	
16621	17181	18081	
3331	3530	4637	
11393	11751	9859	
4870	3311	5939	
3417	3144	4668	
2643	2078	1962	
18429	18433	18901	
19008	19418	19673	
7387	5855	6578	
11179	9462	9934	
16482	17619	16430	
7102	8141	6536	
15438	13794	16824	
2190	2991	1413	
14661	14854	13879	
16840	15683	15828	
9827	11610	9354	
1785	2425	1624	
19547	19989	20071	
2130	2856	2048	
13039	11180	13131	
18543	18379	17865	
6633	7821	7144	
11315	10762	10462	
6570	7731	7237	
10723	9604	9468	
12175	12281	10247	
2816	1623	1758	
16101	16844	14817	
1071	851	1778	
7998	8640	6863	
9022	8854	10258	
13248	14399	11877	
2203	2229	1664	
10250	11936	10606	
1917	2522	3005	
15000	14798	15562	
15361	15354	14588	
9266	9311	11021	
8152	6671	8876	
1481	1020	1353	
14861	13699	15540	
1539	2340	1231	
17341	18343	17104	
954	952	143	
14411	14868	13137	
10531	11360	12409	
2495	1977	3648	
4587	5031	3471	
18751	19688	19609	
17378	16721	17871	
9014	7177	7955	
16886	17662	17635	
17898	16725	18834	
12283	13769	12545	
5035	5793	6753	
5059	5895	6377	
16020	17225	15745	
14209	15827	15918	
10029	10084	10164	
10543	9116	12087	
8160	10113	8627	
14551	14897	14418	
15691	16926	16868	
7645	8156	8384	
1815	1840	1634	
7379	9213	8960	
3369	3916	2615	
1269	440	1027	
5419	6265	3965	
5156	4609	4306	
4514	4075	5774	
19873	19697	20104	
18971	19014	18309	
10733	10608	12185	
481	384	181	
14451	14878	14233	
11078	9623	11222	
12449	11907	12276	
12892	12302	14528	
4903	4754	6131	
7513	7616	7642	
12061	10729	11145	
16216	14960	15606	
10716	10401	10532	
15764	16192	14845	
7570	5783	8149	
2487	2613	1501	
12962	13737	11862	
14392	14760	12645	
8493	7902	9911	
19089	19423	18380	
5331	4138	6886	
6660	6363	5766	
19709	20088	19730	
2684	1374	3261	
1654	2390	2154	
4772	3977	4110	
5624	4275	7078	
14723	15525	15860	
6463	7890	6662	
5097	4701	5961	
8858	9181	9718	
7716	7800	7603	
5491	3873	5913	
7737	6336	8268	
11960	12015	12689	
9963	10506	11029	
5643	4513	4142	
11126	11812	11454	
3186	3275	2992	
2376	1122	2473	
14179	15010	14272	
15488	16124	15279	
19902	20005	19805	
5121	6736	4149	
13736	15188	15510	
5432	4159	4425	
2739	3623	2050	
15685	17236	14702	
13304	14758	14839	
2687	1943	4024	
747	238	60	
1617	2002	1419	
2218	3021	3019	
4981	4992	6495	
9128	7252	8028	
17245	18251	18004	
12014	13519	11596	
4395	5976	3362	
5818	7347	6747	
6512	5059	7646	
10572	12001	10456	
6427	5381	7574	
3699	4026	2826	
11471	10141	10745	
7821	9327	7131	
6133	5500	7777	
19560	19912	19000	
2585	2676	2153	
11980	13225	10702	
17015	17839	17735	
13008	14093	13823	
357	587	505	
9389	7944	10607	
8274	8970	7347	
11247	9375	12147	
1552	2249	692	
17257	18575	17521	
16225	15750	15621	
15752	15426	15193	
2634	3230	2370	
12687	12051	13901	
9265	10941	8772	
12004	11513	10714	
13594	14849	12452	
2785	2963	1752	
15071	15302	15094	
12233	12317	14130	
1599	2653	2260	
3127	4104	2948	
8162	7105	7461	
6301	5704	5980	
8123	9219	7509	
8949	7362	7381	
7034	6949	6865	
18530	17872	17796	
8080	8755	9191	
3613	2197	4624	
16414	16475	15505	
8245	8459	7643	
207	53	-125	
18751	18160	18066	
16925	16536	16924	
15602	16367	16537	
15648	15013	15543	
8049	7109	6262	
10668	9296	11875	
13171	14120	11920	
13088	12053	11934	
9774	9752	11033	
4236	5837	3345	
19937	19910	20066	
399	307	168	
6249	4705	7422	
12953	13424	14621	
19968	19940	20032	
7291	6977	6370	
3136	4228	2851	
10831	10245	11047	
18336	17860	19359	
18936	18686	19588	
13634	13888	14524	
11199	12330	12661	
13511	13075	14798	
15175	14227	13724	
19723	19274	19382	
4566	5084	5659	
9363	7875	7685	
11151	9389	9627	
16478	16343	15218	
4753	3404	3499	
6412	5913	7241	
18964	19785	18182	
3994	3800	4351	
17179	17701	15898	
8285	7886	8904	
6555	6761	5964	
8522	9261	9021	
2709	2651	1984	
15883	14681	15926	
12480	13387	11828	
15673	15470	14950	
14297	14075	15577	
7010	5255	5281	
1455	494	879	
4329	4688	4117	
808	252	1053	
9144	9129	10728	
14888	15973	14591	
10074	8828	11607	
9786	8417	11140	
10846	11146	11648	
5650	4122	4754	
15125	15803	16689	
16051	17559	16107	
5919	5386	6501	
8193	9836	9642	
15963	16775	17502	
17127	16195	16399	
8604	6780	9105	
17294	16509	16623	
19366	19872	19904	
4062	4160	3912	
10303	12022	10438	
3682	3018	3510	
13939	14502	14009	
7650	7451	7489	
15095	13699	14291	
350	549	247	
17219	17733	16968	
9250	10646	7413	
12494	13998	12449	
14138	15355	12741	
12671	11108	13911	
4138	5417	5710	
6711	7140	6597	
10739	9391	10788	
14417	12807	14741	
3360	2206	2227	
19737	20134	19447	
9670	9045	11035	
882	149	196	
9956	10192	9531	
19113	19917	19639	
8059	9035	7494	
12708	12892	11555	
5621	6269	4116	
18615	18263	18669	
17932	18512	18664	
8906	8735	10022	
7420	8265	8893	
18917	18288	19369	
19566	19175	19963	
18067	18865	17017	
1539	1712	839	
13836	13166	13096	
4702	4812	4911	
18352	18797	17853	
1860	1983	743	
6359	5048	5657	
5540	3947	4126	
12220	12549	11328	
18738	18656	18928	
12099	12709	11654	
7152	6688	8460	
446	857	728	
7143	6022	6854	
10118	8971	11798	
4390	4238	2797	
12290	13659	12668	
14649	15214	12943	
10616	11117	11746	
19041	18984	19876	
17985	18597	18851	
13995	14469	15362	
3540	3723	3018	
8494	6812	9274	
5509	7150	7086	
17745	18429	18608	
3571	3242	2450	
5117	4499	5480	
31	136	171	
7395	8650	8361	
1177	370	967	
14921	14775	14747	
11258	12471	11576	
970	202	1631	
13721	12580	14760	
17969	17866	18449	
1452	1745	2177	
18859	19363	18077	
17307	17698	17124	
5130	5820	6027	
17576	18375	18183	
11536	11011	9578	
6220	6329	6231	
9856	9161	11698	
5244	3957	4719	
4756	4994	3507	
16442	15236	16186	
5942	5204	4790	
17921	16984	17426	
6267	7669	7425	
346	145	-61	
16448	15444	15644	
3204	2064	4150	
15634	15921	17037	
3934	4187	3363	
17806	18255	18162	
14510	14964	12992	
5998	5760	6345	
6842	7150	6880	
10998	11714	10008	
14072	15884	14614	
13766	13676	11992	
17140	16972	18429	
2273	1209	2174	
6173	4482	6231	
9757	8175	10618	
17281	15937	17105	
13067	13401	12130	
14818	15575	16113	
10257	10180	10606	
14503	14896	14249	
11479	9826	11832	
5579	5609	4171	
6025	4327	5083	
13662	14078	13848	
12261	14168	11850	
1588	2354	1548	
15853	16456	16420	
16296	14911	16018	
7909	9645	8911	
2917	2481	4204	
7447	7019	7322	
640	969	1288	
18516	17911	18708	
12262	12506	14096	
3882	5369	5387	
14066	12712	14890	
9562	9299	10062	
2132	3188	3168	
15070	15962	13446	
3602	4768	3788	
6923	5614	7642	
5630	4957	4645	
1649	1828	1114	
8632	7261	9208	
17786	16992	16852	
14051	14491	12523	
8672	9433	9938	
638	873	1213	
6668	5788	6503	
10860	9983	12743	
18688	19170	18346	
620	304	495	
5665	7151	6240	
15055	15471	15217	
9391	7596	8520	
19612	19307	19886	
16025	14607	14883	
18958	19392	18415	
14828	14182	14786	
15570	17058	14060	
15345	15478	14682	
5621	5611	5294	
6400	7733	7935	
14314	14024	15064	
8409	9118	6729	
5454	5677	5886	
12615	12050	10881	
14061	14941	13070	
16740	18161	18198	
2679	2107	3911	
18393	18404	19397	
12289	14173	10665	
4885	3826	5053	
17438	17863	17066	
16806	15596	17191	
8607	8716	6887	
2401	2320	3056	
17330	16372	17590	
19932	19741	20064	
1501	1385	1524	
8176	6946	8446	
19197	19659	19844	
14871	15936	15551	
19799	19441	19704	
1436	1965	1829	
13787	15123	14362	
11916	11550	11756	
18669	17717	19298	
4017	2588	3560	
7383	7836	9001	
5672	4482	6552	
773	717	735	
15807	17040	15126	
14341	15014	15139	
7405	5985	7176	
7558	8690	7132	
18063	17609	17359	
2831	2774	1555	
1031	988	454	
14955	15847	15791	
11152	10655	9917	
15482	16168	16675	
12591	10799	11807	
4352	5661	5935	
7333	8788	8178	
14752	14973	16088	
7611	8865	6674	
19360	19313	19095	
14396	13122	15073	
14138	15912	15914	
6048	4383	4670	
10932	9584	10190	
10667	11048	10365	
11620	12594	12646	
1863	2294	1651	
4381	5283	4711	
6352	5660	7885	
5765	5288	7335	
9687	10042	11305	
17549	16391	17717	
3386	4654	2025	
6158	7686	7470	
17218	18102	17824	
8148	6989	9979	
9202	10389	7518	
9939	11424	11050	
18047	18049	17734	
1787	1535	2182	
1514	504	1879	
3706	2358	3922	
8080	8692	8245	
17187	16944	18087	
14308	15335	15282	
11036	10475	12838	
17625	18676	16626	
18900	19491	19022	
17229	18575	17822	
2557	3812	2699	
3943	2616	4049	
7458	6430	8998	
3621	4162	4415	
2987	1577	3125	
8504	8899	8065	
4976	5945	3565	
202	89	-69	
8245	7101	8163	
11267	9805	10024	
2153	1724	1116	
17102	16476	17609	
19766	19903	19625	
5847	5281	6038	
17386	17040	17876	
3941	4674	5227	
11229	11308	10150	
3597	3940	2703	
12501	11034	12980	
8218	9335	9676	
1086	1644	369	
14301	12766	13768	
13659	12894	14505	
17349	17180	18525	
1121	1961	1009	
10732	9310	12632	
9200	8073	9106	
11444	9492	11879	
19171	19839	19501	
17378	16655	16463	
1124	1267	1819	
9198	8161	9329	
9029	7660	8227	
6616	6670	6382	
3591	4181	2324	
5777	4423	6340	
15337	13955	16940	
12896	14610	13162	
7913	7844	9107	
9813	10829	8410	
12809	14003	11154	
11378	12611	12802	
1224	1405	1635	
18121	17159	19250	
13647	12268	14395	
771	608	480	
10558	11230	11762	
1101	385	456	
3628	3356	4018	
6150	4547	7092	
14506	16147	14143	
3035	3576	3604	
7468	7893	8938	
4468	3564	4560	
18755	19448	17802	
19807	20159	20052	
17374	16991	16274	
9994	11827	8358	
6831	7153	7628	
18451	18213	18239	
4659	5512	4767	
19248	18763	18678	
11775	11896	11536	
18	52	75	
8504	7738	8277	
5527	4165	4607	
2767	1915	2627	
16096	15903	16751	
13330	12299	15203	
6219	7361	4766	
19763	19722	19531	
9656	11599	9553	
19914	20162	20008	
17577	17322	17400	
7657	9085	8402	
6148	4583	6731	
12896	11244	12775	
9412	10538	8210	
19017	18894	18699	
16494	15874	17878	
2525	1939	3108	
6677	4845	5603	
11178	12930	10442	
19360	19053	18859	
11225	10273	12372	
343	265	414	
305	170	-29	
6797	7422	7719	
12736	12804	13376	
533	574	613	
3181	2221	3706	
14497	15397	13158	
14226	12603	15505	
9550	10535	8093	
6883	7555	7965	
6524	8047	6617	
8139	9840	6204	
14878	15955	16398	
16080	16986	16433	
19509	19746	19504	
10955	11083	10601	
15035	16098	13693	
9248	10581	9276	
13314	12585	12837	
14317	14453	14716	
381	917	910	
19208	18913	19377	
2836	3167	3108	
11119	10783	10571	
14855	16320	16478	
10241	11175	9655	
7199	8833	6121	
14432	14761	15742	
13498	14852	11910	
358	609	491	
12666	10854	11790	
6522	7582	7604	
12446	10584	12010	
17738	17501	18778	
16243	15294	15912	
14960	15716	16390	
10812	9441	11090	
418	257	539	
7887	7102	7512	
2431	1874	2293	
10705	9216	12204	
19408	19966	19259	
1797	1607	967	
3510	4695	4182	
19311	19273	19346	
6074	7565	5698	
9479	11170	8070	
3148	3083	3401	
1156	1363	1473	
13274	14898	13227	
7747	7750	8638	
18791	18513	18382	
681	1174	355	
136	238	10	
15592	15150	14818	
16985	15723	18073	
1682	782	1436	
135	230	45	
6052	5608	6586	
5818	7304	5136	
14296	14031	14242	
12969	14065	12548	
19823	19482	19551	
4836	4053	3367	
2469	2384	1868	
16822	16466	15690	
6471	5387	6684	
15787	16045	16893	
1987	1706	2821	
7420	7946	9240	
12707	13641	14355	
19256	18949	18860	
16363	15227	16600	
17499	18445	16257	
15228	16392	16320	
6407	7833	5219	
1797	1710	658	
10689	12540	11497	
15065	16529	16258	
12875	13062	12524	
10716	11192	10277	
2951	3250	3026	
2770	1834	1874	
733	28	359	
10705	10502	10113	
10552	8683	11492	
402	715	399	
13453	12639	12246	
19476	18982	19818	
4502	3538	4059	
7710	6447	8029	
3386	2904	2600	
12806	13239	11803	
5889	4731	6700	
105	-145	71	
15066	16784	15131	
7071	6029	8582	
2184	2491	2854	
18205	19033	17838	
4272	3215	4290	
15014	16437	16566	
16173	16645	17261	
13293	12789	11825	
2249	3226	2033	
10028	10922	10413	
15492	16048	14589	
14738	13755	13337	
5141	6434	6826	
9379	8494	9581	
16238	15487	16164	
17980	17805	17837	
14607	14761	13792	
15432	14425	15107	
11798	10186	12321	
8185	7171	7552	
9669	10096	11245	
3458	2365	2546	
2219	2162	3344	
8075	8051	6280	
19342	19118	19167	
5956	7241	4526	
12668	11568	12517	
19478	19815	19084	
6575	4727	6467	
16520	15462	15416	
9370	10748	9887	
12912	14757	13553	
13056	13585	11625	
5606	6632	7209	
9736	9050	7955	
4529	5540	5714	
541	275	203	
10527	11620	8657	
17553	17578	18429	
14320	15559	12998	
14496	13731	13890	
16429	17753	16873	
8229	7530	7658	
14128	14656	13087	
19669	19523	19595	
10211	10160	9991	
2637	1572	1829	
12280	13440	13658	
17918	18997	16874	
12056	13096	11963	
16634	17927	17507	
19815	19858	19818	
12408	13050	11987	
8083	9318	8017	
10052	9342	10635	
442	492	353	
12042	11527	10189	
7846	8173	8785	
18682	17920	18655	
9493	11179	11446	
11477	12687	11687	
17564	18539	18106	
8377	10309	9544	
18447	19275	19130	
1061	1462	687	
14309	12911	14231	
4157	5369	3831	
12984	11087	12608	
9071	8832	8488	
1060	280	963	
340	-14	580	
7964	9246	6049	
18589	18843	18479	
18777	18972	18872	
12502	13193	12414	
4012	3498	5153	
9091	7977	11069	
155	-3	-149	
11877	13542	13085	
3054	2840	2871	
7111	6602	8768	
7058	8599	7987	
1638	1973	2497	
5617	6636	5571	
645	322	324	
16980	15629	16472	
18476	17953	17629	
9923	10313	11262	
8904	6961	10405	
13762	14883	15255	
3969	4844	3021	
214	281	4	
12283	11400	13348	
14652	13310	15302	
19180	18672	19075	
10248	12131	12220	
15622	16426	16936	
9739	8666	8439	
6702	8054	7708	
1961	2924	2896	
17308	17020	18262	
19835	19535	19482	
5744	4022	6413	
663	292	1016	
10931	9709	9483	
8313	8459	8018	
8106	9803	6279	
17623	18665	16496	
101	220	128	
561	793	857	
9400	9464	8864	
17565	18520	18150	
16680	18064	15471	
8469	7392	10249	
6241	7154	6278	
2973	4224	1660	
748	1369	485	
6852	7577	8638	
17245	18563	17210	
15819	17397	15401	
9225	8272	8615	
19236	19332	19569	
7747	8401	7065	
8186	8507	8460	
6667	8479	7448	
1597	1747	861	
10989	12401	12063	
10205	12148	11220	
8033	6573	9301	
7792	5914	9278	
4762	3209	6396	
14410	16056	16070	
12159	11578	10936	
15824	16671	15086	
14271	14733	13688	
15046	13358	15772	
5345	6340	5047	
6553	5592	5178	
11994	13745	11096	
11795	12031	11543	
17908	19123	18280	
8822	7520	8975	
11787	12230	9905	
14831	14734	13853	
19486	19807	18984	
9981	11156	9437	
8367	8953	6871	
2248	1297	1577	
9355	10981	10550	
17003	15927	15615	
13950	12197	15007	
14981	16343	15888	
12394	11512	12227	
15983	14905	15652	
13824	13919	13127	
3925	3462	3873	
706	131	209	
18119	17357	19072	
6350	7403	7747	
8375	10231	7438	
14740	15583	14713	
170	-158	137	
8574	7497	9995	
6629	8056	6720	
18112	18389	18081	
14436	14156	14781	
18462	17978	18584	
6365	7537	4580	
17134	17951	18106	
17587	17410	16581	
17763	17010	17257	
3923	2540	3683	
18085	18509	18043	
17134	17884	16093	
12417	13208	11336	
12604	10686	12805	
8487	8863	7946	
5575	5560	6294	
14072	13777	15617	
9438	8060	8458	
12138	12330	13278	
14991	14796	15605	
4501	5197	4691	
1252	1862	1710	
2299	1207	2309	
8580	9354	7056	
15976	15101	16909	
5892	5729	7115	
15020	15397	15727	
11944	11915	12507	
9987	9720	10110	
4583	3743	3637	
6689	8086	5789	
10859	10484	10031	
19903	19832	20048	
12467	11176	12196	
3959	3247	4659	
16267	16801	17577	
9224	8481	7618	
19155	19953	19690	
19460	19624	19098	
18272	18414	18015	
4151	5401	5177	
5713	4254	6887	
17009	16316	17922	
10008	9214	8398	
1154	469	1054	
5521	5163	4518	
18441	18836	18991	
12112	13152	13810	
2476	2156	3446	
8532	8807	9620	
1479	609	2100	
7859	7533	6998	
12252	13852	11011	
17905	19035	17704	
2077	3202	889	
22	119	112	
7765	8530	6712	
19978	20096	20069	
12518	12910	11051	
17583	16704	18150	
19066	18939	19379	
881	761	419	
5895	6495	6667	
3351	3835	3313	
758	39	1098	
6839	6846	7995	
18492	17708	18444	
36	-111	156	
10975	9293	9352	
18424	18991	19090	
3204	3886	3936	
9243	10994	9398	
14627	13078	14748	
15898	16559	15051	
3181	2366	1819	
14831	16436	16449	
3083	2461	1932	
6212	7885	4516	
4824	6360	4435	
16257	16243	15794	
2558	2225	3609	
17959	16777	18992	
14730	14997	13269	
3680	4021	3502	
5457	4139	5160	
4828	5994	5908	
16791	17689	15665	
2504	3209	2460	
14274	15533	15279	
14227	13223	15993	
3071	4277	3257	
3657	4172	3143	
6749	5851	5672	
2068	881	1793	
17598	18821	18049	
13163	11425	14385	
12455	14375	10953	
11357	13232	12102	
4747	3057	5110	
8294	7057	6953	
3022	1674	2610	
1888	799	2334	
17549	16483	17452	
1669	2558	1849	
12086	13003	13259	
14576	13680	15621	
16192	14806	17166	
19081	18407	18624	
17633	17853	18773	
17528	18687	17956	
14525	16030	13019	
1111	1926	1975	
609	998	1208	
19627	19931	20111	
7242	7393	5691	
10541	12377	9501	
17718	17740	18367	
16194	16523	15036	
6917	5766	8577	
2671	1890	2521	
14937	13221	13715	
15966	15510	17506	
10096	10289	11221	
16444	17047	16322	
17141	18061	16511	
17283	17534	17417	
2506	2123	2829	
14159	15925	13932	
18139	19106	17716	
18962	19332	19412	
866	1502	983	
9901	8850	11009	
16064	16266	15060	
2292	1089	2078	
9067	7340	10296	
5952	7600	6960	
17077	17026	17372	
7747	5840	9137	
16450	15049	14963	
14151	15560	13938	
13272	13486	14547	
572	941	970	
17739	17392	17976	
9903	8165	8035	
7342	5464	6699	
4147	3352	5530	
12533	12953	14315	
10814	9208	9738	
3002	3445	4106	
14293	14915	13197	
15382	14024	15962	
14829	14659	14710	
11516	11221	10673	
177	113	243	
3661	3226	3418	
11539	9659	13490	
10515	10972	11641	
1676	754	1197	
9534	8041	9386	
12219	13688	10757	
18254	17520	18679	
7964	8842	9770	
7114	7592	7341	
17337	17690	18222	
12838	13286	11694	
7466	6920	8371	
16145	16374	16569	
17821	17050	16724	
8224	8951	6323	
7807	6895	7141	
61	266	82	
3237	2058	2473	
18022	18695	18336	
9111	8008	8694	
8758	9388	10674	
19088	18993	19028	
1665	793	2249	
14536	15618	13844	
9744	7850	11659	
12642	14513	10879	
19008	19809	18769	
4631	5854	5192	
5672	5601	5750	
19208	19165	19322	
2058	1703	1703	
4823	4664	4926	
1475	1386	942	
11034	10271	9694	
11255	10369	9914	
4817	5411	3371	
5098	4295	6135	
11838	11859	10882	
674	252	1100	
6337	6973	8056	
18829	18136	19071	
3851	4238	3702	
19069	18643	19184	
9068	9299	9188	
15947	15623	16454	
3989	4523	4266	
10111	8301	11321	
8941	9755	7766	
15498	15535	16649	
1919	1241	1332	
14697	15602	15704	
5631	6024	4507	
10602	10089	11206	
14182	13417	13926	
10122	11316	10957	
5352	6389	3967	
11953	13264	12101	
4152	5161	4567	
3129	3113	2891	
8561	8239	7044	
12109	13497	10319	
6431	7245	7553	
14884	14940	15888	
9480	10151	8683	
18703	19285	19204	
7535	9229	9087	
9848	9877	10706	
