79232	78787	79857	
30600	29209	33679	
75877	75983	76448	
467	140	835	
13120	14546	15270	
7200	8489	8239	
2096	3138	1542	
37342	34532	39748	
49537	53208	49310	
72742	73075	73261	
5124	5443	6141	
66616	66222	64878	
10737	10943	8297	
8484	8523	8174	
31409	31929	31074	
46108	43960	46499	
24179	23550	21581	
68163	66926	70057	
44889	45077	41462	
7833	9076	7114	
34083	30452	37685	
3863	5366	4357	
3531	2978	2898	
52391	55855	50452	
54102	57245	53395	
67453	64984	67919	
27608	24134	29476	
73691	74150	72231	
37494	35202	35903	
74294	73363	75968	
11279	8701	12806	
56300	57611	56072	
38379	37140	39373	
64943	65145	67415	
19406	20414	19121	
72022	70479	71366	
34231	35949	33833	
38964	40977	40719	
48159	48198	47630	
63859	64369	65330	
27618	24696	24272	
31748	31857	35020	
37622	41384	35554	
74951	74422	75843	
76428	76538	76463	
67966	68981	70577	
56050	56551	52656	
75040	75044	75246	
36851	38077	35128	
4324	2891	3155	
2913	3451	3697	
71606	71443	71200	
66909	68942	64754	
43097	42540	40735	
9749	9703	8993	
57572	57799	55564	
16782	18418	18897	
37797	34595	33907	
55482	54800	56326	
40485	43958	43351	
50880	50237	53728	
5202	6772	5916	
77208	75925	75943	
7511	5253	9056	
66097	64055	63913	
66641	68526	63720	
15929	17462	13527	
5117	6453	4533	
27902	28389	28540	
60279	58226	57248	
64167	63088	66772	
21879	24747	18418	
26596	23264	27277	
53808	55713	53595	
12220	10023	13589	
79478	79666	80036	
69826	71744	70311	
48389	46884	46012	
59017	59522	59521	
41714	43436	40413	
7842	6481	9536	
593	310	842	
73868	74092	72847	
9968	9972	11338	
33541	33750	37375	
52064	55190	53800	
48811	47683	52070	
51853	54762	50639	
37460	35050	33666	
57140	57398	55921	
35346	37810	34084	
20321	20841	20620	
49016	46264	51532	
4503	2922	3008	
54122	55979	53075	
66542	64669	68214	
16704	14028	17747	
67484	69870	66678	
33503	33108	32171	
41414	41726	38187	
52765	50566	49114	
74281	75035	75062	
33497	30860	37059	
35479	31821	37585	
72342	72595	71337	
65935	68803	63701	
78488	78783	77434	
19432	19470	19083	
53587	54326	56594	
78370	79121	77530	
16958	14318	17651	
58363	57632	60920	
6125	7177	4283	
53631	52978	50024	
66279	67871	63572	
71595	73739	70900	
6063	6461	5972	
15881	16114	18443	
6633	6267	7529	
45447	43536	42157	
63184	62790	62083	
66178	64557	68855	
12777	10878	10775	
33930	35882	31753	
5359	4602	4253	
79304	79178	79660	
32003	34148	33244	
43385	46600	41321	
51719	48002	52166	
56277	57345	59772	
12592	12642	12531	
78474	79297	79498	
55223	51553	55472	
8457	9605	9748	
16023	16994	18244	
20366	17802	18459	
54341	51303	50638	
77078	76083	77030	
34041	32052	34319	
7154	5699	5869	
30772	30433	30991	
14165	12747	12580	
58743	55829	58252	
19956	18580	19355	
16509	15185	13545	
71556	70786	70347	
31490	30647	34469	
26603	23025	27017	
78225	77515	77855	
444	509	599	
35097	35896	37636	
25257	26893	23622	
18913	15691	18136	
48624	48783	45079	
63661	63210	65533	
47128	49144	50059	
35528	35775	38740	
22645	24055	24725	
26891	23523	26381	
77847	77078	76754	
71900	72998	72048	
63760	65749	65042	
47410	50473	47985	
60855	61930	59623	
69378	70922	71385	
66915	67132	67470	
61154	60402	60727	
37333	37823	33547	
58212	55761	61096	
2534	3877	3008	
67752	66389	69619	
24971	26518	27129	
41187	45158	42135	
7233	9497	8905	
24038	25381	26769	
46931	46272	50146	
73376	73375	73444	
67015	65302	68841	
50879	50358	48324	
40503	37075	41738	
63609	64002	66257	
72344	74281	71852	
39585	40024	36217	
6405	5635	6570	
78023	78455	77756	
45628	42985	48623	
12105	10052	13477	
79606	79175	79584	
12289	9463	9724	
1075	1400	665	
49941	46147	53257	
77118	76513	76928	
76430	76090	77315	
38265	35016	41137	
66655	68665	64737	
78184	79040	78266	
33464	30042	31620	
23139	22089	26241	
73223	74556	72986	
34496	36482	37701	
27204	27064	30069	
63986	63704	62790	
48688	44877	47742	
76535	76908	77410	
8673	9532	6437	
70324	68566	69167	
24142	21773	21557	
41599	42357	42479	
883	613	1135	
86	-148	84	
79126	79166	79365	
69201	67234	69802	
78543	77554	78292	
69202	68488	71113	
12476	12254	12190	
39672	37132	41121	
70331	67920	71050	
13529	11321	13973	
60624	62814	63266	
21475	23520	18791	
52758	53571	56256	
70675	73070	68580	
9961	8607	10145	
35099	38246	32157	
71680	71372	73182	
23654	22665	20987	
12787	12876	10768	
77729	76731	76442	
68568	70347	67983	
5690	4088	4949	
57936	59456	56118	
20843	18782	22672	
71079	69942	71049	
28788	27806	32130	
11776	11440	9740	
40770	38964	42304	
61338	61082	61041	
60217	57525	58660	
77327	77861	77287	
76013	74365	74787	
55684	52415	53021	
17325	18733	15252	
70716	71410	69340	
3716	3405	2344	
51162	53466	48427	
17341	19470	18532	
69877	69072	70125	
56167	54744	57224	
68973	71557	69548	
77674	77122	77722	
22046	25167	20239	
27706	28951	26323	
64099	66838	65536	
76405	76818	76857	
36916	38670	33374	
29158	26188	27689	
10391	11731	12340	
64324	61649	65455	
48065	51918	50008	
39286	38128	41221	
46332	49587	45084	
57080	59031	56856	
67629	66438	65534	
66061	65551	68440	
76452	77825	77180	
72735	71553	73119	
47214	47196	50024	
23690	26173	24012	
52341	52125	55090	
45385	47330	46731	
45519	44016	46123	
78626	78373	79060	
23689	25495	26961	
46884	47035	49406	
13795	12612	12795	
77571	78519	76642	
76564	77185	77385	
13189	15563	15301	
70779	69677	68605	
63793	60973	62509	
48578	46847	48950	
37306	35370	34165	
25404	28922	25721	
731	903	720	
50777	46969	54453	
3065	1922	3178	
16783	17980	17581	
56267	57070	53020	
73321	72900	72922	
57560	54683	54646	
51253	51244	52695	
52004	55644	50037	
21784	23252	18562	
18317	19340	20841	
49264	52740	45994	
20852	21064	23630	
70252	72054	68481	
42806	43504	41809	
54096	57118	55352	
39504	39901	42312	
55686	56404	58430	
35968	34927	32914	
64316	67380	61316	
59000	60863	58424	
39164	42992	35443	
59804	56950	60928	
78025	78412	78953	
40999	43717	39023	
74683	73122	76311	
25127	28634	21982	
45861	48056	43153	
15577	15785	12759	
67	-79	102	
77135	77007	77270	
69719	67808	67487	
59341	56160	60089	
27368	30609	29760	
436	458	893	
78293	77572	78879	
49845	49970	48015	
16264	16200	13134	
76027	74872	77705	
20901	19465	20537	
78279	78852	79257	
6633	4482	5310	
26278	27333	27780	
13699	11850	11060	
24341	27815	20994	
20686	21161	19007	
20988	19001	19934	
23785	22896	24878	
25322	27264	28796	
42775	46128	46568	
7432	7342	8596	
12710	11914	10853	
71602	73664	71638	
55584	56690	55898	
4482	4307	3843	
16228	18782	16343	
77248	77801	77526	
58200	61753	55201	
7889	8752	7266	
21696	23583	19928	
18583	20558	20061	
57941	54939	59446	
24747	22138	25545	
69059	68312	69856	
60211	60676	60665	
64538	62914	67213	
26066	23177	28773	
35918	36466	33775	
30399	29355	30257	
53753	50464	55118	
65040	65808	62909	
20570	20310	23051	
65818	64796	65049	
49043	52097	51012	
72758	70945	71975	
76091	77725	75855	
41033	39377	40555	
35439	38967	36649	
31070	33269	28934	
39236	37997	40932	
18373	19297	15586	
74076	72206	75074	
39130	39095	35987	
56757	60262	59722	
44197	45883	41981	
8655	8851	8490	
72095	71757	71574	
4019	2833	4953	
19403	18514	20624	
40274	43210	41701	
50534	49246	54279	
52843	51962	50999	
53482	57119	50114	
47078	46781	46917	
26103	28373	24666	
42429	45538	40301	
34603	32863	32574	
60639	61250	63481	
25792	23407	25632	
25339	26704	26680	
4901	6747	5383	
34069	30742	35265	
73761	75439	73031	
77128	76950	77294	
33168	31693	36847	
72895	73908	72243	
36840	38529	36677	
35669	32271	36371	
34830	37790	36755	
5767	5101	4548	
62210	61226	60883	
29751	29962	29569	
68205	70464	69478	
52490	53310	56260	
72253	72105	73861	
55026	53868	53373	
75885	75573	75729	
9831	11698	12301	
16058	16797	18713	
3057	4549	2158	
72699	74309	72947	
10036	8381	7861	
20467	17285	22455	
39242	35729	41818	
50389	52739	47331	
38471	38811	39287	
59843	61557	60053	
37315	34319	40714	
59878	60949	59848	
26311	23852	29392	
44920	47410	48167	
41726	43696	43784	
35584	37784	33858	
60209	59742	58838	
39285	38951	38112	
50556	50503	47115	
69393	70581	67086	
24988	23436	23086	
53902	53471	55596	
50150	49201	50395	
47388	50736	50301	
69893	72159	68543	
73085	71331	71101	
27631	24106	29645	
25637	29323	24265	
18369	21564	19482	
45944	42923	43279	
35492	35187	35107	
67130	65666	67272	
53361	55977	51896	
2561	3452	2284	
60020	57670	60055	
34330	35256	34559	
8667	9751	8096	
79591	79616	79797	
24615	28236	23105	
74190	73960	74054	
4873	3173	3963	
29598	26887	29332	
33618	29951	35036	
57606	55792	55892	
60150	58867	58211	
29141	29681	31716	
64842	66718	63956	
10918	10732	10360	
62159	61819	65077	
61403	61615	59772	
18353	19964	17706	
67053	69824	68614	
11222	10562	8526	
3163	1651	3419	
67930	67291	67769	
9940	8594	8414	
37249	40779	36626	
36768	33719	37912	
8714	10820	9144	
68983	69493	70079	
42082	43298	42107	
33808	33735	33863	
68546	70863	67663	
36222	34025	33754	
65888	67536	67661	
62010	60598	59206	
74105	74741	72881	
58464	57062	59088	
66848	68446	67575	
60798	62357	57716	
14301	12943	16060	
24928	25028	23865	
6379	6062	8097	
77193	76514	76695	
69310	66660	70504	
18538	19452	17503	
68166	67222	68945	
40712	44183	44217	
39537	41888	38350	
73206	73593	74187	
70730	68666	69115	
23648	22003	26895	
32212	32307	30311	
34829	36377	37687	
14407	17231	13706	
70114	72024	69009	
69486	70047	67509	
22153	25058	21409	
32766	34098	31528	
67763	69579	69012	
436	48	830	
14140	11592	12138	
11586	11983	12924	
61876	64075	59365	
7070	6694	7696	
62101	60965	65253	
44393	45326	47806	
4935	3194	6791	
46963	47804	44525	
63122	65639	63802	
48317	48751	49836	
43136	42579	43381	
1704	572	2572	
17179	18699	15826	
44019	40813	46196	
784	299	771	
60562	61474	59475	
29396	27800	27089	
62997	65891	60508	
68510	69013	68363	
78531	78226	78923	
10774	8977	9542	
34350	34738	38186	
8614	9869	7756	
7517	6776	9309	
50973	51061	54440	
16666	17167	16139	
55820	52395	54010	
21048	19194	19383	
39601	41605	39491	
33005	30379	32328	
32561	30469	31588	
48711	48053	52032	
40106	40747	41216	
40350	41539	43362	
1247	804	2133	
25072	22485	24572	
13342	14225	10437	
4393	3607	3752	
34563	37506	37993	
797	1475	1262	
40051	41605	40768	
72945	73790	71170	
40832	37078	37616	
2058	2580	3310	
62345	60322	61571	
29948	27999	33523	
24924	22568	25675	
4308	3393	4369	
32092	30933	35614	
4159	3022	4314	
79413	79402	79612	
67351	64473	69986	
23066	20198	23693	
67588	69334	65411	
26912	24213	30229	
1254	815	452	
75290	73627	75757	
77595	78135	78283	
15681	15345	15361	
5851	5896	5164	
12629	12388	14668	
44153	40455	41901	
28059	31384	25701	
34275	31013	31468	
30118	29861	29181	
38351	40082	35205	
46067	45165	42730	
68697	66534	66580	
73592	71531	74858	
71464	72182	71745	
40391	38124	41133	
20135	21429	19060	
21649	23664	18874	
58032	59207	56880	
72069	72130	74315	
38426	39170	36291	
29931	31604	31702	
27569	27549	24721	
20668	19263	19601	
58580	59515	55114	
33815	33480	32173	
50615	53868	53463	
44050	41079	46266	
2721	1883	3968	
79737	80046	79932	
59063	62268	59751	
11800	11460	11402	
44899	45051	48299	
66207	64156	67524	
37433	41361	36541	
79763	79796	79472	
7813	6882	6433	
3732	2954	4032	
8067	10130	7917	
36159	34887	36222	
63712	62733	64658	
32371	32529	31127	
59948	60535	57820	
46484	49333	49938	
28983	31327	31005	
12233	9847	10125	
31350	27739	32680	
62436	65070	62752	
41043	42569	42553	
723	53	738	
76847	75644	75859	
33712	30018	36174	
5684	3903	5575	
3723	2876	5248	
76804	76856	76621	
21539	22845	21278	
66068	68774	68164	
26979	23654	25491	
66993	64147	66693	
7929	9794	9493	
52129	53956	52419	
54603	55500	56480	
60736	63752	62610	
76071	74633	74418	
52652	51483	54840	
57345	59652	56499	
8517	7257	6093	
18129	16013	15449	
53032	53965	49624	
70073	70514	67533	
29083	32708	26562	
51588	50786	51645	
33240	31487	36362	
55124	55199	56926	
55131	57906	57840	
66203	67285	67501	
41107	38087	38684	
5312	7263	5898	
65691	65232	66041	
35147	31343	39085	
56245	59036	55204	
60693	61291	58025	
67820	65037	70397	
22553	21131	22861	
38903	38246	40764	
21104	21368	19754	
18616	20884	21620	
26748	25711	26473	
65576	64335	68510	
41910	44487	45651	
76020	77659	75188	
71920	74253	72529	
30925	34266	29277	
60488	63770	61622	
61148	59336	63307	
52210	52819	52782	
73124	73381	74861	
19911	17893	17739	
4228	3761	4304	
71481	73641	70449	
10452	9508	8789	
78438	78068	78054	
22802	23431	22309	
8558	10415	9085	
1649	1597	2446	
22278	22780	19630	
51527	48984	53186	
32321	33183	30490	
6593	7471	7769	
5885	7326	6373	
8445	8412	10844	
79791	79892	79916	
38096	40356	41283	
39531	38478	43454	
11507	13227	12516	
22440	20495	24088	
26298	28351	28533	
31283	29329	33404	
45856	47642	47543	
73855	75543	74408	
44450	42165	46360	
65131	62040	64414	
49239	45540	51964	
15971	17894	17791	
18391	16039	20404	
57935	56228	60091	
46904	49271	46694	
3157	3912	1839	
65484	66806	63905	
17570	17070	20203	
75349	75547	76785	
21597	24702	19163	
20135	18957	22251	
23670	24872	21523	
70312	68384	72767	
1007	411	303	
77792	78700	77705	
72903	72166	71078	
12575	12669	12382	
53547	57274	51945	
11246	10668	11797	
76187	75364	75335	
72025	74215	70652	
51466	51256	54755	
79768	79592	79463	
21444	19041	22264	
7975	9432	8230	
11531	10116	11952	
34586	30869	32338	
63171	60647	62665	
55161	55771	53934	
41499	38756	39662	
48479	51807	51376	
57824	55048	55685	
71043	70182	70421	
42879	46176	39269	
76741	77971	76285	
68067	68463	66305	
58682	62177	56209	
1909	1958	1244	
2652	1547	3638	
63125	66084	65669	
47707	47538	44847	
69419	70295	67983	
59558	58702	60907	
28170	26307	31365	
15892	18413	13453	
13572	15555	11914	
5341	6683	3412	
11560	13158	9650	
9640	10068	9155	
51526	52975	47719	
28327	25264	27375	
38910	42410	38400	
72906	71060	71673	
9726	7680	8129	
39674	38730	41588	
18440	20626	19272	
8867	10685	7769	
49878	51595	46907	
70195	69943	71208	
78102	78696	77094	
66197	63784	67328	
55367	59033	52844	
43430	45120	47066	
54444	52647	56222	
79726	80136	79940	
65595	66505	65007	
33481	36555	35506	
62629	62848	64769	
57703	59355	56820	
20810	21573	20725	
59413	62441	58330	
11771	10610	8985	
40441	42860	39513	
46655	48134	43605	
53359	52835	54150	
43315	44326	45521	
30626	27193	32980	
23148	23567	25735	
25840	22434	26343	
68886	71485	67603	
62438	61005	59821	
37509	40995	36103	
31565	34291	32744	
58106	56785	60561	
1634	2386	968	
51518	48584	48485	
17679	15567	15064	
47962	50905	48364	
54763	54418	53855	
38963	41544	36970	
35104	36248	37742	
9275	10825	8788	
766	308	755	
22549	20021	24536	
10085	10912	11369	
76683	75953	77386	
52390	53751	55649	
37136	38252	39452	
13097	11209	12538	
44152	46404	44030	
75680	77148	73972	
32123	30458	33456	
933	1613	148	
63798	64659	66472	
48845	52271	45203	
26099	25901	24011	
64669	66089	62687	
52386	54911	49689	
25664	29196	21977	
3368	4816	3758	
79953	79938	79922	
624	395	260	
60172	61717	59271	
5846	7706	5283	
55187	57832	51818	
876	1456	1206	
60638	62947	62058	
14773	16283	12035	
24015	22487	20907	
70415	68252	69450	
53252	56784	56653	
32866	35203	30332	
40318	41137	41140	
63487	63965	65091	
68145	69482	69731	
65596	68442	68502	
8038	7126	6219	
24268	22688	21449	
73142	74540	74093	
28436	30023	24958	
13121	15324	13973	
4484	4144	6241	
32974	31242	29520	
69432	69470	68087	
7818	10010	6702	
76682	76154	75129	
22337	22196	21093	
8046	9389	9347	
15354	14490	16519	
66999	66979	69841	
37006	34209	40152	
44684	45711	46285	
8414	9858	7574	
64144	63558	65327	
73235	72048	74580	
69609	68032	68643	
68108	70697	68006	
56469	53384	54485	
57481	54356	54562	
69830	71768	67411	
23351	23892	25397	
6081	5680	5481	
28455	28755	27193	
44902	47701	45196	
54433	54266	51253	
51214	48809	51575	
77441	76943	76480	
29254	32988	29568	
40112	42156	36708	
53424	55982	53922	
48789	46701	52156	
22616	22688	25015	
72282	73885	73827	
35554	35669	36873	
78796	78393	78033	
75584	73857	75944	
12391	9963	14570	
43609	46832	43946	
71077	73209	71520	
19333	19844	20350	
22891	24244	24325	
61492	64526	62306	
48437	47640	52084	
19149	20759	18100	
57589	57758	59791	
39217	38268	40778	
35071	35520	36903	
37879	37982	39963	
55028	51808	53751	
31146	30322	31799	
19564	20672	17956	
14292	12201	16291	
77386	76581	76928	
38507	37229	39524	
50504	53696	49289	
42605	45195	41661	
58792	58076	59113	
71398	72891	69027	
73387	74763	71957	
74991	73382	76476	
23490	21424	19876	
30704	34544	27405	
6474	6654	5887	
78469	78519	77745	
28591	32083	26431	
8282	9939	8754	
33604	30888	31552	
75691	76247	77477	
3057	2608	4148	
19740	18098	18678	
52124	48552	49354	
36161	33676	33162	
49939	47990	53188	
21350	21010	19830	
1278	1787	2029	
30484	30757	33171	
64063	66059	67056	
46206	46343	49560	
51772	50607	52244	
601	392	796	
17296	19489	15853	
1574	1199	1559	
2315	3402	3037	
7522	7426	7962	
54132	51538	55656	
76435	77846	77749	
9647	10465	11296	
989	894	897	
30011	26723	30109	
16797	18773	19002	
44919	45844	48103	
22240	19023	23082	
333	830	258	
30595	29448	31602	
6149	7026	5448	
30062	33158	29014	
17750	19023	17202	
52905	55831	54330	
66057	64269	65382	
66590	67452	65132	
78427	79129	77549	
74331	74464	75811	
55423	54678	52498	
6893	8915	8837	
38053	39949	36502	
14982	17700	16475	
9038	11555	7391	
11873	14646	9676	
33830	36984	35641	
17077	16766	19339	
18341	16136	17345	
13551	12964	13750	
42335	39531	39742	
37756	39213	37775	
20934	18384	22618	
38678	36176	35883	
30671	31746	28874	
51919	53587	53023	
6582	8030	8025	
78990	79002	79223	
10620	10509	13031	
20452	22937	22398	
46566	45040	45275	
61751	62807	63674	
45198	46315	43744	
53661	56554	56297	
29815	33208	31472	
46482	49083	48956	
46280	46913	45905	
56529	53524	57040	
56181	56486	57211	
43348	42069	40990	
44473	40561	42722	
76876	78113	78045	
65017	65713	68015	
38444	35133	35088	
26301	25640	29632	
78280	78547	78436	
73426	73652	74077	
10601	11558	9395	
26166	28975	24066	
61270	58361	58676	
11704	9015	10587	
9019	7078	10938	
45886	45191	42246	
66812	68401	65146	
66678	64282	66656	
29922	28979	31278	
49997	51725	53295	
5967	6488	7175	
44351	43745	42996	
172	269	-169	
52816	49391	53133	
69127	68219	66721	
62124	60239	60774	
5159	4787	3995	
42311	38990	44567	
34454	32863	35082	
62431	65422	62416	
43486	40628	42260	
15130	12458	14501	
41145	41610	42669	
44146	44712	46347	
962	403	1343	
54137	57649	56110	
34829	35601	32151	
30312	30782	28907	
57935	58261	58230	
326	-50	-49	
59974	58049	61226	
42266	39215	45498	
15679	16785	14179	
52942	51145	54135	
48418	48517	51020	
34007	34140	37220	
4955	5931	4301	
65239	64279	64344	
26863	24342	27468	
2163	2074	2230	
68620	68677	68257	
45366	47760	44176	
7762	7686	5678	
65243	65124	63969	
40093	42271	38782	
40330	42509	36731	
38826	37227	35076	
50689	54085	49689	
63578	66375	66005	
26019	23720	29400	
26038	23562	23870	
58922	61063	60697	
17843	14777	19241	
38708	37340	34992	
67951	66501	66654	
2817	2275	3026	
1628	2371	1384	
42609	42942	39950	
39772	37577	40315	
5191	6259	6634	
37832	39996	36170	
8511	8463	7585	
6750	7925	8835	
46657	44932	48514	
26986	23218	30547	
79655	79951	79859	
7720	8945	8286	
24423	22987	23400	
44876	47196	45884	
3535	2681	3798	
14712	12607	13270	
67401	64565	67728	
59360	61062	61155	
76917	78288	77069	
48152	47662	48547	
52436	50121	52742	
15585	15595	15206	
69787	72279	67196	
19850	17564	19623	
74422	74606	75219	
54762	51360	54949	
31172	30387	28231	
37579	37538	41484	
33179	31239	29564	
75153	73767	76326	
5612	6442	7113	
64823	67354	65432	
6959	8525	8025	
11197	10157	9485	
20236	20890	22612	
7149	8571	5770	
4731	3893	6276	
1954	1252	827	
34212	31736	35792	
43977	46207	41970	
31897	35274	34498	
16333	14260	16103	
47932	44953	49030	
7968	8433	6497	
62988	61356	60301	
74652	73531	76238	
11774	10790	11447	
67490	69696	69567	
71841	69643	71799	
66394	65690	67713	
71768	71949	69684	
39209	41130	38243	
28512	25065	27874	
30328	30253	31816	
44611	48251	46032	
57587	55705	60899	
76004	75985	77636	
64004	63385	63716	
64465	64814	61638	
78020	77540	77108	
77847	78537	78455	
73610	72325	71711	
9719	8665	9763	
56730	57286	54327	
38720	40854	41388	
60019	58538	62931	
14296	12327	16186	
42286	45310	45376	
60070	57282	57543	
49169	50600	46734	
26077	25189	27892	
22734	22058	24326	
76349	76806	77203	
49529	50293	52943	
36329	34267	39655	
64072	62903	64928	
49562	46114	47771	
10553	12155	8545	
25885	25470	28798	
67938	66047	65682	
74043	74072	74518	
25782	24913	23518	
34031	31666	32945	
9134	10638	9889	
13097	13450	13570	
69507	67210	70258	
77629	78835	78383	
40022	43963	41047	
73364	72018	73737	
49172	52747	52754	
66529	64176	66340	
52126	53598	49022	
26151	23398	28828	
57773	56882	55026	
21790	21829	20080	
49650	53284	47609	
43851	43491	42817	
20034	22656	18092	
25955	25396	26044	
78735	78550	78126	
48879	51303	46845	
32046	30342	33542	
14416	14491	16656	
39067	39401	42591	
62492	60831	62984	
53181	51135	53104	
29522	27951	27406	
27810	24516	27855	
47314	47951	45168	
19919	18730	18326	
46376	45137	48162	
53492	50569	53980	
70163	72112	68711	
45516	45045	45169	
29678	26280	32865	
34195	33953	35225	
51584	52804	49272	
1762	2030	855	
77062	76353	77795	
58664	60841	60082	
37158	40591	34651	
47813	51017	45456	
17280	14739	14899	
775	1224	551	
21356	23469	23863	
61581	64785	58267	
47447	44813	44405	
47647	48464	48960	
5676	5912	6605	
49423	51017	52123	
65644	63464	62968	
41711	38563	41785	
21685	23621	19216	
57083	55006	56052	
39492	40568	42453	
67302	68792	69143	
20226	18106	18751	
59000	56482	60017	
47158	50050	45802	
41404	41617	40218	
37737	38519	36998	
23136	20886	24179	
23474	25262	24898	
27741	27732	25487	
68445	70571	70980	
60410	57672	63638	
63639	61899	65588	
72994	72384	73048	
44887	41585	40955	
33401	36805	31318	
14575	16137	13015	
64016	62375	64737	
75971	74943	75783	
18237	18557	14961	
9561	11657	10567	
6670	8351	5617	
55408	57869	57373	
28634	30331	27084	
43866	44338	41743	
71620	72734	69698	
51237	54109	53634	
36798	34128	38750	
76538	75098	76985	
27144	29454	30150	
41849	42387	43297	
63449	65348	63183	
65364	65227	63523	
59429	60995	56629	
37494	40076	33765	
75965	75102	76601	
30399	26942	30216	
27191	27853	28491	
15667	16676	17194	
75971	74672	77108	
49834	48702	46197	
69554	71349	67703	
49216	51197	51284	
61946	59129	60279	
72397	74258	70764	
57287	60825	56138	
57096	53548	59282	
76415	77922	77239	
33692	31196	37475	
791	943	220	
57392	60038	56320	
29963	27029	28972	
5495	5896	7473	
70154	69287	70137	
73291	73756	75387	
18075	17641	19344	
41674	41513	43014	
32094	30024	29111	
1846	2249	1592	
22220	21850	23306	
13960	14597	11895	
50640	47238	48419	
71947	72094	73280	
62350	63323	61638	
28069	30629	29383	
24547	21155	23470	
61993	59958	63652	
23211	23132	20442	
37210	35748	38257	
18525	17527	18204	
78211	78898	77388	
27027	28558	28759	
27095	25456	27464	
61231	60059	63966	
72977	74069	74480	
22095	18894	21377	
35735	37448	36755	
3226	3235	2456	
72264	74079	70454	
3235	2199	3986	
46344	47666	43815	
26036	28294	28703	
19285	15955	16784	
75499	77222	76441	
64393	61294	66723	
67503	66795	68938	
22812	20573	21127	
18587	20502	19496	
65881	68540	64593	
71834	71518	73374	
49015	47450	46030	
64642	62671	65640	
58042	58660	61174	
78072	76938	76943	
21183	21204	22930	
69821	68414	69786	
30754	27336	30804	
29517	31488	33215	
37983	36765	41031	
43501	43517	46402	
45468	44226	46090	
25302	24046	26566	
51252	55049	53724	
16782	14309	18669	
64606	63409	62432	
18289	21413	16833	
70969	73241	71987	
63582	63669	62778	
24929	23033	25248	
10904	9991	12763	
62076	59963	59320	
6030	5642	6837	
36703	40274	34092	
6256	5110	5137	
53590	51144	56909	
57222	57664	56834	
66011	64478	65283	
48075	49297	48475	
13002	14611	14941	
16276	13087	13619	
10153	10177	11024	
78744	78615	79600	
56506	58197	59431	
36944	39092	33116	
8803	10348	9897	
37069	34084	35787	
34704	35468	36149	
7755	6864	5806	
36776	34190	36976	
42690	45977	43757	
68988	67648	71421	
6764	8768	7776	
45991	47454	47889	
377	-153	733	
43546	42459	43358	
28831	28762	31502	
66604	67792	67491	
39263	41410	38534	
32399	28714	29994	
46126	46320	44226	
32912	30346	35416	
21418	22123	21521	
6013	4021	7515	
79268	79859	79176	
47840	47285	48526	
68252	68549	70778	
48855	45730	50292	
54189	55685	52059	
78823	78577	78796	
42842	44272	46196	
42766	46733	40068	
38560	39303	41237	
786	438	1198	
76951	76299	76846	
79210	79744	79695	
16749	19295	15716	
65674	65992	65536	
19630	22836	19117	
45977	47822	45754	
48452	46755	46330	
2301	2406	1895	
74902	74733	76416	
22267	19518	24672	
60091	62454	58550	
14713	15630	16648	
17495	18731	19867	
32238	34402	32072	
11611	12813	9527	
35517	33848	31814	
58854	61722	61384	
29169	28434	32965	
42881	46329	44836	
9558	7256	8967	
73644	75507	74840	
40381	36957	42041	
16108	13302	14938	
48896	47779	45380	
48980	46673	49031	
59928	62583	62178	
17456	17406	15259	
68616	68854	66997	
78120	77848	77974	
22546	23605	24091	
5479	3860	6018	
37915	37776	40661	
56159	57181	57214	
33537	31509	31392	
57227	54524	57597	
64997	66572	63135	
39013	41297	35428	
73644	75378	73910	
17467	14582	16731	
45446	45670	46898	
21547	24518	20936	
48112	48446	46216	
33073	30238	34800	
52927	49504	50986	
14415	16245	12884	
75147	73788	74837	
52594	50055	53609	
19013	21014	21468	
53294	50647	51023	
5748	4742	5417	
36523	33609	33436	
76927	75863	76390	
65134	62741	65641	
23557	22823	24388	
38499	41095	40408	
64500	66020	61987	
24944	23309	28056	
77615	78732	77246	
3925	2314	2637	
44206	47653	43373	
4710	4115	6149	
24053	21894	27078	
10490	8971	11296	
74130	72571	72169	
66912	66107	68471	
1610	2185	2659	
9693	11565	9213	
7650	8868	9881	
39926	39818	37724	
59830	62685	57188	
15817	14301	13774	
14959	13320	12216	
58506	56245	59363	
66129	67187	66261	
36255	35342	33500	
71366	69550	71603	
47939	44246	46178	
12582	12185	10119	
78975	79791	79119	
72489	73889	73504	
55194	54331	53759	
42473	44296	45367	
67975	68824	65859	
56600	55071	57150	
27764	26203	25369	
70864	71588	70229	
65819	66470	64923	
54045	51417	56915	
67434	64769	69350	
8273	6821	7172	
38076	40665	37113	
72185	70471	71203	
17254	20025	18280	
23223	19910	23110	
33625	36712	35518	
55954	58225	53296	
71238	69261	70350	
16532	13849	14566	
29290	25561	27252	
33798	35280	35284	
2667	3367	2524	
68402	66899	68199	
15749	15398	13574	
71435	72273	72519	
57488	57721	57951	
69456	68135	68144	
11477	9481	9967	
55468	53356	52513	
76122	75338	76945	
14750	14975	12409	
4580	5659	3603	
77423	76743	76853	
2779	2970	3247	
22123	22142	21166	
78318	79453	78162	
48052	47959	48450	
50397	50381	52398	
78216	77695	78321	
36659	35386	36925	
28097	31164	31611	
57738	54248	60664	
2842	3836	3958	
38869	40866	37082	
21482	23843	22828	
47737	50614	48842	
69179	70346	67631	
53372	52251	55488	
15274	15616	12375	
