98552	1448	1448	
77411	21203	23830	
51729	52177	44918	
2377	97623	97623	
35072	62901	65671	
88766	11386	10284	
93362	7214	7379	
94815	6029	5620	
78252	24975	21282	
93925	6580	6871	
8000	92502	90842	
70293	28597	26746	
22776	76669	79435	
2769	97231	97231	
27648	75391	69442	
26608	69940	74227	
1471	98529	98529	
56424	43816	41613	
25926	70798	74568	
30776	72920	67724	
25688	74861	72765	
29350	73933	74042	
51763	49460	51471	
49277	52046	47548	
45880	57464	52794	
31332	69965	72343	
61121	39011	42712	
81162	21436	17801	
78234	21869	19240	
90668	9108	8593	
53214	50246	46171	
53049	49182	49260	
16011	86693	86654	
13970	87321	85340	
72672	27485	28774	
90254	8136	10249	
92154	9380	7384	
58369	43226	41429	
32377	67204	68795	
94967	5055	4889	
84345	16271	14009	
57717	46041	44240	
69118	34102	28138	
55886	41270	45661	
1016	98984	98984	
60943	35719	38273	
62972	40036	36317	
49158	54859	50823	
94778	6172	4635	
95030	4406	4635	
12672	85914	87190	
54801	43520	42212	
16329	81680	84019	
96103	3666	3638	
48831	50031	53592	
67700	32861	30199	
70717	30869	28249	
25090	73656	75824	
1770	98230	98230	
70637	30320	25753	
51644	50350	50190	
80956	18626	21771	
21686	78065	76183	
63047	36526	40400	
84128	16816	16815	
23318	73324	77509	
70500	27803	28574	
99843	157	157	
96520	3480	3480	
84047	16122	18441	
51170	48473	48996	
54913	44630	44843	
45554	55918	57993	
84996	14788	12905	
4974	94196	94571	
42499	56763	58735	
96290	3812	3655	
332	99668	99668	
63725	36416	36257	
22921	79393	77457	
5226	94511	95689	
23089	74349	80198	
41519	56793	56240	
19797	81946	79101	
69194	33475	33141	
26353	76841	71271	
22417	77849	77358	
23922	78660	77759	
59578	40489	40062	
16155	86168	86250	
97272	2728	2728	
37419	64950	59267	
17955	83945	84774	
27898	68533	69317	
42717	59444	53259	
2406	97594	97594	
54797	44162	45774	
33132	63046	65356	
9013	92189	90982	
18604	82217	82067	
53365	44604	45648	
29749	68206	70632	
49015	49475	47319	
72687	24317	24647	
20848	82018	79347	
34871	67562	62107	
73891	26616	23963	
30923	69931	69364	
35726	65388	62077	
53021	45199	50972	
58494	45513	38937	
34755	67158	67243	
73721	23642	26561	
45556	54723	58511	
8898	92322	90302	
43949	52958	52441	
77377	24235	19289	
38616	60961	57891	
41337	56425	59800	
84208	18239	16258	
33003	70529	63415	
7268	91586	91421	
94609	6199	4718	
77422	23322	23796	
57296	40936	38932	
20338	77882	81522	
24845	78062	75284	
16142	85304	84098	
98366	1634	1634	
12033	90016	88065	
11610	90223	86949	
95583	3862	4526	
95993	3523	4186	
19923	80035	78581	
86000	16597	12075	
31862	70518	65582	
2560	97440	97440	
84759	15754	12624	
6528	92530	92629	
49104	47493	54565	
54410	48274	49106	
67893	33315	33760	
49290	51679	47876	
46381	51505	51179	
11328	86616	88327	
25666	72935	76142	
41273	60067	57798	
38258	58499	63535	
51673	46410	46683	
16700	85549	85931	
37048	62705	66336	
73604	27500	27589	
33515	64022	65260	
41353	61291	56178	
597	99403	99403	
80022	21449	20256	
59808	42685	43158	
44660	51882	54716	
55754	41470	46140	
20256	77609	79046	
41487	57099	60352	
20087	77342	81648	
27666	71445	71567	
75674	27225	21714	
41546	62507	61209	
18953	80291	81248	
75764	25725	24471	
75708	24766	21415	
8974	92653	90605	
50331	47006	49616	
93658	5327	5014	
95181	5736	4818	
46947	55567	52793	
19198	80947	79921	
15033	86810	87057	
74683	22035	22370	
58464	40464	43849	
19811	79843	79847	
85542	15291	15814	
64465	32486	32943	
38397	63789	59192	
90047	11284	11154	
10147	89700	87755	
33951	67756	66603	
6447	93736	92693	
17711	82920	83636	
19482	79544	82952	
31147	72018	71200	
70868	30896	30520	
57318	39388	41383	
74282	28004	27083	
29899	72392	71962	
15833	82766	81485	
9818	90780	90460	
7857	91266	92651	
21341	76285	81116	
25273	75975	71584	
2939	97061	97061	
27673	69231	74894	
38825	58696	57811	
10124	89994	89318	
65965	34785	37102	
87753	13521	13483	
44273	51780	54553	
70640	26375	30821	
32523	65436	68802	
16253	83720	84342	
80840	18053	18655	
28984	72586	70095	
92576	5876	8187	
89553	11602	8555	
93949	7343	5055	
20022	79465	80916	
75270	23594	23817	
12162	89313	88597	
69413	29255	29482	
7064	94326	93981	
18114	80240	83065	
47685	50607	49907	
94919	4820	5847	
52024	51716	49989	
2212	97788	97788	
29883	72102	67138	
58049	38891	44512	
2508	97492	97492	
23666	77604	76405	
75853	24801	23397	
2181	97819	97819	
89590	11327	10599	
36154	63551	65454	
90922	8112	7328	
76518	21673	22698	
62494	34318	35617	
41083	58066	59372	
25348	74583	76937	
2563	97437	97437	
53712	44147	47161	
69738	27948	32312	
49282	50705	47378	
67246	29883	35309	
70434	32819	28109	
39559	61818	63447	
76485	21882	21321	
77527	23214	23052	
24764	74182	73162	
83433	18101	15794	
24425	78122	75976	
72846	29489	25155	
9804	89008	88384	
27500	70851	74194	
28745	74585	74738	
43000	58684	56657	
25183	77322	77049	
95252	4326	5445	
63852	38211	37160	
1878	98122	98122	
57370	43923	44507	
73169	26316	25083	
27447	75998	69750	
8179	91100	91676	
81358	18580	21606	
44333	55567	56972	
61398	41143	39731	
74238	26342	28651	
54608	43675	46294	
66216	30601	30389	
59399	37201	42718	
21742	79578	79004	
392	99608	99608	
71733	25745	29955	
34515	62911	65955	
35945	61209	66189	
90862	7955	8261	
96922	3078	3078	
20172	81921	77148	
81965	16148	15853	
64646	36234	38379	
5028	94947	94408	
69731	30988	32427	
37367	62150	66072	
13495	88519	87328	
91061	8544	8602	
35011	62532	62266	
83854	17575	18372	
78854	21954	22276	
13001	84596	88834	
53787	43611	45142	
38780	57769	61567	
84467	14400	16539	
34203	67055	66128	
98240	1760	1760	
34197	68396	65866	
96996	3004	3004	
66354	33410	37498	
98368	1632	1632	
99116	884	884	
54382	46172	46281	
91854	9328	7284	
56191	45835	46480	
11890	86078	86249	
73020	23457	27155	
61001	41862	36736	
13899	85825	87600	
16632	81423	84652	
43590	59479	58170	
37115	62121	60998	
68445	34241	28006	
81922	19867	15647	
96231	3524	3880	
50064	52254	46517	
68236	34432	29675	
33172	70173	66530	
47449	51510	56273	
64016	38759	38467	
7251	92357	92452	
85588	14320	16848	
54038	43413	44668	
56282	43180	41359	
6924	94325	92194	
42965	58240	59420	
51944	49201	49434	
70338	29542	28240	
49940	46782	53711	
25329	77447	71384	
31119	65435	65111	
21794	79824	77685	
68758	28266	31856	
73767	29491	26865	
74409	22912	25003	
1273	98727	98727	
25158	71674	76414	
15947	81929	82450	
14866	84427	87259	
9826	89582	89673	
2047	97953	97953	
31256	66866	67913	
21110	81166	76714	
78915	22643	21350	
21106	80719	80048	
7721	93822	91823	
89237	10704	12266	
91863	6383	9375	
30448	66946	72720	
78749	18459	20457	
52717	48019	49342	
20277	81095	80817	
29521	69972	73201	
2644	97356	97356	
85808	13995	13158	
18470	84238	80557	
53573	42895	45684	
52912	44664	50135	
53675	43044	44556	
44225	51741	52494	
46660	52710	55663	
78668	19789	19081	
79131	17702	18064	
492	99508	99508	
49650	53379	51882	
43050	53364	57270	
54907	41960	42648	
58462	39522	45580	
96774	3226	3226	
88014	12769	12530	
38779	64058	60605	
76800	23604	22375	
62917	33671	34698	
15000	84424	87376	
27436	72787	71039	
88206	9606	11044	
18476	79145	78753	
74608	28144	28110	
89660	11974	8935	
78417	23662	20043	
76931	25832	22009	
44922	56038	58596	
10432	90545	88738	
30701	71565	72977	
33884	65332	67872	
26319	72330	75254	
70839	26095	32605	
4347	95926	95736	
57406	43750	46345	
53514	49546	47951	
20617	81591	77798	
93650	6020	6300	
59784	42843	43558	
36039	66149	62417	
3385	96615	96615	
5214	94589	94773	
16189	84563	84215	
45087	51417	56835	
29851	71829	68034	
78249	24212	24869	
96927	3073	3073	
62824	33998	40808	
73668	25636	22902	
24418	76719	75479	
80729	18328	18080	
66129	30065	36335	
25486	74667	72655	
46564	52391	51276	
10612	90501	90561	
51920	49222	49362	
26643	75602	76560	
93823	5885	5395	
44702	54524	57568	
34858	63702	61280	
47575	55867	56281	
8660	91874	92187	
42531	58588	59233	
39814	60409	59000	
74096	25929	23751	
61911	38265	36853	
18709	79573	82898	
36351	67432	66421	
53514	49527	50250	
9938	88873	90494	
4072	96366	95610	
22957	80335	76744	
26991	69568	70228	
4144	95384	95276	
93863	7109	5576	
59672	37881	43458	
1262	98738	98738	
43136	54101	53583	
24053	73294	78956	
11805	88435	89479	
77091	21739	22391	
11221	88134	89327	
14679	85382	85394	
74041	24891	25977	
23382	74222	74073	
76357	23132	20987	
56229	47366	45179	
6938	91805	92716	
72050	28746	29732	
10846	91305	90815	
51555	45562	48180	
33719	64500	68360	
57782	44881	42306	
66634	32979	34801	
37373	60813	62457	
38090	59490	58036	
97439	2561	2561	
83050	17273	17605	
10272	90582	88622	
3658	96342	96342	
87657	10127	12450	
63610	34210	33992	
3454	96546	96546	
35561	61975	65210	
59860	43339	40047	
98590	1410	1410	
90765	8606	8889	
72895	24470	27191	
19029	82110	81563	
85500	13087	14867	
52881	47458	46581	
76281	25689	23117	
16354	84995	81074	
28137	70744	70413	
14069	86548	84845	
8888	90093	91719	
12455	85690	85153	
42459	54513	53886	
33622	63657	69498	
1026	98974	98974	
60122	37288	41188	
30612	71845	70474	
16375	85532	81388	
7689	93394	93849	
76720	24133	26614	
11092	89303	88976	
22086	75283	77604	
93630	7006	5314	
56313	40441	42968	
38260	61152	62877	
50732	46397	47544	
50755	50736	46486	
63875	38761	38425	
64671	38662	34514	
55361	40929	42953	
4785	95498	95219	
5886	93421	94263	
38898	63428	59850	
8665	91948	91145	
54448	47554	47386	
23217	78683	76169	
46402	54171	54991	
66618	31526	36826	
82642	17194	18849	
72329	28207	25327	
5703	94015	94735	
82322	17768	17363	
90968	8355	7884	
8279	90347	91230	
94744	5088	4228	
71773	25273	25253	
6939	92801	91978	
98691	1309	1309	
62536	36522	36650	
55650	42156	46425	
80567	20460	17667	
16811	80479	81934	
76629	24866	21530	
27576	71138	72115	
20791	78448	78896	
30519	71125	72028	
93092	5718	6536	
66210	34984	31148	
3230	96770	96770	
20471	77607	77198	
4907	94816	94324	
44815	53357	54796	
14864	86644	84548	
73297	29935	25793	
86387	15116	11524	
68655	33454	32920	
2684	97316	97316	
55899	45130	41015	
37524	59638	58589	
5562	93593	95504	
98915	1085	1085	
9408	89509	92450	
36612	65445	60252	
99859	141	141	
44748	52775	52441	
487	99513	99513	
6756	92787	92625	
58472	38912	44594	
47070	52848	54805	
96753	3247	3247	
44085	52577	57091	
43176	58813	55925	
84961	16506	15403	
12273	86865	85419	
60426	35781	36869	
72349	24838	27127	
96649	3351	3351	
15153	87502	86424	
66837	32425	32265	
64570	36397	37285	
24170	75132	77115	
97053	2947	2947	
29589	66807	70069	
76741	20928	20071	
29331	73960	67156	
27189	76270	70288	
71409	30400	27702	
29997	66290	71509	
78821	19813	18619	
85346	16065	13793	
612	99388	99388	
83033	19177	19413	
33236	67796	66536	
10007	89691	88311	
97351	2649	2649	
31691	71031	64837	
76473	22823	23009	
23409	79508	79133	
35803	67677	63389	
98433	1567	1567	
95858	4075	3854	
11472	89729	90604	
88200	11626	9758	
10347	91534	88996	
67912	32959	30709	
28278	70451	73932	
48739	51023	50690	
6171	92726	93472	
91543	9447	7628	
27024	72777	76121	
52429	46318	47170	
20208	77526	82858	
84345	17649	15309	
26379	73157	72874	
97944	2056	2056	
7724	92460	91663	
55657	40860	45288	
59557	40418	42147	
83730	18524	15439	
88542	10074	13708	
67902	32951	35846	
12448	87935	87994	
89531	10369	10350	
33441	66090	66309	
36416	61394	59912	
3588	96412	96412	
90995	10303	7918	
95471	4862	4368	
32403	70872	70279	
74040	25002	24151	
63148	40479	38115	
44854	55841	57795	
40453	62415	56170	
86546	11838	11309	
84506	13960	16244	
14759	83801	84026	
67461	34841	34942	
92622	8918	6927	
77219	24279	25440	
59364	43063	41851	
74040	23516	23214	
22790	78565	77085	
80817	21743	20038	
21325	79526	76907	
34539	61908	66679	
13913	84057	86042	
76111	21675	25238	
57774	38682	42742	
43003	58671	60934	
29840	71472	72841	
92506	8513	6032	
43162	53778	52978	
96566	3434	3434	
15463	83650	83520	
63450	36243	33936	
58728	41928	44771	
70483	30501	30365	
40655	62031	60346	
95315	4104	3978	
54891	47563	49209	
49871	50209	47970	
77838	20764	24277	
17278	85138	85171	
62924	34476	37016	
97230	2770	2770	
38150	65395	62685	
39328	63427	57652	
5159	95035	93891	
24579	75549	78731	
43052	56772	60721	
93789	5987	7066	
52153	49138	50576	
7653	93543	91248	
34958	64371	66351	
1153	98847	98847	
12216	87471	86479	
78697	21767	19484	
48469	48679	55299	
87326	12415	14705	
19596	80607	82086	
84212	17134	15428	
95704	4556	4645	
67321	32300	36139	
736	99264	99264	
43124	53152	56290	
45735	50475	54413	
58370	38573	38254	
75230	25763	27585	
74298	25372	24020	
86414	14345	12095	
91344	10071	7999	
40350	59710	61041	
23176	73830	76046	
70286	29334	33311	
27548	74476	70762	
13228	84521	84816	
52689	46618	46545	
39824	61083	59440	
68540	28359	28426	
52848	44795	44994	
49561	52998	52943	
74176	22965	25291	
76360	20428	23886	
75599	22513	27741	
13371	88548	87509	
10079	89823	91449	
64014	36858	35195	
14918	84203	83636	
80171	19924	18373	
91457	9345	8239	
57353	44305	45424	
14609	83833	86135	
18096	82106	83018	
84226	15043	13136	
57569	44641	39904	
42151	55927	59737	
73426	27176	27378	
23476	79149	77222	
83841	15292	16000	
57014	46576	43628	
15610	86316	83339	
11860	86653	88244	
14512	88082	86411	
3481	96519	96519	
17826	83949	80636	
37402	63182	63126	
4203	95648	95487	
53687	43678	43292	
80462	18531	21503	
23707	74985	78746	
16806	83832	83733	
10696	90115	89389	
71606	28079	29041	
66800	31473	31477	
5782	94712	94626	
66991	29602	29863	
36133	63586	66017	
90546	9566	9693	
32803	68112	68492	
17615	81283	84419	
70738	32281	30593	
81278	20951	17560	
34942	61714	62029	
72239	28904	24983	
97789	2211	2211	
97379	2621	2621	
46870	50120	51336	
72446	30274	30039	
8786	90321	89644	
3382	96618	96618	
85090	15125	12982	
74477	28747	24601	
59694	38245	42994	
35578	63014	68225	
97873	2127	2127	
65654	37681	31647	
45604	53194	51431	
18787	82482	79250	
56139	47821	40025	
83666	17611	16925	
22629	76139	75984	
4479	96085	94940	
97328	2672	2672	
73545	25578	24561	
64814	32151	37649	
29709	72119	68332	
3686	96294	96267	
92862	7380	6903	
92674	7847	8389	
96385	3615	3615	
33604	68405	66551	
22855	74669	73837	
69281	33982	32730	
68838	32547	32632	
74068	27493	29311	
90617	9540	9757	
36504	61629	61414	
79550	22356	19137	
26912	71639	74790	
86769	11305	11761	
28558	67851	68146	
43571	55604	57384	
71387	28024	32151	
80932	19710	20988	
46934	51817	55110	
64057	33483	38757	
44729	51339	52182	
23792	76879	79057	
74048	26238	29212	
22653	80415	79563	
26708	75619	75553	
55899	43303	45526	
64472	33998	34125	
36081	61494	60925	
61109	39338	40177	
42542	56039	57060	
54553	46506	42231	
88060	11564	10040	
8516	89819	91155	
13064	87912	88730	
65608	34293	34081	
15161	85068	86357	
99589	411	411	
7423	94183	93817	
53604	42988	49100	
316	99684	99684	
25906	72784	72071	
50916	50582	47683	
72207	26971	27103	
71841	27968	27104	
26321	73779	74460	
46227	55459	55461	
65995	33690	30229	
88087	11580	11515	
50563	49199	50535	
22677	76284	76213	
26920	70087	72513	
36752	66190	62298	
64451	32780	37950	
12929	86721	85363	
37442	60786	62052	
59054	43471	40797	
27321	69610	71827	
12330	86917	86073	
2961	97039	97039	
79854	17008	18311	
69817	30147	26756	
7080	92761	92582	
93431	7708	6979	
22958	79177	77430	
89864	10264	8161	
85771	14262	12405	
97931	2069	2069	
15093	87374	83660	
95217	4145	5212	
25348	73517	74605	
49463	53401	47584	
59661	39782	43847	
11385	87719	90111	
4466	95771	96165	
83927	13499	14696	
82393	15977	19457	
13740	84566	88178	
73348	28937	23705	
54944	45445	45400	
77110	20327	21568	
65306	36104	35144	
14909	86359	87638	
41441	56951	55307	
9570	91415	89229	
32377	70943	65780	
74493	24188	28376	
1479	98521	98521	
92623	6133	6294	
62164	39914	34068	
5496	93471	95379	
39247	59488	58220	
52495	46611	51422	
35755	65743	62737	
28422	70915	74671	
71301	25325	28169	
66892	32414	36061	
82956	18810	15510	
63183	38846	40700	
38208	63606	62310	
39176	61044	64633	
94504	5175	4937	
21564	79761	77791	
1782	98218	98218	
28346	70829	72543	
60122	41741	41645	
99859	141	141	
73799	29406	25149	
14215	84346	84436	
64830	37213	35847	
19460	78325	81561	
41065	62717	56196	
33488	65270	63038	
66778	33201	31975	
2691	97309	97309	
34153	66204	65203	
61410	34834	34795	
27167	71994	72931	
49037	52236	51581	
62236	40174	34851	
1218	98782	98782	
81467	20498	19481	
87827	13947	11799	
45874	52200	53231	
66862	31831	34804	
73589	27913	24998	
74055	28073	27214	
82555	14706	18797	
56071	47396	46055	
15115	87171	83862	
58799	42926	41495	
91602	8964	9963	
39588	58098	63048	
95492	4450	4778	
99552	448	448	
63433	37383	33024	
79776	21832	23021	
27311	75438	69105	
45475	51942	54798	
21255	77150	81338	
89659	11313	12277	
10957	90689	89281	
85510	15833	15422	
78581	20375	21411	
47374	54979	51285	
600	99400	99400	
96576	3424	3424	
70667	28248	26859	
36932	61601	65687	
53402	46278	46342	
39688	57753	64014	
92758	5846	7988	
72075	30734	26356	
21043	80755	81213	
37748	58367	61571	
44385	58069	52303	
66489	33115	32403	
65430	32594	33225	
58041	39428	40928	
78673	22883	21689	
72312	26392	26177	
20623	78666	77179	
54055	46325	47817	
60123	38141	43465	
59423	42640	37726	
46942	51650	51751	
75133	27828	24975	
73452	29176	23077	
11237	89859	90736	
63071	35718	39846	
36240	67180	60968	
72874	27034	26824	
55911	41393	45097	
25778	77061	72484	
36888	59656	60446	
41251	55176	58679	
18040	79625	84124	
3229	96771	96771	
4034	96474	95916	
27881	69162	73184	
22014	80690	75999	
85888	12743	13332	
79838	22471	18695	
68902	34199	28512	
71840	28113	24681	
26230	72818	75932	
84901	16186	16091	
44506	55086	53330	
769	99231	99231	
33092	68354	66898	
618	99382	99382	
97668	2332	2332	
5421	94601	95306	
81226	19472	16904	
22346	77596	75666	
70276	28339	30035	
79260	22519	21526	
64647	34802	34521	
96384	3616	3616	
96282	3858	3881	
45262	54469	52077	
76928	24300	23945	
8057	92793	91787	
2870	97130	97130	
98065	1935	1935	
48791	48903	55008	
3548	96452	96452	
35676	64625	67557	
87577	11743	14119	
68337	27960	29858	
53394	43239	47914	
91608	7881	7105	
1748	98252	98252	
57068	43929	43520	
8593	92388	91667	
76731	24389	22545	
30827	68992	69575	
50059	53479	50324	
89252	8969	12636	
26674	76143	72059	
77948	21373	23562	
19335	80632	78288	
19682	77600	81423	
93905	6016	6800	
15039	84769	85955	
44403	53717	57847	
34039	62922	67465	
45747	53223	54557	
70907	25658	26620	
11255	86591	87677	
21753	79891	78644	
48540	53871	49183	
84329	17853	14387	
45325	55255	55509	
71592	27450	24788	
78606	20417	21149	
86352	13384	15312	
15473	86880	86100	
62924	35659	33271	
19197	80706	80565	
95264	4004	3928	
41333	60465	60450	
20674	80381	80437	
45772	55058	53224	
50525	52680	49789	
9263	91683	88800	
53139	50346	48370	
70151	27981	30407	
43876	52538	58783	
77561	24803	22234	
20291	80671	79125	
80774	19229	19141	
56025	42356	45186	
28582	71998	72773	
78894	20495	23359	
44675	56550	51546	
24707	75546	75849	
1619	98381	98381	
77825	20532	24387	
46592	57318	54715	
89529	10173	11805	
20440	78000	82418	
96996	3004	3004	
5176	94891	94697	
35818	62177	62950	
99793	207	207	
72731	30811	26644	
78518	21668	20305	
88874	9722	13324	
84704	12717	13923	
65097	31738	33561	
98897	1103	1103	
87638	12767	10686	
89833	10069	12065	
65267	32356	30866	
14148	86679	85406	
21755	80083	77185	
99199	801	801	
24540	72761	78245	
48927	49546	47496	
95867	3695	4327	
13704	85788	85978	
11094	88320	90496	
19552	78086	79374	
69225	33248	30889	
46134	50837	52491	
31531	70348	68687	
57574	43482	40379	
91093	9511	8358	
34547	67352	63740	
24560	74658	73840	
8289	93293	91184	
28393	71721	73762	
56618	39532	41650	
55995	40085	45306	
1051	98949	98949	
46734	55606	57201	
56934	40405	43624	
53937	45098	46008	
41887	55878	60086	
8232	92713	92215	
57463	46208	44450	
5915	94360	95066	
16133	82047	84526	
53871	48181	47914	
23991	72696	76744	
59038	44213	39818	
44610	58490	59158	
30281	71037	67573	
70046	30277	30376	
86045	15853	12860	
5272	94693	94220	
66316	37430	30380	
92433	9065	8199	
2029	97971	97971	
36072	60229	63335	
85169	13756	14118	
88596	12901	10609	
38257	62832	64841	
66612	31626	31640	
52128	46701	44277	
33259	65203	65292	
32737	67155	65460	
45163	55469	50968	
53535	47833	50165	
66884	32546	33669	
35286	68180	65855	
78832	23428	19509	
18957	83946	78206	
96380	3620	3620	
37773	66183	63926	
79844	19543	20741	
62455	39039	33605	
29431	67115	70899	
15955	83485	85292	
33667	65179	63726	
37665	64036	60029	
31521	67059	67184	
62803	39051	37275	
82177	15695	16788	
27575	71437	74711	
41764	54776	58883	
31696	70104	66502	
35638	60771	66238	
56699	39681	46652	
10098	90442	89686	
52135	50787	48890	
87415	13010	14812	
63720	32832	37728	
38378	58985	62982	
8274	92815	91886	
67872	28449	33425	
72879	28862	25869	
14298	83166	86302	
89942	8043	10769	
47232	54813	50746	
42098	58122	54672	
6121	93352	93324	
70252	29015	31804	
85943	15515	11516	
89593	12261	10691	
59290	38871	38611	
19341	83066	77806	
23895	75230	78751	
12254	87162	89345	
1015	98985	98985	
28696	68837	69937	
42906	60870	58263	
56591	39485	43428	
25456	77877	75362	
89337	12273	12675	
31479	66608	65395	
4721	94938	95713	
42792	55403	60145	
21472	76454	76277	
21731	81146	81037	
45693	55892	53704	
20953	79513	79791	
69706	30046	33812	
92314	6096	6853	
73917	29190	29000	
42302	56437	57721	
92539	8470	6251	
74664	28576	26513	
82024	20115	20276	
45435	52211	56878	
48848	49898	47698	
58030	44398	40206	
19008	82124	79740	
34591	66327	67594	
11615	86640	87361	
49453	52109	49222	
94788	5830	5925	
65205	33171	31916	
79072	22282	22405	
75866	23376	25593	
72957	25190	25261	
18960	80640	82131	
16923	81098	80996	
62823	35051	38464	
20592	79916	77424	
35115	65908	67541	
38868	59730	58481	
54593	45460	44769	
94434	6346	4537	
95194	5327	4063	
55440	43997	42875	
58348	42596	40637	
52763	50751	48797	
60112	38476	40129	
19881	78986	80487	
17468	82215	83781	
94089	5758	4852	
89054	10368	9008	
54312	43081	47634	
82988	15534	17581	
62171	35578	36788	
5389	93656	95286	
36720	64249	66948	
81499	20468	19740	
14946	86606	82356	
64041	34754	33491	
86389	14991	13049	
34424	61762	64406	
754	99246	99246	
23097	73814	76450	
63878	37680	37550	
9117	92743	89362	
16059	81938	82507	
75721	26394	26506	
74929	22467	25878	
37584	64335	63072	
6315	94796	94613	
54940	48899	44858	
20793	77782	77326	
1927	98073	98073	
74010	23414	26571	
53044	44287	43872	
2265	97735	97735	
89241	10670	9448	
94100	4908	7064	
56660	44118	46498	
73397	27540	29613	
47899	49350	49100	
59616	37066	42256	
20568	81884	80724	
90176	8346	8170	
83585	13672	17387	
24161	73904	78932	
49026	49758	52487	
77428	20372	22056	
63433	37425	39412	
51343	49827	50168	
32109	66250	67238	
48719	49302	55159	
44442	59119	52169	
39401	63147	57986	
10620	91519	88675	
10362	87948	87881	
29090	69621	69998	
93544	5738	5835	
23997	77403	79403	
71475	31905	28385	
87244	13701	11486	
1942	98058	98058	
68392	30457	33553	
70285	31926	28112	
86287	11645	13898	
50775	50616	46576	
8439	91672	91572	
76974	21161	21791	
30642	68498	65910	
13614	85091	86674	
97131	2869	2869	
60584	39589	36398	
93313	5480	6424	
48247	51088	53876	
33355	67324	66859	
9151	89190	89481	
74226	27408	22511	
81699	19088	17885	
97773	2227	2227	
92556	8142	6443	
81442	18848	16134	
19961	81493	77323	
31214	66949	69350	
41152	59453	59508	
77010	23674	20375	
74674	24879	26267	
78854	19298	19934	
89412	10125	10653	
51974	45163	44708	
54130	46925	45201	
65497	30662	33518	
21496	79599	80928	
65505	31639	37275	
46027	56274	56573	
57278	41340	39928	
45533	50733	50581	
32012	65943	69253	
83526	14397	16463	
88194	13773	10186	
58645	42815	41981	
96821	3179	3179	
15580	85836	84790	
20753	79599	82023	
23909	73298	74738	
77795	21071	21779	
49751	48769	46631	
35737	60830	61169	
7085	92045	92594	
75235	26977	27329	
87567	11624	13632	
71801	25058	27864	
27930	72012	68492	
18663	80832	81788	
59057	38895	40876	
9458	88866	89099	
36427	60066	66018	
6255	93430	94014	
9075	89873	91372	
46978	56296	53431	
23178	76169	79775	
69648	29094	28273	
18611	81517	78489	
84817	15175	17011	
42702	55754	60597	
48896	53313	53725	
61567	42243	35554	
25784	73428	76063	
6180	94659	95022	
14879	85808	86954	
83861	17884	16673	
45885	57863	50106	
63734	39371	39543	
26962	75962	73467	
11619	88455	88653	
97253	2747	2747	
69458	31307	30258	
79885	22352	22776	
40950	62898	55114	
17442	83349	82668	
27354	69314	75481	
18356	78681	82786	
24152	79069	74857	
89084	12477	12570	
90066	9293	8136	
58020	39055	45015	
20375	77012	77574	
87502	12276	10201	
37724	58612	65901	
67358	29180	36335	
99814	186	186	
39720	64288	63278	
66614	36725	33436	
86950	14205	13886	
71753	30458	30068	
58955	44278	41110	
85331	16434	16450	
14340	88145	85899	
34114	65098	66530	
86833	14698	15515	
73373	27110	29609	
37510	65615	61604	
61332	38695	37467	
19664	82919	78520	
36542	62145	62335	
51024	46140	50221	
27529	74553	69875	
44736	57890	52968	
14861	87054	85097	
71397	25353	29317	
28803	73388	68446	
53675	43323	43548	
74852	24051	28008	
36147	67605	63023	
15806	85065	86502	
62328	39884	38757	
18716	83295	79709	
93265	7010	5310	
82821	15931	18625	
69878	28076	26665	
89645	12064	10129	
75243	27584	22101	
8271	92912	90643	
19517	82116	82449	
73940	28989	28265	
74684	23841	22961	
30480	69709	66354	
85582	14559	12966	
35653	63207	62020	
10767	90150	90770	
41541	54802	55340	
87310	12519	10625	
94731	5065	5804	
79897	20359	22942	
43794	60240	52673	
42594	54902	58868	
20718	76602	82463	
58405	40734	43228	
96117	3515	3781	
22226	77086	78125	
91149	10656	7407	
34906	67276	66747	
69914	32825	29703	
73456	28676	29275	
41555	58492	62381	
12746	86849	87425	
15596	86780	82538	
52554	50746	48493	
85233	16543	15601	
41477	61867	57909	
70434	31240	25918	
19481	82921	80925	
82917	14698	15413	
35720	66067	62916	
23041	76774	75493	
11339	87149	90430	
71639	30803	29259	
83773	13780	16031	
39112	59971	57467	
49297	50675	54415	
5621	93870	95451	
2441	97559	97559	
87395	11242	13182	
41923	56431	56681	
32257	70025	65480	
83515	15313	16072	
34531	67332	66739	
76762	24579	20386	
80163	22139	20833	
54441	48061	45571	
49097	49546	51666	
26383	72200	73206	
37260	60399	62281	
20738	77594	82127	
26977	71570	73276	
29375	70737	68904	
26151	74245	70952	
64667	32570	37354	
28552	69900	72077	
87614	11044	10757	
41571	57044	57755	
11684	90303	90460	
73684	23174	26300	
76138	23605	21051	
98548	1452	1452	
71512	28472	27764	
54279	45785	44496	
39120	59134	58851	
41068	61727	56402	
83436	19299	13774	
85641	14340	16910	
27878	74245	75106	
53070	44070	45849	
57333	43131	42311	
76977	23023	20290	
172	99828	99828	
25828	74667	76218	
18477	80516	82820	
81215	15874	16010	
16931	84264	80655	
77354	25334	19843	
48537	54816	55322	
10588	90313	88741	
58959	38478	39781	
3232	96768	96768	
89503	11021	11718	
15431	84066	82819	
17882	82571	81569	
22165	78967	75611	
26833	72928	75079	
86326	12964	13401	
28494	73700	72636	
37599	60684	63158	
