38081	32115	30589	
47449	21087	21297	
2961	65904	68409	
38375	31319	31217	
12588	59490	58794	
36485	34220	33616	
58215	10342	14048	
50915	16240	22234	
60484	9013	10177	
12381	57826	57778	
55799	15363	12837	
35669	30687	35927	
69235	971	139	
51903	16096	17684	
2410	66637	67457	
16941	56175	50853	
26250	44176	46335	
31498	38147	35274	
12790	59033	56949	
24286	47948	48475	
48345	24169	22243	
30013	41845	41949	
12066	58894	59911	
1974	68104	69145	
29740	37243	36943	
32723	38712	40416	
36610	34297	32757	
33177	39068	40376	
46962	21968	21227	
14467	54487	53697	
18110	52816	53991	
14068	53254	54905	
59588	10974	9872	
48027	18994	20704	
21332	47614	45412	
62884	4969	6493	
1174	69239	68103	
37293	35117	30413	
33101	34791	33651	
42550	29327	26750	
36671	36793	32164	
45807	26100	26954	
9556	59030	58085	
50514	20262	16728	
36639	35867	33750	
6875	61656	62925	
66559	4313	2871	
61537	6962	9003	
5071	65796	66150	
44134	27508	28271	
18490	49826	53791	
69624	11	-52	
68127	2233	2058	
9572	61768	61970	
22600	45974	44609	
2553	66073	68810	
44755	24347	22004	
42594	28549	30939	
5733	64857	65392	
51229	19311	15758	
5028	64995	64955	
14362	55381	54869	
16761	53422	54349	
31390	35819	38750	
61440	10092	6172	
36456	33962	36481	
35879	30650	35741	
58178	14572	11001	
55067	15885	15461	
60372	11741	9717	
22971	45218	44007	
37366	29396	30817	
21380	45989	50943	
50835	21137	19035	
21866	45995	46401	
37002	34714	35549	
68224	1917	821	
61670	6971	8552	
22883	45301	47221	
9965	59611	61604	
55049	14198	15661	
11005	56929	61081	
31531	37307	40322	
52841	15337	16765	
3998	66987	65103	
16524	53594	55373	
7262	61634	64675	
52042	20486	16990	
30024	39584	36439	
36571	31248	35841	
51864	15939	19434	
2507	68706	67272	
60513	7721	7288	
25628	41334	43557	
6561	62217	62766	
45498	26808	24024	
21491	45694	50036	
50029	16870	17689	
61385	6384	8562	
18511	52995	52631	
60301	11907	7826	
64748	3346	3496	
51754	15105	20519	
57322	11938	11892	
51067	20510	16807	
37663	33451	33587	
411	69901	69727	
41242	26663	25932	
7155	60703	61147	
37714	29748	35238	
65162	5214	4563	
27828	42206	39611	
17487	50379	50618	
20541	52251	51516	
41046	28866	30567	
25088	48385	43487	
68635	1036	1147	
57473	11146	15097	
3489	65773	67199	
1468	69216	69566	
64947	3903	6444	
66480	4777	4399	
65568	3820	3459	
2081	67385	67871	
32362	39218	40378	
57446	9710	13854	
27775	44009	38865	
57644	12687	14173	
35253	31828	33561	
33427	35439	34582	
30632	37361	38228	
15261	53911	56032	
65813	4668	4539	
66340	3400	4168	
4761	66933	63549	
63856	5550	6337	
5671	63224	63388	
68969	1254	273	
66269	2401	4209	
2968	66870	67866	
30105	39592	43478	
38	69991	69821	
9449	59252	59772	
11078	60991	58193	
8900	60847	60217	
27151	44708	43631	
53853	16720	17723	
55671	13708	12040	
67405	2461	2888	
18693	49797	49731	
4743	66752	64093	
57539	12561	15106	
46821	20133	22183	
69389	988	86	
13954	58565	55144	
63233	8342	5337	
52978	17398	16054	
2434	66948	68530	
1893	68430	67057	
60604	7047	7566	
31830	40907	41689	
5984	62312	66023	
12288	56605	60162	
25168	46400	46178	
17421	54369	54602	
44566	26121	25246	
53886	13348	16705	
30067	40008	41505	
63870	4168	6653	
23511	48565	49184	
62993	8364	4900	
15317	54908	57204	
9901	58091	61826	
25621	46019	44760	
17057	52285	55117	
46260	25764	23704	
2838	66841	65815	
41222	25804	32296	
38191	28276	30750	
18236	49619	48861	
25057	47375	45016	
3400	66470	67930	
46070	20602	22099	
63338	6641	6583	
44903	24408	23892	
2888	66182	65966	
61084	7683	7661	
9078	59898	60444	
59083	9896	12035	
3628	66940	66409	
38612	34222	34667	
54233	12697	18188	
2990	66095	68322	
64675	3355	6338	
17747	49892	54813	
38970	34340	32452	
45234	24796	27181	
17134	52148	55563	
56728	11685	13530	
7397	61243	60986	
14613	56033	54516	
51108	17917	19650	
37890	34838	31334	
31058	42631	42573	
12271	60277	56302	
34388	38425	33065	
35656	32753	33323	
1046	68784	68358	
47043	21604	22908	
1351	69596	69219	
24064	49030	49409	
55228	16080	14142	
27930	42241	44137	
19661	47082	47521	
20752	47225	49287	
59398	8294	10276	
47084	21650	21880	
26930	43771	46107	
54954	13172	13214	
13154	54265	54196	
8489	61618	63474	
43114	23989	23711	
14	69963	69932	
59672	8175	9550	
26399	41635	41949	
19802	51666	48202	
46417	25860	21734	
3766	65718	66721	
29937	43459	38884	
5134	62941	64948	
13699	54590	56095	
51525	16241	18431	
12483	58549	55243	
31100	41477	40255	
14398	57535	53952	
69955	-133	-3	
45170	24845	24653	
69831	186	-23	
56632	10824	11458	
18000	49967	49658	
50453	22398	18761	
49850	21209	22726	
62117	8548	5848	
54493	13055	12642	
7036	61704	65092	
38796	33780	31400	
29282	40190	44040	
68105	1722	1899	
3221	65837	67360	
16155	56526	51283	
22268	50663	47678	
67320	3314	3876	
21050	48905	46647	
24201	43051	44854	
20923	51586	48376	
30618	42320	37946	
18157	50244	50013	
45415	26997	26435	
13258	58189	56735	
61646	9158	8153	
13642	57285	57624	
68372	1539	918	
38194	29118	31770	
3758	65413	65753	
25416	41523	43269	
40944	30336	29506	
7290	63205	61802	
26618	46794	44629	
61095	9744	6833	
51265	20532	21874	
29586	39825	42823	
49334	18291	20362	
45676	23057	23657	
14995	57402	56585	
56751	11530	10336	
60533	8378	10819	
31051	39722	35795	
65629	5366	2778	
11032	60679	59975	
2923	65904	67938	
7071	64332	62330	
36368	34606	36112	
36902	34275	36235	
60266	11965	8969	
10834	61271	60337	
37993	32524	33983	
46965	19591	22220	
22129	46409	45572	
63133	6800	7504	
53891	16405	15080	
53914	16781	14316	
43080	24104	23851	
27424	41055	43119	
11748	57349	58960	
59113	11333	11816	
50535	21354	22047	
23846	46967	44349	
64363	5115	4004	
28517	43568	41662	
13907	56794	53982	
13294	58208	54435	
40987	26000	27700	
9357	60842	62048	
44685	22816	23727	
13370	56648	57632	
52937	16881	18382	
34701	32905	36812	
52985	16561	19781	
6378	65123	62508	
8558	60017	60604	
38779	28949	32505	
30014	43522	40580	
36135	32071	33804	
24531	46097	43642	
7691	63255	62139	
67671	2941	3314	
29784	41328	38841	
57284	13884	12356	
31051	38453	37676	
12516	57452	55996	
5719	62287	63592	
31387	35520	42019	
42336	29573	27847	
6309	62578	62461	
14998	52831	55563	
32120	38974	39568	
32794	34411	34395	
26053	45363	44356	
1056	69368	68926	
16511	56555	53772	
17654	51292	54060	
17629	50872	52868	
63849	6829	6646	
35416	33551	38071	
23978	44856	45392	
7035	63431	63223	
59214	13403	12330	
42082	29457	26966	
8244	62761	60866	
54208	15375	14848	
32742	36282	39319	
68617	2085	2220	
31374	42066	41427	
1042	69042	69832	
7628	64518	63589	
10921	56539	58330	
10205	61983	57849	
65273	4317	2868	
53128	17838	17685	
27613	39723	42818	
18353	49270	49863	
18844	48108	54409	
13241	55954	56743	
35594	35545	35465	
47678	24626	21890	
56026	13927	15450	
42531	30830	28778	
66726	3680	3333	
15200	55017	57750	
54363	13908	13695	
19286	47732	52907	
22212	49546	47154	
53017	19157	19698	
53861	19070	17189	
60479	10223	8303	
34293	33847	36147	
39371	34022	28104	
61553	9835	6860	
61555	7520	8489	
49660	17311	20359	
981	68868	68401	
21737	46415	48945	
56931	12279	10623	
2030	66836	68348	
57637	14283	15174	
875	68451	69930	
17952	53529	50639	
29404	38492	38849	
1964	67782	67467	
45922	23638	23679	
62990	4984	8298	
29500	42379	40899	
36843	33554	32445	
46458	24785	26270	
33640	36608	39452	
35447	31231	37909	
12419	59664	55989	
36247	33403	32449	
15331	55247	52810	
61484	7454	10159	
23220	44367	49777	
44422	22907	29142	
60529	8972	7351	
30840	39057	39424	
41087	29595	25605	
27743	45473	43580	
24292	45862	44570	
22267	47584	48227	
15680	53588	54908	
32403	35382	35078	
24917	46142	43443	
39729	29027	30413	
67320	3662	2408	
64441	6131	6181	
60620	10583	8773	
47875	25106	24617	
19192	52950	51833	
36232	34001	35708	
34757	31604	36579	
24831	44528	46938	
28004	41277	39796	
64488	3850	6864	
18535	48293	49886	
37192	32321	29783	
19352	50156	53186	
48039	21629	23634	
13329	56905	56385	
51432	16513	17774	
35488	37042	31644	
35714	31077	32927	
58845	11737	10803	
46001	24144	22157	
31808	41500	39324	
37974	31424	35087	
41960	29817	27220	
39268	28816	27808	
61655	9846	8642	
65582	3209	5751	
20714	50410	47334	
57389	12120	11159	
50507	21193	22488	
65970	4693	5170	
46068	24776	26805	
44807	23273	25245	
6267	64360	62125	
37781	29505	31816	
69414	1192	718	
825	69382	68792	
52978	19606	16655	
39540	29433	33088	
1876	68446	68197	
28418	43931	42786	
67415	3024	1331	
39232	33749	31669	
13927	54527	56540	
3791	67376	66264	
52470	19190	17724	
53704	18370	16095	
45433	26060	21898	
48131	19693	23854	
26945	40093	41293	
3549	66822	66770	
68383	2028	2349	
31946	38624	37892	
27556	41943	39117	
68275	2450	1466	
47768	23642	19144	
64840	6383	5567	
22763	45554	49381	
4350	66574	64250	
37755	30574	32032	
18570	49288	53473	
25464	42003	45453	
68674	463	640	
48258	20310	19524	
3620	65965	66042	
29762	41516	43159	
51552	15202	18335	
51135	18590	17390	
45709	25896	23249	
55366	17155	17227	
50103	22699	18560	
481	69073	69225	
16345	54360	54695	
53293	17987	17504	
62482	6307	7619	
29788	38544	43053	
28653	42349	38296	
15000	56853	53594	
69195	859	1143	
37215	34353	32210	
19156	48786	48602	
16600	56412	52612	
61482	6296	7274	
9894	58502	57828	
16263	56739	52497	
60023	11734	8530	
52912	15343	16780	
32736	36383	35610	
59037	10970	8879	
2162	66605	68077	
37715	33786	35266	
16927	52994	53144	
32405	38751	35833	
10212	60037	58355	
44862	23476	24746	
1480	69541	69214	
67650	1361	2877	
34657	37405	35218	
67951	2820	2826	
61928	7566	7939	
18345	53934	48548	
45610	25120	24317	
11290	61398	58641	
55485	13878	12596	
67096	3229	3437	
15636	56389	51968	
58274	13517	11834	
20043	47012	52575	
62768	5169	9158	
29220	39095	42117	
49190	21345	19179	
55374	16959	15840	
14152	58783	56840	
66885	4223	4628	
23823	43867	47851	
36010	34263	31489	
56221	15243	16616	
48639	18280	21853	
66685	4818	4209	
9737	61578	60566	
39457	32347	32166	
56402	11170	15470	
64452	4204	6461	
68627	396	2061	
31375	41429	42065	
36966	36352	35940	
10562	58811	59475	
53224	17502	16926	
49172	17461	21006	
48311	24030	24512	
64179	4020	4726	
7458	62044	60775	
19038	51191	48198	
64410	5968	5061	
30771	41617	40902	
9923	58759	58388	
42640	26810	23936	
62459	9806	6949	
3623	67371	65162	
13700	53951	53825	
20320	47858	48524	
57265	10220	15373	
42210	26630	27681	
59246	9446	10279	
56477	11939	15219	
9657	59418	61847	
55828	14536	15739	
24556	42460	44830	
61484	6195	6441	
60327	7375	10129	
69047	224	834	
124	69953	69793	
2807	67547	67949	
53764	16479	18779	
48305	23513	19400	
43282	23716	28582	
40882	32163	28989	
23667	45612	46634	
22459	50599	45101	
64061	7768	4021	
61827	9330	7149	
62764	8863	5788	
68608	2026	1601	
29783	37257	41683	
2257	66500	66480	
59937	10905	9110	
17179	51275	55648	
22216	46237	45285	
7416	63266	63403	
62209	8637	8681	
14947	52757	56165	
50420	22150	21567	
43267	28857	29649	
69200	1015	457	
10962	57194	60744	
54831	13973	14360	
36445	33291	31909	
58190	12760	12816	
6988	63307	62848	
10210	61324	58267	
35124	31819	32064	
63735	5043	8270	
1223	68408	68080	
15705	52660	56586	
29083	39127	41813	
46110	21488	21194	
22755	46003	46141	
21656	47436	46392	
28812	40321	40858	
146	69935	69730	
23391	46413	43108	
48376	21533	21945	
10939	57689	61472	
59011	12435	13675	
15681	53047	52612	
28804	40576	40554	
4049	65746	65620	
24092	48179	45681	
60848	7601	10277	
63546	6449	7878	
36238	30156	35186	
57802	14398	13697	
60516	10632	10866	
5252	64757	66373	
12081	57817	58239	
24395	42652	42556	
69288	-28	1402	
2963	68369	66075	
63967	8090	6669	
37429	34965	31041	
57641	10930	13763	
8185	60976	63017	
21168	48136	48189	
32241	38108	39183	
44999	28457	28141	
34330	33213	34463	
63785	6303	4548	
45610	27365	24381	
60428	9445	7376	
35851	37230	37142	
8009	61180	63907	
33294	34857	34875	
11723	55806	56368	
56445	10886	14655	
46598	23607	23072	
19250	50078	53832	
16847	52665	55178	
21890	48964	46733	
13116	54967	55894	
17388	51025	54865	
47550	24470	22354	
35411	33438	32473	
55218	12758	16187	
47928	20846	19414	
12742	54981	57111	
29395	44181	39785	
3194	67081	65482	
7681	61258	62265	
5726	65504	65115	
42106	26343	24817	
64642	7017	6553	
21471	45963	46849	
14053	53919	54058	
16520	53392	51787	
16113	54238	51377	
49173	18300	20954	
57848	13660	10380	
65925	3040	4650	
54186	16248	15930	
69844	104	186	
35756	31905	37078	
45605	26254	23710	
21976	50621	51330	
15314	52956	56694	
14395	57475	53201	
59053	12996	12110	
27170	41951	44074	
13139	58467	56982	
62560	9655	8435	
9559	60608	60735	
51598	16453	19948	
44701	26911	23858	
24729	45831	47369	
48756	20477	19561	
37859	32941	32500	
25195	46495	44039	
39433	33752	31973	
56227	14422	11077	
61142	7980	8422	
25072	46773	46929	
48130	19637	20781	
29419	40445	37020	
6322	63964	61899	
56225	13717	12596	
64452	6322	7530	
29092	41988	38460	
68075	2007	1304	
22622	47887	48089	
60723	11463	9747	
48370	23454	20956	
62066	10270	9448	
1064	68052	68416	
63891	4515	4538	
37247	31038	30291	
21609	50180	47979	
27240	45544	45803	
3776	66082	66816	
17130	52138	51103	
37381	31610	33393	
51834	18512	18479	
29597	39661	42625	
47764	25135	22202	
33598	39419	37761	
54575	15442	15588	
2904	66919	66397	
5351	62726	65888	
11341	58540	56200	
47274	23685	21376	
50807	20135	19919	
41783	28079	29274	
42489	25125	28004	
40474	26650	32251	
25700	45209	46773	
66143	5248	5478	
16471	52102	56404	
10497	57924	61871	
67186	2690	2375	
55373	15104	12039	
34747	37104	37214	
34626	38788	33688	
62004	9819	7635	
2672	66398	66846	
67097	2794	2403	
27572	43951	41613	
67867	1408	2310	
5210	64555	64251	
24659	45881	44904	
46493	24472	20153	
20621	51527	50016	
34530	32342	34436	
7562	64166	63225	
39825	26912	26668	
38681	29065	28355	
43706	24059	28031	
42988	27491	28819	
67327	3586	2279	
35372	34044	33187	
27966	39416	41160	
58513	9950	10084	
28052	43731	40899	
51577	18194	17645	
67852	1599	3010	
50280	19052	17421	
38013	32149	30074	
18276	53219	50965	
48914	18008	18152	
19272	49610	54030	
16271	56812	54739	
3807	66893	66966	
20241	51334	52040	
54608	13247	15105	
52146	20380	19328	
25092	45944	43333	
63803	5109	5861	
14234	58539	58166	
4514	64169	65174	
69736	-56	-26	
12235	55637	57258	
25359	44672	44478	
50512	22259	20004	
7470	62203	63300	
22431	49398	46664	
55256	14842	16813	
46076	22793	23253	
55379	13793	12123	
40146	26369	26344	
53181	19934	17264	
22092	46475	48571	
46620	24121	20045	
2990	66658	66659	
17425	53456	54055	
49189	22895	22961	
52733	19732	15330	
37109	31217	33800	
40189	28612	32007	
53639	15625	18014	
22509	49500	47318	
31609	41827	41553	
508	69852	69040	
5018	65575	63667	
24050	47696	43354	
32002	37323	39511	
47275	19843	23138	
19239	52899	48397	
57843	10631	13368	
66346	4455	5164	
55933	16449	12408	
18537	52922	52082	
63553	7731	7202	
56340	14817	10780	
47473	23791	20637	
2923	66149	67161	
34216	32918	38990	
6537	61695	62578	
14175	53105	58636	
23036	47840	48589	
14716	52605	52545	
12687	56003	58780	
65514	2952	2758	
37768	32598	33064	
1992	68926	67742	
38180	32539	29130	
64241	6920	3894	
13042	56720	57680	
1837	68648	68891	
64850	3451	5826	
43775	26795	23851	
65988	4337	4479	
67480	2511	2268	
33161	33906	33920	
35207	38153	35299	
22172	44799	45882	
63157	7540	6621	
58100	11403	13807	
48246	18459	22449	
29758	37702	40735	
66214	2137	2161	
24573	48375	48776	
30786	36148	37555	
52990	17531	14448	
51069	18559	20117	
65468	5206	4567	
3978	66742	66506	
41185	25312	28117	
15707	56136	52217	
23204	45060	47293	
2487	67620	67076	
58940	11211	8864	
6392	62118	61618	
41805	30954	31702	
66120	2673	2437	
24523	42632	48804	
11333	60058	57793	
6349	63087	63417	
64838	4609	7045	
42786	24496	24439	
56209	11472	15758	
49359	22146	17530	
53045	19435	19618	
40767	31764	29464	
33226	36473	39248	
46309	24709	26373	
23069	49549	48295	
14006	54024	55990	
16111	56682	51820	
62748	9147	5748	
7772	62134	60006	
64138	7074	6968	
10279	58345	59318	
2319	67925	66923	
3583	66677	67761	
56637	14045	15766	
42909	25377	28647	
7447	61548	61414	
29673	41084	43556	
23296	46527	48651	
61035	10771	11324	
52214	17600	16903	
35433	35003	35803	
4472	65581	65179	
31860	36625	36514	
33741	33646	36929	
41263	28156	27476	
18333	50246	52657	
31954	34360	35802	
54085	15867	13988	
58093	13665	13388	
45299	22288	26346	
16875	51878	50617	
38230	30303	28478	
17031	53283	54568	
21659	49381	51679	
67974	3121	1911	
24407	47325	42416	
31351	39467	39229	
22454	46080	47314	
11582	59716	56005	
33183	34837	38310	
44790	27415	22598	
38526	29546	34030	
33732	32870	33427	
18978	47825	52577	
63075	5358	6274	
14919	56926	55389	
51612	18264	15571	
49740	18226	20606	
10721	61531	56683	
44901	24244	25595	
69411	955	337	
3449	67093	67649	
59503	10075	11566	
42726	29944	28730	
65501	3322	4831	
59055	10511	9013	
7932	64202	64106	
36091	35670	35789	
44099	28991	26684	
40881	28362	27798	
57943	13977	12974	
38416	29943	29719	
29344	43245	40490	
35711	33264	33398	
59466	8549	11142	
25948	46030	40613	
67184	2259	2817	
61146	8993	8498	
44617	25211	22036	
39365	30037	32412	
16412	52109	50576	
26621	45425	39949	
2615	67068	68497	
23946	45519	46534	
46536	24190	24092	
38574	32661	32242	
9680	59077	58536	
41040	29874	25925	
57402	15196	11524	
16400	56200	55518	
15174	57024	54410	
51609	16919	15747	
25020	44759	43865	
41168	27605	28007	
8766	61813	63128	
65288	3628	6292	
58738	8995	12960	
29594	39847	37903	
41008	30082	30035	
65504	4715	5691	
49980	22068	19854	
6561	61805	63733	
9478	62710	59638	
34452	33256	33280	
18580	51751	54231	
53654	16099	13227	
14183	58141	57290	
27114	42122	45252	
69551	790	371	
19075	48610	51771	
31869	37548	41173	
36119	36664	34106	
63868	4164	6100	
22224	49845	46253	
41827	27052	31047	
42914	24591	29807	
16381	55637	51641	
44465	27213	26780	
5797	63488	63823	
45531	21622	23267	
9436	62407	61966	
48994	17838	22866	
20153	51533	51037	
27699	44878	41788	
35992	36888	30941	
32504	39652	34134	
65265	4290	5243	
39122	27462	29635	
30828	41540	40566	
16522	53055	53777	
8564	60274	63541	
11276	56985	61104	
35357	37617	33222	
8451	60702	61103	
13846	58170	58926	
53029	14545	19198	
40800	30071	29471	
25179	46382	46393	
48623	21899	23608	
31078	37142	36826	
5843	62310	63400	
9005	59861	61455	
34874	34027	36640	
10895	61584	61222	
51670	20374	15413	
16014	53113	52103	
25679	45637	45753	
58833	12006	12891	
739	69660	69327	
14821	54975	55828	
7699	60247	62947	
6524	61476	62496	
6414	61742	63864	
26118	42149	45811	
10190	59428	60644	
45126	25744	27784	
46496	23263	21496	
43696	23242	26858	
36249	31838	32997	
35109	32034	34971	
3378	65938	67859	
6697	61303	65054	
17785	53154	53992	
54747	13017	13971	
44462	29092	24987	
65171	5561	3798	
10883	58392	57178	
44618	25722	21806	
27435	42461	46088	
4302	65966	66745	
61219	9224	11000	
3799	65612	67789	
61695	6144	7736	
53277	16027	19754	
9246	62679	59890	
64604	7332	3746	
10720	59745	59537	
12093	57038	59329	
25872	43486	45848	
62017	8944	8265	
63988	4733	4221	
68607	2240	1490	
23857	46715	47338	
31542	35107	39536	
59107	10322	13459	
11513	58516	59399	
47034	22749	22942	
63042	8770	9127	
17232	54067	51119	
13924	57176	58543	
16374	56756	52653	
57516	14468	10756	
63491	5005	8559	
54714	15791	14720	
29016	42474	41257	
63214	6030	8773	
54380	13791	18134	
5152	63738	63818	
4423	63806	64791	
5674	65280	63125	
21216	46334	51494	
52839	15347	14308	
20921	45814	49403	
54413	14083	14677	
48353	24332	24309	
6198	63742	62554	
31594	37238	37464	
20457	49012	49404	
593	68945	69789	
7798	63411	63762	
63956	7412	5699	
53819	16046	15805	
35835	35359	34059	
33803	36972	34750	
28305	45351	44971	
38654	30474	30034	
24346	49033	45849	
5498	65020	64065	
58262	9018	12960	
29166	42647	37568	
19103	48821	49331	
49972	22486	19565	
65468	6084	4207	
31271	39299	41157	
50394	22753	21211	
4745	66713	64963	
37233	32441	34831	
32031	39930	40080	
21422	50883	46488	
1908	69139	68014	
50423	16873	22337	
30062	37791	39321	
2896	67667	66026	
36130	34740	33579	
63841	7843	5730	
49071	19961	22032	
45631	26252	21684	
20814	51817	47750	
19522	52584	49969	
33629	35685	32863	
16469	56109	56598	
66081	4697	3854	
63917	5202	7168	
22554	44149	45340	
20065	46661	52228	
22159	48158	50364	
27007	43757	42821	
37447	31625	30112	
24134	45320	43816	
43623	23847	25614	
69500	575	230	
7511	61480	63450	
33287	40194	34292	
64166	7020	4054	
63197	6053	7850	
64785	3296	6661	
31554	41885	36733	
39291	27708	32949	
38644	32846	31598	
56936	13639	11923	
18957	49648	48651	
25464	43307	44287	
64037	4629	6940	
9126	62579	61261	
48151	21635	24043	
28582	42385	38092	
30373	39029	38977	
23907	43773	43885	
8743	60920	61091	
33584	36827	37015	
12343	58578	56911	
60987	9742	9003	
64980	5169	3101	
19084	47666	53116	
9385	59702	58691	
48454	24115	22408	
69001	371	239	
34083	35015	33523	
62378	9613	5847	
66614	2550	4658	
69936	35	118	
10804	61647	57461	
14615	57310	57350	
22336	47524	44831	
3174	65782	66544	
40663	27183	31927	
4685	65064	65531	
58865	11102	10653	
35865	35551	32509	
13214	59589	58050	
26636	46815	41917	
7180	61796	63161	
14510	58387	54682	
65969	3973	2488	
56147	14846	14828	
68256	1608	1090	
53998	14810	17395	
18581	53958	53439	
23775	43804	49347	
14880	55988	53679	
62733	5078	8801	
7474	64543	62541	
55503	17171	16838	
58305	10992	10181	
33996	33195	39364	
35092	31458	37357	
52345	17896	16021	
4513	65186	66105	
69629	-45	-70	
34580	37386	32543	
44425	29136	24406	
7122	60826	62712	
15420	55791	55993	
11224	57034	58769	
23134	49952	49939	
34588	37504	37358	
59980	11792	8025	
7951	61882	60183	
1171	69452	69021	
11662	56181	60136	
28798	39721	38845	
54062	14055	15182	
62298	7158	5728	
34013	34349	34816	
6954	63434	62402	
52437	19079	17426	
51331	18672	17581	
23223	47742	49766	
69724	295	303	
16311	51066	51884	
60253	7444	10176	
63317	7768	8354	
22323	48081	49348	
39038	31732	30191	
47734	21367	22664	
54309	12659	18045	
52474	16020	14919	
8660	61011	61888	
34176	32679	37033	
17868	53933	53287	
59427	11408	9503	
60462	10178	8142	
53215	14844	18937	
33026	36454	34562	
51710	16162	20890	
65759	4774	3408	
25712	42273	44337	
45680	24201	26579	
8176	62961	62401	
68024	1771	2389	
15505	51789	56242	
4407	66344	67202	
6786	64613	64295	
23095	43514	49140	
2720	66640	68251	
64532	5008	4498	
50053	20275	19475	
27691	45133	42717	
11927	56372	56245	
33707	38130	39180	
42487	29612	29540	
11843	56758	57409	
27575	43704	42184	
66447	4676	4640	
36424	30134	31378	
48118	22668	19844	
68595	770	1097	
25390	42868	47241	
16763	55309	51174	
15809	56640	54267	
54152	16568	13172	
60041	11118	8540	
2863	68231	65738	
32962	37245	38594	
55353	16263	15901	
41870	30876	30696	
24602	45276	45986	
67762	2242	2373	
37523	30574	32713	
63772	8050	5907	
13358	54690	58307	
66820	2180	2339	
53231	17803	15588	
68419	1903	2117	
12460	57591	58495	
44994	25521	24941	
11278	59496	61191	
22760	49860	46607	
65074	6087	3458	
36342	32331	33499	
48681	18772	24345	
42222	26168	26752	
64826	6478	5523	
33550	38962	34311	
37529	31533	34974	
58706	12883	13993	
61954	9917	8866	
2855	67884	66518	
33157	39563	35308	
26151	40409	42908	
7928	60850	61321	
58498	10298	11593	
56284	14158	12111	
21496	49994	50126	
63053	7754	8295	
51663	20232	18339	
40115	26858	26300	
8486	62168	61164	
56451	14458	12843	
45609	21753	23781	
4631	65564	66526	
15406	53763	55191	
61019	9983	6941	
22390	44370	45627	
53451	17041	14505	
65556	3133	2871	
33933	37820	32917	
55534	16281	17087	
24816	48687	45946	
63876	4146	6658	
9567	58653	60153	
57021	11476	11031	
64716	5992	4561	
14503	57709	53011	
28579	39614	38173	
56023	13128	11331	
17627	54770	52467	
21829	45865	47436	
23639	44761	48135	
61409	10374	7976	
69249	1448	1011	
32533	35109	40309	
53891	18928	15085	
867	68332	69066	
52662	15905	19716	
69166	650	909	
61431	8833	9224	
38570	32625	28895	
7887	63646	64405	
3602	66322	67933	
28854	37813	43465	
65923	3095	5493	
29216	44048	37619	
12199	55152	57285	
50336	17912	22069	
3869	66333	67454	
36722	32159	36162	
14328	58670	54540	
51774	17821	16904	
35831	33062	33109	
62748	8247	7124	
25826	44895	47520	
45097	27126	21750	
67347	2853	2487	
33409	38103	36767	
15801	56270	53707	
21097	45875	47297	
6750	63368	61609	
5625	63193	62547	
35260	32511	36831	
42607	30344	28058	
49816	18682	18913	
65557	3897	4949	
62522	7068	8623	
58072	12278	13489	
31232	40450	37261	
55135	14950	15515	
61406	7181	7592	
6513	64782	62154	
24138	44365	45102	
64203	4316	6243	
19600	49415	51510	
59509	11903	10094	
14818	53900	55071	
54740	14694	16161	
36143	32122	37311	
24387	46568	45471	
52582	18809	18630	
12129	59176	58970	
20773	50033	49076	
8433	62010	59445	
17259	55806	51262	
9837	60420	58650	
7955	62498	64224	
60966	9413	7657	
8720	59288	62767	
45380	25166	24856	
15904	57193	55059	
63881	4716	5801	
64415	3996	6077	
67916	2218	1194	
66327	2315	4328	
29414	40846	40087	
26313	42787	45259	
52870	15432	14174	
36278	36550	31044	
32444	34198	38569	
62490	8192	5402	
66132	5205	4191	
28503	40281	43765	
59219	9270	10472	
41095	26280	25539	
57039	15416	12872	
36904	34616	33540	
25903	42458	41943	
57114	12723	14403	
43135	26099	25314	
19907	49802	47123	
69004	252	1708	
7354	60378	61268	
7158	60640	61492	
43559	26657	23946	
19206	48590	48080	
69683	520	773	
45872	27216	23025	
5350	64739	64159	
58870	9110	10702	
58346	13271	14098	
36692	33766	35269	
26936	43801	39903	
9643	61431	62510	
20079	49413	51214	
25082	46692	46654	
3180	66947	66215	
46928	23917	24408	
23027	47876	47116	
49961	22806	20409	
37016	31228	35766	
54358	14208	13918	
18326	49037	54746	
27432	45404	43055	
1777	69052	69368	
2534	67102	67497	
45705	25847	26252	
44354	27774	26274	
8236	60146	60181	
17413	50624	55372	
17019	54075	54209	
35776	35038	33818	
3265	66767	65662	
32853	34145	38260	
54189	16769	16759	
51575	19376	20150	
48807	19775	19555	
636	68749	68931	
54594	17856	15210	
20067	51007	47267	
3627	64775	67694	
2505	66525	66718	
61248	8822	7515	
38353	35289	34311	
24861	42873	46009	
8766	63002	59472	
65472	4089	4594	
28502	41875	44444	
47035	21103	23736	
35048	36681	36551	
68406	2165	2367	
3538	66194	65112	
52275	19269	17755	
30344	42333	36923	
35999	31378	32528	
28169	42957	44592	
39874	31270	26690	
22851	46108	45595	
41127	29937	28589	
29	69932	70087	
42574	26510	29487	
37449	33076	30539	
472	69293	69847	
37669	31426	29512	
44608	25405	25528	
27118	45742	42169	
41948	26364	28638	
51314	21530	15890	
47465	23584	21898	
40138	29588	31881	
43536	28247	25555	
41303	31091	28605	
24329	49083	46231	
5153	64442	64262	
7778	60029	61174	
64019	6768	7435	
53125	14955	18486	
4154	65498	64418	
23422	49219	46178	
